,time,departure_city,arrival_city,departing_infected,arriving_infected
72,4,212,76,1,10.0
73,4,212,619,1,8.0
74,4,212,232,1,8.0
75,4,212,255,1,7.0
76,4,212,276,1,10.0
77,4,212,585,1,7.0
78,4,212,453,1,10.0
79,4,238,13,1,8.0
80,4,255,13,1,9.0
81,4,366,396,27,272.0
82,4,366,212,20,210.0
83,4,396,516,1,8.0
84,4,396,519,3,36.0
85,4,396,528,1,9.0
86,4,396,563,1,6.0
87,4,396,93,1,7.0
88,4,396,614,1,8.0
89,4,396,103,1,10.0
90,4,396,619,2,23.0
91,4,396,627,1,7.0
92,4,396,178,1,9.0
93,4,396,255,8,69.0
94,4,396,276,2,19.0
95,4,396,302,1,8.0
96,4,495,559,1,11.0
97,4,519,384,1,9.0
98,4,545,212,2,21.0
99,4,587,212,1,11.0
100,4,598,212,1,10.0
101,4,614,396,1,9.0
102,4,619,54,1,8.0
103,5,14,212,1,8.0
104,5,33,396,1,7.0
105,5,93,254,1,7.0
106,5,163,13,1,8.0
107,5,212,545,1,12.0
108,5,212,93,1,10.0
109,5,212,145,1,8.0
110,5,212,160,1,11.0
111,5,212,255,4,26.0
112,5,212,349,1,8.0
113,5,212,370,1,7.0
114,5,212,412,1,9.0
115,5,212,585,1,9.0
116,5,255,384,1,7.0
117,5,255,70,1,8.0
118,5,255,326,2,17.0
119,5,255,381,1,6.0
120,5,273,278,1,8.0
121,5,276,212,1,12.0
122,5,366,396,22,200.0
123,5,366,212,27,253.0
124,5,370,212,1,10.0
125,5,396,519,1,10.0
126,5,396,528,1,9.0
127,5,396,24,1,10.0
128,5,396,38,1,9.0
129,5,396,558,1,10.0
130,5,396,606,1,12.0
131,5,396,614,1,9.0
132,5,396,103,1,8.0
133,5,396,627,5,45.0
134,5,396,145,1,11.0
135,5,396,178,1,10.0
136,5,396,238,1,8.0
137,5,396,255,5,45.0
138,5,396,385,1,8.0
139,5,396,495,1,9.0
140,5,495,212,1,9.0
141,5,516,396,1,11.0
142,5,545,212,1,9.0
143,5,627,501,1,10.0
144,6,13,627,1,11.0
145,6,13,255,1,10.0
146,6,38,13,1,8.0
147,6,212,545,1,9.0
148,6,212,598,1,9.0
149,6,212,619,1,11.0
150,6,212,117,1,10.0
151,6,212,160,2,23.0
152,6,212,178,1,10.0
153,6,212,231,1,10.0
154,6,212,238,2,19.0
155,6,212,255,4,35.0
156,6,212,273,1,8.0
157,6,212,302,2,15.0
158,6,212,323,1,8.0
159,6,212,341,1,8.0
160,6,212,345,1,8.0
161,6,212,370,1,9.0
162,6,212,388,1,10.0
163,6,212,405,1,9.0
164,6,212,449,1,9.0
165,6,212,495,1,8.0
166,6,231,212,3,27.0
167,6,238,396,1,11.0
168,6,255,164,1,8.0
169,6,255,13,2,16.0
170,6,255,501,1,11.0
171,6,276,13,1,10.0
172,6,276,623,1,12.0
173,6,302,13,1,9.0
174,6,349,501,1,10.0
175,6,366,396,23,203.0
176,6,366,212,17,200.0
177,6,396,5,2,17.0
178,6,396,544,1,9.0
179,6,396,38,2,17.0
180,6,396,558,2,14.0
181,6,396,614,1,8.0
182,6,396,619,1,8.0
183,6,396,627,3,25.0
184,6,396,145,1,9.0
185,6,396,238,1,9.0
186,6,396,255,4,34.0
187,6,396,276,5,42.0
188,6,396,302,1,9.0
189,6,396,308,3,27.0
190,6,396,370,1,9.0
191,6,396,495,1,9.0
192,6,453,623,2,19.0
193,6,614,212,2,21.0
194,6,627,278,1,12.0
195,6,627,623,2,20.0
196,7,14,623,1,9.0
197,7,38,501,1,8.0
198,7,145,212,1,8.0
199,7,160,212,1,11.0
200,7,212,598,1,11.0
201,7,212,619,1,6.0
202,7,212,627,1,11.0
203,7,212,117,1,10.0
204,7,212,124,1,9.0
205,7,212,215,1,7.0
206,7,212,231,1,7.0
207,7,212,238,1,9.0
208,7,212,255,4,35.0
209,7,212,349,1,8.0
210,7,212,370,1,8.0
211,7,212,585,2,19.0
212,7,212,453,1,10.0
213,7,212,484,1,9.0
214,7,238,212,1,9.0
215,7,255,396,1,8.0
216,7,255,212,1,10.0
217,7,255,501,1,11.0
218,7,276,13,3,35.0
219,7,276,560,2,17.0
220,7,276,70,1,7.0
221,7,349,286,1,9.0
222,7,366,396,23,232.0
223,7,366,212,17,179.0
224,7,396,519,1,7.0
225,7,396,24,1,10.0
226,7,396,544,1,7.0
227,7,396,614,1,7.0
228,7,396,103,1,9.0
229,7,396,619,1,9.0
230,7,396,627,4,35.0
231,7,396,178,1,8.0
232,7,396,214,1,10.0
233,7,396,238,1,8.0
234,7,396,255,7,71.0
235,7,396,273,2,16.0
236,7,396,276,1,8.0
237,7,396,370,1,9.0
238,7,396,453,1,10.0
239,7,396,489,1,8.0
240,7,396,495,1,10.0
241,7,412,560,1,8.0
242,7,495,54,1,8.0
243,7,559,492,1,9.0
244,7,614,212,3,28.0
245,7,614,396,1,9.0
246,7,619,68,1,9.0
247,7,619,609,1,10.0
248,7,623,627,1,8.0
249,7,623,128,1,9.0
250,7,627,13,1,6.0
251,7,627,212,1,10.0
252,7,627,623,1,9.0
253,8,13,627,1,9.0
254,8,13,255,1,9.0
255,8,24,164,1,9.0
256,8,103,70,1,10.0
257,8,158,623,1,7.0
258,8,163,13,1,7.0
259,8,178,54,1,8.0
260,8,212,545,1,9.0
261,8,212,76,1,10.0
262,8,212,627,4,31.0
263,8,212,145,2,21.0
264,8,212,152,1,10.0
265,8,212,163,1,11.0
266,8,212,178,1,7.0
267,8,212,195,1,7.0
268,8,212,214,1,8.0
269,8,212,238,1,10.0
270,8,212,255,3,33.0
271,8,212,273,1,6.0
272,8,212,302,1,7.0
273,8,212,318,1,10.0
274,8,212,323,1,11.0
275,8,212,345,1,10.0
276,8,212,349,1,11.0
277,8,212,405,1,5.0
278,8,212,585,1,8.0
279,8,212,453,1,8.0
280,8,212,495,1,8.0
281,8,214,623,1,13.0
282,8,238,13,1,9.0
283,8,238,623,1,9.0
284,8,255,278,1,9.0
285,8,255,555,1,10.0
286,8,255,70,1,9.0
287,8,255,623,1,10.0
288,8,276,68,1,11.0
289,8,302,560,1,9.0
290,8,326,371,1,8.0
291,8,341,623,1,10.0
292,8,345,623,1,9.0
293,8,366,396,25,206.0
294,8,366,212,17,128.0
295,8,396,519,1,10.0
296,8,396,544,1,9.0
297,8,396,38,1,8.0
298,8,396,558,3,29.0
299,8,396,563,1,8.0
300,8,396,598,2,16.0
301,8,396,614,1,11.0
302,8,396,627,2,17.0
303,8,396,178,1,8.0
304,8,396,238,1,11.0
305,8,396,255,9,83.0
306,8,396,276,8,82.0
307,8,396,302,1,7.0
308,8,396,370,1,7.0
309,8,396,453,2,18.0
310,8,396,495,1,9.0
311,8,501,255,1,6.0
312,8,544,555,1,6.0
313,8,558,501,1,9.0
314,8,560,239,1,8.0
315,8,560,412,1,7.0
316,8,619,623,1,8.0
317,8,623,545,1,9.0
318,8,623,152,1,8.0
319,8,627,54,1,7.0
320,8,627,212,2,21.0
321,9,38,501,1,10.0
322,9,152,278,1,12.0
323,9,158,278,1,7.0
324,9,160,212,1,8.0
325,9,178,212,1,8.0
326,9,212,5,1,8.0
327,9,212,522,1,8.0
328,9,212,25,1,11.0
329,9,212,545,1,9.0
330,9,212,598,1,7.0
331,9,212,619,2,16.0
332,9,212,627,1,9.0
333,9,212,178,2,19.0
334,9,212,238,2,23.0
335,9,212,239,1,10.0
336,9,212,255,2,18.0
337,9,212,279,1,10.0
338,9,212,345,1,11.0
339,9,212,366,1,10.0
340,9,212,370,2,19.0
341,9,212,380,1,9.0
342,9,212,405,1,7.0
343,9,212,412,1,7.0
344,9,212,442,1,11.0
345,9,212,453,1,9.0
346,9,212,495,1,9.0
347,9,238,70,1,10.0
348,9,238,254,1,6.0
349,9,255,382,1,10.0
350,9,255,54,1,9.0
351,9,255,88,1,8.0
352,9,255,623,1,7.0
353,9,255,501,1,9.0
354,9,273,212,1,8.0
355,9,276,13,1,11.0
356,9,276,212,1,11.0
357,9,276,501,1,7.0
358,9,278,318,1,7.0
359,9,278,495,1,8.0
360,9,308,286,1,12.0
361,9,318,278,1,9.0
362,9,349,212,1,9.0
363,9,366,396,17,157.0
364,9,366,212,19,146.0
365,9,370,501,1,9.0
366,9,371,13,1,9.0
367,9,382,330,1,9.0
368,9,385,286,1,11.0
369,9,396,516,1,9.0
370,9,396,519,2,15.0
371,9,396,38,1,8.0
372,9,396,563,3,22.0
373,9,396,619,1,7.0
374,9,396,627,3,34.0
375,9,396,145,1,11.0
376,9,396,160,2,21.0
377,9,396,214,1,8.0
378,9,396,255,4,31.0
379,9,396,414,1,11.0
380,9,412,560,1,11.0
381,9,453,212,1,8.0
382,9,492,626,1,8.0
383,9,495,335,1,10.0
384,9,495,501,2,21.0
385,9,495,382,1,9.0
386,9,501,544,1,9.0
387,9,501,191,1,8.0
388,9,501,195,1,13.0
389,9,501,249,1,12.0
390,9,516,396,1,9.0
391,9,519,560,1,9.0
392,9,519,212,1,8.0
393,9,544,425,1,9.0
394,9,545,623,1,9.0
395,9,560,24,1,9.0
396,9,585,212,1,9.0
397,9,606,501,1,9.0
398,9,614,212,1,9.0
399,9,614,396,1,9.0
400,9,619,212,1,11.0
401,9,619,623,1,11.0
402,9,623,195,1,11.0
403,9,627,560,1,8.0
404,9,627,212,1,7.0
405,9,627,501,1,11.0
406,10,13,255,2,22.0
407,10,13,276,1,10.0
408,10,54,528,1,10.0
409,10,54,128,1,7.0
410,10,76,212,1,9.0
411,10,145,54,1,8.0
412,10,145,141,1,8.0
413,10,160,212,1,7.0
414,10,212,512,1,6.0
415,10,212,24,2,19.0
416,10,212,565,1,8.0
417,10,212,582,1,8.0
418,10,212,76,2,23.0
419,10,212,619,1,11.0
420,10,212,627,2,20.0
421,10,212,158,1,9.0
422,10,212,178,1,8.0
423,10,212,214,1,5.0
424,10,212,238,1,7.0
425,10,212,255,2,16.0
426,10,212,276,1,9.0
427,10,212,323,2,22.0
428,10,212,345,2,23.0
429,10,212,370,1,10.0
430,10,212,376,1,7.0
431,10,212,388,2,13.0
432,10,212,405,3,25.0
433,10,212,407,1,10.0
434,10,212,585,1,7.0
435,10,212,442,1,12.0
436,10,212,453,1,11.0
437,10,212,472,1,9.0
438,10,212,487,1,9.0
439,10,212,495,1,10.0
440,10,231,212,1,8.0
441,10,255,384,1,9.0
442,10,255,278,1,8.0
443,10,255,286,1,8.0
444,10,255,560,1,9.0
445,10,255,70,1,11.0
446,10,255,212,3,25.0
447,10,255,326,1,9.0
448,10,255,623,2,16.0
449,10,273,623,1,9.0
450,10,276,54,1,6.0
451,10,276,68,1,7.0
452,10,276,382,1,8.0
453,10,276,501,1,10.0
454,10,278,255,1,8.0
455,10,326,255,1,6.0
456,10,345,623,1,9.0
457,10,366,396,17,191.0
458,10,366,212,15,147.0
459,10,366,501,1,2.0
460,10,370,212,1,9.0
461,10,382,24,1,9.0
462,10,382,255,1,10.0
463,10,388,212,2,20.0
464,10,396,5,1,8.0
465,10,396,519,1,9.0
466,10,396,528,1,10.0
467,10,396,531,1,9.0
468,10,396,24,1,9.0
469,10,396,38,2,16.0
470,10,396,615,1,9.0
471,10,396,598,2,22.0
472,10,396,103,1,10.0
473,10,396,616,1,9.0
474,10,396,627,2,16.0
475,10,396,158,2,18.0
476,10,396,178,2,16.0
477,10,396,238,4,41.0
478,10,396,255,6,51.0
479,10,396,273,1,10.0
480,10,396,276,3,33.0
481,10,396,370,1,12.0
482,10,396,414,1,11.0
483,10,405,212,2,20.0
484,10,412,212,1,9.0
485,10,414,396,1,11.0
486,10,495,70,1,10.0
487,10,495,335,1,7.0
488,10,495,626,1,8.0
489,10,495,382,1,9.0
490,10,501,544,1,8.0
491,10,501,158,1,8.0
492,10,501,221,1,6.0
493,10,545,212,2,17.0
494,10,555,301,1,8.0
495,10,563,54,1,10.0
496,10,585,212,1,9.0
497,10,598,212,1,8.0
498,10,614,396,1,10.0
499,10,619,54,2,16.0
500,10,623,93,1,8.0
501,10,623,635,1,9.0
502,10,623,255,1,10.0
503,10,627,278,1,9.0
504,10,627,164,3,28.0
505,10,627,212,1,7.0
506,10,627,623,1,8.0
507,11,13,273,1,8.0
508,11,54,627,1,10.0
509,11,54,330,1,9.0
510,11,145,278,1,10.0
511,11,158,623,1,10.0
512,11,160,501,1,7.0
513,11,178,278,1,9.0
514,11,178,212,2,17.0
515,11,212,512,2,17.0
516,11,212,5,2,19.0
517,11,212,519,2,18.0
518,11,212,8,1,11.0
519,11,212,12,1,9.0
520,11,212,14,1,7.0
521,11,212,25,1,9.0
522,11,212,545,1,10.0
523,11,212,556,1,8.0
524,11,212,565,1,9.0
525,11,212,619,3,21.0
526,11,212,160,1,9.0
527,11,212,173,1,13.0
528,11,212,178,1,11.0
529,11,212,195,1,10.0
530,11,212,214,3,33.0
531,11,212,238,1,9.0
532,11,212,255,3,29.0
533,11,212,302,1,7.0
534,11,212,563,1,9.0
535,11,212,323,1,10.0
536,11,212,370,1,10.0
537,11,212,394,1,10.0
538,11,212,412,1,10.0
539,11,212,414,1,7.0
540,11,212,585,1,9.0
541,11,212,491,1,9.0
542,11,212,495,1,10.0
543,11,214,396,1,10.0
544,11,215,595,1,12.0
545,11,238,212,1,8.0
546,11,238,216,1,11.0
547,11,254,619,1,9.0
548,11,255,384,2,16.0
549,11,255,278,1,10.0
550,11,255,396,1,8.0
551,11,255,382,1,10.0
552,11,255,555,2,17.0
553,11,255,68,1,8.0
554,11,255,13,2,21.0
555,11,255,212,4,31.0
556,11,273,384,1,10.0
557,11,276,396,2,16.0
558,11,276,286,1,8.0
559,11,276,326,1,9.0
560,11,276,623,1,10.0
561,11,278,495,1,12.0
562,11,286,276,1,8.0
563,11,302,13,2,20.0
564,11,302,560,1,7.0
565,11,308,164,1,9.0
566,11,313,238,1,7.0
567,11,330,68,1,11.0
568,11,345,212,1,11.0
569,11,345,286,1,8.0
570,11,366,396,26,193.0
571,11,366,212,8,70.0
572,11,370,396,1,6.0
573,11,370,254,1,10.0
574,11,370,212,1,7.0
575,11,371,623,1,11.0
576,11,382,229,1,7.0
577,11,384,214,1,8.0
578,11,388,212,1,11.0
579,11,396,512,1,7.0
580,11,396,516,1,11.0
581,11,396,5,1,7.0
582,11,396,519,1,9.0
583,11,396,528,1,6.0
584,11,396,544,2,25.0
585,11,396,93,1,9.0
586,11,396,103,1,9.0
587,11,396,619,1,10.0
588,11,396,627,1,11.0
589,11,396,158,1,10.0
590,11,396,178,2,15.0
591,11,396,238,2,19.0
592,11,396,255,4,28.0
593,11,396,276,3,28.0
594,11,396,302,1,5.0
595,11,396,308,1,9.0
596,11,396,370,1,11.0
597,11,396,414,1,8.0
598,11,396,495,1,11.0
599,11,442,212,1,9.0
600,11,501,255,1,8.0
601,11,501,301,1,8.0
602,11,501,370,1,9.0
603,11,519,13,1,8.0
604,11,519,254,1,9.0
605,11,544,382,1,10.0
606,11,545,212,1,8.0
607,11,555,301,1,10.0
608,11,560,556,1,8.0
609,11,616,501,1,11.0
610,11,619,286,1,8.0
611,11,619,417,1,8.0
612,11,619,381,1,6.0
613,11,619,68,1,8.0
614,11,623,5,1,9.0
615,11,623,128,1,9.0
616,11,623,323,1,9.0
617,11,627,54,1,10.0
618,11,627,70,1,9.0
619,12,5,212,1,10.0
620,12,5,278,1,9.0
621,12,5,382,1,7.0
622,12,13,580,1,11.0
623,12,13,238,1,10.0
624,12,13,308,1,8.0
625,12,13,385,1,12.0
626,12,54,255,1,9.0
627,12,68,276,1,8.0
628,12,68,301,1,8.0
629,12,70,145,1,7.0
630,12,117,501,1,10.0
631,12,160,212,1,10.0
632,12,163,212,1,9.0
633,12,178,212,1,9.0
634,12,212,8,2,18.0
635,12,212,14,1,10.0
636,12,212,24,1,10.0
637,12,212,543,1,11.0
638,12,212,558,1,7.0
639,12,212,598,1,8.0
640,12,212,528,1,9.0
641,12,212,103,1,8.0
642,12,212,627,2,20.0
643,12,212,173,1,8.0
644,12,212,214,1,8.0
645,12,212,232,1,9.0
646,12,212,255,1,7.0
647,12,212,273,1,7.0
648,12,212,276,1,6.0
649,12,212,323,1,11.0
650,12,212,330,1,9.0
651,12,212,370,1,11.0
652,12,212,388,1,9.0
653,12,212,394,1,8.0
654,12,212,405,1,9.0
655,12,212,585,1,8.0
656,12,212,472,1,9.0
657,12,212,495,2,16.0
658,12,212,505,1,9.0
659,12,214,384,1,7.0
660,12,238,278,1,10.0
661,12,255,384,1,10.0
662,12,255,141,1,8.0
663,12,255,382,1,7.0
664,12,255,555,1,10.0
665,12,255,560,1,10.0
666,12,255,212,3,26.0
667,12,255,326,1,10.0
668,12,255,501,1,10.0
669,12,273,384,1,8.0
670,12,273,278,1,7.0
671,12,276,396,1,10.0
672,12,276,13,1,9.0
673,12,276,286,1,10.0
674,12,276,70,1,8.0
675,12,276,141,2,21.0
676,12,276,212,1,5.0
677,12,276,623,1,10.0
678,12,276,501,1,10.0
679,12,278,178,1,11.0
680,12,278,447,1,10.0
681,12,278,484,2,18.0
682,12,286,93,1,9.0
683,12,302,70,1,9.0
684,12,302,141,1,11.0
685,12,302,559,1,9.0
686,12,308,286,2,21.0
687,12,323,212,1,8.0
688,12,326,215,1,9.0
689,12,345,501,1,8.0
690,12,366,396,18,164.0
691,12,366,212,17,190.0
692,12,370,396,1,7.0
693,12,370,13,1,8.0
694,12,370,212,1,9.0
695,12,370,278,1,8.0
696,12,382,453,1,9.0
697,12,382,229,1,8.0
698,12,382,619,1,8.0
699,12,382,495,1,9.0
700,12,396,516,1,9.0
701,12,396,519,1,8.0
702,12,396,544,1,10.0
703,12,396,38,3,29.0
704,12,396,563,2,22.0
705,12,396,103,1,11.0
706,12,396,627,4,33.0
707,12,396,145,3,34.0
708,12,396,158,4,39.0
709,12,396,214,3,21.0
710,12,396,238,3,23.0
711,12,396,255,7,65.0
712,12,396,276,3,31.0
713,12,396,302,1,10.0
714,12,396,370,2,15.0
715,12,396,453,1,10.0
716,12,396,495,2,14.0
717,12,407,623,1,8.0
718,12,412,212,1,8.0
719,12,414,212,3,27.0
720,12,453,212,1,8.0
721,12,484,212,1,10.0
722,12,484,501,1,8.0
723,12,495,559,1,7.0
724,12,495,54,1,8.0
725,12,501,606,1,9.0
726,12,516,396,2,15.0
727,12,519,384,1,9.0
728,12,519,212,1,12.0
729,12,519,278,1,8.0
730,12,519,501,1,9.0
731,12,528,382,1,7.0
732,12,545,501,1,8.0
733,12,555,302,1,11.0
734,12,558,396,1,9.0
735,12,558,212,1,10.0
736,12,559,302,1,9.0
737,12,563,396,1,10.0
738,12,582,212,1,8.0
739,12,585,285,1,11.0
740,12,585,425,1,10.0
741,12,598,212,1,11.0
742,12,598,278,1,7.0
743,12,619,286,1,9.0
744,12,619,70,1,9.0
745,12,619,623,1,10.0
746,12,623,534,1,9.0
747,12,623,376,1,10.0
748,12,623,453,1,10.0
749,12,627,396,2,15.0
750,12,627,313,1,10.0
751,12,627,70,1,7.0
752,12,627,381,1,8.0
753,13,5,54,1,9.0
754,13,8,13,1,9.0
755,13,8,212,1,11.0
756,13,13,544,1,9.0
757,13,13,580,1,8.0
758,13,24,54,2,19.0
759,13,68,556,1,9.0
760,13,70,152,1,7.0
761,13,70,353,1,11.0
762,13,76,212,1,9.0
763,13,93,70,1,9.0
764,13,103,396,1,9.0
765,13,103,212,1,9.0
766,13,141,556,1,8.0
767,13,145,396,1,6.0
768,13,158,623,1,9.0
769,13,160,501,1,9.0
770,13,178,212,1,8.0
771,13,178,54,1,10.0
772,13,212,8,1,12.0
773,13,212,14,1,8.0
774,13,212,24,1,10.0
775,13,212,545,1,8.0
776,13,212,40,1,10.0
777,13,212,42,1,13.0
778,13,212,558,2,24.0
779,13,212,63,1,12.0
780,13,212,598,1,11.0
781,13,212,93,1,10.0
782,13,212,614,1,12.0
783,13,212,627,3,34.0
784,13,212,158,1,9.0
785,13,212,173,1,7.0
786,13,212,214,1,10.0
787,13,212,215,1,8.0
788,13,212,238,1,10.0
789,13,212,255,5,42.0
790,13,212,273,1,9.0
791,13,212,276,1,11.0
792,13,212,563,1,11.0
793,13,212,370,1,10.0
794,13,212,374,1,12.0
795,13,212,394,1,11.0
796,13,212,395,1,10.0
797,13,212,405,3,24.0
798,13,212,412,1,10.0
799,13,212,414,1,9.0
800,13,212,453,1,10.0
801,13,212,487,1,8.0
802,13,214,501,1,7.0
803,13,214,623,1,9.0
804,13,214,212,1,9.0
805,13,215,595,1,9.0
806,13,221,501,1,11.0
807,13,229,54,1,8.0
808,13,229,382,1,12.0
809,13,231,212,1,11.0
810,13,238,286,1,9.0
811,13,238,326,1,9.0
812,13,255,384,3,28.0
813,13,255,278,1,5.0
814,13,255,396,1,10.0
815,13,255,560,1,9.0
816,13,255,54,1,8.0
817,13,255,68,1,8.0
818,13,255,70,1,10.0
819,13,255,595,1,8.0
820,13,255,212,2,19.0
821,13,255,88,2,16.0
822,13,255,501,1,9.0
823,13,276,13,1,10.0
824,13,276,286,1,9.0
825,13,276,54,1,9.0
826,13,276,70,1,11.0
827,13,278,128,1,7.0
828,13,278,276,1,12.0
829,13,286,405,1,8.0
830,13,286,93,1,8.0
831,13,286,215,1,8.0
832,13,286,370,1,6.0
833,13,286,276,1,8.0
834,13,302,141,1,11.0
835,13,308,13,1,7.0
836,13,323,623,2,18.0
837,13,326,453,1,8.0
838,13,366,396,12,97.0
839,13,366,212,22,207.0
840,13,370,384,1,11.0
841,13,370,212,1,10.0
842,13,370,501,1,6.0
843,13,380,212,1,11.0
844,13,382,239,1,10.0
845,13,382,579,1,9.0
846,13,382,255,1,9.0
847,13,384,385,1,9.0
848,13,384,519,1,10.0
849,13,384,627,1,10.0
850,13,396,528,1,9.0
851,13,396,38,1,8.0
852,13,396,615,1,8.0
853,13,396,558,1,7.0
854,13,396,563,1,9.0
855,13,396,614,1,9.0
856,13,396,619,2,16.0
857,13,396,627,4,34.0
858,13,396,145,2,20.0
859,13,396,158,1,9.0
860,13,396,238,2,20.0
861,13,396,255,3,27.0
862,13,396,276,7,68.0
863,13,396,308,1,8.0
864,13,396,370,2,15.0
865,13,396,453,1,8.0
866,13,396,495,5,43.0
867,13,405,212,1,11.0
868,13,412,278,1,6.0
869,13,442,212,2,16.0
870,13,453,13,1,12.0
871,13,495,141,1,9.0
872,13,495,335,3,29.0
873,13,495,501,1,9.0
874,13,501,12,1,7.0
875,13,501,255,1,9.0
876,13,501,345,1,9.0
877,13,512,278,1,9.0
878,13,519,396,2,20.0
879,13,519,254,1,8.0
880,13,528,425,1,9.0
881,13,528,285,1,11.0
882,13,544,13,2,21.0
883,13,544,212,2,22.0
884,13,544,425,1,9.0
885,13,555,397,1,11.0
886,13,558,70,1,10.0
887,13,558,396,1,11.0
888,13,558,13,1,11.0
889,13,560,255,1,9.0
890,13,563,396,2,19.0
891,13,580,13,1,10.0
892,13,598,212,1,9.0
893,13,598,278,1,9.0
894,13,606,212,1,9.0
895,13,614,396,1,10.0
896,13,615,396,1,8.0
897,13,616,70,1,7.0
898,13,619,13,1,10.0
899,13,619,254,1,8.0
900,13,619,609,1,9.0
901,13,619,623,1,10.0
902,13,623,627,1,8.0
903,13,623,195,1,10.0
904,13,623,374,1,11.0
905,13,623,453,1,10.0
906,13,626,302,1,8.0
907,13,627,384,1,8.0
908,13,627,13,1,8.0
909,13,627,164,1,7.0
910,13,627,560,1,8.0
911,13,627,623,1,7.0
912,13,627,115,1,10.0
913,13,627,501,2,20.0
914,14,8,212,1,8.0
915,14,13,227,1,8.0
916,14,13,238,1,11.0
917,14,24,560,1,8.0
918,14,54,290,1,12.0
919,14,54,374,1,7.0
920,14,70,519,1,9.0
921,14,70,544,1,7.0
922,14,70,40,1,11.0
923,14,76,212,1,10.0
924,14,93,623,1,7.0
925,14,128,54,1,10.0
926,14,141,508,1,10.0
927,14,145,396,1,9.0
928,14,152,425,1,10.0
929,14,158,396,1,7.0
930,14,158,212,1,10.0
931,14,158,560,1,12.0
932,14,160,396,1,8.0
933,14,164,238,1,12.0
934,14,173,212,1,7.0
935,14,178,396,1,7.0
936,14,178,560,1,9.0
937,14,212,24,1,10.0
938,14,212,25,1,11.0
939,14,212,40,1,11.0
940,14,212,63,1,8.0
941,14,212,93,2,21.0
942,14,212,606,1,9.0
943,14,212,616,1,7.0
944,14,212,123,1,8.0
945,14,212,163,1,8.0
946,14,212,214,1,10.0
947,14,212,231,1,9.0
948,14,212,238,1,8.0
949,14,212,255,9,93.0
950,14,212,273,1,11.0
951,14,212,279,1,10.0
952,14,212,302,2,22.0
953,14,212,349,1,8.0
954,14,212,370,1,7.0
955,14,212,407,2,18.0
956,14,212,412,3,29.0
957,14,212,585,3,27.0
958,14,212,449,2,19.0
959,14,212,453,1,8.0
960,14,212,487,1,11.0
961,14,212,495,2,18.0
962,14,212,505,1,6.0
963,14,214,212,1,12.0
964,14,229,54,1,12.0
965,14,232,212,1,8.0
966,14,238,13,2,18.0
967,14,238,560,1,10.0
968,14,238,501,1,8.0
969,14,239,68,1,9.0
970,14,239,609,1,9.0
971,14,255,396,1,12.0
972,14,255,286,1,8.0
973,14,255,382,1,9.0
974,14,255,560,1,8.0
975,14,255,13,4,37.0
976,14,255,212,2,21.0
977,14,255,623,2,16.0
978,14,255,501,1,7.0
979,14,276,396,2,17.0
980,14,276,286,1,9.0
981,14,276,54,1,11.0
982,14,276,212,1,11.0
983,14,276,501,1,10.0
984,14,278,112,1,7.0
985,14,286,544,1,9.0
986,14,286,191,1,8.0
987,14,302,335,1,9.0
988,14,302,212,1,8.0
989,14,308,396,2,13.0
990,14,308,13,2,23.0
991,14,326,255,1,9.0
992,14,335,495,1,11.0
993,14,366,396,15,130.0
994,14,366,212,6,61.0
995,14,370,623,1,8.0
