,time,departure_city,arrival_city,departing_infected,arriving_infected
171,13,366,212,3,27
172,13,396,512,1,6
173,13,396,24,1,9
174,13,396,558,1,10
175,13,396,273,1,8
176,13,412,560,1,9
177,14,212,598,1,7
178,14,212,370,1,8
179,14,212,412,1,7
180,14,366,396,1,8
181,14,366,212,2,14
182,14,396,103,1,6
183,14,396,627,1,7
184,14,396,145,1,3
185,14,412,560,1,8
186,15,76,212,1,7
187,15,212,519,1,7
188,15,212,407,1,5
189,15,366,396,1,6
190,15,366,212,1,9
191,15,370,164,1,7
192,15,396,276,1,8
193,15,558,501,1,9
194,16,212,519,1,8
195,16,212,255,1,8
196,16,232,212,1,8
197,16,366,212,2,18
198,16,370,396,1,7
199,16,501,534,1,7
200,16,516,396,1,8
201,16,560,123,1,10
202,16,560,255,1,9
203,16,598,396,1,6
204,16,627,54,1,7
205,17,164,308,1,6
206,17,212,405,1,9
207,17,212,414,1,8
208,17,214,70,1,8
209,17,276,384,1,9
210,17,366,396,4,29
211,17,396,123,1,5
212,18,70,82,1,7
213,18,212,353,1,8
214,18,212,388,1,10
215,18,255,212,1,8
216,18,366,396,1,6
217,18,366,212,1,6
218,18,495,13,1,8
219,18,534,501,1,9
220,19,212,221,1,9
221,19,212,238,1,7
222,19,353,70,1,8
223,19,366,396,1,7
224,19,396,558,1,8
225,19,396,276,1,7
226,20,13,544,1,7
227,20,82,70,1,6
228,20,212,374,1,10
229,20,255,164,1,7
230,20,276,501,1,6
231,20,396,528,1,10
232,20,396,531,1,7
233,20,396,145,1,6
234,20,558,501,1,8
235,21,70,209,1,7
236,21,70,238,1,8
237,21,70,361,1,6
238,21,212,495,1,7
239,21,308,286,1,7
240,21,396,563,1,6
241,21,396,255,1,6
242,21,396,273,1,8
243,21,501,238,1,6
244,21,501,279,1,9
245,22,54,128,1,8
246,22,70,255,1,9
247,22,82,70,1,10
248,22,396,528,1,6
249,22,544,286,1,9
250,23,212,238,1,6
251,24,366,396,1,5
252,24,374,623,1,8
253,25,70,374,1,9
254,25,212,598,1,5
255,25,374,623,1,9
256,25,495,335,1,9
257,26,396,519,1,8
258,27,255,384,1,6
259,27,396,627,1,8
260,28,623,158,1,8
261,31,374,70,1,7
