,time,departure_city,arrival_city,departing_infected,arriving_infected
94,5,501,370,1,6
95,5,519,396,1,5
96,5,519,286,1,7
97,6,5,70,1,7
98,6,24,278,1,6
99,6,212,8,1,7
100,6,212,544,1,7
101,6,212,558,1,6
102,6,212,565,1,6
103,6,212,178,1,7
104,6,212,214,1,7
105,6,212,353,1,5
106,6,212,407,1,7
107,6,238,560,1,6
108,6,366,396,7,53
109,6,366,212,4,25
110,6,385,425,1,7
111,6,396,519,1,8
112,6,396,528,1,7
113,6,396,627,1,5
114,6,396,160,1,8
115,6,396,238,1,9
116,6,396,255,3,23
117,6,396,276,2,16
118,6,519,13,1,9
119,6,519,254,1,7
120,6,560,519,1,6
121,7,93,212,1,8
122,7,212,519,1,6
123,7,212,73,1,7
124,7,212,117,1,7
125,7,212,232,1,7
126,7,212,255,1,6
127,7,212,585,1,7
128,7,255,396,1,8
129,7,255,501,1,6
130,7,366,396,4,28
131,7,366,212,6,40
132,7,396,528,1,7
133,7,396,627,1,5
134,7,396,414,1,7
135,7,407,623,1,6
136,7,414,212,1,8
137,7,558,286,1,7
138,7,627,212,1,5
139,8,93,212,1,5
140,8,164,308,1,6
141,8,212,8,1,8
142,8,212,16,1,6
143,8,212,545,1,6
144,8,212,231,1,6
145,8,212,255,2,12
146,8,232,501,1,9
147,8,255,560,1,6
148,8,276,326,1,6
149,8,308,164,1,7
150,8,366,396,5,38
151,8,366,212,3,17
152,8,396,512,1,7
153,8,396,544,1,9
154,8,396,627,1,6
155,8,396,160,1,6
156,8,396,276,2,14
157,8,407,212,1,8
158,8,519,396,1,8
159,8,544,382,1,7
160,9,13,544,1,7
161,9,13,330,1,6
162,9,164,621,1,7
163,9,212,472,1,6
164,9,308,286,1,5
165,9,366,396,1,8
166,9,396,519,1,5
167,9,396,614,1,8
168,9,396,627,1,7
169,9,396,345,1,7
170,9,512,501,1,7
171,9,544,216,1,6
172,9,545,212,1,7
173,9,627,278,1,8
174,10,8,212,1,10
175,10,212,627,1,8
176,10,212,255,1,8
177,10,255,212,1,7
178,10,255,501,1,6
179,10,366,396,1,6
180,10,366,212,3,18
181,10,396,512,1,7
182,10,396,558,1,6
183,10,396,214,1,7
184,10,396,276,2,17
185,10,501,24,1,7
186,11,8,212,1,6
187,11,16,212,1,8
188,11,164,42,1,7
189,11,212,24,1,7
190,11,212,145,1,7
191,11,212,238,1,8
192,11,212,500,1,7
193,11,276,278,1,8
194,11,366,396,3,18
195,11,396,158,1,7
196,11,396,276,1,6
197,11,512,70,1,8
198,11,544,425,1,6
199,12,24,278,1,5
200,12,212,24,1,5
201,12,212,565,1,6
202,12,212,238,2,16
203,12,238,384,1,6
204,12,278,627,1,5
205,12,366,212,1,7
206,12,396,495,1,7
207,12,627,254,1,8
208,13,212,238,1,8
209,13,212,255,1,5
210,13,212,349,1,6
211,13,214,13,1,8
212,13,255,609,1,6
213,13,278,330,1,9
214,13,286,145,1,7
215,13,501,558,1,9
216,13,501,583,1,6
217,13,544,425,1,6
218,13,558,501,1,7
219,14,24,54,1,6
220,14,212,14,1,7
221,14,212,627,1,9
222,14,212,255,1,7
223,14,212,378,1,8
224,14,212,449,1,8
225,14,238,560,1,6
226,14,276,501,1,7
227,14,330,127,1,7
228,14,366,396,1,6
229,14,366,212,3,27
230,15,13,558,1,7
231,15,212,276,1,8
232,15,254,24,1,7
233,15,384,214,1,7
234,15,396,145,1,7
235,16,13,619,1,7
236,16,254,275,1,7
237,16,366,396,1,8
238,16,495,13,1,7
239,17,212,580,1,6
240,17,276,382,1,7
241,18,366,212,1,7
242,19,212,405,1,8
243,19,382,238,1,7
244,19,396,495,1,5
245,19,558,212,1,6
246,21,396,255,1,7
247,22,396,238,1,8
248,23,238,560,1,7
249,23,405,501,1,7
250,24,238,2,1,5
251,24,366,212,1,6
252,25,560,238,1,6
253,26,212,8,1,6
254,27,238,13,1,6
255,29,8,212,1,7
