,time,departure_city,arrival_city,departing_infected,arriving_infected
188,11,501,238,1,10.0
189,11,560,276,1,8.0
190,11,563,54,1,8.0
191,11,619,382,1,9.0
192,11,627,396,1,9.0
193,12,24,382,1,9.0
194,12,178,70,1,9.0
195,12,195,501,1,10.0
196,12,212,558,1,7.0
197,12,212,214,1,6.0
198,12,212,238,1,10.0
199,12,212,255,2,19.0
200,12,212,345,1,10.0
201,12,212,407,1,8.0
202,12,212,505,1,9.0
203,12,214,212,1,7.0
204,12,238,278,1,10.0
205,12,238,326,1,10.0
206,12,255,13,1,10.0
207,12,255,326,1,11.0
208,12,255,623,1,9.0
209,12,276,212,1,9.0
210,12,276,501,1,9.0
211,12,366,396,2,19.0
212,12,366,212,1,9.0
213,12,382,128,1,11.0
214,12,382,239,1,8.0
215,12,396,558,1,7.0
216,12,396,563,1,10.0
217,12,396,619,1,8.0
218,12,396,627,1,8.0
219,12,396,160,1,10.0
220,12,396,255,1,10.0
221,12,396,276,2,19.0
222,12,528,623,1,8.0
223,12,623,545,1,11.0
224,12,623,234,1,9.0
225,12,627,212,1,8.0
226,13,13,619,1,10.0
227,13,70,238,1,11.0
228,13,73,254,1,13.0
229,13,103,212,1,7.0
230,13,160,396,1,10.0
231,13,212,14,1,10.0
232,13,212,616,1,9.0
233,13,212,627,1,8.0
234,13,212,221,1,8.0
235,13,212,238,1,8.0
236,13,212,394,1,9.0
237,13,212,405,1,12.0
238,13,221,212,1,11.0
239,13,221,501,1,10.0
240,13,232,212,1,10.0
241,13,238,623,1,9.0
242,13,255,555,1,9.0
243,13,255,623,1,11.0
244,13,276,396,1,8.0
245,13,302,278,1,11.0
246,13,308,501,1,10.0
247,13,326,255,1,8.0
248,13,366,396,8,66.0
249,13,366,212,5,39.0
250,13,384,627,1,8.0
251,13,396,512,1,8.0
252,13,396,516,1,9.0
253,13,396,627,1,9.0
254,13,396,255,1,9.0
255,13,396,495,2,22.0
256,13,501,133,1,9.0
257,13,501,276,1,9.0
258,13,528,382,1,8.0
259,13,565,623,1,6.0
260,13,585,212,1,6.0
261,13,619,164,1,7.0
262,13,627,278,1,6.0
263,14,128,623,1,7.0
264,14,158,70,1,10.0
265,14,164,412,1,10.0
266,14,164,622,1,6.0
267,14,195,501,1,8.0
268,14,212,531,1,9.0
269,14,212,545,1,10.0
270,14,212,145,1,9.0
271,14,212,221,1,9.0
272,14,212,238,1,8.0
273,14,212,255,1,9.0
274,14,212,414,1,10.0
275,14,221,212,1,13.0
276,14,238,326,1,9.0
277,14,238,451,1,7.0
278,14,255,54,1,10.0
279,14,278,283,1,10.0
280,14,308,164,1,10.0
281,14,349,212,1,9.0
282,14,366,396,3,24.0
283,14,366,212,1,8.0
284,14,370,70,1,9.0
285,14,396,563,2,16.0
286,14,396,103,1,9.0
287,14,396,214,1,8.0
288,14,396,255,2,18.0
289,14,396,495,1,7.0
290,14,412,13,1,7.0
291,14,412,501,1,9.0
292,14,501,221,1,12.0
293,14,501,255,1,6.0
294,14,528,212,1,7.0
295,14,544,7,1,7.0
296,14,558,13,1,12.0
297,15,7,619,1,8.0
298,15,63,254,1,10.0
299,15,212,63,1,9.0
300,15,212,627,1,8.0
301,15,212,238,1,10.0
302,15,212,255,1,9.0
303,15,212,276,1,7.0
304,15,212,563,1,9.0
305,15,212,323,1,8.0
306,15,212,345,1,8.0
307,15,212,407,1,8.0
308,15,212,412,1,9.0
309,15,212,585,1,11.0
310,15,212,452,1,10.0
311,15,221,501,1,9.0
312,15,238,141,1,7.0
313,15,254,374,1,9.0
314,15,255,13,1,10.0
315,15,255,326,1,8.0
316,15,276,501,2,18.0
317,15,308,212,1,10.0
318,15,366,396,4,37.0
319,15,366,212,1,9.0
320,15,382,214,1,8.0
321,15,396,516,1,6.0
322,15,396,616,1,9.0
323,15,396,627,2,18.0
324,15,396,152,2,15.0
325,15,396,238,1,9.0
326,15,396,255,1,8.0
327,15,396,276,1,8.0
328,15,396,489,1,11.0
329,15,495,335,1,8.0
330,15,501,221,1,8.0
331,15,505,212,1,8.0
332,15,531,396,1,10.0
333,15,619,254,1,10.0
334,15,627,286,1,12.0
335,16,13,622,1,8.0
336,16,141,330,1,7.0
337,16,145,396,1,8.0
338,16,145,560,1,9.0
339,16,152,70,1,7.0
340,16,212,528,1,9.0
341,16,212,622,1,8.0
342,16,212,145,2,25.0
343,16,212,273,1,7.0
344,16,212,370,1,10.0
345,16,212,414,1,9.0
346,16,212,585,1,9.0
347,16,216,238,1,8.0
348,16,238,515,1,7.0
349,16,238,70,1,11.0
350,16,238,406,1,9.0
351,16,254,619,1,8.0
352,16,254,238,1,8.0
353,16,254,124,1,9.0
354,16,254,255,1,7.0
355,16,255,278,1,10.0
356,16,255,286,1,9.0
357,16,255,212,1,10.0
358,16,278,330,1,10.0
359,16,286,128,1,9.0
360,16,308,13,1,11.0
361,16,323,623,1,8.0
362,16,366,396,5,51.0
363,16,366,212,3,26.0
364,16,396,5,1,10.0
365,16,396,627,1,7.0
366,16,396,238,1,7.0
367,16,396,255,1,10.0
368,16,396,308,1,9.0
369,16,396,366,1,9.0
370,16,396,370,1,9.0
371,16,396,385,1,11.0
372,16,396,495,1,10.0
373,16,501,619,1,10.0
374,16,501,255,1,7.0
375,16,516,396,1,10.0
376,16,528,623,1,8.0
377,16,544,286,1,7.0
378,16,563,212,3,30.0
379,16,585,212,1,7.0
380,16,622,13,1,6.0
381,16,623,63,1,8.0
382,16,627,396,1,9.0
383,16,627,286,1,11.0
384,16,627,501,2,15.0
385,17,13,556,1,10.0
386,17,13,447,1,8.0
387,17,54,283,1,9.0
388,17,70,145,1,10.0
389,17,212,51,1,6.0
390,17,212,145,1,8.0
391,17,212,158,1,6.0
392,17,212,214,1,10.0
393,17,212,232,1,12.0
394,17,212,255,1,8.0
395,17,212,563,1,8.0
396,17,214,382,1,10.0
397,17,214,212,1,7.0
398,17,232,212,1,8.0
399,17,238,13,1,7.0
400,17,238,425,1,11.0
401,17,254,491,1,9.0
402,17,254,519,1,10.0
403,17,255,54,1,11.0
404,17,255,623,1,9.0
405,17,276,384,1,11.0
406,17,283,609,1,8.0
407,17,330,335,1,8.0
408,17,366,396,1,8.0
409,17,366,212,3,30.0
410,17,382,180,1,10.0
411,17,385,501,1,9.0
412,17,396,516,1,7.0
413,17,396,619,1,9.0
414,17,396,627,1,8.0
415,17,396,145,2,21.0
416,17,396,238,1,9.0
417,17,396,255,1,9.0
418,17,396,275,1,10.0
419,17,396,370,1,8.0
420,17,406,545,1,12.0
421,17,501,215,1,7.0
422,17,560,42,1,9.0
423,17,563,396,1,7.0
424,17,585,212,1,5.0
425,17,619,501,1,12.0
426,17,623,276,1,8.0
427,17,623,491,1,9.0
428,18,13,145,1,9.0
429,18,13,302,1,7.0
430,18,13,495,1,10.0
431,18,63,212,1,10.0
432,18,70,405,1,10.0
433,18,128,54,1,11.0
434,18,145,212,1,9.0
435,18,145,381,1,8.0
436,18,212,512,1,8.0
437,18,212,545,1,8.0
438,18,212,598,1,11.0
439,18,212,178,1,11.0
440,18,212,255,2,17.0
441,18,212,563,1,11.0
442,18,212,370,1,8.0
443,18,212,405,1,9.0
444,18,212,453,1,9.0
445,18,212,495,1,7.0
446,18,214,212,1,9.0
447,18,238,501,1,9.0
448,18,254,238,1,8.0
449,18,255,13,1,8.0
450,18,255,212,1,9.0
451,18,255,623,1,8.0
452,18,278,24,1,9.0
453,18,286,627,1,9.0
454,18,345,623,1,9.0
455,18,345,254,1,12.0
456,18,366,396,3,26.0
457,18,366,212,3,36.0
458,18,370,384,1,9.0
459,18,396,5,1,9.0
460,18,396,563,1,6.0
461,18,396,619,1,7.0
462,18,396,627,1,10.0
463,18,396,238,1,8.0
464,18,396,255,2,20.0
465,18,396,489,1,8.0
466,18,406,619,1,10.0
467,18,407,212,1,11.0
468,18,414,396,1,9.0
469,18,495,54,1,8.0
470,18,501,558,1,12.0
471,18,501,145,1,8.0
472,18,501,221,1,8.0
473,18,505,212,1,10.0
474,18,519,278,1,10.0
475,18,545,623,1,8.0
476,18,619,286,1,5.0
477,18,623,63,1,11.0
478,18,623,128,1,7.0
479,18,623,361,1,9.0
480,18,627,396,1,10.0
481,19,13,627,1,7.0
482,19,13,495,1,6.0
483,19,128,326,1,9.0
484,19,145,164,1,9.0
485,19,212,16,1,8.0
486,19,212,42,1,7.0
487,19,212,163,1,8.0
488,19,212,178,2,20.0
489,19,212,255,1,9.0
490,19,212,378,1,10.0
491,19,212,395,1,7.0
492,19,212,405,1,9.0
493,19,212,412,1,12.0
494,19,212,505,1,10.0
495,19,214,286,1,10.0
496,19,221,501,3,26.0
497,19,238,326,1,8.0
498,19,238,396,1,10.0
499,19,254,73,1,9.0
500,19,255,278,2,13.0
501,19,255,13,1,8.0
502,19,275,623,1,8.0
503,19,276,286,1,8.0
504,19,286,276,1,12.0
505,19,308,286,1,10.0
506,19,326,276,1,9.0
507,19,345,212,1,12.0
508,19,366,396,7,51.0
509,19,366,212,1,12.0
510,19,370,501,1,10.0
511,19,394,212,1,7.0
512,19,396,512,1,10.0
513,19,396,38,1,9.0
514,19,396,614,1,12.0
515,19,396,627,2,21.0
516,19,396,238,1,11.0
517,19,396,255,1,9.0
518,19,489,212,1,8.0
519,19,501,214,1,8.0
520,19,501,412,1,12.0
521,19,560,318,1,9.0
522,19,563,212,3,28.0
523,19,619,382,1,9.0
524,19,623,93,1,9.0
525,19,627,286,1,11.0
526,19,627,212,1,9.0
527,20,13,519,1,9.0
528,20,13,370,1,10.0
529,20,54,353,1,11.0
530,20,103,396,1,5.0
531,20,103,70,1,9.0
532,20,163,13,1,10.0
533,20,178,278,1,8.0
534,20,178,396,1,9.0
535,20,212,512,1,6.0
536,20,212,545,1,8.0
537,20,212,528,1,12.0
538,20,212,627,2,20.0
539,20,212,238,2,17.0
540,20,212,255,1,10.0
541,20,212,273,1,9.0
542,20,212,276,1,7.0
543,20,212,345,2,16.0
544,20,212,407,1,9.0
545,20,212,495,1,7.0
546,20,214,382,1,7.0
547,20,238,13,1,9.0
548,20,238,560,1,8.0
549,20,238,70,2,21.0
550,20,238,623,1,9.0
551,20,238,313,1,8.0
552,20,254,276,1,10.0
553,20,255,13,1,8.0
554,20,255,501,2,18.0
555,20,273,278,1,8.0
556,20,276,396,1,10.0
557,20,278,330,1,10.0
558,20,286,558,1,7.0
559,20,286,124,1,8.0
560,20,286,238,1,11.0
561,20,326,238,1,10.0
562,20,366,396,4,37.0
563,20,366,212,3,32.0
564,20,370,212,1,10.0
565,20,382,619,1,9.0
566,20,396,543,1,10.0
567,20,396,563,1,10.0
568,20,396,255,1,9.0
569,20,396,276,1,10.0
570,20,396,302,1,9.0
571,20,396,495,1,8.0
572,20,412,560,1,7.0
573,20,414,396,1,10.0
574,20,495,560,1,7.0
575,20,501,238,1,10.0
576,20,501,255,1,8.0
577,20,501,449,1,10.0
578,20,519,254,1,7.0
579,20,519,286,1,10.0
580,20,528,326,1,7.0
581,20,560,238,1,10.0
582,20,623,73,1,8.0
583,20,623,323,1,10.0
584,20,623,370,1,8.0
585,20,627,278,1,12.0
586,20,627,54,1,6.0
587,20,627,501,1,8.0
588,21,7,544,1,7.0
589,21,13,302,1,7.0
590,21,54,128,1,9.0
591,21,63,425,1,7.0
592,21,63,381,1,7.0
593,21,70,63,1,9.0
594,21,70,619,1,7.0
595,21,164,145,1,8.0
596,21,178,70,1,9.0
597,21,212,8,1,9.0
598,21,212,14,1,10.0
599,21,212,531,1,10.0
600,21,212,42,1,10.0
601,21,212,582,1,10.0
602,21,212,619,1,7.0
603,21,212,627,1,9.0
604,21,212,117,1,9.0
605,21,212,232,1,7.0
606,21,212,255,2,21.0
607,21,212,487,1,7.0
608,21,221,212,1,9.0
609,21,238,70,1,8.0
610,21,238,613,1,7.0
611,21,254,276,1,9.0
612,21,254,616,3,29.0
613,21,255,396,1,9.0
614,21,255,623,1,8.0
615,21,276,278,1,7.0
616,21,276,425,1,7.0
617,21,276,560,1,12.0
618,21,276,68,1,8.0
619,21,278,84,1,10.0
620,21,326,528,1,7.0
621,21,330,609,1,9.0
622,21,366,396,2,17.0
623,21,366,212,2,22.0
624,21,370,501,1,10.0
625,21,396,558,1,8.0
626,21,396,103,1,9.0
627,21,396,619,1,10.0
628,21,396,627,2,20.0
629,21,396,145,1,14.0
630,21,396,238,1,7.0
631,21,396,276,2,16.0
632,21,396,495,1,8.0
633,21,405,70,1,6.0
634,21,425,323,1,10.0
635,21,495,278,1,10.0
636,21,495,75,1,11.0
637,21,501,519,1,8.0
638,21,501,24,1,8.0
639,21,501,191,1,10.0
640,21,501,215,1,9.0
641,21,528,326,1,9.0
642,21,528,623,1,9.0
643,21,560,495,1,9.0
644,21,563,212,1,7.0
645,21,585,212,1,7.0
646,21,598,212,1,8.0
647,21,619,623,1,10.0
648,21,627,384,1,12.0
649,21,627,13,1,9.0
650,21,627,623,1,9.0
651,22,13,580,1,10.0
652,22,13,627,1,11.0
653,22,13,163,1,8.0
654,22,42,560,1,9.0
655,22,54,24,1,8.0
656,22,63,70,1,10.0
657,22,70,374,1,10.0
658,22,75,301,1,9.0
659,22,93,254,1,8.0
660,22,145,278,1,9.0
661,22,152,501,1,9.0
662,22,178,70,1,10.0
663,22,178,54,1,9.0
664,22,180,70,1,9.0
665,22,212,14,1,11.0
666,22,212,558,1,10.0
667,22,212,582,1,9.0
668,22,212,627,1,8.0
669,22,212,255,2,20.0
670,22,212,276,1,10.0
671,22,212,297,1,9.0
672,22,212,353,1,7.0
673,22,212,370,1,8.0
674,22,212,374,1,8.0
675,22,212,388,1,11.0
676,22,212,391,1,9.0
677,22,212,453,1,9.0
678,22,221,13,1,9.0
679,22,232,70,1,9.0
680,22,238,555,1,8.0
681,22,238,254,1,8.0
682,22,238,278,1,7.0
683,22,238,381,1,8.0
684,22,254,238,1,8.0
685,22,254,370,1,8.0
686,22,255,384,1,8.0
687,22,255,141,1,9.0
688,22,255,164,1,9.0
689,22,255,54,2,14.0
690,22,255,477,1,10.0
691,22,255,381,1,10.0
692,22,276,212,1,9.0
693,22,276,164,1,7.0
694,22,276,501,2,18.0
695,22,276,254,1,10.0
696,22,278,112,1,8.0
697,22,278,495,1,9.0
698,22,286,238,1,10.0
699,22,326,619,1,7.0
700,22,326,276,1,10.0
701,22,361,623,1,10.0
702,22,366,396,2,20.0
703,22,366,212,5,48.0
704,22,374,212,1,9.0
705,22,382,214,1,8.0
706,22,384,370,1,9.0
707,22,384,255,1,9.0
708,22,396,238,2,16.0
709,22,396,353,1,9.0
710,22,396,495,1,8.0
711,22,407,212,1,8.0
712,22,489,212,1,10.0
713,22,495,278,1,12.0
714,22,495,335,1,9.0
715,22,495,626,1,8.0
716,22,501,38,1,11.0
717,22,501,232,1,8.0
718,22,501,308,1,10.0
719,22,501,349,1,9.0
720,22,545,212,1,9.0
721,22,545,285,1,8.0
722,22,623,395,1,6.0
723,22,627,13,1,11.0
724,22,627,212,1,10.0
725,22,627,623,1,12.0
726,23,5,623,1,8.0
727,23,5,212,1,8.0
728,23,13,512,1,9.0
729,23,13,42,1,9.0
730,23,13,238,1,10.0
731,23,42,164,1,9.0
732,23,42,278,1,6.0
733,23,63,623,1,9.0
734,23,70,24,1,11.0
735,23,70,145,1,11.0
736,23,70,195,1,9.0
737,23,70,488,1,8.0
738,23,73,623,1,10.0
739,23,141,145,1,8.0
740,23,145,424,1,8.0
741,23,145,54,1,8.0
742,23,178,396,1,9.0
743,23,212,544,1,9.0
744,23,212,558,2,22.0
745,23,212,565,1,7.0
746,23,212,619,1,12.0
747,23,212,173,1,9.0
748,23,212,214,1,6.0
749,23,212,215,1,8.0
750,23,212,255,1,10.0
751,23,212,349,1,10.0
752,23,212,407,1,10.0
753,23,212,412,1,10.0
754,23,212,585,1,10.0
755,23,212,447,1,8.0
756,23,212,472,1,9.0
757,23,212,495,1,8.0
758,23,214,13,1,10.0
759,23,215,501,1,9.0
760,23,232,212,1,8.0
761,23,238,555,1,11.0
762,23,238,286,1,9.0
763,23,238,384,1,8.0
764,23,254,534,1,9.0
765,23,255,13,1,10.0
766,23,273,623,1,8.0
767,23,276,54,1,8.0
768,23,276,623,1,7.0
769,23,286,215,1,9.0
770,23,286,505,1,10.0
771,23,297,212,1,5.0
772,23,326,24,1,11.0
773,23,330,382,1,11.0
774,23,335,302,1,7.0
775,23,345,70,1,8.0
776,23,366,396,2,16.0
777,23,366,212,1,9.0
778,23,370,396,1,8.0
779,23,374,212,1,11.0
780,23,374,54,1,8.0
781,23,381,255,1,10.0
782,23,381,495,1,9.0
783,23,385,108,1,7.0
784,23,396,516,1,10.0
785,23,396,519,1,8.0
786,23,396,528,1,8.0
787,23,396,627,1,8.0
788,23,396,158,1,11.0
789,23,396,214,1,9.0
790,23,396,255,1,8.0
791,23,396,276,2,16.0
792,23,396,302,1,11.0
793,23,396,374,1,10.0
794,23,425,619,1,10.0
795,23,453,623,1,9.0
796,23,487,212,1,10.0
797,23,495,335,1,9.0
798,23,501,512,1,9.0
799,23,501,195,1,9.0
800,23,501,124,1,9.0
801,23,501,255,1,9.0
802,23,501,370,1,8.0
803,23,501,405,1,11.0
804,23,558,70,1,10.0
805,23,560,42,1,8.0
806,23,563,212,1,9.0
807,23,609,556,1,9.0
808,23,616,501,1,9.0
809,23,619,54,1,10.0
810,23,623,238,1,9.0
811,23,623,409,1,8.0
812,23,627,384,1,12.0
813,23,627,286,1,12.0
814,23,627,501,1,10.0
815,24,13,619,1,11.0
816,24,13,308,1,11.0
817,24,14,623,1,8.0
818,24,63,70,1,10.0
819,24,70,16,1,8.0
820,24,70,93,1,7.0
821,24,70,145,1,11.0
822,24,70,255,1,10.0
823,24,70,276,1,8.0
824,24,73,501,1,10.0
825,24,75,619,1,10.0
826,24,108,385,1,9.0
827,24,128,254,1,11.0
828,24,163,13,1,12.0
829,24,195,212,1,10.0
830,24,212,24,2,21.0
831,24,212,565,1,10.0
832,24,212,580,1,8.0
833,24,212,598,1,11.0
834,24,212,606,1,10.0
835,24,212,214,1,9.0
836,24,212,238,2,19.0
837,24,212,255,2,15.0
838,24,212,370,1,7.0
839,24,215,326,1,9.0
840,24,221,501,1,10.0
841,24,232,212,1,10.0
842,24,238,141,1,10.0
843,24,238,212,1,10.0
844,24,238,313,1,10.0
845,24,238,425,1,10.0
846,24,254,93,1,9.0
847,24,254,255,1,9.0
848,24,255,278,1,10.0
849,24,255,141,1,9.0
850,24,255,212,1,7.0
851,24,255,88,1,7.0
852,24,255,254,1,7.0
853,24,276,384,1,9.0
854,24,276,396,2,13.0
855,24,276,326,1,9.0
856,24,276,382,1,10.0
857,24,276,609,1,6.0
858,24,278,528,1,7.0
859,24,278,405,1,11.0
860,24,286,63,1,10.0
861,24,313,619,1,8.0
862,24,326,255,1,7.0
863,24,366,396,2,19.0
864,24,366,212,1,8.0
865,24,370,396,1,7.0
866,24,370,212,1,11.0
867,24,370,501,1,7.0
868,24,374,212,1,13.0
869,24,381,362,1,12.0
870,24,382,81,1,8.0
871,24,384,276,1,10.0
872,24,384,255,1,11.0
873,24,396,519,1,8.0
874,24,396,24,1,10.0
875,24,396,627,1,9.0
876,24,396,152,1,9.0
877,24,396,158,1,11.0
878,24,396,178,1,9.0
879,24,396,238,1,8.0
880,24,396,255,2,12.0
881,24,396,276,1,8.0
882,24,396,302,1,9.0
883,24,396,489,2,14.0
884,24,396,495,1,7.0
885,24,405,70,1,9.0
886,24,412,560,1,8.0
887,24,425,544,1,9.0
888,24,449,13,1,8.0
889,24,495,212,1,10.0
890,24,495,335,1,8.0
891,24,501,627,2,11.0
892,24,501,124,1,8.0
893,24,501,238,1,10.0
894,24,512,560,1,10.0
895,24,516,396,1,6.0
896,24,555,255,1,7.0
897,24,556,278,1,9.0
898,24,558,212,1,8.0
899,24,560,484,1,7.0
900,24,619,634,1,9.0
901,24,623,471,1,9.0
902,24,627,278,1,9.0
903,25,8,13,1,9.0
904,25,13,512,1,7.0
905,25,13,544,1,8.0
906,25,14,425,1,11.0
907,25,54,180,1,10.0
908,25,54,510,1,9.0
909,25,63,406,1,8.0
910,25,63,424,1,7.0
911,25,70,63,1,11.0
912,25,84,278,1,10.0
913,25,93,254,1,8.0
914,25,141,512,1,9.0
915,25,145,54,1,11.0
916,25,178,54,1,10.0
917,25,212,512,1,10.0
918,25,212,12,1,10.0
919,25,212,24,2,12.0
920,25,212,93,1,9.0
921,25,212,614,1,11.0
922,25,212,616,1,12.0
923,25,212,619,1,7.0
924,25,212,627,1,10.0
925,25,212,214,1,8.0
926,25,212,276,1,7.0
927,25,212,563,1,7.0
928,25,212,388,1,10.0
929,25,212,407,1,9.0
930,25,212,414,1,7.0
931,25,214,396,1,9.0
932,25,214,212,1,9.0
933,25,215,70,2,14.0
934,25,238,88,1,7.0
935,25,238,212,1,10.0
936,25,238,254,1,8.0
937,25,238,406,1,7.0
938,25,254,63,1,8.0
939,25,254,452,1,8.0
940,25,254,619,1,9.0
941,25,255,384,1,11.0
942,25,255,382,2,20.0
943,25,255,560,1,10.0
944,25,255,501,1,7.0
945,25,276,141,1,10.0
946,25,283,54,1,10.0
947,25,323,623,1,9.0
948,25,366,396,4,37.0
949,25,366,212,2,20.0
950,25,381,495,1,11.0
951,25,382,63,1,8.0
952,25,395,212,1,11.0
953,25,396,516,1,10.0
954,25,396,544,1,9.0
955,25,396,38,1,7.0
956,25,396,619,2,18.0
957,25,396,214,2,18.0
958,25,396,238,1,11.0
959,25,396,276,1,9.0
960,25,405,212,1,4.0
961,25,409,623,1,9.0
962,25,425,14,1,9.0
963,25,472,212,1,10.0
964,25,489,212,1,8.0
965,25,495,559,1,9.0
966,25,495,212,1,6.0
967,25,501,345,1,10.0
968,25,501,385,1,9.0
969,25,512,212,1,7.0
970,25,558,13,1,11.0
971,25,563,54,2,18.0
972,25,580,13,1,12.0
973,25,585,212,1,9.0
974,25,598,212,1,9.0
975,25,623,93,1,6.0
976,25,623,169,1,7.0
977,25,623,238,1,10.0
978,25,623,353,1,9.0
979,25,623,370,1,10.0
980,25,623,371,1,8.0
981,25,627,13,1,8.0
982,25,627,560,2,18.0
983,25,627,501,1,10.0
984,25,634,238,1,8.0
985,26,13,24,1,10.0
986,26,13,495,1,10.0
987,26,24,278,1,8.0
988,26,42,212,1,11.0
989,26,54,26,1,11.0
990,26,54,556,1,9.0
991,26,54,238,1,8.0
992,26,54,434,1,9.0
993,26,63,623,1,10.0
994,26,75,495,1,8.0
995,26,145,501,1,10.0
