,time,departure_city,arrival_city,departing_infected,arriving_infected
183,6,484,212,1,13.0
184,6,560,484,1,7.0
185,6,560,255,1,10.0
186,6,563,54,1,11.0
187,6,619,424,1,10.0
188,6,627,212,1,8.0
189,7,42,501,1,8.0
190,7,76,212,1,8.0
191,7,145,212,1,7.0
192,7,160,212,1,9.0
193,7,212,14,1,9.0
194,7,212,16,1,9.0
195,7,212,25,1,9.0
196,7,212,544,1,8.0
197,7,212,42,1,8.0
198,7,212,616,1,9.0
199,7,212,124,1,10.0
200,7,212,158,1,8.0
201,7,212,214,1,10.0
202,7,212,238,1,6.0
203,7,212,255,2,19.0
204,7,212,302,1,13.0
205,7,212,370,1,8.0
206,7,212,388,1,10.0
207,7,212,405,3,37.0
208,7,212,453,2,21.0
209,7,212,472,1,7.0
210,7,214,212,1,8.0
211,7,238,141,1,9.0
212,7,255,501,1,11.0
213,7,276,54,1,12.0
214,7,278,453,1,7.0
215,7,345,286,1,7.0
216,7,366,396,26,227.0
217,7,366,212,23,255.0
218,7,370,212,1,8.0
219,7,396,519,2,16.0
220,7,396,544,2,22.0
221,7,396,33,1,9.0
222,7,396,38,1,9.0
223,7,396,563,2,13.0
224,7,396,627,3,29.0
225,7,396,145,2,21.0
226,7,396,238,2,24.0
227,7,396,255,4,43.0
228,7,396,370,1,6.0
229,7,414,212,1,9.0
230,7,453,70,1,4.0
231,7,453,623,2,16.0
232,7,495,560,1,11.0
233,7,512,560,1,9.0
234,7,519,13,1,8.0
235,7,519,560,1,8.0
236,7,544,623,1,9.0
237,7,585,212,1,9.0
238,7,616,285,1,8.0
239,8,5,623,1,8.0
240,8,25,70,1,11.0
241,8,145,560,1,11.0
242,8,212,512,1,8.0
243,8,212,16,1,8.0
244,8,212,24,1,11.0
245,8,212,544,1,8.0
246,8,212,545,1,6.0
247,8,212,42,1,10.0
248,8,212,63,1,8.0
249,8,212,582,1,8.0
250,8,212,627,2,21.0
251,8,212,124,1,11.0
252,8,212,145,1,11.0
253,8,212,158,1,9.0
254,8,212,163,1,9.0
255,8,212,181,1,6.0
256,8,212,232,1,9.0
257,8,212,238,1,8.0
258,8,212,255,1,8.0
259,8,212,273,3,28.0
260,8,212,388,1,10.0
261,8,212,585,1,11.0
262,8,212,449,1,8.0
263,8,212,489,1,8.0
264,8,212,495,1,9.0
265,8,212,505,2,24.0
266,8,232,212,1,9.0
267,8,255,68,1,11.0
268,8,255,13,1,9.0
269,8,276,212,1,9.0
270,8,285,534,1,8.0
271,8,302,555,1,9.0
272,8,326,24,1,10.0
273,8,335,495,1,9.0
274,8,366,396,19,213.0
275,8,366,212,14,120.0
276,8,370,384,1,11.0
277,8,370,623,1,8.0
278,8,395,623,1,9.0
279,8,396,512,1,8.0
280,8,396,516,1,11.0
281,8,396,5,1,9.0
282,8,396,519,2,22.0
283,8,396,24,1,12.0
284,8,396,544,2,21.0
285,8,396,563,1,10.0
286,8,396,614,1,6.0
287,8,396,619,1,11.0
288,8,396,627,1,11.0
289,8,396,145,1,9.0
290,8,396,152,1,9.0
291,8,396,158,1,11.0
292,8,396,160,1,8.0
293,8,396,178,2,17.0
294,8,396,238,1,9.0
295,8,396,255,2,16.0
296,8,396,273,1,11.0
297,8,396,276,7,72.0
298,8,396,302,2,15.0
299,8,396,366,1,9.0
300,8,396,453,1,8.0
301,8,396,495,1,10.0
302,8,453,212,1,9.0
303,8,487,212,1,12.0
304,8,495,548,1,10.0
305,8,501,195,1,9.0
306,8,505,286,1,12.0
307,8,519,560,1,8.0
308,8,519,254,1,9.0
309,8,519,501,1,10.0
310,8,544,613,1,6.0
311,8,544,501,1,10.0
312,8,560,145,1,8.0
313,8,560,255,1,8.0
314,8,563,54,1,10.0
315,8,623,627,1,10.0
316,8,627,396,1,12.0
317,8,627,164,1,8.0
318,8,627,115,1,7.0
319,9,14,285,1,9.0
320,9,24,560,1,7.0
321,9,24,54,1,10.0
322,9,54,383,1,8.0
323,9,70,318,1,7.0
324,9,145,212,1,10.0
325,9,145,501,1,9.0
326,9,152,623,1,10.0
327,9,178,560,1,9.0
328,9,212,14,1,9.0
329,9,212,545,1,8.0
330,9,212,103,1,12.0
331,9,212,619,1,8.0
332,9,212,160,1,12.0
333,9,212,173,1,8.0
334,9,212,181,1,6.0
335,9,212,214,2,14.0
336,9,212,221,1,12.0
337,9,212,231,1,7.0
338,9,212,238,1,11.0
339,9,212,255,3,22.0
340,9,212,276,1,10.0
341,9,212,395,1,9.0
342,9,212,407,2,20.0
343,9,212,453,1,9.0
344,9,232,623,1,10.0
345,9,238,396,1,6.0
346,9,254,124,1,8.0
347,9,255,384,1,7.0
348,9,255,70,1,9.0
349,9,273,501,1,9.0
350,9,276,396,1,5.0
351,9,276,13,2,20.0
352,9,276,560,2,21.0
353,9,276,70,1,7.0
354,9,276,141,1,10.0
355,9,276,212,1,9.0
356,9,286,370,1,10.0
357,9,302,335,1,10.0
358,9,366,396,17,174.0
359,9,366,212,20,185.0
360,9,370,286,1,6.0
361,9,388,212,1,9.0
362,9,395,623,1,6.0
363,9,396,516,1,9.0
364,9,396,519,2,23.0
365,9,396,528,1,10.0
366,9,396,544,1,7.0
367,9,396,33,1,10.0
368,9,396,38,1,7.0
369,9,396,614,1,11.0
370,9,396,619,1,10.0
371,9,396,627,1,7.0
372,9,396,145,2,18.0
373,9,396,158,1,9.0
374,9,396,178,1,8.0
375,9,396,238,2,17.0
376,9,396,255,3,23.0
377,9,396,273,2,20.0
378,9,396,276,4,47.0
379,9,396,302,1,11.0
380,9,396,414,1,7.0
381,9,396,495,1,8.0
382,9,453,13,1,7.0
383,9,495,559,1,7.0
384,9,501,276,1,10.0
385,9,516,396,3,26.0
386,9,519,70,1,7.0
387,9,519,396,1,9.0
388,9,548,495,1,11.0
389,9,558,13,1,10.0
390,9,560,412,1,10.0
391,9,560,447,1,11.0
392,9,560,495,1,9.0
393,9,560,255,1,4.0
394,9,619,623,1,11.0
395,9,619,382,1,6.0
396,9,627,13,1,9.0
397,10,5,623,1,6.0
398,10,13,453,1,11.0
399,10,16,212,1,10.0
400,10,38,70,1,8.0
401,10,54,371,1,10.0
402,10,68,619,1,9.0
403,10,70,544,1,8.0
404,10,103,212,1,9.0
405,10,103,70,1,11.0
406,10,115,93,1,10.0
407,10,115,238,1,8.0
408,10,124,13,1,10.0
409,10,141,203,1,9.0
410,10,145,286,1,8.0
411,10,145,560,1,11.0
412,10,145,164,1,12.0
413,10,145,381,1,8.0
414,10,173,381,1,11.0
415,10,178,54,1,7.0
416,10,212,5,1,9.0
417,10,212,12,2,21.0
418,10,212,14,2,20.0
419,10,212,545,1,9.0
420,10,212,42,1,8.0
421,10,212,627,1,9.0
422,10,212,214,1,9.0
423,10,212,238,1,9.0
424,10,212,255,2,16.0
425,10,212,276,1,9.0
426,10,212,370,1,13.0
427,10,212,378,1,9.0
428,10,212,394,1,8.0
429,10,212,405,2,19.0
430,10,212,412,4,37.0
431,10,212,414,1,7.0
432,10,212,505,1,8.0
433,10,214,286,1,9.0
434,10,238,555,1,10.0
435,10,255,396,1,10.0
436,10,255,286,1,8.0
437,10,255,212,2,17.0
438,10,276,396,2,15.0
439,10,276,278,1,6.0
440,10,276,560,1,11.0
441,10,276,70,1,7.0
442,10,276,501,1,10.0
443,10,286,619,1,10.0
444,10,326,238,1,7.0
445,10,335,495,1,8.0
446,10,366,396,23,218.0
447,10,366,212,17,174.0
448,10,370,70,1,10.0
449,10,370,212,1,9.0
450,10,396,516,3,30.0
451,10,396,519,1,9.0
452,10,396,24,1,10.0
453,10,396,544,1,8.0
454,10,396,38,2,19.0
455,10,396,598,1,7.0
456,10,396,93,1,9.0
457,10,396,614,1,10.0
458,10,396,627,5,55.0
459,10,396,145,6,57.0
460,10,396,214,1,8.0
461,10,396,238,1,9.0
462,10,396,255,6,43.0
463,10,396,273,1,7.0
464,10,396,276,4,36.0
465,10,396,302,2,16.0
466,10,396,308,1,8.0
467,10,396,345,1,12.0
468,10,396,374,1,7.0
469,10,396,495,3,27.0
470,10,405,501,1,9.0
471,10,412,278,1,8.0
472,10,414,396,1,9.0
473,10,495,278,1,9.0
474,10,495,335,1,9.0
475,10,501,238,1,7.0
476,10,501,330,1,11.0
477,10,501,405,1,10.0
478,10,512,278,1,11.0
479,10,560,627,1,9.0
480,10,582,501,1,10.0
481,10,614,212,1,8.0
482,10,623,93,1,10.0
483,10,623,214,1,8.0
484,10,627,384,1,8.0
485,10,627,560,1,9.0
486,10,627,212,1,9.0
487,11,5,623,1,11.0
488,11,12,501,1,8.0
489,11,13,255,1,9.0
490,11,14,212,1,9.0
491,11,14,501,1,10.0
492,11,25,212,1,8.0
493,11,42,501,1,9.0
494,11,68,239,1,5.0
495,11,70,606,1,10.0
496,11,93,70,1,7.0
497,11,103,70,1,7.0
498,11,145,13,1,12.0
499,11,158,212,1,9.0
500,11,178,212,1,10.0
501,11,212,512,1,10.0
502,11,212,544,1,11.0
503,11,212,93,1,9.0
504,11,212,614,1,7.0
505,11,212,103,1,7.0
506,11,212,627,1,11.0
507,11,212,160,1,9.0
508,11,212,238,2,21.0
509,11,212,255,3,23.0
510,11,212,275,1,9.0
511,11,212,276,2,19.0
512,11,212,302,2,17.0
513,11,212,330,1,8.0
514,11,212,349,1,8.0
515,11,212,353,1,9.0
516,11,212,370,1,8.0
517,11,212,405,2,20.0
518,11,212,412,1,9.0
519,11,212,585,1,8.0
520,11,212,453,1,11.0
521,11,212,487,2,19.0
522,11,212,495,1,8.0
523,11,212,505,2,19.0
524,11,214,212,1,10.0
525,11,238,70,1,9.0
526,11,238,286,1,12.0
527,11,255,141,1,7.0
528,11,255,560,1,8.0
529,11,255,13,1,10.0
530,11,255,212,2,24.0
531,11,276,141,2,15.0
532,11,276,212,1,11.0
533,11,276,382,1,11.0
534,11,276,164,1,9.0
535,11,285,376,1,8.0
536,11,285,341,1,9.0
537,11,286,390,1,11.0
538,11,286,255,1,6.0
539,11,302,70,1,9.0
540,11,366,396,12,124.0
541,11,366,212,20,221.0
542,11,371,623,1,9.0
543,11,381,63,1,9.0
544,11,396,512,2,20.0
545,11,396,519,2,20.0
546,11,396,531,1,10.0
547,11,396,38,2,19.0
548,11,396,598,1,10.0
549,11,396,619,3,25.0
550,11,396,627,2,17.0
551,11,396,145,3,31.0
552,11,396,158,1,8.0
553,11,396,160,1,10.0
554,11,396,238,4,43.0
555,11,396,255,2,20.0
556,11,396,302,1,8.0
557,11,396,308,1,11.0
558,11,405,501,1,6.0
559,11,407,212,1,10.0
560,11,412,560,1,10.0
561,11,412,501,1,7.0
562,11,414,212,2,19.0
563,11,495,278,1,8.0
564,11,495,559,1,5.0
565,11,495,560,1,10.0
566,11,495,335,1,7.0
567,11,501,544,1,9.0
568,11,501,221,1,10.0
569,11,501,232,1,11.0
570,11,501,412,1,9.0
571,11,505,286,1,9.0
572,11,519,254,1,10.0
573,11,519,501,1,8.0
574,11,544,326,1,11.0
575,11,544,425,1,9.0
576,11,560,519,2,17.0
577,11,560,238,1,10.0
578,11,563,212,1,10.0
579,11,585,212,1,11.0
580,11,619,560,1,9.0
581,11,623,51,1,7.0
582,11,623,128,1,9.0
583,11,623,275,1,9.0
584,11,623,371,1,8.0
585,11,627,278,1,9.0
586,11,627,286,1,9.0
587,11,627,70,1,10.0
588,11,627,75,1,7.0
589,11,627,623,1,8.0
590,12,16,212,1,12.0
591,12,38,396,1,7.0
592,12,38,501,1,9.0
593,12,42,278,1,10.0
594,12,54,371,1,10.0
595,12,70,370,1,7.0
596,12,164,42,1,7.0
597,12,178,70,1,11.0
598,12,178,212,1,9.0
599,12,195,623,1,7.0
600,12,203,212,1,7.0
601,12,212,20,1,10.0
602,12,212,24,1,9.0
603,12,212,544,1,10.0
604,12,212,545,1,10.0
605,12,212,574,1,9.0
606,12,212,63,2,19.0
607,12,212,616,1,7.0
608,12,212,619,1,10.0
609,12,212,627,1,11.0
610,12,212,117,1,9.0
611,12,212,145,2,18.0
612,12,212,197,1,8.0
613,12,212,214,2,17.0
614,12,212,231,1,5.0
615,12,212,273,1,10.0
616,12,212,276,1,10.0
617,12,212,302,1,7.0
618,12,212,563,1,11.0
619,12,212,330,1,10.0
620,12,212,345,1,10.0
621,12,212,349,1,7.0
622,12,212,405,1,11.0
623,12,212,412,1,9.0
624,12,212,414,1,11.0
625,12,212,453,1,9.0
626,12,212,487,1,10.0
627,12,212,494,1,10.0
628,12,212,495,1,9.0
629,12,215,212,1,10.0
630,12,231,212,2,21.0
631,12,238,13,1,11.0
632,12,238,555,1,11.0
633,12,238,164,1,13.0
634,12,238,254,1,10.0
635,12,238,501,1,7.0
636,12,254,519,1,8.0
637,12,254,93,1,12.0
638,12,255,384,2,21.0
639,12,255,164,1,10.0
640,12,255,54,1,10.0
641,12,255,13,1,11.0
642,12,255,212,1,8.0
643,12,255,609,1,10.0
644,12,273,384,1,9.0
645,12,273,623,1,10.0
646,12,273,212,1,9.0
647,12,275,212,1,7.0
648,12,276,396,1,10.0
649,12,276,13,1,8.0
650,12,276,555,1,8.0
651,12,276,382,2,13.0
652,12,286,627,1,8.0
653,12,302,70,1,9.0
654,12,302,560,1,9.0
655,12,341,623,1,10.0
656,12,345,501,1,8.0
657,12,366,396,19,194.0
658,12,366,212,17,155.0
659,12,371,70,1,9.0
660,12,371,623,1,7.0
661,12,382,24,1,14.0
662,12,384,519,1,14.0
663,12,388,212,1,9.0
664,12,396,512,1,8.0
665,12,396,516,2,20.0
666,12,396,519,3,28.0
667,12,396,544,1,10.0
668,12,396,38,2,24.0
669,12,396,614,1,8.0
670,12,396,616,1,11.0
671,12,396,627,2,19.0
672,12,396,158,1,8.0
673,12,396,178,1,12.0
674,12,396,214,1,9.0
675,12,396,238,3,29.0
676,12,396,255,5,43.0
677,12,396,276,4,36.0
678,12,396,353,1,9.0
679,12,396,385,1,9.0
680,12,396,414,1,10.0
681,12,405,212,1,9.0
682,12,412,212,1,10.0
683,12,412,501,1,12.0
684,12,414,212,1,9.0
685,12,424,238,1,11.0
686,12,447,278,1,10.0
687,12,453,278,1,7.0
688,12,453,623,1,9.0
689,12,453,54,1,9.0
690,12,495,559,1,7.0
691,12,495,501,1,9.0
692,12,501,606,1,7.0
693,12,501,238,1,9.0
694,12,505,212,1,9.0
695,12,516,396,1,9.0
696,12,519,396,1,10.0
697,12,545,285,1,10.0
698,12,548,330,1,10.0
699,12,560,276,1,7.0
700,12,560,24,1,9.0
701,12,563,212,1,10.0
702,12,606,501,1,9.0
703,12,616,396,1,7.0
704,12,619,164,1,9.0
705,12,619,501,1,11.0
706,12,623,453,1,9.0
707,12,627,384,1,9.0
708,12,627,70,2,18.0
709,12,627,212,1,9.0
710,13,24,623,1,8.0
711,13,42,560,1,10.0
712,13,70,374,1,8.0
713,13,93,326,1,8.0
714,13,93,425,1,9.0
715,13,103,396,2,16.0
716,13,145,54,1,12.0
717,13,160,212,1,9.0
718,13,178,212,1,11.0
719,13,197,212,1,12.0
720,13,212,12,2,19.0
721,13,212,24,1,9.0
722,13,212,545,1,8.0
723,13,212,40,1,7.0
724,13,212,42,1,11.0
725,13,212,63,1,9.0
726,13,212,598,1,9.0
727,13,212,619,1,11.0
728,13,212,627,3,19.0
729,13,212,124,1,8.0
730,13,212,145,2,12.0
731,13,212,152,2,19.0
732,13,212,163,1,10.0
733,13,212,214,3,31.0
734,13,212,232,2,19.0
735,13,212,243,1,11.0
736,13,212,255,4,35.0
737,13,212,276,1,8.0
738,13,212,302,1,9.0
739,13,212,370,1,6.0
740,13,212,412,1,12.0
741,13,212,585,1,9.0
742,13,212,449,1,8.0
743,13,212,453,1,10.0
744,13,212,495,2,20.0
745,13,212,505,1,10.0
746,13,214,382,1,10.0
747,13,214,212,1,9.0
748,13,221,501,3,27.0
749,13,238,555,1,8.0
750,13,238,68,1,8.0
751,13,238,326,1,10.0
752,13,255,384,1,7.0
753,13,255,278,2,16.0
754,13,255,396,1,7.0
755,13,255,212,2,25.0
756,13,276,384,1,11.0
757,13,276,13,1,10.0
758,13,276,212,1,9.0
759,13,278,519,1,6.0
760,13,278,495,1,8.0
761,13,285,171,1,11.0
762,13,286,276,1,12.0
763,13,302,560,1,8.0
764,13,345,212,1,9.0
765,13,353,623,1,8.0
766,13,366,396,14,118.0
767,13,366,212,13,112.0
768,13,366,501,1,2.0
769,13,370,13,1,9.0
770,13,370,212,2,21.0
771,13,371,623,1,10.0
772,13,382,158,1,9.0
773,13,388,212,1,6.0
774,13,395,623,1,9.0
775,13,395,212,1,8.0
776,13,396,512,1,7.0
777,13,396,516,1,9.0
778,13,396,519,4,34.0
779,13,396,544,3,19.0
780,13,396,38,2,20.0
781,13,396,606,1,10.0
782,13,396,103,2,18.0
783,13,396,619,1,10.0
784,13,396,627,2,18.0
785,13,396,124,1,9.0
786,13,396,158,1,8.0
787,13,396,238,2,23.0
788,13,396,255,7,67.0
789,13,396,276,3,31.0
790,13,396,302,1,9.0
791,13,396,308,2,20.0
792,13,396,366,1,5.0
793,13,396,370,2,18.0
794,13,396,414,1,8.0
795,13,396,495,2,19.0
796,13,405,212,2,18.0
797,13,412,212,1,11.0
798,13,414,212,1,9.0
799,13,425,544,1,10.0
800,13,449,501,1,9.0
801,13,453,54,1,7.0
802,13,487,212,1,6.0
803,13,495,278,1,10.0
804,13,495,335,1,7.0
805,13,501,594,1,6.0
806,13,501,619,1,7.0
807,13,501,145,1,8.0
808,13,501,249,1,9.0
809,13,501,349,1,9.0
810,13,501,405,1,9.0
811,13,505,212,2,20.0
812,13,505,623,1,8.0
813,13,505,501,2,18.0
814,13,516,396,1,8.0
815,13,519,212,1,9.0
816,13,519,254,1,9.0
817,13,519,501,2,17.0
818,13,528,285,1,10.0
819,13,544,501,1,9.0
820,13,545,425,1,8.0
821,13,545,623,1,8.0
822,13,548,495,1,9.0
823,13,555,238,1,8.0
824,13,559,495,1,11.0
825,13,560,301,1,9.0
826,13,560,178,1,8.0
827,13,560,627,1,8.0
828,13,560,255,1,7.0
829,13,614,212,1,12.0
830,13,619,70,1,12.0
831,13,619,382,1,10.0
832,13,623,491,1,7.0
833,13,627,396,1,9.0
834,13,627,54,2,16.0
835,13,627,501,1,6.0
836,14,13,519,1,8.0
837,14,13,8,1,7.0
838,14,13,145,1,11.0
839,14,13,273,1,5.0
840,14,13,330,1,9.0
841,14,16,212,1,11.0
842,14,38,501,1,8.0
843,14,42,13,1,8.0
844,14,42,501,1,11.0
845,14,54,152,1,11.0
846,14,54,229,1,9.0
847,14,54,301,1,8.0
848,14,70,82,1,9.0
849,14,103,396,1,11.0
850,14,124,623,1,6.0
851,14,124,254,2,21.0
852,14,145,560,1,8.0
853,14,145,54,1,7.0
854,14,145,70,1,8.0
855,14,145,212,1,9.0
856,14,158,278,1,8.0
857,14,178,70,1,9.0
858,14,178,54,1,11.0
859,14,197,212,1,10.0
860,14,212,5,1,10.0
861,14,212,24,1,9.0
862,14,212,545,2,23.0
863,14,212,40,1,7.0
864,14,212,558,1,8.0
865,14,212,63,1,8.0
866,14,212,76,1,10.0
867,14,212,599,1,10.0
868,14,212,614,1,7.0
869,14,212,619,1,10.0
870,14,212,622,1,9.0
871,14,212,627,1,9.0
872,14,212,178,3,28.0
873,14,212,214,1,9.0
874,14,212,232,1,10.0
875,14,212,255,7,58.0
876,14,212,276,1,7.0
877,14,212,563,1,6.0
878,14,212,345,1,10.0
879,14,212,349,1,9.0
880,14,212,370,3,17.0
881,14,212,405,2,15.0
882,14,212,585,3,26.0
883,14,212,472,1,8.0
884,14,212,484,1,6.0
885,14,212,495,2,18.0
886,14,212,505,1,8.0
887,14,214,623,1,8.0
888,14,214,212,2,19.0
889,14,232,212,1,6.0
890,14,238,70,1,9.0
891,14,238,326,1,8.0
892,14,238,406,1,8.0
893,14,239,382,1,7.0
894,14,255,384,3,26.0
895,14,255,286,1,6.0
896,14,255,54,1,9.0
897,14,255,13,1,7.0
898,14,255,212,1,9.0
899,14,273,212,1,10.0
900,14,276,396,1,8.0
901,14,276,13,2,17.0
902,14,276,286,2,20.0
903,14,276,70,1,11.0
904,14,276,382,1,10.0
905,14,278,495,1,9.0
906,14,285,361,1,8.0
907,14,286,519,1,7.0
908,14,286,93,1,11.0
909,14,286,255,1,9.0
910,14,286,214,1,10.0
911,14,286,145,1,10.0
912,14,326,180,1,9.0
913,14,366,384,1,1.0
914,14,366,396,15,153.0
915,14,366,212,13,128.0
916,14,371,70,1,9.0
917,14,388,212,1,9.0
918,14,396,519,1,9.0
919,14,396,544,1,11.0
920,14,396,93,1,11.0
921,14,396,614,1,10.0
922,14,396,619,1,8.0
923,14,396,627,1,9.0
924,14,396,158,1,7.0
925,14,396,160,1,10.0
926,14,396,214,1,9.0
927,14,396,238,1,8.0
928,14,396,255,4,41.0
929,14,396,276,4,29.0
930,14,396,302,1,9.0
931,14,396,366,1,8.0
932,14,396,370,1,9.0
933,14,396,374,1,8.0
934,14,396,453,1,12.0
935,14,396,495,2,22.0
936,14,405,501,2,17.0
937,14,412,212,1,10.0
938,14,412,501,1,8.0
939,14,412,278,1,11.0
940,14,414,212,2,19.0
941,14,453,278,1,9.0
942,14,453,623,1,9.0
943,14,487,212,1,9.0
944,14,495,559,1,9.0
945,14,495,335,2,16.0
946,14,495,381,1,9.0
947,14,495,382,1,11.0
948,14,501,38,2,22.0
949,14,505,501,1,9.0
950,14,512,560,1,10.0
951,14,512,278,1,7.0
952,14,516,396,3,24.0
953,14,519,560,1,11.0
954,14,519,278,1,10.0
955,14,544,13,1,5.0
956,14,545,285,2,16.0
957,14,555,330,1,6.0
958,14,558,212,1,8.0
959,14,560,495,1,11.0
960,14,563,212,1,8.0
961,14,574,623,1,8.0
962,14,614,212,1,10.0
963,14,614,396,1,8.0
964,14,614,54,2,21.0
965,14,616,212,1,7.0
966,14,619,13,1,8.0
967,14,619,54,1,10.0
968,14,619,141,1,9.0
969,14,619,212,1,8.0
970,14,623,24,1,9.0
971,14,623,73,1,9.0
972,14,623,606,1,11.0
973,14,623,619,1,12.0
974,14,623,323,1,7.0
975,14,623,353,1,10.0
976,14,627,384,1,9.0
977,14,627,164,1,10.0
978,14,627,212,3,29.0
979,14,627,381,1,7.0
980,14,627,382,1,6.0
981,15,12,13,1,10.0
982,15,13,196,1,11.0
983,15,54,24,1,7.0
984,15,70,38,1,10.0
985,15,70,63,1,9.0
986,15,70,619,2,22.0
987,15,70,238,1,8.0
988,15,70,255,1,8.0
989,15,70,374,1,7.0
990,15,103,70,1,8.0
991,15,124,286,1,8.0
992,15,145,326,1,9.0
993,15,145,54,1,11.0
994,15,145,212,1,8.0
995,15,158,212,1,8.0
