,time,departure_city,arrival_city,departing_infected,arriving_infected
139,6,396,255,2,20.0
140,6,396,276,2,21.0
141,6,396,308,2,19.0
142,6,396,453,1,9.0
143,6,396,495,1,9.0
144,6,501,242,1,8.0
145,6,501,276,1,10.0
146,6,519,560,1,11.0
147,6,544,623,1,8.0
148,6,587,212,1,9.0
149,6,614,212,1,9.0
150,6,623,52,1,10.0
151,6,627,560,1,7.0
152,6,627,54,1,11.0
153,6,627,623,1,10.0
154,7,5,623,1,11.0
155,7,54,276,1,10.0
156,7,70,103,1,7.0
157,7,103,212,1,9.0
158,7,103,70,1,9.0
159,7,145,164,1,11.0
160,7,158,54,1,10.0
161,7,178,560,1,9.0
162,7,212,558,1,9.0
163,7,212,565,1,9.0
164,7,212,76,2,17.0
165,7,212,627,1,8.0
166,7,212,178,1,8.0
167,7,212,214,3,29.0
168,7,212,232,2,18.0
169,7,212,276,1,10.0
170,7,212,563,1,10.0
171,7,212,370,1,7.0
172,7,212,376,1,7.0
173,7,212,412,1,9.0
174,7,212,585,1,9.0
175,7,212,453,1,9.0
176,7,221,212,1,7.0
177,7,232,212,1,7.0
178,7,238,396,1,6.0
179,7,255,384,1,7.0
180,7,255,623,1,10.0
181,7,326,63,1,10.0
182,7,326,349,1,9.0
183,7,366,396,15,92.0
184,7,366,212,17,164.0
185,7,370,286,1,10.0
186,7,396,5,1,10.0
187,7,396,519,1,8.0
188,7,396,24,1,10.0
189,7,396,619,2,19.0
190,7,396,627,1,8.0
191,7,396,238,3,33.0
192,7,396,255,1,8.0
193,7,396,273,1,10.0
194,7,396,276,1,9.0
195,7,396,453,1,9.0
196,7,453,212,1,8.0
197,7,501,255,1,11.0
198,7,558,212,1,8.0
199,7,560,158,1,10.0
200,7,560,42,1,8.0
201,7,609,255,1,8.0
202,7,616,285,1,10.0
203,7,616,212,1,9.0
204,7,623,238,1,7.0
205,7,627,212,1,9.0
206,8,24,623,1,9.0
207,8,76,212,1,11.0
208,8,93,623,1,9.0
209,8,103,70,2,19.0
210,8,145,501,1,9.0
211,8,164,24,1,7.0
212,8,164,619,1,9.0
213,8,178,560,1,10.0
214,8,178,54,1,9.0
215,8,212,24,1,9.0
216,8,212,544,1,8.0
217,8,212,152,1,10.0
218,8,212,173,1,9.0
219,8,212,238,2,19.0
220,8,212,255,2,19.0
221,8,212,273,1,10.0
222,8,212,279,1,7.0
223,8,212,323,1,10.0
224,8,212,370,1,9.0
225,8,212,378,1,9.0
226,8,212,495,1,9.0
227,8,238,13,1,10.0
228,8,238,141,1,10.0
229,8,238,326,1,8.0
230,8,238,501,2,16.0
231,8,255,384,1,9.0
232,8,255,623,2,23.0
233,8,273,384,1,11.0
234,8,276,212,1,10.0
235,8,286,63,1,9.0
236,8,308,501,1,8.0
237,8,366,396,12,112.0
238,8,366,212,15,137.0
239,8,396,38,1,6.0
240,8,396,103,1,12.0
241,8,396,158,1,7.0
242,8,396,238,2,17.0
243,8,396,255,7,73.0
244,8,396,276,1,6.0
245,8,396,302,1,8.0
246,8,396,370,1,10.0
247,8,396,453,1,10.0
248,8,405,501,1,5.0
249,8,412,560,1,11.0
250,8,495,560,1,6.0
251,8,501,238,1,10.0
252,8,544,212,1,8.0
253,8,558,13,1,13.0
254,8,560,302,1,10.0
255,8,623,275,1,8.0
256,8,627,70,1,9.0
257,9,13,8,1,11.0
258,9,24,623,2,19.0
259,9,70,178,1,11.0
260,9,70,215,1,10.0
261,9,103,396,2,14.0
262,9,141,495,1,9.0
263,9,158,54,1,10.0
264,9,164,42,1,8.0
265,9,212,14,2,20.0
266,9,212,545,1,8.0
267,9,212,40,1,11.0
268,9,212,63,1,10.0
269,9,212,145,2,24.0
270,9,212,197,1,9.0
271,9,212,200,1,7.0
272,9,212,255,4,29.0
273,9,212,345,1,7.0
274,9,212,353,2,21.0
275,9,212,370,1,11.0
276,9,212,388,1,9.0
277,9,212,395,1,9.0
278,9,212,405,1,11.0
279,9,212,414,2,19.0
280,9,212,585,1,8.0
281,9,212,472,1,9.0
282,9,212,487,1,10.0
283,9,212,495,1,8.0
284,9,214,623,1,12.0
285,9,238,384,1,10.0
286,9,238,477,1,9.0
287,9,242,501,1,7.0
288,9,255,384,1,6.0
289,9,255,278,1,9.0
290,9,255,396,1,10.0
291,9,255,555,1,13.0
292,9,255,212,2,20.0
293,9,276,54,1,8.0
294,9,278,556,1,10.0
295,9,366,396,13,129.0
296,9,366,212,14,123.0
297,9,370,70,1,9.0
298,9,370,278,1,8.0
299,9,374,212,1,10.0
300,9,396,516,1,9.0
301,9,396,5,2,18.0
302,9,396,528,1,11.0
303,9,396,544,2,17.0
304,9,396,563,1,7.0
305,9,396,73,1,8.0
306,9,396,103,1,10.0
307,9,396,619,1,10.0
308,9,396,627,3,23.0
309,9,396,145,3,33.0
310,9,396,178,1,10.0
311,9,396,214,1,10.0
312,9,396,238,2,14.0
313,9,396,255,1,11.0
314,9,396,374,1,8.0
315,9,396,489,1,11.0
316,9,453,326,1,6.0
317,9,495,560,1,10.0
318,9,501,412,2,17.0
319,9,519,560,1,10.0
320,9,519,501,1,11.0
321,9,544,164,1,8.0
322,9,558,212,1,9.0
323,9,558,501,1,9.0
324,9,560,556,1,8.0
325,9,560,255,1,9.0
326,9,623,14,1,11.0
327,9,627,212,1,10.0
328,10,13,8,1,9.0
329,10,54,619,1,8.0
330,10,70,158,1,10.0
331,10,70,255,1,10.0
332,10,103,212,2,21.0
333,10,145,13,1,6.0
334,10,158,278,1,8.0
335,10,158,54,1,11.0
336,10,178,212,1,8.0
337,10,212,8,1,7.0
338,10,212,40,1,10.0
339,10,212,598,1,9.0
340,10,212,627,1,11.0
341,10,212,152,1,11.0
342,10,212,238,1,7.0
343,10,212,255,1,12.0
344,10,212,273,1,10.0
345,10,212,405,1,10.0
346,10,212,585,1,11.0
347,10,212,495,1,7.0
348,10,215,13,1,9.0
349,10,255,560,1,8.0
350,10,255,212,1,12.0
351,10,273,212,1,8.0
352,10,276,396,1,8.0
353,10,276,13,1,11.0
354,10,276,286,1,8.0
355,10,276,212,1,10.0
356,10,286,349,1,8.0
357,10,302,278,1,10.0
358,10,323,623,1,10.0
359,10,323,212,1,9.0
360,10,326,238,1,9.0
361,10,366,396,20,169.0
362,10,366,212,9,81.0
363,10,384,238,1,7.0
364,10,396,516,1,12.0
365,10,396,5,1,8.0
366,10,396,519,1,7.0
367,10,396,598,1,10.0
368,10,396,614,1,10.0
369,10,396,627,2,20.0
370,10,396,145,1,10.0
371,10,396,152,1,12.0
372,10,396,160,1,10.0
373,10,396,178,1,10.0
374,10,396,238,1,9.0
375,10,396,255,4,29.0
376,10,396,276,2,17.0
377,10,396,302,1,10.0
378,10,396,495,1,10.0
379,10,495,559,1,9.0
380,10,501,558,1,10.0
381,10,560,412,1,10.0
382,10,560,84,1,9.0
383,10,560,273,1,12.0
384,10,565,623,1,9.0
385,10,598,212,1,9.0
386,10,619,70,1,8.0
387,10,619,381,1,11.0
388,10,623,528,1,9.0
389,10,623,128,1,13.0
390,10,623,361,1,7.0
391,11,5,54,1,9.0
392,11,5,212,1,9.0
393,11,13,8,1,8.0
394,11,13,544,1,9.0
395,11,13,449,1,8.0
396,11,14,212,1,10.0
397,11,14,285,1,8.0
398,11,24,326,1,7.0
399,11,40,212,1,8.0
400,11,54,619,1,11.0
401,11,54,145,1,8.0
402,11,70,353,1,7.0
403,11,84,278,1,10.0
404,11,103,212,1,9.0
405,11,117,384,1,10.0
406,11,158,396,1,12.0
407,11,160,212,1,9.0
408,11,178,54,1,9.0
409,11,212,14,1,8.0
410,11,212,544,1,8.0
411,11,212,619,2,18.0
412,11,212,627,1,8.0
413,11,212,117,1,7.0
414,11,212,145,1,7.0
415,11,212,214,1,11.0
416,11,212,215,1,9.0
417,11,212,255,4,43.0
418,11,212,275,1,9.0
419,11,212,276,1,8.0
420,11,212,302,1,7.0
421,11,212,353,2,18.0
422,11,212,405,1,11.0
423,11,212,415,1,8.0
424,11,212,453,1,10.0
425,11,212,495,1,7.0
426,11,212,505,1,7.0
427,11,232,212,1,10.0
428,11,238,13,1,9.0
429,11,238,212,1,8.0
430,11,238,396,1,9.0
431,11,255,68,1,10.0
432,11,255,254,1,10.0
433,11,275,623,1,11.0
434,11,275,212,1,8.0
435,11,276,326,1,8.0
436,11,276,560,1,11.0
437,11,276,164,2,14.0
438,11,276,115,1,10.0
439,11,278,601,1,10.0
440,11,279,212,2,17.0
441,11,285,528,1,8.0
442,11,302,212,1,9.0
443,11,302,278,1,9.0
444,11,353,278,1,8.0
445,11,366,396,13,137.0
446,11,366,212,10,94.0
447,11,384,238,2,15.0
448,11,396,512,2,20.0
449,11,396,24,1,11.0
450,11,396,544,3,26.0
451,11,396,563,1,7.0
452,11,396,627,1,7.0
453,11,396,158,1,8.0
454,11,396,178,1,11.0
455,11,396,255,3,31.0
456,11,396,276,1,11.0
457,11,396,308,1,10.0
458,11,396,495,1,10.0
459,11,405,212,1,8.0
460,11,414,396,1,9.0
461,11,453,54,1,7.0
462,11,487,212,1,7.0
463,11,495,13,1,9.0
464,11,495,164,1,10.0
465,11,512,13,1,6.0
466,11,512,560,2,19.0
467,11,528,326,3,35.0
468,11,544,13,1,9.0
469,11,544,212,1,8.0
470,11,556,501,1,8.0
471,11,558,212,1,8.0
472,11,558,286,1,8.0
473,11,614,396,1,8.0
474,11,619,382,1,7.0
475,11,623,440,1,9.0
476,11,627,396,1,10.0
477,12,13,519,1,8.0
478,12,24,54,1,13.0
479,12,63,501,1,8.0
480,12,70,238,1,10.0
481,12,141,289,1,9.0
482,12,152,425,1,8.0
483,12,158,54,1,8.0
484,12,164,262,1,10.0
485,12,178,212,1,8.0
486,12,212,14,1,9.0
487,12,212,544,1,9.0
488,12,212,545,2,15.0
489,12,212,76,1,9.0
490,12,212,627,1,9.0
491,12,212,160,1,7.0
492,12,212,178,2,13.0
493,12,212,215,1,7.0
494,12,212,255,3,16.0
495,12,212,273,2,17.0
496,12,212,276,1,9.0
497,12,212,279,1,12.0
498,12,212,323,1,9.0
499,12,212,349,1,9.0
500,12,212,405,1,10.0
501,12,212,414,1,8.0
502,12,212,449,1,10.0
503,12,212,495,1,9.0
504,12,215,13,1,9.0
505,12,238,13,1,10.0
506,12,238,560,1,10.0
507,12,238,278,1,8.0
508,12,238,384,1,9.0
509,12,255,278,2,15.0
510,12,255,286,1,9.0
511,12,255,555,2,22.0
512,12,255,13,1,10.0
513,12,255,595,1,8.0
514,12,255,212,1,9.0
515,12,255,501,1,10.0
516,12,273,13,1,8.0
517,12,275,254,1,10.0
518,12,276,560,1,8.0
519,12,353,623,1,8.0
520,12,366,396,10,86.0
521,12,366,212,7,77.0
522,12,395,623,1,9.0
523,12,396,516,1,12.0
524,12,396,544,1,10.0
525,12,396,38,1,8.0
526,12,396,558,2,17.0
527,12,396,598,1,7.0
528,12,396,614,1,9.0
529,12,396,619,2,17.0
530,12,396,627,1,7.0
531,12,396,145,2,21.0
532,12,396,158,1,10.0
533,12,396,178,1,10.0
534,12,396,200,1,8.0
535,12,396,238,1,12.0
536,12,396,255,5,48.0
537,12,396,276,1,10.0
538,12,396,308,1,13.0
539,12,396,366,2,15.0
540,12,396,370,1,7.0
541,12,396,414,1,7.0
542,12,396,495,2,19.0
543,12,414,212,2,23.0
544,12,453,212,3,25.0
545,12,477,255,1,9.0
546,12,495,396,1,8.0
547,12,495,212,1,8.0
548,12,501,128,1,8.0
549,12,501,215,1,8.0
550,12,501,238,1,11.0
551,12,512,560,1,10.0
552,12,516,396,1,10.0
553,12,519,560,1,8.0
554,12,544,54,1,6.0
555,12,544,623,1,8.0
556,12,555,301,1,7.0
557,12,556,609,1,8.0
558,12,560,238,1,9.0
559,12,585,212,1,9.0
560,12,598,212,1,9.0
561,12,623,528,1,10.0
562,12,623,73,1,11.0
563,12,623,607,1,10.0
564,12,623,491,1,9.0
565,12,627,396,1,11.0
566,12,627,560,1,11.0
567,12,627,70,1,9.0
568,13,5,623,1,6.0
569,13,40,70,1,10.0
570,13,70,619,2,15.0
571,13,145,384,1,8.0
572,13,145,278,1,8.0
573,13,145,381,1,9.0
574,13,152,425,1,10.0
575,13,164,145,1,10.0
576,13,173,384,1,8.0
577,13,197,212,1,8.0
578,13,212,5,1,9.0
579,13,212,8,1,10.0
580,13,212,25,1,9.0
581,13,212,543,1,11.0
582,13,212,545,1,7.0
583,13,212,93,2,21.0
584,13,212,627,1,10.0
585,13,212,117,1,10.0
586,13,212,124,1,8.0
587,13,212,178,1,10.0
588,13,212,214,1,9.0
589,13,212,255,3,28.0
590,13,212,273,3,29.0
591,13,212,563,1,10.0
592,13,212,349,1,7.0
593,13,212,353,1,8.0
594,13,212,370,1,8.0
595,13,212,395,2,17.0
596,13,212,405,1,7.0
597,13,212,412,1,9.0
598,13,212,585,1,9.0
599,13,212,487,1,9.0
600,13,212,495,1,8.0
601,13,238,396,1,11.0
602,13,238,406,1,11.0
603,13,255,278,1,7.0
604,13,255,396,1,8.0
605,13,255,382,1,9.0
606,13,255,555,1,7.0
607,13,255,212,1,10.0
608,13,273,560,1,9.0
609,13,276,384,2,19.0
610,13,276,212,1,11.0
611,13,278,239,1,9.0
612,13,278,318,1,8.0
613,13,302,278,1,10.0
614,13,326,238,1,9.0
615,13,345,501,1,8.0
616,13,349,70,1,8.0
617,13,366,396,9,81.0
618,13,366,212,9,108.0
619,13,370,212,2,18.0
620,13,381,238,1,9.0
621,13,384,495,1,9.0
622,13,384,627,1,9.0
623,13,384,117,1,7.0
624,13,384,255,1,9.0
625,13,395,623,1,9.0
626,13,396,519,2,21.0
627,13,396,24,1,9.0
628,13,396,544,1,8.0
629,13,396,563,1,10.0
630,13,396,598,2,17.0
631,13,396,103,1,9.0
632,13,396,619,2,21.0
633,13,396,627,1,7.0
634,13,396,145,1,10.0
635,13,396,238,2,18.0
636,13,396,255,3,33.0
637,13,396,273,1,9.0
638,13,396,276,1,7.0
639,13,396,353,1,8.0
640,13,396,414,1,9.0
641,13,396,495,1,8.0
642,13,425,323,1,12.0
643,13,472,212,1,9.0
644,13,487,212,1,9.0
645,13,495,141,1,8.0
646,13,495,335,1,9.0
647,13,501,606,1,9.0
648,13,516,396,2,20.0
649,13,519,501,1,9.0
650,13,528,501,1,9.0
651,13,544,623,1,12.0
652,13,544,286,1,7.0
653,13,560,145,1,9.0
654,13,560,302,1,8.0
655,13,560,158,1,9.0
656,13,560,255,1,9.0
657,13,563,396,2,22.0
658,13,563,54,1,8.0
659,13,585,212,1,10.0
660,13,619,396,1,8.0
661,13,623,528,1,10.0
662,13,623,544,1,8.0
663,13,623,619,1,10.0
664,13,623,323,1,8.0
665,13,627,396,1,9.0
666,13,627,70,1,8.0
667,13,627,212,1,9.0
668,14,5,623,1,10.0
669,14,8,13,1,9.0
670,14,13,556,1,9.0
671,14,54,152,1,9.0
672,14,54,495,1,10.0
673,14,70,238,1,9.0
674,14,128,382,1,10.0
675,14,158,623,1,12.0
676,14,178,560,2,17.0
677,14,212,14,1,10.0
678,14,212,24,1,9.0
679,14,212,25,1,8.0
680,14,212,544,1,7.0
681,14,212,545,1,12.0
682,14,212,580,1,10.0
683,14,212,76,1,8.0
684,14,212,598,1,10.0
685,14,212,528,1,8.0
686,14,212,619,1,9.0
687,14,212,627,1,10.0
688,14,212,163,1,9.0
689,14,212,178,1,10.0
690,14,212,214,1,12.0
691,14,212,231,1,8.0
692,14,212,238,2,23.0
693,14,212,255,1,9.0
694,14,212,275,1,10.0
695,14,212,302,2,19.0
696,14,212,330,1,9.0
697,14,212,414,1,10.0
698,14,212,585,2,18.0
699,14,212,489,1,9.0
700,14,212,495,1,12.0
701,14,212,505,1,7.0
702,14,232,212,1,10.0
703,14,238,141,1,10.0
704,14,255,560,1,11.0
705,14,255,212,1,8.0
706,14,255,623,1,12.0
707,14,255,501,1,10.0
708,14,276,396,1,8.0
709,14,276,13,1,9.0
710,14,276,54,1,10.0
711,14,276,164,1,10.0
712,14,323,212,1,8.0
713,14,326,238,2,14.0
714,14,330,382,1,8.0
715,14,349,501,1,8.0
716,14,353,623,1,8.0
717,14,366,396,13,133.0
718,14,366,212,16,156.0
719,14,370,212,1,11.0
720,14,381,619,1,10.0
721,14,382,128,1,8.0
722,14,382,495,1,8.0
723,14,388,212,1,9.0
724,14,396,516,1,7.0
725,14,396,519,1,9.0
726,14,396,615,1,7.0
727,14,396,558,1,10.0
728,14,396,563,1,10.0
729,14,396,614,1,9.0
730,14,396,619,4,35.0
731,14,396,627,3,27.0
732,14,396,145,1,9.0
733,14,396,238,2,17.0
734,14,396,255,1,11.0
735,14,396,276,1,9.0
736,14,396,308,2,17.0
737,14,396,370,2,11.0
738,14,405,212,1,8.0
739,14,414,212,1,10.0
740,14,415,212,1,10.0
741,14,453,623,2,17.0
742,14,487,212,1,9.0
743,14,495,13,1,8.0
744,14,495,382,1,8.0
745,14,501,255,1,11.0
746,14,501,405,1,6.0
747,14,516,396,1,9.0
748,14,544,555,1,10.0
749,14,544,623,1,7.0
750,14,544,212,1,9.0
751,14,544,254,1,10.0
752,14,544,501,1,7.0
753,14,556,609,1,11.0
754,14,558,212,2,17.0
755,14,558,501,2,18.0
756,14,560,145,1,11.0
757,14,560,84,1,10.0
758,14,560,495,1,10.0
759,14,598,212,1,8.0
760,14,601,609,1,10.0
761,14,614,212,1,11.0
762,14,619,266,1,8.0
763,14,619,381,1,11.0
764,15,14,623,1,10.0
765,15,24,212,1,9.0
766,15,24,368,1,9.0
767,15,54,371,1,10.0
768,15,63,501,1,11.0
769,15,68,196,1,8.0
770,15,73,254,1,11.0
771,15,93,425,1,6.0
772,15,103,396,1,6.0
773,15,145,278,1,10.0
774,15,145,381,1,7.0
775,15,164,63,1,11.0
776,15,178,278,1,11.0
777,15,178,54,1,9.0
778,15,212,25,1,9.0
779,15,212,545,2,16.0
780,15,212,565,1,10.0
781,15,212,63,2,21.0
782,15,212,76,1,7.0
783,15,212,86,1,8.0
784,15,212,616,1,10.0
785,15,212,627,3,28.0
786,15,212,178,1,10.0
787,15,212,200,1,8.0
788,15,212,238,2,12.0
789,15,212,255,3,25.0
790,15,212,273,1,8.0
791,15,212,276,1,6.0
792,15,212,302,1,8.0
793,15,212,341,1,10.0
794,15,212,349,1,10.0
795,15,212,370,1,10.0
796,15,212,442,1,10.0
797,15,212,487,2,16.0
798,15,212,505,1,10.0
799,15,214,212,1,8.0
800,15,215,326,1,9.0
801,15,231,212,1,11.0
802,15,232,70,1,10.0
803,15,232,501,1,7.0
804,15,238,13,1,9.0
805,15,238,555,1,8.0
806,15,238,70,1,12.0
807,15,238,164,1,11.0
808,15,238,278,1,10.0
809,15,238,396,1,8.0
810,15,255,278,1,9.0
811,15,255,382,1,9.0
812,15,255,560,1,9.0
813,15,255,13,2,14.0
814,15,255,212,2,19.0
815,15,255,326,3,30.0
816,15,255,501,1,8.0
817,15,273,396,1,8.0
818,15,276,326,1,10.0
819,15,278,123,1,8.0
820,15,278,145,1,9.0
821,15,278,318,1,9.0
822,15,278,447,1,9.0
823,15,279,212,1,9.0
824,15,286,238,1,9.0
825,15,308,425,1,10.0
826,15,326,255,1,8.0
827,15,353,623,1,7.0
828,15,366,396,7,82.0
829,15,366,212,6,52.0
830,15,381,362,1,9.0
831,15,384,255,2,16.0
832,15,388,212,1,12.0
833,15,396,512,2,16.0
834,15,396,5,1,11.0
835,15,396,544,1,9.0
836,15,396,614,1,9.0
837,15,396,103,1,8.0
838,15,396,619,1,9.0
839,15,396,627,1,8.0
840,15,396,145,1,8.0
841,15,396,255,1,9.0
842,15,396,276,2,14.0
843,15,396,308,2,19.0
844,15,396,489,1,11.0
845,15,396,495,1,12.0
846,15,407,623,1,9.0
847,15,440,623,1,8.0
848,15,453,212,1,10.0
849,15,477,255,1,10.0
850,15,487,212,1,9.0
851,15,495,13,1,9.0
852,15,495,560,1,7.0
853,15,501,583,1,9.0
854,15,501,133,1,9.0
855,15,501,124,1,7.0
856,15,501,238,1,10.0
857,15,501,255,1,8.0
858,15,501,412,1,7.0
859,15,512,560,1,9.0
860,15,528,623,1,11.0
861,15,560,255,1,10.0
862,15,563,212,2,20.0
863,15,563,396,1,10.0
864,15,563,54,2,17.0
865,15,585,212,1,6.0
866,15,609,24,1,11.0
867,15,619,13,1,6.0
868,15,619,286,1,9.0
869,15,619,501,1,7.0
870,15,623,376,1,8.0
871,15,627,278,2,20.0
872,15,627,54,1,9.0
873,15,627,212,2,23.0
874,15,627,501,2,17.0
875,16,13,215,1,7.0
876,16,13,412,2,22.0
877,16,13,495,2,21.0
878,16,54,239,1,8.0
879,16,54,330,1,9.0
880,16,54,353,1,10.0
881,16,63,212,1,10.0
882,16,70,93,1,5.0
883,16,70,627,1,8.0
884,16,70,145,1,11.0
885,16,70,302,1,8.0
886,16,70,370,1,9.0
887,16,103,396,1,10.0
888,16,124,623,1,9.0
889,16,141,397,1,9.0
890,16,145,396,1,8.0
891,16,145,560,1,9.0
892,16,145,212,1,8.0
893,16,145,164,1,5.0
894,16,152,623,1,9.0
895,16,160,396,1,7.0
896,16,212,519,1,9.0
897,16,212,534,1,10.0
898,16,212,545,2,22.0
899,16,212,40,1,10.0
900,16,212,565,2,17.0
901,16,212,598,1,7.0
902,16,212,103,1,11.0
903,16,212,619,1,11.0
904,16,212,622,2,16.0
905,16,212,627,3,25.0
906,16,212,173,1,10.0
907,16,212,214,1,9.0
908,16,212,231,1,8.0
909,16,212,255,1,8.0
910,16,212,276,2,11.0
911,16,212,297,1,11.0
912,16,212,302,2,14.0
913,16,212,323,1,11.0
914,16,212,405,1,9.0
915,16,212,407,1,8.0
916,16,212,585,3,27.0
917,16,212,453,1,9.0
918,16,212,484,1,9.0
919,16,212,487,1,9.0
920,16,212,505,2,15.0
921,16,215,326,1,8.0
922,16,238,555,1,9.0
923,16,238,560,1,8.0
924,16,254,275,1,9.0
925,16,254,619,1,9.0
926,16,255,286,1,10.0
927,16,255,13,1,10.0
928,16,255,212,3,32.0
929,16,255,501,1,10.0
930,16,273,623,1,10.0
931,16,273,212,2,18.0
932,16,275,623,1,9.0
933,16,278,302,2,21.0
934,16,285,214,1,9.0
935,16,286,276,1,9.0
936,16,302,141,1,8.0
937,16,302,212,1,6.0
938,16,308,384,1,8.0
939,16,318,278,1,9.0
940,16,318,382,1,9.0
941,16,326,390,1,10.0
942,16,326,255,1,11.0
943,16,326,276,1,10.0
944,16,349,13,2,22.0
945,16,361,70,1,10.0
946,16,366,396,9,86.0
947,16,366,212,9,87.0
948,16,371,278,1,9.0
949,16,382,24,1,10.0
950,16,382,255,1,10.0
951,16,384,606,1,5.0
952,16,384,627,1,6.0
953,16,396,512,1,10.0
954,16,396,519,1,9.0
955,16,396,528,2,16.0
956,16,396,627,1,9.0
957,16,396,123,1,9.0
958,16,396,145,2,18.0
959,16,396,152,1,10.0
960,16,396,160,1,7.0
961,16,396,214,1,10.0
962,16,396,238,2,25.0
963,16,396,255,6,35.0
964,16,396,273,3,28.0
965,16,396,276,1,8.0
966,16,396,302,1,8.0
967,16,396,370,1,8.0
968,16,396,414,1,10.0
969,16,396,495,1,10.0
970,16,412,501,1,10.0
971,16,414,212,1,8.0
972,16,425,545,1,8.0
973,16,425,544,1,9.0
974,16,449,13,1,10.0
975,16,453,382,1,8.0
976,16,495,278,1,9.0
977,16,495,164,1,9.0
978,16,495,70,1,10.0
979,16,495,54,1,10.0
980,16,501,606,1,7.0
981,16,501,145,1,8.0
982,16,501,191,1,9.0
983,16,501,249,1,10.0
984,16,501,255,1,8.0
985,16,505,501,1,10.0
986,16,519,13,1,9.0
987,16,544,164,1,7.0
988,16,545,425,1,11.0
989,16,545,623,1,7.0
990,16,555,301,1,8.0
991,16,560,42,1,9.0
992,16,560,84,1,8.0
993,16,560,255,1,9.0
994,16,585,623,1,7.0
995,16,585,212,1,11.0
