,time,departure_city,arrival_city,departing_infected,arriving_infected
77,5,5,70,1,8.0
78,5,212,14,1,10.0
79,5,212,25,1,7.0
80,5,212,545,1,8.0
81,5,212,558,1,8.0
82,5,212,606,1,9.0
83,5,212,124,1,10.0
84,5,212,173,1,9.0
85,5,212,276,1,8.0
86,5,212,279,1,11.0
87,5,212,349,1,6.0
88,5,212,378,1,9.0
89,5,255,384,1,7.0
90,5,255,560,1,8.0
91,5,255,13,1,7.0
92,5,255,212,1,6.0
93,5,255,623,1,7.0
94,5,276,623,1,9.0
95,5,366,396,24,155.0
96,5,366,212,10,77.0
97,5,370,13,1,10.0
98,5,396,5,1,9.0
99,5,396,38,1,9.0
100,5,396,563,1,10.0
101,5,396,93,1,8.0
102,5,396,619,1,9.0
103,5,396,627,1,10.0
104,5,396,178,1,9.0
105,5,396,214,1,8.0
106,5,396,238,1,10.0
107,5,396,255,3,25.0
108,5,396,276,3,25.0
109,5,396,308,1,9.0
110,5,396,453,1,7.0
111,5,414,396,1,10.0
112,5,565,623,1,6.0
113,5,627,382,1,9.0
114,6,5,70,1,9.0
115,6,5,212,1,7.0
116,6,24,382,1,8.0
117,6,93,286,1,7.0
118,6,145,384,1,7.0
119,6,158,212,1,9.0
120,6,212,512,1,6.0
121,6,212,5,1,7.0
122,6,212,16,1,7.0
123,6,212,24,1,9.0
124,6,212,545,1,8.0
125,6,212,38,1,10.0
126,6,212,622,1,8.0
127,6,212,627,1,10.0
128,6,212,232,1,9.0
129,6,212,255,3,34.0
130,6,212,414,2,17.0
131,6,212,505,1,9.0
132,6,232,70,1,7.0
133,6,255,212,1,11.0
134,6,255,501,1,12.0
135,6,366,396,16,112.0
136,6,366,212,12,97.0
137,6,396,512,1,9.0
138,6,396,544,1,11.0
139,6,396,38,1,10.0
140,6,396,563,2,13.0
141,6,396,145,1,9.0
142,6,396,160,1,9.0
143,6,396,238,1,9.0
144,6,396,255,2,19.0
145,6,396,276,2,20.0
146,6,396,414,1,9.0
147,6,414,212,1,9.0
148,6,495,335,1,9.0
149,6,512,212,1,9.0
150,6,563,396,1,8.0
151,6,606,212,1,10.0
152,6,627,164,1,10.0
153,7,5,212,1,9.0
154,7,13,519,1,9.0
155,7,24,212,1,8.0
156,7,70,619,1,10.0
157,7,212,8,1,9.0
158,7,212,14,1,7.0
159,7,212,544,1,5.0
160,7,212,231,1,9.0
161,7,212,232,1,10.0
162,7,212,255,4,31.0
163,7,212,302,1,10.0
164,7,212,370,1,10.0
165,7,212,412,2,18.0
166,7,212,585,2,14.0
167,7,212,505,1,7.0
168,7,232,212,1,9.0
169,7,255,396,1,7.0
170,7,255,54,1,9.0
171,7,255,326,1,8.0
172,7,255,254,1,7.0
173,7,276,54,1,6.0
174,7,366,396,12,120.0
175,7,366,212,8,69.0
176,7,394,212,1,10.0
177,7,396,516,1,10.0
178,7,396,38,1,10.0
179,7,396,563,1,9.0
180,7,396,627,4,30.0
181,7,396,178,2,19.0
182,7,396,214,1,10.0
183,7,396,255,4,27.0
184,7,396,276,2,21.0
185,7,396,385,1,10.0
186,7,414,212,1,10.0
187,7,512,13,1,9.0
188,7,512,278,1,6.0
189,7,544,382,1,10.0
190,7,606,212,1,9.0
191,7,623,63,1,10.0
192,7,627,212,1,10.0
193,8,5,396,1,8.0
194,8,5,623,1,9.0
195,8,14,54,1,10.0
196,8,93,212,1,10.0
197,8,212,558,1,10.0
198,8,212,63,1,8.0
199,8,212,580,1,9.0
200,8,212,616,1,8.0
201,8,212,627,2,18.0
202,8,212,117,1,10.0
203,8,212,160,1,9.0
204,8,212,173,1,9.0
205,8,212,214,1,10.0
206,8,212,273,1,8.0
207,8,212,302,1,8.0
208,8,212,405,1,10.0
209,8,212,414,1,8.0
210,8,212,452,1,8.0
211,8,214,212,1,8.0
212,8,231,212,1,8.0
213,8,255,384,1,7.0
214,8,255,382,1,9.0
215,8,255,54,1,11.0
216,8,308,13,1,8.0
217,8,366,396,16,94.0
218,8,366,212,11,94.0
219,8,396,516,2,22.0
220,8,396,8,1,8.0
221,8,396,38,1,9.0
222,8,396,619,1,7.0
223,8,396,145,1,8.0
224,8,396,178,1,8.0
225,8,396,214,1,8.0
226,8,396,255,2,9.0
227,8,396,414,1,10.0
228,8,414,212,1,7.0
229,8,414,396,1,9.0
230,8,560,276,1,9.0
231,8,563,396,1,9.0
232,8,627,13,1,10.0
233,9,13,214,1,8.0
234,9,38,212,1,9.0
235,9,38,501,1,8.0
236,9,54,601,1,8.0
237,9,70,276,1,8.0
238,9,93,623,1,5.0
239,9,158,396,2,16.0
240,9,212,14,1,9.0
241,9,212,16,1,6.0
242,9,212,545,1,12.0
243,9,212,73,1,8.0
244,9,212,627,1,10.0
245,9,212,214,1,7.0
246,9,212,255,2,18.0
247,9,212,273,1,7.0
248,9,212,302,1,8.0
249,9,212,385,1,8.0
250,9,212,412,2,19.0
251,9,212,585,1,12.0
252,9,212,487,1,8.0
253,9,212,492,1,7.0
254,9,254,370,1,6.0
255,9,255,278,1,7.0
256,9,255,286,1,9.0
257,9,273,623,1,7.0
258,9,276,54,1,10.0
259,9,279,212,1,10.0
260,9,326,349,1,11.0
261,9,349,212,1,8.0
262,9,366,396,14,141.0
263,9,366,212,9,95.0
264,9,382,544,1,9.0
265,9,396,519,1,9.0
266,9,396,598,2,18.0
267,9,396,627,1,9.0
268,9,396,145,1,8.0
269,9,396,214,1,10.0
270,9,396,255,2,16.0
271,9,396,275,1,9.0
272,9,396,276,1,7.0
273,9,396,308,1,8.0
274,9,396,345,1,8.0
275,9,396,370,1,8.0
276,9,495,70,1,7.0
277,9,501,238,1,9.0
278,9,501,255,1,8.0
279,9,516,396,2,17.0
280,9,545,425,1,8.0
281,9,545,285,1,8.0
282,9,565,70,1,7.0
283,9,623,214,1,9.0
284,9,627,70,1,8.0
285,9,627,623,1,11.0
286,10,38,13,1,10.0
287,10,93,70,1,10.0
288,10,145,396,1,8.0
289,10,212,512,1,10.0
290,10,212,12,1,9.0
291,10,212,24,1,10.0
292,10,212,544,1,11.0
293,10,212,545,1,6.0
294,10,212,63,1,11.0
295,10,212,178,1,7.0
296,10,212,255,1,11.0
297,10,212,273,1,10.0
298,10,212,276,1,11.0
299,10,212,407,1,8.0
300,10,212,585,1,10.0
301,10,214,212,1,10.0
302,10,231,212,1,8.0
303,10,255,396,1,9.0
304,10,255,164,1,10.0
305,10,255,501,2,16.0
306,10,276,384,1,6.0
307,10,276,326,1,7.0
308,10,276,70,1,9.0
309,10,366,396,18,157.0
310,10,366,212,8,75.0
311,10,370,396,1,10.0
312,10,396,512,1,10.0
313,10,396,519,1,9.0
314,10,396,24,1,10.0
315,10,396,544,1,9.0
316,10,396,558,1,8.0
317,10,396,563,1,8.0
318,10,396,103,1,7.0
319,10,396,616,1,7.0
320,10,396,619,1,10.0
321,10,396,238,1,11.0
322,10,396,255,4,30.0
323,10,396,276,3,30.0
324,10,396,302,1,7.0
325,10,396,345,1,8.0
326,10,396,366,1,8.0
327,10,396,414,2,19.0
328,10,396,489,1,8.0
329,10,396,495,5,43.0
330,10,405,212,1,8.0
331,10,412,278,1,5.0
332,10,425,114,1,8.0
333,10,495,212,1,10.0
334,10,495,368,1,8.0
335,10,512,560,1,10.0
336,10,512,212,1,9.0
337,10,519,254,1,8.0
338,10,619,54,1,9.0
339,11,12,212,1,9.0
340,11,13,255,1,8.0
341,11,14,212,1,7.0
342,11,24,382,1,10.0
343,11,38,396,1,9.0
344,11,63,424,1,7.0
345,11,63,425,1,7.0
346,11,70,63,1,8.0
347,11,70,145,1,9.0
348,11,70,195,1,6.0
349,11,117,212,1,8.0
350,11,145,424,1,6.0
351,11,145,54,1,7.0
352,11,178,396,1,10.0
353,11,212,25,1,10.0
354,11,212,558,1,9.0
355,11,212,622,1,8.0
356,11,212,255,3,31.0
357,11,212,276,1,7.0
358,11,212,323,1,11.0
359,11,212,412,1,8.0
360,11,212,487,1,8.0
361,11,214,212,1,10.0
362,11,231,212,1,10.0
363,11,255,384,1,9.0
364,11,255,560,1,10.0
365,11,255,212,1,8.0
366,11,276,286,1,8.0
367,11,276,212,1,9.0
368,11,276,382,1,9.0
369,11,276,164,1,10.0
370,11,276,501,1,8.0
371,11,302,278,1,9.0
372,11,349,70,1,10.0
373,11,349,501,1,9.0
374,11,366,396,11,77.0
375,11,366,212,5,53.0
376,11,374,70,1,8.0
377,11,382,301,1,10.0
378,11,382,495,1,8.0
379,11,384,619,1,6.0
380,11,396,516,1,8.0
381,11,396,544,2,20.0
382,11,396,563,2,15.0
383,11,396,598,1,7.0
384,11,396,614,1,7.0
385,11,396,103,2,14.0
386,11,396,619,1,8.0
387,11,396,627,2,16.0
388,11,396,255,2,15.0
389,11,396,273,1,7.0
390,11,396,302,1,10.0
391,11,396,495,1,7.0
392,11,414,212,1,6.0
393,11,487,212,2,19.0
394,11,489,212,1,9.0
395,11,495,164,1,9.0
396,11,501,301,1,9.0
397,11,516,396,1,8.0
398,11,545,212,1,9.0
399,11,616,254,1,9.0
400,11,622,13,1,9.0
401,11,627,396,1,7.0
402,11,627,254,1,9.0
403,12,5,623,1,10.0
404,12,13,495,1,8.0
405,12,16,286,1,7.0
406,12,24,75,1,10.0
407,12,70,5,1,10.0
408,12,124,623,1,9.0
409,12,158,54,1,9.0
410,12,212,24,1,9.0
411,12,212,565,1,9.0
412,12,212,619,1,12.0
413,12,212,178,1,9.0
414,12,212,255,1,9.0
415,12,212,370,1,7.0
416,12,212,391,1,8.0
417,12,212,453,2,18.0
418,12,212,495,3,24.0
419,12,214,212,1,6.0
420,12,232,501,1,8.0
421,12,254,63,1,9.0
422,12,255,384,1,8.0
423,12,255,70,1,7.0
424,12,255,13,1,9.0
425,12,255,326,1,9.0
426,12,255,501,2,15.0
427,12,276,278,1,8.0
428,12,366,396,9,63.0
429,12,366,212,6,42.0
430,12,370,384,1,9.0
431,12,382,145,1,9.0
432,12,384,349,1,9.0
433,12,396,519,1,8.0
434,12,396,33,1,7.0
435,12,396,563,2,16.0
436,12,396,614,1,9.0
437,12,396,627,3,23.0
438,12,396,214,1,8.0
439,12,396,276,2,14.0
440,12,396,370,1,11.0
441,12,414,212,2,20.0
442,12,495,335,1,9.0
443,12,501,255,1,7.0
444,12,505,501,1,6.0
445,12,512,13,1,6.0
446,12,516,396,1,7.0
447,12,544,70,1,10.0
448,12,563,396,1,8.0
449,12,623,169,1,9.0
450,12,627,54,1,8.0
451,12,627,254,1,8.0
452,13,5,623,1,9.0
453,13,8,212,1,8.0
454,13,38,501,1,6.0
455,13,54,495,1,10.0
456,13,63,70,1,10.0
457,13,114,425,1,11.0
458,13,169,54,1,7.0
459,13,178,278,1,11.0
460,13,212,12,1,10.0
461,13,212,14,1,10.0
462,13,212,545,1,11.0
463,13,212,582,1,7.0
464,13,212,619,1,9.0
465,13,212,145,1,8.0
466,13,212,238,1,7.0
467,13,212,255,1,9.0
468,13,212,276,1,9.0
469,13,212,345,1,9.0
470,13,212,349,1,8.0
471,13,212,370,1,7.0
472,13,212,405,1,9.0
473,13,212,412,1,8.0
474,13,212,585,1,8.0
475,13,212,447,1,8.0
476,13,212,489,1,7.0
477,13,238,212,1,9.0
478,13,255,13,1,10.0
479,13,255,212,2,17.0
480,13,255,326,1,8.0
481,13,255,477,1,9.0
482,13,276,164,1,10.0
483,13,326,215,1,8.0
484,13,366,396,9,58.0
485,13,366,212,4,41.0
486,13,382,302,1,8.0
487,13,385,88,1,8.0
488,13,396,528,1,6.0
489,13,396,544,1,10.0
490,13,396,563,1,7.0
491,13,396,598,1,8.0
492,13,396,103,1,9.0
493,13,396,619,1,9.0
494,13,396,627,1,8.0
495,13,396,214,1,10.0
496,13,396,255,1,8.0
497,13,396,276,4,33.0
498,13,396,302,1,8.0
499,13,396,345,1,12.0
500,13,396,385,1,9.0
501,13,414,212,1,8.0
502,13,453,382,1,7.0
503,13,495,396,1,10.0
504,13,495,278,1,7.0
505,13,495,382,1,7.0
506,13,501,418,1,7.0
507,13,544,13,1,9.0
508,13,598,396,1,8.0
509,13,598,54,1,9.0
510,13,619,425,1,10.0
511,13,627,501,1,7.0
512,14,24,212,2,19.0
513,14,54,255,1,8.0
514,14,70,544,1,8.0
515,14,70,195,1,7.0
516,14,145,70,1,11.0
517,14,160,396,1,10.0
518,14,169,382,1,8.0
519,14,178,212,1,9.0
520,14,212,512,1,7.0
521,14,212,38,1,9.0
522,14,212,627,3,27.0
523,14,212,145,1,7.0
524,14,212,238,1,8.0
525,14,212,276,2,18.0
526,14,212,302,1,8.0
527,14,212,374,1,9.0
528,14,212,412,2,21.0
529,14,212,585,2,14.0
530,14,214,212,1,9.0
531,14,238,286,1,8.0
532,14,238,451,1,8.0
533,14,255,406,1,10.0
534,14,255,555,1,10.0
535,14,255,13,1,8.0
536,14,273,212,1,10.0
537,14,276,286,2,14.0
538,14,276,501,2,12.0
539,14,276,254,1,7.0
540,14,278,528,1,11.0
541,14,326,528,1,7.0
542,14,349,326,1,10.0
543,14,366,396,6,56.0
544,14,366,212,6,58.0
545,14,370,396,2,20.0
546,14,382,544,1,11.0
547,14,384,238,1,9.0
548,14,396,512,1,9.0
549,14,396,516,1,8.0
550,14,396,519,1,8.0
551,14,396,558,1,9.0
552,14,396,563,2,17.0
553,14,396,103,1,9.0
554,14,396,627,1,8.0
555,14,396,145,2,18.0
556,14,396,160,1,9.0
557,14,396,238,2,19.0
558,14,396,255,7,66.0
559,14,396,276,2,21.0
560,14,396,302,1,9.0
561,14,396,345,1,10.0
562,14,396,370,2,18.0
563,14,396,453,2,20.0
564,14,396,495,1,7.0
565,14,412,560,1,8.0
566,14,447,278,1,8.0
567,14,495,396,1,10.0
568,14,495,335,1,10.0
569,14,501,273,1,11.0
570,14,512,13,1,7.0
571,14,519,501,1,8.0
572,14,544,216,1,8.0
573,14,544,396,1,6.0
574,14,545,623,1,8.0
575,14,598,212,1,9.0
576,14,616,212,1,9.0
577,14,619,501,1,9.0
578,14,627,384,2,20.0
579,14,627,13,1,8.0
580,14,627,278,1,9.0
581,15,13,215,1,9.0
582,15,13,349,1,9.0
583,15,16,70,1,8.0
584,15,33,396,1,7.0
585,15,54,619,1,8.0
586,15,70,528,1,8.0
587,15,70,229,1,7.0
588,15,70,239,1,9.0
589,15,70,255,1,10.0
590,15,103,396,1,9.0
591,15,145,54,1,9.0
592,15,164,495,1,7.0
593,15,173,595,1,8.0
594,15,212,544,2,18.0
595,15,212,545,3,30.0
596,15,212,598,1,11.0
597,15,212,619,1,7.0
598,15,212,627,2,19.0
599,15,212,124,1,6.0
600,15,212,231,1,10.0
601,15,212,255,3,30.0
602,15,212,273,2,20.0
603,15,212,276,1,9.0
604,15,212,585,1,8.0
605,15,212,453,1,7.0
606,15,212,472,1,9.0
607,15,214,501,1,8.0
608,15,216,619,1,5.0
609,15,238,555,1,6.0
610,15,255,278,1,7.0
611,15,255,396,1,9.0
612,15,255,13,1,8.0
613,15,255,501,1,8.0
614,15,255,254,1,6.0
615,15,276,396,1,10.0
616,15,276,560,1,11.0
617,15,276,70,1,8.0
618,15,302,396,1,9.0
619,15,302,278,1,7.0
620,15,308,13,1,9.0
621,15,326,152,1,9.0
622,15,335,302,1,9.0
623,15,335,484,1,9.0
624,15,349,212,1,8.0
625,15,366,396,5,47.0
626,15,366,212,5,39.0
627,15,396,516,1,8.0
628,15,396,519,1,9.0
629,15,396,531,1,9.0
630,15,396,544,1,9.0
631,15,396,563,1,11.0
632,15,396,598,1,8.0
633,15,396,614,1,10.0
634,15,396,619,1,7.0
635,15,396,627,3,27.0
636,15,396,145,2,17.0
637,15,396,158,1,10.0
638,15,396,255,4,31.0
639,15,396,276,2,16.0
640,15,396,308,1,11.0
641,15,396,370,1,7.0
642,15,396,414,1,9.0
643,15,396,453,1,9.0
644,15,396,495,1,9.0
645,15,407,212,1,7.0
646,15,477,255,1,10.0
647,15,495,559,1,9.0
648,15,501,93,1,8.0
649,15,501,349,1,9.0
650,15,519,396,1,9.0
651,15,528,501,1,8.0
652,15,544,425,1,10.0
653,15,585,212,2,20.0
654,15,614,396,1,11.0
655,15,619,70,1,10.0
656,15,619,623,1,9.0
657,15,623,522,1,9.0
658,15,627,560,1,9.0
659,16,5,70,1,7.0
660,16,12,212,1,9.0
661,16,13,273,1,10.0
662,16,13,371,1,9.0
663,16,24,609,1,10.0
664,16,24,623,1,8.0
665,16,70,24,1,9.0
666,16,70,558,1,10.0
667,16,70,215,1,7.0
668,16,124,212,1,11.0
669,16,160,501,1,7.0
670,16,164,238,1,9.0
671,16,212,512,1,8.0
672,16,212,14,1,10.0
673,16,212,16,1,10.0
674,16,212,24,1,10.0
675,16,212,545,1,10.0
676,16,212,63,1,8.0
677,16,212,103,1,4.0
678,16,212,627,1,10.0
679,16,212,145,2,12.0
680,16,212,178,1,8.0
681,16,212,197,1,10.0
682,16,212,232,1,8.0
683,16,212,255,3,24.0
684,16,212,273,1,11.0
685,16,212,276,1,10.0
686,16,212,585,1,9.0
687,16,212,495,1,10.0
688,16,215,326,1,6.0
689,16,231,212,1,9.0
690,16,232,70,1,10.0
691,16,238,13,1,7.0
692,16,254,128,1,7.0
693,16,255,278,1,11.0
694,16,255,141,1,6.0
695,16,255,212,4,47.0
696,16,273,623,1,9.0
697,16,273,212,1,10.0
698,16,276,384,1,8.0
699,16,276,13,1,12.0
700,16,276,560,1,6.0
701,16,276,54,1,8.0
702,16,276,623,1,8.0
703,16,278,371,1,8.0
704,16,302,555,1,9.0
705,16,326,349,1,11.0
706,16,345,623,1,9.0
707,16,349,212,1,10.0
708,16,366,396,7,77.0
709,16,366,212,5,42.0
710,16,396,519,2,17.0
711,16,396,38,1,7.0
712,16,396,563,2,18.0
713,16,396,627,1,7.0
714,16,396,145,3,32.0
715,16,396,158,1,9.0
716,16,396,214,1,8.0
717,16,396,238,3,24.0
718,16,396,255,1,9.0
719,16,396,276,3,24.0
720,16,396,308,1,8.0
721,16,396,370,1,7.0
722,16,396,414,1,9.0
723,16,396,453,1,6.0
724,16,396,495,1,10.0
725,16,405,212,1,9.0
726,16,414,396,1,9.0
727,16,453,384,1,9.0
728,16,453,501,1,10.0
729,16,477,238,1,7.0
730,16,487,212,1,8.0
731,16,495,13,1,11.0
732,16,495,559,1,7.0
733,16,501,519,1,6.0
734,16,501,63,1,8.0
735,16,512,141,1,10.0
736,16,519,396,1,10.0
737,16,528,623,1,8.0
738,16,544,13,1,11.0
739,16,544,623,1,9.0
740,16,558,396,1,8.0
741,16,558,501,1,9.0
742,16,560,412,1,7.0
743,16,563,396,1,10.0
744,16,598,278,1,9.0
745,16,623,565,1,8.0
746,16,627,54,2,19.0
747,16,627,212,1,7.0
748,16,627,623,1,10.0
749,16,627,381,1,9.0
750,17,5,382,1,11.0
751,17,12,212,1,10.0
752,17,13,519,1,7.0
753,17,13,255,1,10.0
754,17,13,273,1,7.0
755,17,33,396,1,6.0
756,17,38,13,1,10.0
757,17,54,318,1,8.0
758,17,70,128,1,8.0
759,17,70,495,1,8.0
760,17,93,425,1,9.0
761,17,141,495,1,9.0
762,17,164,412,1,9.0
763,17,178,212,1,8.0
764,17,197,212,1,10.0
765,17,212,14,1,8.0
766,17,212,544,1,9.0
767,17,212,42,1,7.0
768,17,212,627,1,7.0
769,17,212,117,1,9.0
770,17,212,128,2,19.0
771,17,212,163,2,16.0
772,17,212,178,2,17.0
773,17,212,214,2,15.0
774,17,212,238,2,16.0
775,17,212,255,1,9.0
776,17,212,563,1,8.0
777,17,212,370,1,8.0
778,17,212,405,1,7.0
779,17,212,585,1,7.0
780,17,212,447,1,9.0
781,17,212,453,1,10.0
782,17,212,487,1,6.0
783,17,232,212,1,10.0
784,17,238,43,1,9.0
785,17,238,382,1,7.0
786,17,255,555,1,8.0
787,17,255,560,1,8.0
788,17,255,54,1,8.0
789,17,255,212,1,8.0
790,17,255,623,1,9.0
791,17,255,501,1,9.0
792,17,255,254,1,9.0
793,17,276,13,1,10.0
794,17,276,278,1,8.0
795,17,276,68,1,9.0
796,17,276,501,3,30.0
797,17,366,396,3,27.0
798,17,366,212,6,71.0
799,17,370,70,1,10.0
800,17,370,13,1,9.0
801,17,370,286,1,11.0
802,17,382,145,1,7.0
803,17,382,180,1,7.0
804,17,382,63,1,9.0
805,17,396,544,2,18.0
806,17,396,38,1,8.0
807,17,396,619,1,8.0
808,17,396,145,3,29.0
809,17,396,158,1,6.0
810,17,396,178,1,6.0
811,17,396,214,1,8.0
812,17,396,255,5,44.0
813,17,412,212,1,8.0
814,17,453,382,2,21.0
815,17,489,212,1,10.0
816,17,495,141,1,9.0
817,17,501,12,1,8.0
818,17,501,505,1,9.0
819,17,505,212,2,17.0
820,17,512,13,1,8.0
821,17,516,396,1,9.0
822,17,545,623,1,10.0
823,17,559,256,1,8.0
824,17,560,239,1,10.0
825,17,563,212,3,24.0
826,17,563,396,3,26.0
827,17,585,212,1,8.0
828,17,598,212,1,9.0
829,17,609,619,1,9.0
830,17,614,396,1,11.0
831,17,619,254,1,6.0
832,17,623,5,1,5.0
833,17,623,545,1,10.0
834,17,627,396,1,6.0
835,17,627,212,1,7.0
836,18,5,396,1,8.0
837,18,14,212,1,9.0
838,18,16,212,1,9.0
839,18,24,326,1,10.0
840,18,54,24,1,10.0
841,18,54,128,1,9.0
842,18,54,180,1,7.0
843,18,63,254,2,18.0
844,18,70,152,1,6.0
845,18,145,548,1,8.0
846,18,145,54,2,11.0
847,18,145,381,1,9.0
848,18,212,24,1,8.0
849,18,212,543,1,6.0
850,18,212,544,1,8.0
851,18,212,103,1,7.0
852,18,212,214,1,7.0
853,18,212,232,1,7.0
854,18,212,255,4,38.0
855,18,212,279,1,8.0
856,18,212,302,1,7.0
857,18,212,345,1,9.0
858,18,212,370,1,10.0
859,18,212,505,1,8.0
860,18,238,13,1,10.0
861,18,238,382,2,17.0
862,18,238,501,1,8.0
863,18,239,609,1,7.0
864,18,255,68,1,8.0
865,18,255,326,1,9.0
866,18,276,384,1,7.0
867,18,276,54,1,8.0
868,18,276,212,1,7.0
869,18,278,302,1,8.0
870,18,278,330,1,10.0
871,18,278,370,1,10.0
872,18,278,412,1,10.0
873,18,326,24,1,10.0
874,18,326,93,1,7.0
875,18,345,254,1,9.0
876,18,366,396,3,26.0
877,18,366,212,2,14.0
878,18,370,384,1,6.0
879,18,370,396,1,8.0
880,18,370,212,1,6.0
881,18,382,627,1,8.0
882,18,382,255,1,8.0
883,18,396,519,1,8.0
884,18,396,531,1,7.0
885,18,396,544,1,6.0
886,18,396,558,1,9.0
887,18,396,563,1,9.0
888,18,396,627,1,5.0
889,18,396,145,1,8.0
890,18,396,158,1,7.0
891,18,396,238,3,26.0
892,18,396,255,1,8.0
893,18,396,276,2,19.0
894,18,396,308,1,8.0
895,18,396,453,1,7.0
896,18,396,489,1,7.0
897,18,396,495,1,9.0
898,18,425,238,1,8.0
899,18,451,195,1,8.0
900,18,453,623,1,7.0
901,18,472,212,1,9.0
902,18,495,560,1,9.0
903,18,495,335,1,6.0
904,18,501,418,1,10.0
905,18,501,505,1,9.0
906,18,519,560,2,15.0
907,18,544,68,1,9.0
908,18,544,326,1,9.0
909,18,545,326,1,10.0
910,18,545,212,2,21.0
911,18,560,397,1,9.0
912,18,560,302,1,7.0
913,18,560,492,1,8.0
914,18,614,212,1,9.0
915,18,619,13,1,9.0
916,18,623,619,1,10.0
917,18,623,128,1,9.0
918,18,627,396,1,10.0
919,19,5,623,1,7.0
920,19,13,276,1,9.0
921,19,38,13,1,9.0
922,19,43,238,1,9.0
923,19,54,5,1,8.0
924,19,70,51,1,9.0
925,19,145,13,1,10.0
926,19,145,560,1,7.0
927,19,145,70,1,9.0
928,19,152,425,1,10.0
929,19,152,623,1,9.0
930,19,158,212,1,8.0
931,19,164,495,1,10.0
932,19,197,212,1,10.0
933,19,212,545,1,9.0
934,19,212,42,1,9.0
935,19,212,565,1,9.0
936,19,212,63,1,8.0
937,19,212,598,1,9.0
938,19,212,627,2,23.0
939,19,212,221,1,6.0
940,19,212,238,2,18.0
941,19,212,255,1,7.0
942,19,212,297,1,11.0
943,19,212,349,1,9.0
944,19,212,405,1,7.0
945,19,212,585,1,8.0
946,19,231,212,1,5.0
947,19,238,560,1,8.0
948,19,238,396,1,9.0
949,19,255,212,2,18.0
950,19,255,88,1,10.0
951,19,276,212,1,7.0
952,19,278,412,1,6.0
953,19,302,560,1,8.0
954,19,308,68,1,7.0
955,19,326,528,1,10.0
956,19,349,13,1,9.0
957,19,349,501,1,8.0
958,19,366,396,4,37.0
959,19,366,212,3,27.0
960,19,381,145,1,9.0
961,19,382,51,1,5.0
962,19,382,255,1,8.0
963,19,384,619,1,10.0
964,19,384,255,1,10.0
965,19,396,519,2,18.0
966,19,396,558,1,10.0
967,19,396,563,2,20.0
968,19,396,627,1,9.0
969,19,396,145,1,7.0
970,19,396,158,1,8.0
971,19,396,276,5,32.0
972,19,396,308,1,6.0
973,19,396,495,2,18.0
974,19,405,212,1,8.0
975,19,405,501,1,8.0
976,19,412,560,1,9.0
977,19,414,212,1,8.0
978,19,418,501,1,6.0
979,19,424,145,1,5.0
980,19,425,93,1,6.0
981,19,453,623,1,11.0
982,19,472,212,1,8.0
983,19,492,141,1,9.0
984,19,495,141,1,7.0
985,19,495,278,1,10.0
986,19,501,627,1,8.0
987,19,501,215,1,9.0
988,19,501,255,1,9.0
989,19,528,212,1,7.0
990,19,544,555,1,8.0
991,19,545,623,1,12.0
992,19,560,24,1,7.0
993,19,560,556,1,7.0
994,19,560,238,1,6.0
995,19,563,212,1,9.0
