,time,departure_city,arrival_city,departing_infected,arriving_infected
320,16,544,396,1,6.0
321,16,556,75,1,10.0
322,16,614,396,1,8.0
323,17,5,396,1,8.0
324,17,5,382,1,8.0
325,17,63,623,1,7.0
326,17,178,560,1,9.0
327,17,212,627,1,6.0
328,17,212,374,1,9.0
329,17,212,453,1,8.0
330,17,238,54,1,8.0
331,17,255,212,1,10.0
332,17,255,501,1,8.0
333,17,267,619,1,6.0
334,17,276,278,1,9.0
335,17,276,326,1,6.0
336,17,276,54,1,8.0
337,17,276,212,1,10.0
338,17,278,447,1,8.0
339,17,302,212,1,9.0
340,17,323,623,1,10.0
341,17,349,212,1,10.0
342,17,382,318,1,5.0
343,17,384,173,1,10.0
344,17,396,519,2,17.0
345,17,396,563,1,6.0
346,17,396,614,1,8.0
347,17,396,145,1,9.0
348,17,396,238,1,8.0
349,17,396,276,1,9.0
350,17,396,414,1,6.0
351,17,414,212,1,9.0
352,17,447,335,1,9.0
353,17,545,212,1,10.0
354,17,563,212,1,8.0
355,17,614,212,1,9.0
356,17,619,75,1,9.0
357,17,623,619,1,9.0
358,17,623,128,1,8.0
359,17,627,54,1,7.0
360,18,54,128,1,9.0
361,18,145,326,1,5.0
362,18,178,278,1,10.0
363,18,212,543,1,10.0
364,18,212,152,1,6.0
365,18,212,279,1,8.0
366,18,212,370,1,7.0
367,18,212,495,1,9.0
368,18,255,384,1,8.0
369,18,278,178,1,10.0
370,18,323,623,1,11.0
371,18,335,330,1,7.0
372,18,396,512,1,7.0
373,18,396,516,1,8.0
374,18,396,5,1,9.0
375,18,396,24,1,8.0
376,18,396,103,1,9.0
377,18,396,276,1,9.0
378,18,414,212,1,9.0
379,18,516,396,1,9.0
380,18,560,255,1,10.0
381,18,619,501,1,10.0
382,19,13,512,1,8.0
383,19,24,13,1,8.0
384,19,54,255,1,7.0
385,19,70,495,1,9.0
386,19,145,212,1,10.0
387,19,160,396,1,9.0
388,19,178,396,1,10.0
389,19,178,560,1,8.0
390,19,212,565,1,8.0
391,19,212,255,1,7.0
392,19,212,563,1,12.0
393,19,212,370,1,8.0
394,19,212,453,1,8.0
395,19,214,13,1,11.0
396,19,238,212,1,11.0
397,19,238,425,1,6.0
398,19,255,382,1,8.0
399,19,255,68,1,7.0
400,19,255,13,1,9.0
401,19,255,212,1,11.0
402,19,276,560,1,8.0
403,19,278,512,1,9.0
404,19,278,145,1,8.0
405,19,326,255,1,6.0
406,19,366,396,1,6.0
407,19,366,212,2,14.0
408,19,370,70,1,7.0
409,19,382,255,1,11.0
410,19,396,145,1,9.0
411,19,396,255,2,14.0
412,19,396,276,1,8.0
413,19,405,501,1,8.0
414,19,447,335,1,9.0
415,19,453,278,1,10.0
416,19,495,382,1,9.0
417,19,501,42,1,6.0
418,19,543,623,1,9.0
419,19,558,501,1,9.0
420,19,560,255,1,9.0
421,19,563,212,1,9.0
422,19,565,425,1,7.0
423,19,623,14,1,6.0
424,19,623,93,1,10.0
425,20,24,623,1,7.0
426,20,54,180,1,9.0
427,20,63,212,1,8.0
428,20,103,396,1,8.0
429,20,145,326,1,7.0
430,20,173,381,1,8.0
431,20,212,370,1,7.0
432,20,335,84,1,8.0
433,20,335,495,1,9.0
434,20,366,212,1,7.0
435,20,384,276,1,8.0
436,20,384,255,1,8.0
437,20,396,563,1,10.0
438,20,396,145,1,9.0
439,20,396,158,1,6.0
440,20,396,178,1,7.0
441,20,396,214,1,8.0
442,20,396,308,1,10.0
443,20,397,609,1,11.0
444,20,495,278,1,7.0
445,20,501,412,1,8.0
446,20,512,13,1,9.0
447,20,565,212,2,16.0
448,20,619,13,1,9.0
449,20,619,286,1,5.0
450,20,623,214,1,8.0
451,20,627,396,1,10.0
452,21,13,276,1,8.0
453,21,13,370,1,10.0
454,21,103,396,1,7.0
455,21,178,212,1,9.0
456,21,180,164,1,9.0
457,21,212,16,1,8.0
458,21,212,545,1,9.0
459,21,212,113,1,11.0
460,21,212,214,1,6.0
461,21,212,238,1,10.0
462,21,212,412,1,10.0
463,21,214,501,1,10.0
464,21,238,555,1,7.0
465,21,254,276,1,9.0
466,21,255,212,1,9.0
467,21,276,13,1,10.0
468,21,276,501,1,9.0
469,21,366,212,1,7.0
470,21,374,623,1,9.0
471,21,396,519,1,7.0
472,21,396,614,1,8.0
473,21,471,70,1,8.0
474,21,495,381,1,9.0
475,21,501,528,1,8.0
476,21,501,255,1,5.0
477,21,516,396,1,9.0
478,21,543,623,1,11.0
479,21,544,216,1,7.0
480,21,563,212,1,9.0
481,21,565,212,1,7.0
482,21,623,374,1,9.0
483,22,14,425,1,7.0
484,22,93,254,1,8.0
485,22,103,70,1,10.0
486,22,173,595,1,8.0
487,22,173,212,1,11.0
488,22,212,12,1,7.0
489,22,212,544,1,9.0
490,22,212,178,1,9.0
491,22,212,255,2,17.0
492,22,212,452,1,10.0
493,22,255,406,1,10.0
494,22,255,560,1,7.0
495,22,255,13,1,8.0
496,22,318,70,1,9.0
497,22,326,255,1,8.0
498,22,335,330,1,9.0
499,22,366,212,1,9.0
500,22,382,63,1,7.0
501,22,382,619,1,9.0
502,22,384,255,1,8.0
503,22,396,24,1,10.0
504,22,396,38,1,10.0
505,22,396,255,1,10.0
506,22,396,302,2,20.0
507,22,396,308,1,7.0
508,22,453,54,1,8.0
509,22,544,396,1,8.0
510,22,545,285,1,7.0
511,22,563,212,2,21.0
512,22,623,24,1,10.0
513,22,623,255,1,6.0
514,23,63,212,1,8.0
515,23,75,330,1,9.0
516,23,84,560,1,8.0
517,23,103,396,1,7.0
518,23,178,54,1,9.0
519,23,212,565,1,8.0
520,23,212,627,1,10.0
521,23,212,163,1,7.0
522,23,212,255,1,8.0
523,23,212,353,1,9.0
524,23,255,384,1,8.0
525,23,255,54,1,9.0
526,23,255,212,1,11.0
527,23,278,239,1,9.0
528,23,302,278,1,7.0
529,23,366,396,1,10.0
530,23,366,212,1,8.0
531,23,396,627,1,7.0
532,23,396,158,1,10.0
533,23,396,276,1,9.0
534,23,396,453,1,7.0
535,23,425,93,1,9.0
536,23,560,84,1,5.0
537,23,619,13,1,7.0
538,23,623,434,1,9.0
539,24,13,238,1,5.0
540,24,145,548,1,9.0
541,24,145,560,2,20.0
542,24,145,212,1,9.0
543,24,212,93,1,7.0
544,24,212,619,1,8.0
545,24,212,124,1,9.0
546,24,212,145,1,10.0
547,24,212,370,1,8.0
548,24,212,412,1,11.0
549,24,216,544,1,8.0
550,24,239,278,1,6.0
551,24,239,609,1,7.0
552,24,254,238,1,8.0
553,24,255,13,1,10.0
554,24,255,212,2,24.0
555,24,276,13,1,9.0
556,24,276,212,1,8.0
557,24,302,278,1,7.0
558,24,335,301,1,10.0
559,24,335,495,1,8.0
560,24,370,623,1,8.0
561,24,384,627,1,9.0
562,24,396,519,1,11.0
563,24,396,178,1,7.0
564,24,396,238,2,19.0
565,24,396,255,2,16.0
566,24,396,453,1,8.0
567,24,434,70,1,11.0
568,24,501,238,1,9.0
569,24,544,326,1,11.0
570,24,623,51,1,11.0
571,24,623,494,1,9.0
572,25,13,42,1,9.0
573,25,13,370,1,8.0
574,25,38,501,1,8.0
575,25,42,164,1,9.0
576,25,51,212,1,9.0
577,25,75,627,1,9.0
578,25,145,164,1,12.0
579,25,164,302,1,9.0
580,25,212,545,1,10.0
581,25,212,255,1,7.0
582,25,212,453,1,10.0
583,25,214,212,1,9.0
584,25,255,560,1,7.0
585,25,255,501,1,7.0
586,25,278,455,1,8.0
587,25,278,495,1,9.0
588,25,301,335,1,10.0
589,25,301,382,1,10.0
590,25,302,212,1,9.0
591,25,326,63,1,9.0
592,25,366,212,1,8.0
593,25,396,627,1,9.0
594,25,396,145,1,7.0
595,25,396,255,2,18.0
596,25,396,370,1,7.0
597,25,501,221,1,9.0
598,25,545,384,1,7.0
599,25,560,412,1,8.0
600,26,5,623,1,7.0
601,26,13,276,1,8.0
602,26,70,63,1,11.0
603,26,212,8,1,10.0
604,26,212,238,1,10.0
605,26,212,388,1,8.0
606,26,214,501,1,8.0
607,26,239,13,1,7.0
608,26,255,560,1,8.0
609,26,255,212,4,31.0
610,26,255,501,1,9.0
611,26,278,24,1,8.0
612,26,366,396,1,11.0
613,26,370,212,1,9.0
614,26,396,302,1,10.0
615,26,405,212,1,9.0
616,26,412,212,1,8.0
617,26,563,212,1,8.0
618,26,565,212,1,8.0
619,26,623,276,1,9.0
620,26,623,407,1,9.0
621,27,5,382,1,9.0
622,27,12,501,1,10.0
623,27,24,623,1,10.0
624,27,63,382,1,11.0
625,27,93,286,1,10.0
626,27,124,286,1,8.0
627,27,124,212,2,13.0
628,27,145,164,1,7.0
629,27,163,212,1,7.0
630,27,163,13,1,10.0
631,27,164,63,1,9.0
632,27,164,255,1,10.0
633,27,212,531,1,9.0
634,27,212,273,1,9.0
635,27,212,412,1,9.0
636,27,212,585,1,8.0
637,27,212,495,1,11.0
638,27,255,396,2,21.0
639,27,255,501,1,7.0
640,27,276,623,1,8.0
641,27,278,495,1,8.0
642,27,302,212,1,8.0
643,27,330,278,1,7.0
644,27,330,609,1,10.0
645,27,366,212,1,7.0
646,27,388,212,1,9.0
647,27,396,93,1,11.0
648,27,396,255,1,8.0
649,27,396,353,1,8.0
650,27,425,585,1,7.0
651,27,453,70,1,6.0
652,27,495,559,1,11.0
653,27,495,212,1,10.0
654,27,501,42,1,8.0
655,27,501,255,1,7.0
656,27,563,212,1,11.0
657,27,627,313,1,11.0
658,27,627,212,1,6.0
659,28,13,619,1,7.0
660,28,13,145,1,8.0
661,28,13,412,1,9.0
662,28,54,128,1,5.0
663,28,70,349,1,10.0
664,28,212,580,1,8.0
665,28,212,627,1,11.0
666,28,212,255,1,7.0
667,28,212,276,1,8.0
668,28,212,349,2,18.0
669,28,238,212,1,9.0
670,28,238,406,1,9.0
671,28,238,464,1,8.0
672,28,255,560,1,8.0
673,28,255,212,1,7.0
674,28,302,560,1,9.0
675,28,302,559,1,9.0
676,28,330,212,1,9.0
677,28,335,495,2,16.0
678,28,366,212,1,9.0
679,28,370,286,1,9.0
680,28,382,556,1,9.0
681,28,396,255,2,16.0
682,28,407,623,1,10.0
683,28,412,212,1,8.0
684,28,495,75,1,9.0
685,28,501,124,1,11.0
686,28,501,276,1,8.0
687,28,531,396,1,8.0
688,28,544,13,1,8.0
689,28,545,326,1,6.0
690,28,545,212,1,8.0
691,28,559,84,1,10.0
692,28,560,123,1,7.0
693,28,619,382,1,8.0
694,28,623,545,1,6.0
695,29,212,25,1,11.0
696,29,212,565,1,9.0
697,29,212,582,1,8.0
698,29,212,73,1,10.0
699,29,212,627,1,9.0
700,29,212,255,1,5.0
701,29,212,302,1,10.0
702,29,212,345,1,10.0
703,29,212,412,1,10.0
704,29,212,585,1,8.0
705,29,238,13,1,8.0
706,29,255,278,1,11.0
707,29,255,555,1,10.0
708,29,255,212,1,10.0
709,29,255,501,1,7.0
710,29,302,335,1,9.0
711,29,326,63,1,11.0
712,29,326,238,1,5.0
713,29,330,278,1,11.0
714,29,335,495,1,9.0
715,29,366,396,1,8.0
716,29,382,81,1,8.0
717,29,396,255,1,8.0
718,29,396,276,1,10.0
719,29,495,382,1,9.0
720,29,609,318,1,8.0
721,29,619,501,1,8.0
722,29,623,51,1,9.0
723,29,627,212,1,8.0
724,30,13,619,1,8.0
725,30,24,70,1,9.0
726,30,25,212,3,28.0
727,30,63,425,1,8.0
728,30,70,302,1,8.0
729,30,145,212,1,10.0
730,30,178,212,1,12.0
731,30,212,5,1,9.0
732,30,212,598,1,10.0
733,30,212,178,1,10.0
734,30,212,238,1,9.0
735,30,212,487,1,10.0
736,30,212,495,1,8.0
737,30,278,0,1,9.0
738,30,330,278,1,11.0
739,30,349,326,1,9.0
740,30,382,275,1,10.0
741,30,382,24,1,9.0
742,30,412,212,1,9.0
743,30,453,623,1,9.0
744,30,495,396,1,11.0
745,30,623,51,1,9.0
746,30,627,75,1,9.0
747,31,63,425,1,6.0
748,31,63,212,1,6.0
749,31,70,103,1,7.0
750,31,93,501,1,10.0
751,31,212,512,1,9.0
752,31,212,545,2,17.0
753,31,212,598,1,9.0
754,31,238,267,1,8.0
755,31,239,13,1,6.0
756,31,255,278,1,9.0
757,31,255,396,1,6.0
758,31,255,54,1,10.0
759,31,255,326,1,7.0
760,31,273,212,1,8.0
761,31,275,254,1,11.0
762,31,301,54,1,11.0
763,31,301,501,1,7.0
764,31,302,626,1,6.0
765,31,318,278,1,8.0
766,31,330,13,1,7.0
767,31,366,212,1,8.0
768,31,396,558,1,6.0
769,31,396,255,1,8.0
770,31,425,503,1,9.0
771,31,495,164,1,7.0
772,31,501,582,1,10.0
773,31,563,212,1,7.0
774,31,563,54,1,6.0
775,31,585,212,1,7.0
776,31,614,212,1,8.0
777,31,623,63,1,8.0
778,31,623,73,1,10.0
779,31,623,607,1,11.0
780,31,627,623,1,8.0
781,31,627,381,1,10.0
782,32,63,286,1,10.0
783,32,164,495,1,8.0
784,32,212,545,1,7.0
785,32,212,51,1,8.0
786,32,212,145,1,7.0
787,32,212,276,2,19.0
788,32,212,297,1,8.0
789,32,212,405,1,10.0
790,32,212,412,1,7.0
791,32,212,585,1,8.0
792,32,255,278,1,12.0
793,32,275,254,1,8.0
794,32,330,127,1,6.0
795,32,335,621,1,7.0
796,32,335,495,2,22.0
797,32,345,212,1,8.0
798,32,382,276,1,7.0
799,32,382,238,1,8.0
800,32,396,255,1,8.0
801,32,453,623,1,9.0
802,32,501,24,1,7.0
803,32,519,560,1,6.0
804,32,555,255,1,7.0
805,32,556,278,1,8.0
806,32,558,501,1,11.0
807,32,559,621,1,7.0
808,32,560,302,1,9.0
809,32,619,70,1,8.0
810,33,0,535,1,7.0
811,33,8,212,1,8.0
812,33,13,255,1,8.0
813,33,70,273,1,10.0
814,33,124,286,1,10.0
815,33,124,623,1,8.0
816,33,158,54,1,8.0
817,33,178,70,1,8.0
818,33,212,544,1,8.0
819,33,212,302,1,6.0
820,33,212,370,1,9.0
821,33,212,453,1,9.0
822,33,238,560,1,8.0
823,33,254,238,1,8.0
824,33,255,212,1,9.0
825,33,267,238,1,8.0
826,33,276,278,1,10.0
827,33,276,501,1,8.0
828,33,278,330,1,8.0
829,33,278,484,1,8.0
830,33,286,349,1,9.0
831,33,286,606,1,10.0
832,33,349,212,1,9.0
833,33,412,501,1,8.0
834,33,495,278,1,11.0
835,33,501,519,1,7.0
836,33,609,63,1,7.0
837,33,623,14,1,9.0
838,33,623,545,1,9.0
839,33,626,495,1,11.0
840,34,103,70,1,10.0
841,34,124,115,1,11.0
842,34,164,495,1,9.0
843,34,212,519,1,8.0
844,34,212,145,1,7.0
845,34,212,255,1,8.0
846,34,212,388,1,8.0
847,34,212,395,1,7.0
848,34,238,286,1,8.0
849,34,238,425,1,9.0
850,34,275,623,1,9.0
851,34,276,13,1,9.0
852,34,276,286,1,7.0
853,34,276,212,1,9.0
854,34,276,623,1,10.0
855,34,278,238,1,11.0
856,34,278,255,1,10.0
857,34,278,455,1,10.0
858,34,297,212,1,9.0
859,34,302,212,1,7.0
860,34,302,382,1,11.0
861,34,366,396,1,6.0
862,34,381,145,1,7.0
863,34,388,212,1,8.0
864,34,396,103,1,11.0
865,34,495,335,2,22.0
866,34,501,370,1,9.0
867,34,535,318,1,7.0
868,34,560,447,1,9.0
869,34,563,54,1,7.0
870,34,623,534,1,10.0
871,35,63,212,1,8.0
872,35,70,82,1,7.0
873,35,93,501,1,9.0
874,35,124,212,1,8.0
875,35,127,330,1,10.0
876,35,212,512,1,9.0
877,35,212,63,1,9.0
878,35,212,238,1,6.0
879,35,212,370,1,8.0
880,35,212,388,1,7.0
881,35,212,449,1,8.0
882,35,212,453,1,10.0
883,35,212,487,1,10.0
884,35,238,68,1,7.0
885,35,238,384,1,10.0
886,35,255,396,1,9.0
887,35,255,623,1,7.0
888,35,278,484,1,7.0
889,35,286,558,1,10.0
890,35,286,215,1,9.0
891,35,302,13,1,7.0
892,35,302,278,1,9.0
893,35,330,141,1,8.0
894,35,335,492,1,8.0
895,35,349,326,1,10.0
896,35,349,13,1,10.0
897,35,396,5,1,5.0
898,35,396,563,1,8.0
899,35,396,238,1,10.0
900,35,412,560,1,8.0
901,35,495,141,1,11.0
902,35,501,580,1,11.0
903,35,501,619,1,10.0
904,35,501,152,1,8.0
905,35,501,449,1,9.0
906,35,544,326,1,11.0
907,35,560,276,1,7.0
908,35,623,195,1,11.0
