,time,departure_city,arrival_city,departing_infected,arriving_infected
209,10,563,54,1,6.0
210,10,619,70,1,5.0
211,10,622,13,1,9.0
212,11,13,42,1,10.0
213,11,54,169,1,7.0
214,11,103,70,1,9.0
215,11,160,212,1,6.0
216,11,212,63,1,7.0
217,11,212,103,1,7.0
218,11,212,627,1,10.0
219,11,212,255,1,5.0
220,11,212,273,1,6.0
221,11,212,323,1,7.0
222,11,255,54,1,7.0
223,11,255,326,1,7.0
224,11,276,13,1,9.0
225,11,308,590,1,2.0
226,11,323,212,1,8.0
227,11,366,396,6,44.0
228,11,366,212,4,36.0
229,11,396,24,1,9.0
230,11,396,563,1,7.0
231,11,396,598,1,6.0
232,11,396,158,1,8.0
233,11,396,255,2,14.0
234,11,396,453,1,8.0
235,11,438,623,1,6.0
236,11,606,384,1,8.0
237,11,623,5,1,8.0
238,11,627,70,1,10.0
239,12,13,318,1,10.0
240,12,70,391,1,9.0
241,12,169,623,1,6.0
242,12,178,396,1,8.0
243,12,212,545,1,8.0
244,12,212,558,1,6.0
245,12,212,63,1,9.0
246,12,212,580,1,9.0
247,12,212,619,1,8.0
248,12,212,145,1,8.0
249,12,212,232,1,9.0
250,12,212,255,2,15.0
251,12,212,273,1,8.0
252,12,212,378,1,7.0
253,12,212,472,1,8.0
254,12,255,382,1,10.0
255,12,255,70,1,9.0
256,12,255,623,1,8.0
257,12,273,396,1,7.0
258,12,276,13,1,7.0
259,12,276,212,1,9.0
260,12,366,396,7,70.0
261,12,366,212,3,18.0
262,12,396,519,1,6.0
263,12,396,544,2,15.0
264,12,396,38,1,7.0
265,12,396,558,1,10.0
266,12,396,606,1,6.0
267,12,396,614,1,11.0
268,12,396,214,2,15.0
269,12,396,238,2,15.0
270,12,396,255,2,16.0
271,12,396,276,1,8.0
272,12,396,288,1,6.0
273,12,396,453,1,10.0
274,12,495,141,1,8.0
275,12,563,396,1,8.0
276,12,565,623,1,7.0
277,12,585,212,1,7.0
278,12,619,54,1,8.0
279,13,24,278,1,7.0
280,13,54,619,1,8.0
281,13,70,627,1,8.0
282,13,145,381,1,11.0
283,13,158,212,1,7.0
284,13,169,623,1,8.0
285,13,178,278,1,8.0
286,13,212,582,1,6.0
287,13,212,616,1,9.0
288,13,212,214,1,8.0
289,13,212,279,1,7.0
290,13,212,453,1,9.0
291,13,212,484,1,8.0
292,13,238,425,1,9.0
293,13,255,396,1,8.0
294,13,255,13,1,6.0
295,13,318,54,1,5.0
296,13,366,396,6,53.0
297,13,366,212,2,13.0
298,13,370,384,1,8.0
299,13,382,495,1,6.0
300,13,396,615,1,6.0
301,13,396,627,1,7.0
302,13,396,255,5,41.0
303,13,396,276,2,17.0
304,13,396,302,1,8.0
305,13,396,308,2,15.0
306,13,396,495,2,19.0
307,13,425,152,1,9.0
308,13,545,212,1,7.0
309,13,545,285,1,9.0
310,13,627,560,1,9.0
311,14,13,238,1,7.0
312,14,212,63,1,6.0
313,14,212,614,1,10.0
314,14,212,627,1,9.0
315,14,212,158,1,7.0
316,14,212,238,1,4.0
317,14,212,255,1,7.0
318,14,212,395,1,8.0
319,14,212,407,1,8.0
320,14,238,555,1,8.0
321,14,255,212,2,10.0
322,14,276,13,1,7.0
323,14,276,164,1,6.0
324,14,279,501,1,10.0
325,14,345,254,1,10.0
326,14,366,396,6,63.0
327,14,366,212,4,26.0
328,14,396,519,1,10.0
329,14,396,627,1,6.0
330,14,396,145,1,9.0
331,14,396,255,1,8.0
332,14,396,370,1,8.0
333,14,495,559,1,8.0
334,14,580,13,1,8.0
335,14,623,106,1,8.0
336,15,70,24,1,7.0
337,15,141,255,1,7.0
338,15,212,544,2,17.0
339,15,212,558,1,9.0
340,15,212,93,1,8.0
341,15,212,341,1,6.0
342,15,212,349,1,10.0
343,15,238,518,1,8.0
344,15,255,384,2,13.0
345,15,255,501,1,11.0
346,15,366,396,2,23.0
347,15,366,212,1,8.0
348,15,370,286,1,7.0
349,15,384,255,2,15.0
350,15,396,598,2,13.0
351,15,396,158,1,9.0
352,15,396,238,1,7.0
353,15,396,255,2,13.0
354,15,396,414,1,8.0
355,15,453,164,1,8.0
356,15,501,353,1,4.0
357,15,544,555,1,9.0
358,15,580,501,1,9.0
359,15,582,623,1,6.0
360,15,627,396,1,10.0
361,15,627,212,1,9.0
362,16,13,302,1,7.0
363,16,24,278,1,7.0
364,16,158,278,1,8.0
365,16,169,501,1,9.0
366,16,212,8,1,8.0
367,16,212,565,1,6.0
368,16,212,124,1,9.0
369,16,212,214,1,10.0
370,16,212,275,1,8.0
371,16,212,276,1,7.0
372,16,212,585,1,7.0
373,16,214,286,1,9.0
374,16,232,212,1,8.0
375,16,238,560,1,10.0
376,16,255,609,1,7.0
377,16,255,501,1,10.0
378,16,276,286,1,7.0
379,16,276,212,1,9.0
380,16,278,125,1,8.0
381,16,366,396,3,25.0
382,16,396,519,1,9.0
383,16,396,544,1,7.0
384,16,396,627,2,19.0
385,16,396,255,1,7.0
386,16,396,370,1,7.0
387,16,501,255,1,7.0
388,16,544,212,1,11.0
389,16,627,396,1,8.0
390,17,54,169,1,10.0
391,17,106,623,1,7.0
392,17,145,548,1,6.0
393,17,212,42,1,8.0
394,17,212,558,1,9.0
395,17,212,622,1,7.0
396,17,212,152,1,8.0
397,17,212,255,1,9.0
398,17,212,391,1,6.0
399,17,212,585,1,7.0
400,17,238,88,1,8.0
401,17,273,501,1,7.0
402,17,276,164,1,8.0
403,17,308,326,1,8.0
404,17,318,13,1,6.0
405,17,366,396,4,30.0
406,17,366,212,4,40.0
407,17,384,276,1,8.0
408,17,384,255,2,13.0
409,17,396,544,1,8.0
410,17,396,93,1,8.0
411,17,396,238,1,7.0
412,17,396,255,1,8.0
413,17,396,276,1,8.0
414,17,407,623,1,9.0
415,17,615,212,1,6.0
416,18,88,238,1,9.0
417,18,93,254,1,8.0
418,18,212,8,1,10.0
419,18,212,214,1,8.0
420,18,212,255,1,8.0
421,18,212,495,1,8.0
422,18,212,505,1,10.0
423,18,214,382,1,10.0
424,18,214,13,1,7.0
425,18,278,302,1,9.0
426,18,349,326,1,9.0
427,18,366,396,2,17.0
428,18,366,212,1,7.0
429,18,396,558,1,7.0
430,18,396,619,1,7.0
431,18,396,627,1,6.0
432,18,396,238,1,5.0
433,18,396,255,1,9.0
434,18,396,276,1,10.0
435,18,396,370,1,9.0
436,18,396,495,1,5.0
437,18,453,70,2,18.0
438,18,544,70,1,8.0
439,18,544,212,1,7.0
440,18,609,318,1,6.0
441,19,63,286,1,9.0
442,19,70,619,1,7.0
443,19,145,54,1,5.0
444,19,212,38,1,10.0
445,19,212,619,1,7.0
446,19,212,111,1,9.0
447,19,212,627,1,8.0
448,19,212,123,1,8.0
449,19,212,349,1,9.0
450,19,212,585,3,27.0
451,19,238,425,1,7.0
452,19,255,501,1,9.0
453,19,276,560,1,8.0
454,19,276,623,1,8.0
455,19,326,255,1,6.0
456,19,366,396,2,17.0
457,19,382,128,1,8.0
458,19,396,516,1,8.0
459,19,396,544,1,9.0
460,19,396,627,1,8.0
461,19,396,255,1,8.0
462,19,453,623,1,9.0
463,19,544,70,1,9.0
464,19,544,623,1,9.0
465,19,558,396,1,4.0
466,19,585,212,1,7.0
467,19,623,4,1,8.0
468,19,627,278,1,8.0
469,20,70,238,1,6.0
470,20,70,345,1,7.0
471,20,93,623,1,8.0
472,20,169,54,1,7.0
473,20,212,12,1,6.0
474,20,212,565,1,10.0
475,20,212,255,1,7.0
476,20,212,495,1,6.0
477,20,214,70,1,8.0
478,20,214,13,1,9.0
479,20,255,560,1,9.0
480,20,276,560,1,9.0
481,20,276,623,1,7.0
482,20,276,501,1,8.0
483,20,278,24,1,6.0
484,20,302,560,2,15.0
485,20,366,396,2,19.0
486,20,396,516,1,4.0
487,20,396,5,1,7.0
488,20,396,563,1,9.0
489,20,396,627,1,8.0
490,20,396,145,1,10.0
491,20,396,158,1,8.0
492,20,396,238,1,10.0
493,20,396,255,1,9.0
494,20,396,276,2,13.0
495,20,396,495,1,7.0
496,20,407,623,1,8.0
497,20,501,345,1,8.0
498,20,544,613,1,8.0
499,20,558,212,1,9.0
500,20,585,623,1,7.0
501,20,609,318,1,6.0
502,20,614,212,1,7.0
503,20,623,407,1,9.0
504,20,623,453,1,8.0
505,20,627,141,1,9.0
506,21,8,212,1,7.0
507,21,13,238,1,6.0
508,21,24,54,1,7.0
509,21,70,545,1,8.0
510,21,141,145,1,6.0
511,21,212,178,1,7.0
512,21,238,623,1,10.0
513,21,238,216,1,7.0
514,21,238,384,1,9.0
515,21,238,501,1,9.0
516,21,255,560,1,10.0
517,21,255,595,1,8.0
518,21,276,501,1,6.0
519,21,326,349,1,9.0
520,21,349,501,1,9.0
521,21,366,396,1,7.0
522,21,370,70,1,9.0
523,21,396,5,1,6.0
524,21,396,627,1,7.0
525,21,396,158,1,6.0
526,21,396,276,1,8.0
527,21,453,54,1,7.0
528,21,544,425,1,7.0
529,21,560,447,1,7.0
530,21,619,286,1,8.0
531,21,623,323,1,7.0
532,21,623,361,1,8.0
533,21,627,623,1,8.0
534,22,24,382,1,10.0
535,22,93,623,1,7.0
536,22,141,492,1,8.0
537,22,141,289,1,7.0
538,22,212,545,1,9.0
539,22,212,582,1,9.0
540,22,212,255,1,9.0
541,22,216,544,1,7.0
542,22,276,13,1,10.0
543,22,276,286,2,17.0
544,22,276,501,1,11.0
545,22,286,124,1,4.0
546,22,366,396,2,17.0
547,22,366,212,1,6.0
548,22,396,516,1,8.0
549,22,396,38,1,8.0
550,22,396,563,1,8.0
551,22,396,145,1,9.0
552,22,396,238,1,7.0
553,22,501,12,1,8.0
554,22,545,623,1,7.0
555,22,548,330,1,6.0
556,22,558,13,1,8.0
557,22,560,302,1,7.0
558,22,614,396,1,7.0
559,22,623,359,1,10.0
560,22,627,396,1,11.0
561,23,13,255,1,7.0
562,23,13,349,1,11.0
563,23,54,255,1,9.0
564,23,212,238,1,10.0
565,23,212,405,1,6.0
566,23,214,382,1,7.0
567,23,238,13,1,8.0
568,23,238,555,1,9.0
569,23,238,501,1,8.0
570,23,255,396,1,6.0
571,23,255,212,1,8.0
572,23,255,609,1,8.0
573,23,330,609,1,6.0
574,23,345,623,1,8.0
575,23,359,623,1,6.0
576,23,366,396,3,31.0
577,23,366,212,1,7.0
578,23,396,563,1,10.0
579,23,623,361,1,9.0
580,23,627,396,1,8.0
581,23,627,70,1,7.0
582,24,24,623,1,8.0
583,24,38,396,1,6.0
584,24,38,212,1,9.0
585,24,169,54,1,8.0
586,24,212,531,1,8.0
587,24,238,286,1,7.0
588,24,255,384,1,8.0
589,24,255,70,1,8.0
590,24,276,326,1,8.0
591,24,302,559,1,9.0
592,24,366,396,3,23.0
593,24,366,212,1,7.0
594,24,370,384,1,5.0
595,24,396,519,2,20.0
596,24,396,544,1,7.0
597,24,396,160,1,8.0
598,24,396,273,1,10.0
599,24,501,42,1,8.0
600,24,519,278,1,6.0
601,24,544,68,1,7.0
602,24,560,24,1,8.0
603,24,563,212,2,14.0
604,24,585,623,1,8.0
605,25,123,278,1,9.0
606,25,212,8,1,9.0
607,25,212,627,1,9.0
608,25,212,255,1,6.0
609,25,212,349,1,8.0
610,25,238,13,1,8.0
611,25,255,555,1,9.0
612,25,255,595,1,6.0
613,25,255,212,1,6.0
614,25,255,477,1,7.0
615,25,255,501,1,9.0
616,25,276,70,1,8.0
617,25,286,16,1,7.0
618,25,382,495,1,8.0
619,25,396,563,1,8.0
620,25,396,160,1,9.0
621,25,519,501,1,8.0
622,25,531,396,1,8.0
623,25,544,212,1,9.0
624,25,560,412,1,8.0
625,25,609,24,1,7.0
626,26,16,212,1,10.0
627,26,24,555,1,8.0
628,26,54,24,1,8.0
629,26,54,255,1,7.0
630,26,70,558,1,10.0
631,26,93,501,1,7.0
632,26,145,13,1,5.0
633,26,212,12,1,6.0
634,26,212,545,1,8.0
635,26,212,619,1,6.0
636,26,212,388,1,8.0
637,26,238,501,1,9.0
638,26,255,13,1,5.0
639,26,276,382,1,8.0
640,26,361,623,1,7.0
641,26,366,212,1,8.0
642,26,396,255,1,8.0
643,26,396,276,1,8.0
644,26,396,323,1,8.0
645,26,545,623,1,9.0
646,26,558,13,1,9.0
647,26,623,14,1,8.0
648,26,623,238,1,6.0
649,26,623,255,1,6.0
650,26,623,353,1,7.0
651,27,13,255,1,11.0
652,27,38,501,1,7.0
653,27,42,212,1,9.0
654,27,68,276,1,9.0
655,27,158,278,1,9.0
656,27,212,14,1,9.0
657,27,212,558,1,6.0
658,27,212,255,1,9.0
659,27,238,286,1,7.0
660,27,289,141,1,11.0
661,27,349,286,1,8.0
662,27,361,382,1,10.0
663,27,366,396,1,8.0
664,27,366,212,1,7.0
665,27,384,117,1,10.0
666,27,396,598,1,8.0
667,27,396,495,1,8.0
668,27,495,381,1,6.0
669,27,501,545,1,9.0
670,27,519,501,1,9.0
671,27,555,544,1,7.0
672,27,560,495,1,8.0
673,27,563,54,1,9.0
674,28,13,495,1,7.0
675,28,14,623,1,8.0
676,28,24,159,1,8.0
677,28,70,63,1,10.0
678,28,212,558,1,8.0
679,28,212,279,1,7.0
680,28,255,384,1,6.0
681,28,255,141,2,15.0
682,28,255,560,1,8.0
683,28,255,54,1,8.0
684,28,255,212,1,10.0
685,28,278,239,1,9.0
686,28,382,495,1,8.0
687,28,396,255,2,16.0
688,28,396,495,1,7.0
689,28,495,278,1,8.0
690,28,623,14,1,7.0
691,29,13,519,1,9.0
692,29,13,276,1,11.0
693,29,24,278,1,6.0
694,29,54,495,1,8.0
695,29,70,345,1,5.0
696,29,212,255,1,9.0
697,29,212,505,1,8.0
698,29,273,13,1,10.0
699,29,273,212,1,8.0
700,29,396,615,1,7.0
701,29,396,308,1,6.0
702,29,495,560,1,8.0
703,29,501,627,1,10.0
704,29,501,484,1,7.0
705,29,558,70,1,10.0
706,29,623,471,1,8.0
707,29,627,286,1,8.0
708,29,627,70,1,11.0
709,30,14,623,1,8.0
710,30,14,54,1,7.0
711,30,70,370,1,8.0
712,30,141,24,1,9.0
713,30,212,308,1,8.0
714,30,255,501,1,9.0
715,30,396,255,1,8.0
716,30,558,70,1,6.0
717,30,627,70,1,7.0
718,31,24,623,1,10.0
719,31,54,255,1,10.0
720,31,54,494,1,9.0
721,31,70,556,1,7.0
722,31,159,24,1,8.0
723,31,212,545,2,17.0
724,31,255,384,1,7.0
725,31,255,382,1,8.0
726,31,278,330,1,8.0
727,31,286,63,1,7.0
728,31,308,286,1,10.0
729,31,388,212,1,8.0
730,31,396,374,1,9.0
731,31,505,70,1,5.0
732,31,623,494,1,7.0
733,32,13,580,1,7.0
734,32,24,212,1,9.0
735,32,70,51,1,6.0
736,32,70,169,1,8.0
737,32,308,212,1,9.0
738,32,382,24,1,7.0
739,32,382,619,1,8.0
740,32,382,495,1,7.0
741,32,384,412,1,5.0
742,32,396,615,1,7.0
743,32,396,276,1,6.0
744,32,494,54,1,9.0
745,32,495,141,1,8.0
746,32,501,276,1,9.0
747,32,519,501,1,6.0
748,32,619,13,1,7.0
749,32,623,359,1,10.0
750,33,212,124,1,7.0
751,33,278,42,1,10.0
752,33,286,308,1,7.0
753,33,286,505,1,6.0
754,33,286,276,1,9.0
755,33,330,77,1,8.0
756,33,359,623,1,8.0
757,33,384,255,1,7.0
758,33,396,276,1,9.0
759,33,495,141,1,10.0
760,33,555,24,1,8.0
761,33,615,396,1,7.0
762,33,627,13,1,10.0
763,34,63,286,1,7.0
764,34,70,544,1,6.0
765,34,159,24,1,8.0
766,34,212,158,1,9.0
767,34,212,349,1,7.0
768,34,212,453,1,5.0
769,34,238,164,1,8.0
770,34,286,238,1,9.0
771,34,308,13,1,12.0
772,34,396,627,1,9.0
773,34,396,276,1,9.0
774,34,412,501,1,7.0
775,34,494,54,1,8.0
776,34,519,13,1,8.0
777,34,544,286,1,9.0
778,34,545,212,1,7.0
779,34,619,70,1,9.0
780,34,623,63,1,7.0
781,34,623,323,1,9.0
782,34,623,359,1,8.0
783,34,623,453,1,10.0
784,35,13,238,1,9.0
785,35,63,425,1,7.0
786,35,141,484,1,9.0
787,35,238,355,1,7.0
788,35,276,13,1,7.0
789,35,278,318,1,8.0
790,35,501,132,1,6.0
