,time,departure_city,arrival_city,departing_infected,arriving_infected
105,6,212,370,1,11.0
106,6,212,378,1,8.0
107,6,212,391,1,8.0
108,6,212,394,1,8.0
109,6,212,414,1,11.0
110,6,212,447,1,11.0
111,6,212,495,2,27.0
112,6,238,212,1,9.0
113,6,238,501,1,10.0
114,6,255,406,1,10.0
115,6,255,212,1,9.0
116,6,255,501,1,11.0
117,6,302,212,1,11.0
118,6,366,396,22,262.0
119,6,366,212,17,143.0
120,6,376,623,1,9.0
121,6,396,519,4,38.0
122,6,396,528,1,10.0
123,6,396,615,1,11.0
124,6,396,563,1,9.0
125,6,396,63,1,10.0
126,6,396,614,1,11.0
127,6,396,619,1,10.0
128,6,396,627,1,9.0
129,6,396,145,1,9.0
130,6,396,158,1,10.0
131,6,396,160,1,10.0
132,6,396,238,1,13.0
133,6,396,255,2,15.0
134,6,396,273,1,11.0
135,6,396,276,1,10.0
136,6,396,374,1,11.0
137,6,405,70,1,11.0
138,6,453,54,1,8.0
139,6,516,396,2,19.0
140,6,519,70,1,11.0
141,6,519,13,1,11.0
142,6,558,212,1,12.0
143,7,8,212,1,11.0
144,7,38,501,1,10.0
145,7,145,13,1,10.0
146,7,212,545,1,10.0
147,7,212,63,1,10.0
148,7,212,598,1,8.0
149,7,212,627,2,22.0
150,7,212,178,2,14.0
151,7,212,221,2,18.0
152,7,212,231,1,11.0
153,7,212,238,1,9.0
154,7,212,255,2,21.0
155,7,212,376,1,11.0
156,7,212,378,1,9.0
157,7,212,405,1,10.0
158,7,212,414,1,10.0
159,7,212,585,1,9.0
160,7,214,212,1,8.0
161,7,231,212,2,20.0
162,7,238,384,1,11.0
163,7,255,326,1,11.0
164,7,276,560,1,8.0
165,7,276,212,2,24.0
166,7,366,396,24,220.0
167,7,366,212,27,235.0
168,7,376,623,1,14.0
169,7,391,70,1,9.0
170,7,396,516,1,11.0
171,7,396,5,1,9.0
172,7,396,544,4,48.0
173,7,396,38,1,10.0
174,7,396,563,1,11.0
175,7,396,103,2,12.0
176,7,396,627,3,35.0
177,7,396,158,1,10.0
178,7,396,178,1,12.0
179,7,396,238,2,21.0
180,7,396,255,2,23.0
181,7,396,276,5,52.0
182,7,396,302,2,21.0
183,7,396,370,1,10.0
184,7,396,414,1,8.0
185,7,396,453,2,23.0
186,7,396,495,1,8.0
187,7,495,396,1,10.0
188,7,495,13,1,7.0
189,7,528,396,1,9.0
190,7,531,212,1,8.0
191,7,563,54,1,10.0
192,7,619,70,1,11.0
193,7,627,286,1,10.0
194,8,14,623,1,13.0
195,8,16,286,1,9.0
196,8,38,70,1,8.0
197,8,38,396,1,15.0
198,8,70,93,1,11.0
199,8,70,276,1,12.0
200,8,178,54,1,10.0
201,8,212,8,1,10.0
202,8,212,14,1,9.0
203,8,212,545,1,10.0
204,8,212,565,1,9.0
205,8,212,606,1,8.0
206,8,212,627,4,54.0
207,8,212,123,1,11.0
208,8,212,145,2,23.0
209,8,212,178,2,20.0
210,8,212,255,3,28.0
211,8,212,273,2,17.0
212,8,212,276,1,11.0
213,8,212,563,1,13.0
214,8,212,370,1,11.0
215,8,212,388,1,8.0
216,8,212,585,1,10.0
217,8,212,495,1,10.0
218,8,221,212,1,10.0
219,8,231,212,1,11.0
220,8,238,13,1,11.0
221,8,255,212,2,20.0
222,8,255,501,1,9.0
223,8,273,286,1,10.0
224,8,276,396,1,11.0
225,8,276,13,1,12.0
226,8,276,560,1,9.0
227,8,276,164,1,13.0
228,8,276,501,1,9.0
229,8,366,396,35,324.0
230,8,366,212,18,114.0
231,8,396,512,1,12.0
232,8,396,516,1,10.0
233,8,396,519,1,9.0
234,8,396,544,1,12.0
235,8,396,558,2,21.0
236,8,396,598,1,10.0
237,8,396,606,1,10.0
238,8,396,103,2,18.0
239,8,396,619,1,10.0
240,8,396,627,4,28.0
241,8,396,145,2,25.0
242,8,396,158,2,21.0
243,8,396,160,1,9.0
244,8,396,238,2,15.0
245,8,396,255,7,85.0
246,8,396,276,3,27.0
247,8,396,302,1,8.0
248,8,396,385,1,10.0
249,8,396,453,1,10.0
250,8,405,212,1,10.0
251,8,453,13,1,10.0
252,8,453,623,1,7.0
253,8,495,559,1,10.0
254,8,495,560,1,9.0
255,8,516,396,1,11.0
256,8,545,212,1,9.0
257,8,558,501,1,12.0
258,8,563,54,1,10.0
259,8,585,212,2,19.0
260,8,608,301,1,8.0
261,8,623,565,1,10.0
262,8,627,54,1,11.0
263,8,627,212,1,9.0
264,9,33,396,1,10.0
265,9,54,255,1,11.0
266,9,63,623,2,20.0
267,9,103,396,1,11.0
268,9,103,212,1,11.0
269,9,123,212,1,11.0
270,9,145,212,1,12.0
271,9,212,8,1,11.0
272,9,212,14,1,9.0
273,9,212,545,1,10.0
274,9,212,598,2,19.0
275,9,212,619,2,22.0
276,9,212,627,1,7.0
277,9,212,158,2,24.0
278,9,212,214,1,11.0
279,9,212,215,1,10.0
280,9,212,238,3,25.0
281,9,212,255,2,18.0
282,9,212,273,1,11.0
283,9,212,302,2,28.0
284,9,212,563,1,12.0
285,9,212,323,1,9.0
286,9,212,345,1,11.0
287,9,212,370,1,8.0
288,9,212,394,1,10.0
289,9,212,407,1,12.0
290,9,212,449,1,8.0
291,9,212,452,1,11.0
292,9,212,487,1,10.0
293,9,212,495,1,11.0
294,9,238,381,1,7.0
295,9,238,384,1,10.0
296,9,255,396,2,25.0
297,9,255,70,1,10.0
298,9,255,13,1,9.0
299,9,276,560,1,10.0
300,9,366,396,30,368.0
301,9,366,212,17,154.0
302,9,366,501,1,2.0
303,9,368,24,1,11.0
304,9,370,70,1,12.0
305,9,370,212,2,19.0
306,9,376,623,1,11.0
307,9,385,384,1,7.0
308,9,394,212,1,7.0
309,9,396,512,1,9.0
310,9,396,519,1,10.0
311,9,396,528,1,11.0
312,9,396,38,2,22.0
313,9,396,558,1,6.0
314,9,396,563,3,22.0
315,9,396,606,1,9.0
316,9,396,103,1,9.0
317,9,396,619,1,11.0
318,9,396,627,4,37.0
319,9,396,158,1,11.0
320,9,396,160,1,9.0
321,9,396,238,2,16.0
322,9,396,255,6,63.0
323,9,396,273,2,21.0
324,9,396,276,5,58.0
325,9,396,308,1,10.0
326,9,396,366,1,12.0
327,9,396,414,1,7.0
328,9,396,453,1,8.0
329,9,405,501,1,8.0
330,9,453,326,1,6.0
331,9,487,212,1,10.0
332,9,501,405,1,10.0
333,9,512,501,1,10.0
334,9,519,396,2,21.0
335,9,528,212,1,10.0
336,9,531,396,1,11.0
337,9,544,623,1,10.0
338,9,558,286,1,8.0
339,9,563,212,2,23.0
340,9,585,212,1,8.0
341,9,619,609,1,11.0
342,9,627,560,1,13.0
343,9,627,54,1,12.0
344,9,627,141,1,8.0
345,9,627,212,1,11.0
346,9,627,623,1,10.0
347,10,13,163,1,11.0
348,10,63,254,1,9.0
349,10,70,544,1,9.0
350,10,70,158,1,9.0
351,10,158,278,1,11.0
352,10,178,396,1,8.0
353,10,212,512,1,9.0
354,10,212,8,1,9.0
355,10,212,545,3,23.0
356,10,212,558,1,10.0
357,10,212,51,1,12.0
358,10,212,574,1,9.0
359,10,212,619,1,10.0
360,10,212,627,2,22.0
361,10,212,123,1,7.0
362,10,212,152,1,11.0
363,10,212,158,1,11.0
364,10,212,178,1,10.0
365,10,212,197,1,11.0
366,10,212,214,3,36.0
367,10,212,215,2,27.0
368,10,212,255,4,40.0
369,10,212,275,1,11.0
370,10,212,276,1,13.0
371,10,212,302,1,11.0
372,10,212,370,3,25.0
373,10,212,394,1,10.0
374,10,212,395,1,13.0
375,10,212,407,1,8.0
376,10,212,585,1,11.0
377,10,212,495,1,8.0
378,10,238,13,1,8.0
379,10,238,212,1,9.0
380,10,255,278,4,42.0
381,10,255,396,1,9.0
382,10,255,555,1,9.0
383,10,255,560,1,9.0
384,10,255,54,1,9.0
385,10,255,70,1,8.0
386,10,255,212,1,10.0
387,10,255,326,1,11.0
388,10,255,501,3,33.0
389,10,273,560,1,9.0
390,10,273,501,1,12.0
391,10,276,392,1,11.0
392,10,276,396,1,10.0
393,10,276,164,1,13.0
394,10,276,501,1,10.0
395,10,286,519,1,12.0
396,10,286,619,1,9.0
397,10,302,13,1,9.0
398,10,326,361,1,9.0
399,10,366,396,27,279.0
400,10,366,212,23,179.0
401,10,378,212,2,19.0
402,10,396,512,1,11.0
403,10,396,519,2,24.0
404,10,396,12,1,9.0
405,10,396,528,1,10.0
406,10,396,531,1,9.0
407,10,396,544,2,19.0
408,10,396,38,1,8.0
409,10,396,615,1,11.0
410,10,396,558,2,18.0
411,10,396,563,1,11.0
412,10,396,103,1,10.0
413,10,396,619,1,11.0
414,10,396,627,5,42.0
415,10,396,145,1,9.0
416,10,396,158,2,22.0
417,10,396,178,1,12.0
418,10,396,238,4,41.0
419,10,396,255,11,103.0
420,10,396,273,2,22.0
421,10,396,276,9,91.0
422,10,396,302,3,34.0
423,10,396,308,3,37.0
424,10,396,370,1,10.0
425,10,396,414,1,11.0
426,10,396,453,1,11.0
427,10,396,495,4,39.0
428,10,414,396,2,23.0
429,10,495,335,1,8.0
430,10,495,381,1,10.0
431,10,501,191,1,11.0
432,10,501,308,1,9.0
433,10,501,453,1,8.0
434,10,516,396,1,9.0
435,10,519,13,1,11.0
436,10,531,212,1,12.0
437,10,544,13,1,12.0
438,10,544,396,1,9.0
439,10,544,425,1,9.0
440,10,558,396,1,12.0
441,10,558,278,1,13.0
442,10,560,412,1,12.0
443,10,563,396,1,9.0
444,10,598,212,1,10.0
445,10,614,212,1,10.0
446,10,619,518,1,9.0
447,10,619,164,1,9.0
448,10,619,623,1,10.0
449,10,627,13,1,8.0
450,10,627,164,1,8.0
451,10,627,54,2,28.0
452,10,627,70,1,11.0
453,10,627,212,1,6.0
454,10,627,501,1,11.0
455,11,5,623,1,9.0
456,11,14,623,1,8.0
457,11,16,212,1,10.0
458,11,24,560,1,11.0
459,11,24,54,1,8.0
460,11,38,13,2,25.0
461,11,54,524,1,11.0
462,11,54,158,1,11.0
463,11,54,180,1,7.0
464,11,54,255,1,11.0
465,11,54,301,1,12.0
466,11,54,371,1,11.0
467,11,70,40,1,11.0
468,11,70,178,1,8.0
469,11,103,70,1,8.0
470,11,158,396,1,11.0
471,11,158,501,1,7.0
472,11,158,278,1,10.0
473,11,158,560,1,7.0
474,11,158,54,1,10.0
475,11,178,396,1,13.0
476,11,178,560,2,22.0
477,11,212,512,1,10.0
478,11,212,5,1,9.0
479,11,212,8,3,23.0
480,11,212,12,1,12.0
481,11,212,14,2,15.0
482,11,212,545,3,27.0
483,11,212,558,1,11.0
484,11,212,565,1,9.0
485,11,212,598,1,9.0
486,11,212,93,1,9.0
487,11,212,614,1,8.0
488,11,212,103,1,9.0
489,11,212,627,3,30.0
490,11,212,158,2,23.0
491,11,212,163,4,53.0
492,11,212,178,1,10.0
493,11,212,214,3,33.0
494,11,212,215,1,11.0
495,11,212,232,1,12.0
496,11,212,238,1,12.0
497,11,212,255,6,60.0
498,11,212,276,1,11.0
499,11,212,302,1,10.0
500,11,212,563,2,14.0
501,11,212,323,1,10.0
502,11,212,376,1,14.0
503,11,212,378,1,9.0
504,11,212,405,1,10.0
505,11,212,407,1,7.0
506,11,212,442,1,9.0
507,11,212,453,1,12.0
508,11,212,505,1,10.0
509,11,214,623,1,10.0
510,11,214,212,1,10.0
511,11,215,13,1,13.0
512,11,215,286,1,8.0
513,11,238,623,1,11.0
514,11,238,212,1,8.0
515,11,238,278,1,14.0
516,11,238,396,1,9.0
517,11,255,384,2,22.0
518,11,255,406,1,10.0
519,11,255,286,1,11.0
520,11,255,382,1,11.0
521,11,255,555,1,14.0
522,11,255,560,1,10.0
523,11,255,54,1,8.0
524,11,255,501,3,30.0
525,11,255,254,1,7.0
526,11,273,623,1,7.0
527,11,273,560,1,11.0
528,11,275,384,1,9.0
529,11,276,396,1,7.0
530,11,276,278,1,12.0
531,11,276,286,1,8.0
532,11,276,326,1,11.0
533,11,276,68,1,11.0
534,11,276,623,1,10.0
535,11,278,512,1,8.0
536,11,286,405,1,10.0
537,11,286,63,1,10.0
538,11,302,141,1,9.0
539,11,308,501,1,10.0
540,11,308,254,1,9.0
541,11,326,517,1,11.0
542,11,366,396,30,389.0
543,11,366,212,34,397.0
544,11,370,396,1,9.0
545,11,370,501,1,9.0
546,11,378,212,1,10.0
547,11,384,238,1,9.0
548,11,391,70,1,12.0
549,11,392,492,1,10.0
550,11,396,512,2,21.0
551,11,396,516,1,9.0
552,11,396,5,3,36.0
553,11,396,12,1,12.0
554,11,396,531,1,10.0
555,11,396,544,2,21.0
556,11,396,38,1,10.0
557,11,396,558,2,21.0
558,11,396,563,2,20.0
559,11,396,606,1,12.0
560,11,396,614,1,11.0
561,11,396,103,3,35.0
562,11,396,619,2,18.0
563,11,396,627,6,59.0
564,11,396,124,1,9.0
565,11,396,145,5,47.0
566,11,396,152,2,19.0
567,11,396,160,1,9.0
568,11,396,178,1,9.0
569,11,396,214,2,20.0
570,11,396,238,3,32.0
571,11,396,255,6,65.0
572,11,396,276,6,56.0
573,11,396,370,2,25.0
574,11,396,414,1,11.0
575,11,396,495,2,21.0
576,11,414,396,1,8.0
577,11,447,278,1,8.0
578,11,453,396,1,8.0
579,11,453,13,1,8.0
580,11,453,623,1,9.0
581,11,487,212,1,9.0
582,11,495,278,1,10.0
583,11,501,18,1,11.0
584,11,501,616,1,11.0
585,11,519,384,1,12.0
586,11,519,13,1,10.0
587,11,519,501,1,10.0
588,11,545,212,1,7.0
589,11,545,285,1,11.0
590,11,555,255,1,8.0
591,11,555,362,1,10.0
592,11,558,212,1,13.0
593,11,558,501,1,11.0
594,11,560,447,1,8.0
595,11,560,238,1,10.0
596,11,563,212,1,11.0
597,11,563,396,1,13.0
598,11,565,623,1,11.0
599,11,598,212,1,10.0
600,11,614,396,1,10.0
601,11,615,396,1,14.0
602,11,619,286,1,11.0
603,11,619,164,1,8.0
604,11,619,54,1,10.0
605,11,619,216,1,12.0
606,11,623,544,1,10.0
607,11,623,255,1,12.0
608,11,627,396,1,10.0
609,11,627,278,1,11.0
610,11,627,286,1,11.0
611,11,627,70,1,11.0
612,11,627,501,1,8.0
613,12,8,13,1,11.0
614,12,12,212,1,8.0
615,12,13,145,1,12.0
616,12,13,238,3,34.0
617,12,13,255,2,20.0
618,12,14,623,1,10.0
619,12,14,54,1,9.0
620,12,18,501,2,16.0
621,12,24,278,1,9.0
622,12,24,501,1,8.0
623,12,38,212,1,12.0
624,12,54,627,1,12.0
625,12,54,276,1,10.0
626,12,63,164,1,10.0
627,12,70,195,1,10.0
628,12,70,238,1,11.0
629,12,70,371,1,9.0
630,12,70,453,1,9.0
631,12,103,396,1,10.0
632,12,103,212,2,20.0
633,12,103,70,2,23.0
634,12,124,286,1,11.0
635,12,145,286,1,7.0
636,12,145,164,2,21.0
637,12,158,212,1,12.0
638,12,158,278,2,21.0
639,12,158,54,3,32.0
640,12,164,24,1,7.0
641,12,164,495,1,8.0
642,12,164,453,1,10.0
643,12,164,255,1,10.0
644,12,180,54,1,10.0
645,12,191,501,1,11.0
646,12,197,212,1,9.0
647,12,212,519,1,9.0
648,12,212,14,1,10.0
649,12,212,558,4,35.0
650,12,212,565,1,11.0
651,12,212,598,1,11.0
652,12,212,528,1,10.0
653,12,212,619,1,11.0
654,12,212,627,1,9.0
655,12,212,145,3,26.0
656,12,212,195,1,11.0
657,12,212,205,1,11.0
658,12,212,214,1,10.0
659,12,212,215,1,11.0
660,12,212,232,2,19.0
661,12,212,238,3,25.0
662,12,212,302,2,16.0
663,12,212,323,1,11.0
664,12,212,345,1,8.0
665,12,212,370,2,21.0
666,12,212,378,1,10.0
667,12,212,395,1,11.0
668,12,212,405,1,10.0
669,12,212,412,1,13.0
670,12,212,414,1,12.0
671,12,212,585,5,48.0
672,12,212,449,1,12.0
673,12,212,505,2,20.0
674,12,214,623,1,10.0
675,12,238,13,1,12.0
676,12,238,70,2,19.0
677,12,238,207,1,11.0
678,12,238,313,1,7.0
679,12,238,382,1,9.0
680,12,238,426,1,7.0
681,12,238,501,1,10.0
682,12,255,396,2,23.0
683,12,255,555,1,11.0
684,12,255,212,1,10.0
685,12,255,326,2,16.0
686,12,255,609,1,10.0
687,12,255,623,1,10.0
688,12,276,13,2,21.0
689,12,276,560,1,10.0
690,12,276,70,1,9.0
691,12,276,141,1,10.0
692,12,276,382,1,8.0
693,12,276,501,1,10.0
694,12,278,495,1,8.0
695,12,286,308,1,10.0
696,12,301,75,1,11.0
697,12,301,381,1,12.0
698,12,302,164,1,11.0
699,12,302,70,1,13.0
700,12,366,396,24,206.0
701,12,366,212,25,248.0
702,12,370,70,1,11.0
703,12,370,13,1,9.0
704,12,370,212,1,11.0
705,12,391,212,1,9.0
706,12,395,70,1,8.0
707,12,396,512,2,19.0
708,12,396,516,2,17.0
709,12,396,519,2,25.0
710,12,396,531,1,7.0
711,12,396,544,2,23.0
712,12,396,38,2,25.0
713,12,396,558,2,17.0
714,12,396,563,2,23.0
715,12,396,598,1,9.0
716,12,396,93,1,13.0
717,12,396,103,1,9.0
718,12,396,619,1,10.0
719,12,396,627,4,60.0
720,12,396,145,1,9.0
721,12,396,158,4,50.0
722,12,396,178,2,19.0
723,12,396,214,1,11.0
724,12,396,238,4,37.0
725,12,396,255,7,57.0
726,12,396,276,12,149.0
727,12,396,370,3,36.0
728,12,396,374,1,9.0
729,12,396,385,1,11.0
730,12,396,414,2,18.0
731,12,396,453,1,11.0
732,12,396,495,4,31.0
733,12,405,501,1,10.0
734,12,407,623,1,10.0
735,12,414,212,1,9.0
736,12,414,396,1,9.0
737,12,447,560,1,11.0
738,12,453,623,2,16.0
739,12,495,396,1,9.0
740,12,495,278,1,12.0
741,12,495,70,1,8.0
742,12,495,212,1,11.0
743,12,501,627,1,11.0
744,12,501,123,1,12.0
745,12,501,191,1,10.0
746,12,501,195,2,23.0
747,12,501,221,1,10.0
748,12,501,279,1,10.0
749,12,501,506,1,11.0
750,12,512,560,1,9.0
751,12,512,501,1,9.0
752,12,516,396,1,12.0
753,12,519,384,1,9.0
754,12,519,70,1,8.0
755,12,519,278,2,20.0
756,12,524,54,1,9.0
757,12,528,70,1,8.0
758,12,544,396,2,22.0
759,12,544,501,1,11.0
760,12,555,24,1,9.0
761,12,560,178,1,12.0
762,12,560,484,1,10.0
763,12,563,396,1,11.0
764,12,565,425,1,9.0
765,12,585,212,1,11.0
766,12,598,70,1,7.0
767,12,598,396,1,10.0
768,12,598,212,2,25.0
769,12,598,54,1,9.0
770,12,606,384,1,13.0
771,12,606,501,1,11.0
772,12,606,286,1,10.0
773,12,608,397,1,2.0
774,12,619,425,1,10.0
775,12,619,212,1,12.0
776,12,619,382,1,12.0
777,12,623,20,1,8.0
778,12,623,407,1,11.0
779,12,627,384,1,10.0
780,12,627,70,1,10.0
781,12,627,623,1,8.0
782,13,5,54,1,9.0
783,13,5,70,1,8.0
784,13,5,623,1,9.0
785,13,8,13,1,10.0
786,13,8,212,2,21.0
787,13,33,396,1,9.0
788,13,38,13,1,10.0
789,13,38,501,1,12.0
790,13,54,22,1,8.0
791,13,54,128,1,7.0
792,13,54,495,1,10.0
793,13,63,254,1,6.0
794,13,70,544,1,9.0
795,13,70,619,1,11.0
796,13,103,212,1,11.0
797,13,123,560,1,8.0
798,13,145,70,1,8.0
799,13,158,623,2,21.0
800,13,158,278,2,21.0
801,13,158,560,1,11.0
802,13,160,212,1,12.0
803,13,160,501,1,11.0
804,13,164,412,2,23.0
805,13,164,255,1,9.0
806,13,195,212,1,7.0
807,13,207,330,1,11.0
808,13,212,5,1,12.0
809,13,212,519,2,21.0
810,13,212,8,1,9.0
811,13,212,12,1,11.0
812,13,212,14,1,11.0
813,13,212,16,1,8.0
814,13,212,24,1,10.0
815,13,212,544,1,9.0
816,13,212,40,1,10.0
817,13,212,558,1,8.0
818,13,212,63,1,8.0
819,13,212,598,1,12.0
820,13,212,528,1,9.0
821,13,212,627,2,17.0
822,13,212,123,1,10.0
823,13,212,124,2,18.0
824,13,212,158,1,9.0
825,13,212,163,1,10.0
826,13,212,178,3,32.0
827,13,212,205,1,10.0
828,13,212,232,2,20.0
829,13,212,238,2,23.0
830,13,212,255,8,75.0
831,13,212,276,1,8.0
832,13,212,323,1,10.0
833,13,212,345,1,12.0
834,13,212,349,1,12.0
835,13,212,353,1,9.0
836,13,212,385,1,7.0
837,13,212,394,1,9.0
838,13,212,405,1,11.0
839,13,212,407,1,12.0
840,13,212,412,1,10.0
841,13,212,414,1,11.0
842,13,212,415,1,8.0
843,13,212,585,1,10.0
844,13,212,447,1,11.0
845,13,212,449,1,9.0
846,13,212,453,1,11.0
847,13,212,489,1,9.0
848,13,212,505,4,38.0
849,13,232,70,1,10.0
850,13,232,623,1,10.0
851,13,238,13,2,21.0
852,13,238,212,1,12.0
853,13,238,451,1,7.0
854,13,254,93,1,8.0
855,13,255,384,1,10.0
856,13,255,278,2,20.0
857,13,255,555,1,10.0
858,13,255,54,1,10.0
859,13,255,13,3,31.0
860,13,255,212,4,44.0
861,13,255,326,2,22.0
862,13,273,623,1,12.0
863,13,273,278,1,9.0
864,13,276,396,1,9.0
865,13,276,13,1,11.0
866,13,276,278,2,21.0
867,13,276,212,1,11.0
868,13,276,382,2,21.0
869,13,276,623,1,10.0
870,13,276,501,1,12.0
871,13,278,302,1,12.0
872,13,278,412,1,9.0
873,13,278,455,2,20.0
874,13,278,495,1,11.0
875,13,286,93,1,9.0
876,13,286,276,1,9.0
877,13,302,13,1,10.0
878,13,302,560,1,10.0
879,13,302,212,1,8.0
880,13,302,559,2,18.0
881,13,308,396,1,9.0
882,13,308,212,1,7.0
883,13,366,216,1,1.0
884,13,366,396,27,291.0
885,13,366,212,20,207.0
886,13,370,70,1,10.0
887,13,370,212,2,24.0
888,13,370,286,1,10.0
889,13,378,212,1,12.0
890,13,382,24,1,11.0
891,13,382,302,1,12.0
892,13,384,255,2,19.0
893,13,396,512,4,32.0
894,13,396,516,1,10.0
895,13,396,519,1,9.0
896,13,396,528,1,14.0
897,13,396,24,2,18.0
898,13,396,544,3,35.0
899,13,396,38,1,10.0
900,13,396,615,2,26.0
901,13,396,558,2,19.0
902,13,396,93,2,20.0
903,13,396,614,1,12.0
904,13,396,103,3,28.0
905,13,396,627,6,50.0
906,13,396,145,4,41.0
907,13,396,158,2,16.0
908,13,396,178,3,36.0
909,13,396,214,2,21.0
910,13,396,238,4,31.0
911,13,396,255,12,94.0
912,13,396,273,1,10.0
913,13,396,276,6,65.0
914,13,396,302,1,12.0
915,13,396,308,2,23.0
916,13,396,366,1,10.0
917,13,396,370,3,20.0
918,13,396,414,3,32.0
919,13,396,453,3,34.0
920,13,396,495,2,20.0
921,13,406,619,1,9.0
922,13,407,212,1,9.0
923,13,407,623,1,11.0
924,13,412,13,1,11.0
925,13,412,560,1,8.0
926,13,414,212,1,11.0
927,13,425,152,1,11.0
928,13,425,511,1,9.0
929,13,447,278,1,8.0
930,13,449,212,1,7.0
931,13,453,382,1,12.0
932,13,487,212,3,31.0
933,13,495,396,1,11.0
934,13,495,278,2,15.0
935,13,495,559,1,10.0
936,13,495,560,1,12.0
937,13,495,626,1,9.0
938,13,501,18,1,10.0
939,13,501,583,1,8.0
940,13,501,124,1,12.0
941,13,501,255,1,6.0
942,13,512,13,1,12.0
943,13,512,560,1,13.0
944,13,519,384,1,11.0
945,13,519,623,1,8.0
946,13,519,560,2,27.0
947,13,519,501,2,29.0
948,13,528,623,1,9.0
949,13,544,555,1,10.0
950,13,544,68,1,14.0
951,13,544,501,1,9.0
952,13,545,623,1,8.0
953,13,558,13,1,12.0
954,13,558,560,1,11.0
955,13,558,212,1,11.0
956,13,558,501,1,12.0
957,13,560,302,1,10.0
958,13,560,492,1,9.0
959,13,560,123,2,20.0
960,13,560,255,1,7.0
961,13,563,212,1,10.0
962,13,563,396,2,15.0
963,13,565,425,1,10.0
964,13,585,212,1,9.0
965,13,598,396,1,8.0
966,13,598,278,1,11.0
967,13,619,68,1,10.0
968,13,623,14,1,11.0
969,13,623,528,1,12.0
970,13,623,73,2,20.0
971,13,623,238,1,9.0
972,13,623,255,2,20.0
973,13,623,275,1,11.0
974,13,623,453,2,18.0
975,13,623,456,1,7.0
976,13,623,494,1,10.0
977,13,627,396,1,11.0
978,13,627,13,2,14.0
979,13,627,286,1,10.0
980,13,627,560,1,11.0
981,13,627,212,4,42.0
982,13,627,623,1,13.0
983,13,627,115,1,8.0
984,13,627,381,1,9.0
985,13,627,382,1,9.0
986,14,5,623,2,18.0
987,14,8,13,1,9.0
988,14,8,212,2,23.0
989,14,13,301,2,23.0
990,14,13,349,2,24.0
991,14,14,425,1,6.0
992,14,14,212,1,10.0
993,14,16,212,1,12.0
994,14,18,501,1,10.0
995,14,24,75,1,12.0
