,time,departure_city,arrival_city,departing_infected,arriving_infected
218,6,396,158,2,23.0
219,6,396,238,2,21.0
220,6,396,255,10,110.0
221,6,396,276,3,27.0
222,6,396,288,1,9.0
223,6,396,308,2,13.0
224,6,396,366,1,8.0
225,6,396,370,1,12.0
226,6,396,453,2,26.0
227,6,396,495,1,10.0
228,6,412,501,1,10.0
229,6,412,278,1,9.0
230,6,487,212,1,7.0
231,6,495,278,1,10.0
232,6,495,559,1,8.0
233,6,495,335,1,13.0
234,6,516,396,1,11.0
235,6,519,560,1,6.0
236,6,558,70,2,25.0
237,6,563,396,1,11.0
238,6,598,212,1,11.0
239,6,614,212,1,11.0
240,6,614,396,1,9.0
241,6,619,396,1,9.0
242,6,623,361,1,7.0
243,6,623,453,1,9.0
244,6,627,396,1,10.0
245,6,627,278,1,7.0
246,6,627,212,1,9.0
247,6,627,382,1,12.0
248,7,5,382,1,7.0
249,7,8,212,1,10.0
250,7,38,396,1,11.0
251,7,38,13,1,11.0
252,7,38,501,2,17.0
253,7,70,345,1,10.0
254,7,93,623,1,10.0
255,7,117,501,1,11.0
256,7,124,623,1,7.0
257,7,124,501,1,12.0
258,7,145,548,1,10.0
259,7,145,212,1,8.0
260,7,163,13,1,7.0
261,7,212,14,1,13.0
262,7,212,24,1,9.0
263,7,212,543,1,10.0
264,7,212,544,1,10.0
265,7,212,42,1,11.0
266,7,212,558,1,9.0
267,7,212,51,1,12.0
268,7,212,565,1,8.0
269,7,212,616,1,11.0
270,7,212,619,1,13.0
271,7,212,152,1,10.0
272,7,212,255,7,64.0
273,7,212,273,2,21.0
274,7,212,370,1,6.0
275,7,212,407,1,10.0
276,7,212,585,2,24.0
277,7,238,13,1,10.0
278,7,254,619,1,13.0
279,7,255,141,1,11.0
280,7,255,54,2,22.0
281,7,255,212,3,37.0
282,7,255,501,1,10.0
283,7,273,396,1,9.0
284,7,276,286,1,10.0
285,7,278,302,1,10.0
286,7,286,276,1,10.0
287,7,308,13,1,10.0
288,7,308,286,1,11.0
289,7,366,396,37,401.0
290,7,366,212,24,271.0
291,7,374,396,1,7.0
292,7,382,619,1,9.0
293,7,396,516,1,8.0
294,7,396,5,1,10.0
295,7,396,519,2,25.0
296,7,396,528,2,17.0
297,7,396,24,1,9.0
298,7,396,38,1,8.0
299,7,396,615,1,10.0
300,7,396,598,3,20.0
301,7,396,614,2,20.0
302,7,396,111,1,10.0
303,7,396,627,4,39.0
304,7,396,158,3,32.0
305,7,396,160,2,15.0
306,7,396,178,1,10.0
307,7,396,214,1,7.0
308,7,396,238,2,18.0
309,7,396,255,3,33.0
310,7,396,276,9,95.0
311,7,396,302,1,11.0
312,7,396,370,1,9.0
313,7,396,414,1,10.0
314,7,396,453,2,18.0
315,7,396,495,4,44.0
316,7,407,623,2,24.0
317,7,425,545,1,8.0
318,7,487,212,2,15.0
319,7,495,396,1,8.0
320,7,495,278,2,15.0
321,7,501,238,1,13.0
322,7,501,370,1,9.0
323,7,516,396,1,10.0
324,7,519,13,1,11.0
325,7,543,623,1,11.0
326,7,563,212,1,9.0
327,7,563,396,1,8.0
328,7,563,54,1,9.0
329,7,565,425,1,8.0
330,7,565,623,2,17.0
331,7,614,396,1,11.0
332,7,619,68,1,11.0
333,7,627,164,1,9.0
334,7,627,70,1,9.0
335,7,627,141,1,11.0
336,7,627,254,1,12.0
337,7,627,212,1,9.0
338,8,5,212,1,7.0
339,8,13,12,1,12.0
340,8,16,286,1,10.0
341,8,24,212,1,11.0
342,8,24,382,1,10.0
343,8,38,13,1,10.0
344,8,93,254,1,10.0
345,8,103,212,1,9.0
346,8,103,70,1,10.0
347,8,117,212,1,11.0
348,8,117,501,2,20.0
349,8,145,70,1,9.0
350,8,145,212,1,11.0
351,8,160,501,1,8.0
352,8,163,212,1,10.0
353,8,163,13,1,12.0
354,8,164,42,1,11.0
355,8,164,627,1,11.0
356,8,212,519,2,19.0
357,8,212,522,1,11.0
358,8,212,14,2,15.0
359,8,212,531,1,11.0
360,8,212,24,1,10.0
361,8,212,544,1,11.0
362,8,212,545,1,9.0
363,8,212,558,1,10.0
364,8,212,63,2,18.0
365,8,212,598,1,6.0
366,8,212,606,1,12.0
367,8,212,627,2,19.0
368,8,212,145,1,9.0
369,8,212,163,1,7.0
370,8,212,214,3,40.0
371,8,212,238,2,13.0
372,8,212,255,6,56.0
373,8,212,273,1,10.0
374,8,212,279,1,9.0
375,8,212,302,3,30.0
376,8,212,563,1,10.0
377,8,212,323,1,12.0
378,8,212,345,3,30.0
379,8,212,370,1,11.0
380,8,212,374,1,6.0
381,8,212,388,1,12.0
382,8,212,585,2,20.0
383,8,212,449,1,9.0
384,8,212,452,1,10.0
385,8,212,453,1,11.0
386,8,212,505,1,9.0
387,8,214,212,2,19.0
388,8,238,425,1,8.0
389,8,255,54,2,23.0
390,8,255,13,1,8.0
391,8,255,326,1,9.0
392,8,255,477,1,10.0
393,8,255,623,1,9.0
394,8,273,623,1,11.0
395,8,273,212,1,10.0
396,8,276,384,1,10.0
397,8,276,54,1,11.0
398,8,276,164,1,9.0
399,8,278,601,1,8.0
400,8,278,447,1,11.0
401,8,286,276,1,9.0
402,8,302,70,1,9.0
403,8,345,70,1,10.0
404,8,345,254,1,10.0
405,8,353,278,1,11.0
406,8,366,396,27,293.0
407,8,366,212,30,336.0
408,8,370,212,2,24.0
409,8,370,278,1,9.0
410,8,382,453,1,10.0
411,8,385,286,1,10.0
412,8,396,5,1,9.0
413,8,396,519,2,23.0
414,8,396,528,1,12.0
415,8,396,24,1,10.0
416,8,396,544,1,6.0
417,8,396,38,2,22.0
418,8,396,615,1,12.0
419,8,396,558,2,18.0
420,8,396,563,2,21.0
421,8,396,93,1,8.0
422,8,396,614,3,30.0
423,8,396,103,2,22.0
424,8,396,619,1,11.0
425,8,396,627,8,97.0
426,8,396,145,1,11.0
427,8,396,158,2,23.0
428,8,396,160,1,12.0
429,8,396,178,1,10.0
430,8,396,214,3,37.0
431,8,396,238,4,50.0
432,8,396,255,10,96.0
433,8,396,276,5,61.0
434,8,396,370,2,17.0
435,8,396,414,1,9.0
436,8,396,453,1,12.0
437,8,396,495,5,42.0
438,8,412,560,1,10.0
439,8,425,93,1,8.0
440,8,453,212,2,16.0
441,8,495,335,3,33.0
442,8,501,128,1,12.0
443,8,501,232,1,10.0
444,8,501,124,1,7.0
445,8,501,238,1,10.0
446,8,501,452,1,10.0
447,8,512,278,1,11.0
448,8,519,396,1,13.0
449,8,519,560,1,10.0
450,8,519,286,1,9.0
451,8,519,501,1,10.0
452,8,522,623,1,11.0
453,8,528,396,1,12.0
454,8,528,623,1,7.0
455,8,528,54,1,7.0
456,8,544,254,1,11.0
457,8,558,13,1,11.0
458,8,558,501,2,25.0
459,8,559,84,1,9.0
460,8,560,330,1,9.0
461,8,563,212,1,13.0
462,8,565,623,1,12.0
463,8,565,212,1,10.0
464,8,585,425,1,10.0
465,8,598,212,1,9.0
466,8,614,212,1,10.0
467,8,614,396,1,12.0
468,8,616,254,1,12.0
469,8,622,164,1,9.0
470,8,622,212,1,10.0
471,8,622,13,1,10.0
472,8,623,619,1,7.0
473,8,623,635,1,10.0
474,8,623,353,1,7.0
475,8,627,278,2,17.0
476,8,627,313,1,11.0
477,8,627,212,1,7.0
478,8,627,623,1,8.0
479,9,5,70,1,12.0
480,9,5,382,1,11.0
481,9,12,13,1,11.0
482,9,13,512,1,8.0
483,9,13,580,1,8.0
484,9,13,81,1,10.0
485,9,24,623,1,13.0
486,9,38,212,1,12.0
487,9,42,278,1,9.0
488,9,51,623,1,11.0
489,9,54,24,1,11.0
490,9,54,301,1,10.0
491,9,63,212,1,12.0
492,9,63,623,1,11.0
493,9,70,349,1,8.0
494,9,93,623,1,10.0
495,9,103,396,1,11.0
496,9,103,212,1,6.0
497,9,141,255,1,11.0
498,9,145,212,1,12.0
499,9,164,63,1,9.0
500,9,178,212,1,13.0
501,9,212,12,1,10.0
502,9,212,545,3,30.0
503,9,212,42,1,11.0
504,9,212,558,2,22.0
505,9,212,51,1,10.0
506,9,212,565,2,26.0
507,9,212,574,1,10.0
508,9,212,63,1,8.0
509,9,212,598,2,21.0
510,9,212,93,3,31.0
511,9,212,606,1,9.0
512,9,212,627,4,41.0
513,9,212,124,3,27.0
514,9,212,160,2,24.0
515,9,212,178,1,10.0
516,9,212,214,1,12.0
517,9,212,238,2,19.0
518,9,212,255,6,76.0
519,9,212,276,2,18.0
520,9,212,279,1,9.0
521,9,212,563,1,12.0
522,9,212,318,1,10.0
523,9,212,330,1,10.0
524,9,212,349,1,11.0
525,9,212,361,1,10.0
526,9,212,370,1,8.0
527,9,212,385,1,7.0
528,9,212,395,2,19.0
529,9,212,407,2,20.0
530,9,212,412,1,11.0
531,9,212,453,2,23.0
532,9,212,495,1,9.0
533,9,214,207,1,12.0
534,9,238,212,1,10.0
535,9,238,216,1,9.0
536,9,238,278,1,9.0
537,9,255,278,1,10.0
538,9,255,396,1,10.0
539,9,255,286,1,11.0
540,9,255,164,1,10.0
541,9,255,13,2,21.0
542,9,255,212,1,12.0
543,9,255,254,1,11.0
544,9,276,555,1,10.0
545,9,278,84,1,7.0
546,9,278,484,1,12.0
547,9,286,276,1,9.0
548,9,308,396,1,10.0
549,9,330,278,1,13.0
550,9,345,384,1,12.0
551,9,345,623,1,8.0
552,9,345,254,1,9.0
553,9,366,384,1,1.0
554,9,366,396,31,272.0
555,9,366,212,23,297.0
556,9,370,396,2,22.0
557,9,370,13,1,11.0
558,9,370,254,1,10.0
559,9,374,70,1,11.0
560,9,382,24,1,9.0
561,9,382,51,1,11.0
562,9,396,512,1,7.0
563,9,396,544,5,59.0
564,9,396,33,1,10.0
565,9,396,38,4,34.0
566,9,396,558,1,11.0
567,9,396,563,5,52.0
568,9,396,598,1,11.0
569,9,396,614,1,9.0
570,9,396,103,2,21.0
571,9,396,627,3,30.0
572,9,396,123,1,12.0
573,9,396,145,3,33.0
574,9,396,158,1,9.0
575,9,396,160,3,23.0
576,9,396,214,2,15.0
577,9,396,238,3,33.0
578,9,396,255,10,92.0
579,9,396,273,1,10.0
580,9,396,308,2,21.0
581,9,396,370,1,11.0
582,9,396,453,1,10.0
583,9,396,489,2,23.0
584,9,396,495,4,43.0
585,9,412,278,1,6.0
586,9,425,238,1,8.0
587,9,425,114,1,8.0
588,9,447,278,1,10.0
589,9,452,384,1,10.0
590,9,452,285,1,12.0
591,9,453,396,1,11.0
592,9,453,501,1,9.0
593,9,487,212,1,8.0
594,9,495,559,1,10.0
595,9,495,335,2,16.0
596,9,495,626,1,10.0
597,9,495,501,1,11.0
598,9,501,42,1,9.0
599,9,501,215,1,12.0
600,9,501,273,1,11.0
601,9,512,560,1,11.0
602,9,516,396,1,9.0
603,9,519,396,1,13.0
604,9,519,13,1,10.0
605,9,519,560,1,12.0
606,9,519,212,1,10.0
607,9,519,254,1,9.0
608,9,522,623,1,12.0
609,9,534,285,1,9.0
610,9,544,164,1,12.0
611,9,545,212,2,21.0
612,9,558,13,1,10.0
613,9,558,212,1,6.0
614,9,558,501,1,9.0
615,9,563,212,1,12.0
616,9,563,396,2,22.0
617,9,565,212,1,9.0
618,9,585,212,2,18.0
619,9,598,70,1,9.0
620,9,598,396,1,10.0
621,9,598,212,1,11.0
622,9,601,278,1,9.0
623,9,614,212,1,11.0
624,9,616,623,1,11.0
625,9,619,623,1,9.0
626,9,623,619,1,13.0
627,9,623,543,1,9.0
628,9,627,13,1,13.0
629,9,627,286,2,19.0
630,9,627,70,1,7.0
631,9,627,141,1,9.0
632,9,627,212,1,6.0
633,9,627,501,1,10.0
634,9,627,381,1,9.0
635,10,5,70,1,12.0
636,10,5,623,1,8.0
637,10,12,13,1,12.0
638,10,13,42,1,9.0
639,10,14,212,1,10.0
640,10,16,212,2,21.0
641,10,38,501,2,24.0
642,10,51,382,1,10.0
643,10,54,544,1,9.0
644,10,63,254,1,11.0
645,10,70,619,1,7.0
646,10,84,164,1,11.0
647,10,93,70,1,10.0
648,10,93,623,3,31.0
649,10,103,396,2,24.0
650,10,124,286,1,12.0
651,10,124,254,1,12.0
652,10,145,13,1,11.0
653,10,145,54,1,9.0
654,10,145,381,1,12.0
655,10,158,396,1,12.0
656,10,158,278,1,9.0
657,10,160,396,1,10.0
658,10,160,212,2,18.0
659,10,160,501,2,19.0
660,10,163,13,1,10.0
661,10,164,145,1,9.0
662,10,164,619,1,9.0
663,10,212,512,1,11.0
664,10,212,519,1,11.0
665,10,212,14,2,23.0
666,10,212,24,2,15.0
667,10,212,544,1,11.0
668,10,212,545,2,23.0
669,10,212,42,1,11.0
670,10,212,558,1,11.0
671,10,212,565,1,11.0
672,10,212,93,2,21.0
673,10,212,619,1,11.0
674,10,212,627,2,15.0
675,10,212,124,1,7.0
676,10,212,145,2,13.0
677,10,212,160,1,8.0
678,10,212,178,1,10.0
679,10,212,195,1,9.0
680,10,212,214,1,12.0
681,10,212,232,1,11.0
682,10,212,238,1,8.0
683,10,212,255,1,9.0
684,10,212,273,2,18.0
685,10,212,276,1,10.0
686,10,212,302,2,27.0
687,10,212,308,1,10.0
688,10,212,349,1,10.0
689,10,212,361,1,7.0
690,10,212,405,1,11.0
691,10,212,407,1,12.0
692,10,212,415,1,9.0
693,10,212,585,3,36.0
694,10,212,442,1,10.0
695,10,212,472,1,12.0
696,10,212,487,2,27.0
697,10,212,505,1,12.0
698,10,214,396,1,10.0
699,10,214,623,1,13.0
700,10,232,501,1,9.0
701,10,238,278,2,23.0
702,10,238,382,1,11.0
703,10,238,501,1,10.0
704,10,254,308,1,9.0
705,10,255,406,1,9.0
706,10,255,555,1,10.0
707,10,255,560,1,8.0
708,10,255,212,6,55.0
709,10,255,501,1,10.0
710,10,273,384,1,11.0
711,10,276,13,1,9.0
712,10,276,278,1,9.0
713,10,276,560,1,9.0
714,10,276,212,1,10.0
715,10,278,239,1,9.0
716,10,278,255,1,10.0
717,10,278,495,1,9.0
718,10,279,212,1,11.0
719,10,288,164,1,8.0
720,10,302,70,1,10.0
721,10,302,13,1,9.0
722,10,302,141,1,14.0
723,10,302,278,1,9.0
724,10,308,326,1,9.0
725,10,308,501,1,9.0
726,10,335,84,1,11.0
727,10,345,212,1,12.0
728,10,349,286,1,12.0
729,10,366,396,35,447.0
730,10,366,212,35,311.0
731,10,370,384,1,11.0
732,10,370,623,2,20.0
733,10,385,396,1,9.0
734,10,394,212,1,13.0
735,10,396,516,1,10.0
736,10,396,519,1,11.0
737,10,396,24,1,10.0
738,10,396,544,2,19.0
739,10,396,38,2,22.0
740,10,396,563,2,24.0
741,10,396,73,1,9.0
742,10,396,93,1,11.0
743,10,396,614,4,39.0
744,10,396,103,2,18.0
745,10,396,619,2,22.0
746,10,396,111,1,12.0
747,10,396,627,3,26.0
748,10,396,124,1,10.0
749,10,396,145,6,64.0
750,10,396,158,3,32.0
751,10,396,160,2,21.0
752,10,396,178,2,21.0
753,10,396,214,2,20.0
754,10,396,238,2,23.0
755,10,396,255,6,77.0
756,10,396,276,6,70.0
757,10,396,302,2,17.0
758,10,396,308,3,30.0
759,10,396,370,2,18.0
760,10,396,385,1,10.0
761,10,396,414,5,56.0
762,10,396,453,1,9.0
763,10,396,489,1,10.0
764,10,396,495,2,18.0
765,10,407,212,2,22.0
766,10,412,560,1,10.0
767,10,452,384,1,7.0
768,10,453,13,2,19.0
769,10,487,212,1,8.0
770,10,489,212,1,10.0
771,10,495,13,2,21.0
772,10,495,212,1,13.0
773,10,495,335,1,13.0
774,10,501,55,1,9.0
775,10,501,606,1,14.0
776,10,501,627,1,10.0
777,10,501,288,1,10.0
778,10,512,396,1,10.0
779,10,512,278,1,7.0
780,10,519,560,1,10.0
781,10,519,286,1,11.0
782,10,528,54,1,12.0
783,10,544,88,1,11.0
784,10,544,623,1,12.0
785,10,544,212,2,21.0
786,10,544,278,1,10.0
787,10,544,425,1,12.0
788,10,545,212,1,8.0
789,10,558,70,1,12.0
790,10,558,501,1,12.0
791,10,560,195,1,11.0
792,10,563,212,2,21.0
793,10,563,396,1,11.0
794,10,565,425,1,11.0
795,10,565,623,1,9.0
796,10,585,212,3,31.0
797,10,615,212,1,9.0
798,10,616,212,1,11.0
799,10,616,501,1,8.0
800,10,619,326,1,7.0
801,10,619,254,1,8.0
802,10,619,609,1,7.0
803,10,623,5,1,9.0
804,10,623,169,1,8.0
805,10,623,323,1,11.0
806,10,623,359,1,9.0
807,10,623,361,1,13.0
808,10,627,13,1,12.0
809,10,627,286,1,11.0
810,10,627,555,1,7.0
811,10,627,313,2,24.0
812,10,627,70,1,9.0
813,10,627,212,1,11.0
814,10,627,623,1,13.0
815,11,5,623,1,10.0
816,11,5,382,1,9.0
817,11,12,501,1,11.0
818,11,13,0,1,10.0
819,11,13,619,1,10.0
820,11,13,276,1,9.0
821,11,13,349,1,12.0
822,11,13,447,1,10.0
823,11,14,623,1,11.0
824,11,24,164,1,10.0
825,11,24,560,1,9.0
826,11,38,396,1,9.0
827,11,38,212,1,9.0
828,11,38,501,4,41.0
829,11,55,501,1,9.0
830,11,63,425,1,7.0
831,11,70,63,1,9.0
832,11,70,93,1,12.0
833,11,81,54,1,10.0
834,11,81,382,1,9.0
835,11,93,70,2,21.0
836,11,93,337,1,5.0
837,11,117,384,1,10.0
838,11,124,212,1,8.0
839,11,145,212,1,10.0
840,11,152,623,2,22.0
841,11,160,396,1,9.0
842,11,160,212,1,10.0
843,11,164,63,1,10.0
844,11,164,627,1,12.0
845,11,173,595,1,12.0
846,11,173,212,1,13.0
847,11,178,54,1,13.0
848,11,195,501,1,10.0
849,11,212,519,1,11.0
850,11,212,14,2,25.0
851,11,212,16,2,20.0
852,11,212,24,2,19.0
853,11,212,38,1,11.0
854,11,212,565,2,18.0
855,11,212,63,1,9.0
856,11,212,93,2,22.0
857,11,212,619,2,17.0
858,11,212,627,2,22.0
859,11,212,117,1,11.0
860,11,212,124,1,12.0
861,11,212,152,2,19.0
862,11,212,173,1,11.0
863,11,212,178,1,12.0
864,11,212,195,2,19.0
865,11,212,214,3,31.0
866,11,212,215,1,10.0
867,11,212,221,1,11.0
868,11,212,238,2,24.0
869,11,212,255,13,133.0
870,11,212,276,1,11.0
871,11,212,302,2,19.0
872,11,212,563,2,22.0
873,11,212,345,1,7.0
874,11,212,349,1,10.0
875,11,212,374,1,10.0
876,11,212,394,1,8.0
877,11,212,405,2,21.0
878,11,212,412,1,12.0
879,11,212,452,1,11.0
880,11,212,453,1,10.0
881,11,212,472,1,12.0
882,11,212,487,1,11.0
883,11,212,495,4,51.0
884,11,214,501,1,11.0
885,11,214,13,2,25.0
886,11,214,212,1,8.0
887,11,215,13,1,10.0
888,11,232,212,1,13.0
889,11,238,13,2,27.0
890,11,238,88,1,11.0
891,11,238,609,1,10.0
892,11,238,286,1,10.0
893,11,238,384,1,8.0
894,11,238,425,1,9.0
895,11,238,433,1,10.0
896,11,254,619,2,19.0
897,11,254,238,1,10.0
898,11,254,627,1,9.0
899,11,254,255,1,11.0
900,11,255,278,1,10.0
901,11,255,560,2,24.0
902,11,255,54,1,10.0
903,11,255,13,1,10.0
904,11,255,212,8,99.0
905,11,255,623,2,21.0
906,11,255,501,1,8.0
907,11,273,13,1,9.0
908,11,273,212,3,28.0
909,11,276,278,1,10.0
910,11,276,560,1,11.0
911,11,276,254,1,11.0
912,11,278,24,1,12.0
913,11,278,42,1,8.0
914,11,278,238,1,10.0
915,11,278,255,1,13.0
916,11,278,301,1,11.0
917,11,278,302,1,10.0
918,11,278,447,1,9.0
919,11,288,501,1,11.0
920,11,302,141,1,10.0
921,11,302,560,1,10.0
922,11,302,212,1,10.0
923,11,308,326,1,12.0
924,11,335,302,1,11.0
925,11,335,495,3,34.0
926,11,345,384,1,9.0
927,11,345,70,1,10.0
928,11,349,212,1,9.0
929,11,349,501,1,11.0
930,11,353,623,1,11.0
931,11,359,623,1,10.0
932,11,361,70,1,12.0
933,11,361,623,1,10.0
934,11,366,396,41,402.0
935,11,366,212,35,380.0
936,11,370,384,1,9.0
937,11,370,396,1,10.0
938,11,370,212,1,10.0
939,11,370,278,1,6.0
940,11,382,453,1,11.0
941,11,384,349,1,9.0
942,11,384,276,1,11.0
943,11,384,627,1,9.0
944,11,384,255,1,12.0
945,11,385,326,1,11.0
946,11,396,512,2,27.0
947,11,396,516,1,10.0
948,11,396,519,5,57.0
949,11,396,528,1,10.0
950,11,396,544,1,11.0
951,11,396,558,1,9.0
952,11,396,563,3,31.0
953,11,396,598,2,23.0
954,11,396,93,2,16.0
955,11,396,606,1,9.0
956,11,396,614,3,36.0
957,11,396,627,10,103.0
958,11,396,145,3,24.0
959,11,396,158,2,19.0
960,11,396,178,1,10.0
961,11,396,214,1,11.0
962,11,396,238,3,34.0
963,11,396,255,11,124.0
964,11,396,273,1,10.0
965,11,396,276,12,104.0
966,11,396,302,5,47.0
967,11,396,308,2,18.0
968,11,396,366,2,23.0
969,11,396,370,2,19.0
970,11,396,374,1,10.0
971,11,396,453,1,9.0
972,11,396,495,3,33.0
973,11,407,212,1,11.0
974,11,412,560,1,11.0
975,11,414,212,1,11.0
976,11,425,20,1,13.0
977,11,425,574,1,9.0
978,11,442,212,1,12.0
979,11,453,278,1,11.0
980,11,453,623,2,19.0
981,11,484,164,1,8.0
982,11,487,212,2,18.0
983,11,489,212,1,11.0
984,11,495,13,1,12.0
985,11,495,278,2,20.0
986,11,495,560,1,9.0
987,11,495,548,1,12.0
988,11,495,335,3,33.0
989,11,495,501,1,12.0
990,11,501,519,1,12.0
991,11,501,12,1,11.0
992,11,501,544,1,11.0
993,11,501,255,1,10.0
994,11,501,418,1,9.0
995,11,512,501,1,11.0
