,time,departure_city,arrival_city,departing_infected,arriving_infected
145,7,212,302,1,8
146,7,212,405,1,8
147,7,212,412,1,11
148,7,212,453,1,9
149,7,238,555,1,8
150,7,255,560,1,9
151,7,255,212,1,8
152,7,276,13,1,8
153,7,276,278,1,9
154,7,276,54,1,9
155,7,302,559,1,10
156,7,318,278,1,13
157,7,366,396,16,161
158,7,366,212,13,114
159,7,396,516,2,14
160,7,396,519,2,19
161,7,396,24,1,9
162,7,396,33,1,8
163,7,396,598,1,7
164,7,396,614,1,8
165,7,396,103,1,8
166,7,396,627,1,7
167,7,396,145,1,7
168,7,396,238,1,6
169,7,396,276,3,26
170,7,396,414,1,6
171,7,396,495,1,10
172,7,519,623,1,7
173,7,560,255,1,7
174,7,606,286,1,9
175,8,13,239,1,8
176,8,54,627,1,8
177,8,178,70,1,9
178,8,197,212,1,7
179,8,212,14,1,9
180,8,212,255,2,17
181,8,212,273,1,10
182,8,212,395,1,9
183,8,212,405,1,8
184,8,212,585,1,8
185,8,255,326,1,10
186,8,276,286,1,10
187,8,278,112,1,9
188,8,366,396,8,73
189,8,366,212,10,102
190,8,396,558,1,7
191,8,396,627,3,35
192,8,396,158,1,8
193,8,396,238,2,18
194,8,396,255,2,18
195,8,396,276,1,8
196,8,396,414,1,6
197,8,396,453,1,9
198,8,396,495,1,9
199,8,495,626,1,8
200,8,544,560,1,8
201,8,614,212,1,10
202,8,623,128,1,6
203,9,212,24,2,19
204,9,212,627,2,13
205,9,212,178,1,9
206,9,212,255,2,16
207,9,212,349,1,8
208,9,212,405,1,9
209,9,212,495,1,7
210,9,238,425,1,9
211,9,273,623,1,8
212,9,276,286,1,9
213,9,286,145,1,9
214,9,302,335,1,8
215,9,366,396,13,83
216,9,366,212,6,48
217,9,382,330,1,9
218,9,396,528,1,10
219,9,396,544,1,9
220,9,396,563,2,19
221,9,396,73,1,9
222,9,396,93,1,7
223,9,396,614,1,8
224,9,396,619,1,8
225,9,396,627,2,19
226,9,396,178,1,7
227,9,396,238,1,8
228,9,396,273,1,10
229,9,396,370,1,10
230,9,396,414,1,9
231,9,396,453,1,9
232,9,396,495,1,7
233,9,412,560,1,10
234,9,412,278,1,9
235,9,560,24,1,9
236,9,606,70,1,8
237,9,616,286,1,11
238,9,627,164,1,9
239,9,627,70,1,8
240,9,627,212,1,10
241,10,24,278,1,10
242,10,70,25,1,10
243,10,163,13,1,9
244,10,212,519,1,8
245,10,212,545,1,11
246,10,212,93,1,6
247,10,212,606,1,9
248,10,212,145,1,9
249,10,212,163,1,10
250,10,212,238,1,7
251,10,212,255,2,16
252,10,212,273,1,10
253,10,212,276,1,9
254,10,212,370,1,9
255,10,212,412,1,8
256,10,212,442,1,6
257,10,212,484,1,7
258,10,255,278,1,8
259,10,255,382,1,9
260,10,255,560,1,11
261,10,255,212,1,10
262,10,275,623,1,6
263,10,286,93,1,10
264,10,366,396,5,40
265,10,366,212,6,61
266,10,382,619,1,10
267,10,395,212,1,8
268,10,396,516,1,10
269,10,396,519,1,4
270,10,396,528,1,10
271,10,396,598,1,11
272,10,396,145,1,9
273,10,396,158,1,8
274,10,396,160,1,8
275,10,396,238,1,8
276,10,396,255,1,7
277,10,396,276,1,7
278,10,396,302,1,10
279,10,396,495,2,19
280,10,453,212,1,8
281,10,495,559,1,9
282,10,495,68,1,9
283,10,516,396,1,9
284,10,519,560,1,9
285,10,560,42,1,8
286,10,598,70,1,10
287,10,619,70,1,6
288,10,626,302,1,11
289,10,627,70,2,20
290,10,627,623,1,10
291,11,13,215,1,8
292,11,178,212,1,8
293,11,212,627,1,8
294,11,212,214,1,8
295,11,212,276,2,20
296,11,212,370,1,9
297,11,212,407,1,9
298,11,212,489,1,9
299,11,238,326,1,9
300,11,255,286,1,10
301,11,255,212,2,22
302,11,255,623,1,11
303,11,276,396,1,9
304,11,278,495,1,9
305,11,286,238,1,10
306,11,366,396,5,56
307,11,366,212,8,66
308,11,370,278,1,10
309,11,382,81,1,6
310,11,396,512,2,17
311,11,396,516,2,18
312,11,396,519,1,7
313,11,396,544,1,8
314,11,396,93,1,9
315,11,396,614,1,6
316,11,396,145,1,5
317,11,396,160,1,9
318,11,396,178,2,21
319,11,396,214,1,8
320,11,396,255,4,37
321,11,396,273,1,9
322,11,396,302,1,10
323,11,396,453,1,8
324,11,396,495,2,17
325,11,453,382,1,9
326,11,495,626,1,8
327,11,519,70,1,7
328,11,560,495,1,7
329,11,585,212,1,8
330,11,619,501,1,9
331,11,627,560,1,8
332,11,627,501,1,7
333,12,13,238,1,9
334,12,68,276,1,7
335,12,68,330,1,9
336,12,70,495,1,8
337,12,158,54,1,8
338,12,212,545,1,10
339,12,212,528,1,7
340,12,212,158,1,10
341,12,212,178,1,10
342,12,212,200,1,8
343,12,212,214,1,9
344,12,212,221,1,9
345,12,212,255,2,16
346,12,212,276,3,32
347,12,212,394,1,8
348,12,238,313,1,9
349,12,238,381,1,9
350,12,273,384,1,8
351,12,278,225,1,8
352,12,278,495,1,9
353,12,286,255,1,7
354,12,330,560,1,9
355,12,366,396,9,71
356,12,366,212,1,6
357,12,396,5,1,8
358,12,396,544,2,22
359,12,396,38,1,7
360,12,396,563,1,9
361,12,396,598,1,10
362,12,396,619,2,17
363,12,396,145,1,8
364,12,396,214,1,8
365,12,396,255,2,15
366,12,396,275,1,10
367,12,396,495,1,9
368,12,412,278,1,7
369,12,442,212,1,11
370,12,453,212,1,8
371,12,484,278,1,9
372,12,495,278,1,6
373,12,501,370,1,8
374,12,585,212,1,10
375,12,614,212,1,9
376,12,614,396,1,9
377,12,619,13,1,9
378,13,13,255,1,10
379,13,93,425,1,8
380,13,158,70,1,9
381,13,178,212,1,8
382,13,212,545,1,4
383,13,212,40,1,8
384,13,212,76,1,9
385,13,212,93,2,17
386,13,212,619,1,11
387,13,212,214,1,9
388,13,212,231,1,11
389,13,212,273,1,8
390,13,212,472,1,10
391,13,214,212,1,10
392,13,225,278,1,7
393,13,238,313,1,9
394,13,255,212,2,22
395,13,255,623,1,9
396,13,255,501,1,9
397,13,275,254,1,8
398,13,276,560,2,19
399,13,302,559,1,7
400,13,326,545,1,10
401,13,330,127,1,10
402,13,345,501,1,10
403,13,366,396,5,39
404,13,366,212,4,37
405,13,370,623,1,8
406,13,370,212,1,9
407,13,370,501,1,10
408,13,382,239,1,6
409,13,396,512,1,6
410,13,396,519,1,9
411,13,396,528,1,9
412,13,396,619,1,10
413,13,396,238,1,6
414,13,396,255,4,39
415,13,396,276,2,16
416,13,396,302,1,9
417,13,396,453,1,8
418,13,396,495,1,10
419,13,495,559,1,11
420,13,495,560,1,7
421,13,501,12,1,7
422,13,501,405,1,9
423,13,528,54,1,10
424,13,544,501,1,7
425,13,619,623,1,9
426,13,623,51,1,9
427,13,623,453,1,7
428,13,627,278,1,8
429,14,24,623,1,8
430,14,54,239,1,8
431,14,70,232,1,10
432,14,70,374,1,7
433,14,93,623,1,10
434,14,160,501,1,10
435,14,178,70,1,8
436,14,212,512,1,9
437,14,212,16,2,18
438,14,212,545,1,11
439,14,212,238,1,9
440,14,212,255,2,18
441,14,212,273,1,8
442,14,212,370,1,8
443,14,212,487,1,10
444,14,238,501,1,10
445,14,255,54,1,10
446,14,276,13,1,9
447,14,276,501,1,9
448,14,286,545,1,9
449,14,313,627,1,9
450,14,366,396,4,34
451,14,366,212,5,57
452,14,370,164,1,8
453,14,384,238,1,9
454,14,396,512,1,8
455,14,396,93,1,9
456,14,396,614,1,9
457,14,396,103,1,11
458,14,396,627,1,11
459,14,396,158,1,9
460,14,396,178,1,7
461,14,396,214,1,7
462,14,396,238,1,8
463,14,396,255,1,10
464,14,396,302,1,11
465,14,396,489,1,9
466,14,396,495,1,6
467,14,489,212,1,8
468,14,495,278,1,7
469,14,495,335,1,8
470,14,495,382,1,9
471,14,512,13,1,10
472,14,512,212,1,10
473,14,516,396,1,10
474,14,519,254,1,9
475,14,559,17,1,11
476,14,560,276,1,9
477,14,563,396,1,6
478,15,51,623,1,6
479,15,54,434,1,8
480,15,68,239,1,9
481,15,127,330,1,9
482,15,145,396,1,10
483,15,212,24,1,6
484,15,212,93,1,9
485,15,212,619,1,9
486,15,212,622,1,8
487,15,212,160,1,8
488,15,212,214,1,8
489,15,212,238,1,6
490,15,212,255,2,16
491,15,212,370,1,8
492,15,214,501,1,7
493,15,239,609,1,7
494,15,255,212,1,7
495,15,255,326,1,8
496,15,273,623,1,9
497,15,273,560,1,11
498,15,273,212,1,7
499,15,275,623,1,9
500,15,276,212,1,9
501,15,276,382,1,9
502,15,278,302,1,7
503,15,278,318,1,9
504,15,278,330,1,8
505,15,349,13,1,9
506,15,366,396,8,79
507,15,366,212,5,47
508,15,382,22,1,7
509,15,384,276,1,6
510,15,395,623,1,12
511,15,396,5,1,8
512,15,396,619,1,9
513,15,396,627,3,25
514,15,396,145,2,18
515,15,396,158,1,10
516,15,396,238,3,27
517,15,396,255,2,17
518,15,396,273,1,7
519,15,396,302,1,7
520,15,396,370,1,8
521,15,396,453,1,7
522,15,396,495,1,8
523,15,405,212,1,6
524,15,425,323,1,9
525,15,425,93,1,10
526,15,487,212,1,7
527,15,495,141,1,10
528,15,495,381,1,8
529,15,501,42,1,9
530,15,545,501,1,7
531,15,560,512,1,7
532,15,560,24,1,6
533,15,560,484,1,9
534,15,614,212,1,9
535,15,619,609,1,10
536,15,627,70,1,8
537,16,17,559,1,8
538,16,22,382,1,9
539,16,24,13,1,8
540,16,24,54,1,10
541,16,24,501,1,9
542,16,42,560,1,9
543,16,42,212,1,9
544,16,76,623,1,9
545,16,103,212,1,8
546,16,212,232,1,10
547,16,212,255,2,17
548,16,212,374,1,8
549,16,212,585,1,9
550,16,238,560,1,8
551,16,255,278,1,6
552,16,255,609,1,10
553,16,273,212,1,7
554,16,286,606,1,10
555,16,302,13,2,23
556,16,302,278,2,17
557,16,318,212,1,8
558,16,323,623,1,9
559,16,330,278,1,9
560,16,345,254,1,9
561,16,366,396,2,15
562,16,366,212,4,31
563,16,396,544,1,7
564,16,396,563,1,7
565,16,396,145,1,9
566,16,396,158,1,7
567,16,396,214,1,9
568,16,396,276,1,6
569,16,396,302,1,7
570,16,396,308,1,8
571,16,396,495,1,11
572,16,407,623,1,8
573,16,425,619,1,8
574,16,453,623,1,11
575,16,453,212,1,14
576,16,495,164,1,11
577,16,512,278,1,9
578,16,516,396,2,19
579,16,519,384,1,7
580,16,560,519,1,7
581,16,560,447,1,9
582,16,560,330,1,8
583,16,563,212,1,5
584,16,585,212,1,6
585,16,609,239,2,16
586,16,614,212,1,9
587,16,623,528,1,7
588,16,627,286,1,7
589,17,13,349,1,9
590,17,13,495,1,7
591,17,24,54,1,10
592,17,24,609,1,8
593,17,42,13,1,10
594,17,54,318,1,11
595,17,93,425,1,9
596,17,145,396,1,8
597,17,158,623,1,9
598,17,160,212,1,9
599,17,163,13,1,7
600,17,164,145,1,6
601,17,178,212,1,9
602,17,212,40,1,9
603,17,212,598,1,9
604,17,212,627,1,9
605,17,212,163,2,18
606,17,214,623,1,8
607,17,214,212,2,19
608,17,238,501,1,9
609,17,254,276,1,10
610,17,255,396,2,18
611,17,255,382,1,8
612,17,273,70,1,8
613,17,273,623,1,12
614,17,276,501,1,10
615,17,278,84,1,9
616,17,278,455,1,9
617,17,278,495,1,9
618,17,318,278,1,10
619,17,330,141,1,7
620,17,366,396,3,26
621,17,366,212,4,30
622,17,370,212,1,10
623,17,374,254,1,7
624,17,396,5,1,6
625,17,396,519,4,40
626,17,396,544,1,8
627,17,396,33,1,9
628,17,396,158,1,10
629,17,396,160,2,19
630,17,396,178,2,17
631,17,396,238,1,11
632,17,396,255,1,9
633,17,396,276,2,16
634,17,501,545,1,11
635,17,501,349,1,8
636,17,516,396,1,10
637,17,545,285,1,9
638,17,560,302,1,8
639,17,560,447,1,7
640,17,585,212,1,8
641,17,622,212,1,8
642,17,623,545,1,7
643,17,623,361,1,7
644,17,627,396,1,9
645,17,627,141,1,9
646,17,627,501,1,10
647,18,13,145,1,10
648,18,54,619,1,8
649,18,70,545,1,8
650,18,70,82,1,11
651,18,70,276,1,10
652,18,93,501,1,9
653,18,145,560,1,10
654,18,158,396,1,7
655,18,158,623,1,10
656,18,158,278,1,8
657,18,158,560,1,6
658,18,158,54,1,9
659,18,160,212,1,7
660,18,178,212,1,10
661,18,178,54,1,8
662,18,212,519,1,9
663,18,212,24,1,9
664,18,212,558,1,8
665,18,212,574,1,7
666,18,212,627,2,12
667,18,212,163,1,8
668,18,212,214,1,9
669,18,212,394,1,8
670,18,212,472,1,8
671,18,212,484,1,10
672,18,214,623,1,12
673,18,214,212,1,10
674,18,238,382,1,8
675,18,238,425,1,11
676,18,254,374,1,9
677,18,255,212,2,17
678,18,255,326,1,6
679,18,255,254,1,7
680,18,276,396,1,8
681,18,278,276,1,9
682,18,302,278,1,8
683,18,335,621,1,11
684,18,366,396,1,10
685,18,366,212,2,17
686,18,370,254,1,7
687,18,382,24,2,19
688,18,396,512,1,7
689,18,396,563,2,17
690,18,396,145,1,10
691,18,396,160,1,10
692,18,396,178,2,21
693,18,396,238,2,17
694,18,396,255,2,17
695,18,396,276,3,27
696,18,396,302,1,9
697,18,425,93,1,8
698,18,487,212,1,8
699,18,495,164,1,10
700,18,512,501,1,8
701,18,512,54,1,10
702,18,545,623,1,9
703,18,560,412,1,6
704,18,560,42,1,6
705,18,609,238,1,11
706,18,614,212,1,12
707,18,623,528,1,11
708,18,623,545,1,9
709,18,623,93,1,10
710,18,623,361,1,7
711,18,627,141,1,9
712,18,627,501,1,9
713,19,54,24,1,11
714,19,70,238,1,8
715,19,82,70,1,7
716,19,84,559,1,8
717,19,93,254,1,8
718,19,127,330,1,8
719,19,141,330,1,7
720,19,145,164,1,8
721,19,164,84,1,8
722,19,178,278,1,6
723,19,212,8,1,7
724,19,212,531,1,6
725,19,212,24,2,16
726,19,212,544,1,10
727,19,212,598,4,31
728,19,212,616,1,10
729,19,212,124,1,10
730,19,212,145,1,8
731,19,212,152,1,10
732,19,212,221,1,9
733,19,212,232,1,9
734,19,212,255,4,40
735,19,212,370,1,8
736,19,212,489,1,9
737,19,232,501,1,10
738,19,238,13,1,8
739,19,238,141,1,9
740,19,238,212,1,8
741,19,238,216,1,10
742,19,239,54,1,8
743,19,239,609,1,12
744,19,254,616,1,5
745,19,255,54,1,7
746,19,273,286,1,7
747,19,278,330,1,10
748,19,302,13,1,11
749,19,313,238,1,7
750,19,323,212,1,7
751,19,335,495,1,8
752,19,366,396,2,16
753,19,366,212,5,36
754,19,382,619,1,9
755,19,396,614,2,16
756,19,396,145,2,16
757,19,396,255,2,17
758,19,396,495,1,8
759,19,405,501,1,9
760,19,434,382,1,10
761,19,484,560,1,10
762,19,495,559,1,8
763,19,495,212,2,17
764,19,512,278,1,7
765,19,519,501,1,10
766,19,559,621,1,12
767,19,563,212,1,6
768,19,563,396,1,7
769,19,563,54,1,6
770,19,598,212,2,13
771,19,609,24,1,7
772,19,619,54,1,10
773,19,621,559,1,7
774,19,623,519,1,9
775,19,623,214,1,9
776,19,623,361,1,8
777,20,24,278,1,8
778,20,24,164,1,9
779,20,24,609,1,7
780,20,24,368,1,9
781,20,42,501,1,8
782,20,70,145,1,9
783,20,82,70,1,9
784,20,84,559,1,10
785,20,93,70,1,9
786,20,93,623,1,9
787,20,141,397,1,7
788,20,145,396,1,8
789,20,145,164,1,8
790,20,158,278,1,7
791,20,160,212,1,9
792,20,164,145,1,7
793,20,178,396,1,10
794,20,178,54,1,7
795,20,212,512,1,9
796,20,212,12,1,7
797,20,212,545,1,8
798,20,212,574,1,13
799,20,212,582,1,8
800,20,212,598,1,8
801,20,212,627,1,8
802,20,212,195,1,8
803,20,212,215,1,10
804,20,212,238,1,7
805,20,212,349,1,9
806,20,212,378,1,9
807,20,212,412,1,9
808,20,212,414,1,9
809,20,212,452,1,7
810,20,238,254,1,8
811,20,238,384,1,8
812,20,238,424,1,10
813,20,254,374,1,8
814,20,254,255,1,10
815,20,255,384,1,7
816,20,255,406,1,10
817,20,255,595,1,10
818,20,255,212,3,25
819,20,255,623,1,11
820,20,273,384,1,8
821,20,276,13,1,8
822,20,276,286,1,9
823,20,278,96,1,9
824,20,278,112,1,8
825,20,286,238,1,6
826,20,302,141,1,10
827,20,318,54,1,11
828,20,318,70,1,8
829,20,330,560,1,9
830,20,349,501,1,9
831,20,366,396,3,23
832,20,366,212,3,21
833,20,381,196,1,8
834,20,396,519,1,9
835,20,396,38,1,7
836,20,396,558,1,6
837,20,396,103,1,8
838,20,396,160,1,6
839,20,396,178,1,9
840,20,396,238,1,7
841,20,396,276,1,6
842,20,396,370,1,8
843,20,396,374,1,9
844,20,396,453,1,7
845,20,495,278,1,9
846,20,495,70,1,9
847,20,501,239,1,11
848,20,501,255,2,13
849,20,519,396,2,15
850,20,519,278,2,18
851,20,544,70,1,11
852,20,545,425,1,7
853,20,545,285,1,8
854,20,558,70,1,7
855,20,563,54,1,7
856,20,598,396,1,10
857,20,609,63,1,10
858,20,614,212,1,10
859,20,619,13,1,7
860,20,619,501,1,6
861,20,623,73,1,8
862,20,623,195,1,7
863,20,623,494,1,10
864,20,627,13,2,16
865,20,627,560,2,22
866,20,627,212,1,9
867,21,5,623,1,8
868,21,13,238,1,7
869,21,13,370,1,8
870,21,70,20,1,7
871,21,70,93,1,6
872,21,70,619,1,10
873,21,82,70,1,9
874,21,84,278,1,9
875,21,145,396,1,7
876,21,145,286,1,10
877,21,163,13,1,8
878,21,164,255,1,9
879,21,212,512,1,7
880,21,212,544,1,8
881,21,212,545,1,8
882,21,212,598,1,12
883,21,212,214,1,8
884,21,212,255,3,31
885,21,212,276,1,7
886,21,212,308,1,9
887,21,212,349,1,9
888,21,212,414,1,11
889,21,215,286,1,9
890,21,254,619,1,12
891,21,255,286,2,14
892,21,255,560,1,9
893,21,255,13,1,7
894,21,255,501,1,10
895,21,255,381,1,7
896,21,273,212,1,8
897,21,278,5,1,10
898,21,278,330,1,9
899,21,326,255,1,9
900,21,330,13,1,9
901,21,366,396,3,27
902,21,366,212,2,18
903,21,382,302,1,9
904,21,384,345,1,5
905,21,396,516,1,8
906,21,396,519,1,9
907,21,396,544,1,7
908,21,396,103,1,8
909,21,396,178,1,8
910,21,396,255,2,20
911,21,396,276,1,7
912,21,396,495,2,21
913,21,453,382,1,8
914,21,455,278,1,9
915,21,494,623,1,10
916,21,495,560,1,7
917,21,495,335,1,9
918,21,501,558,1,10
919,21,501,619,1,8
920,21,501,255,1,6
921,21,501,453,1,9
922,21,519,501,1,9
923,21,545,212,1,9
924,21,560,301,1,9
925,21,560,447,1,9
926,21,560,495,1,9
927,21,563,396,1,8
928,21,619,164,1,8
929,21,621,335,1,8
930,21,623,528,1,10
931,21,623,263,1,9
932,21,623,409,1,7
933,21,627,286,1,10
934,21,627,560,1,10
935,21,627,212,1,9
936,22,22,382,1,13
937,22,54,528,1,10
938,22,54,145,1,9
939,22,70,24,1,9
940,22,70,25,1,10
941,22,73,623,1,8
942,22,84,278,1,10
943,22,141,302,1,12
944,22,145,278,1,6
945,22,164,145,1,7
946,22,164,302,1,7
947,22,178,396,1,11
948,22,178,54,1,8
949,22,212,545,1,6
950,22,212,558,1,10
951,22,212,173,1,7
952,22,212,214,1,9
953,22,212,238,1,8
954,22,212,255,2,14
955,22,212,349,1,7
956,22,212,412,3,30
957,22,212,491,1,8
958,22,212,505,1,11
959,22,221,164,1,11
960,22,232,501,1,9
961,22,238,623,1,10
962,22,238,501,1,9
963,22,239,382,1,10
964,22,255,13,1,9
965,22,255,212,1,9
966,22,255,501,1,10
967,22,276,286,1,10
968,22,278,42,1,9
969,22,278,627,1,8
970,22,278,112,1,8
971,22,278,455,1,10
972,22,278,484,1,8
973,22,286,627,1,10
974,22,302,13,1,8
975,22,330,141,1,11
976,22,361,623,1,10
977,22,366,396,2,20
978,22,370,13,1,10
979,22,370,212,2,22
980,22,370,501,1,10
981,22,374,623,1,8
982,22,384,255,1,8
983,22,396,528,1,10
984,22,396,614,1,6
985,22,396,627,1,10
986,22,396,255,1,8
987,22,396,276,4,38
988,22,396,308,1,10
989,22,405,501,1,9
990,22,406,238,1,10
991,22,424,145,2,16
992,22,425,93,1,7
993,22,495,335,1,9
994,22,501,123,1,8
995,22,501,495,1,7
996,22,516,396,1,10
997,22,519,278,1,7
998,22,528,623,2,15
999,22,558,13,1,7
1000,22,558,212,1,9
1001,22,559,495,1,9
1002,22,560,301,1,10
1003,22,560,178,1,9
1004,22,585,212,1,13
1005,22,609,556,1,10
1006,22,619,406,1,9
1007,22,623,51,1,10
1008,22,623,195,1,8
1009,22,623,255,1,9
1010,22,623,353,1,8
1011,23,13,519,1,10
1012,23,13,238,1,8
1013,23,24,623,1,8
1014,23,25,212,1,8
1015,23,54,238,1,9
1016,23,54,283,1,7
1017,23,70,93,1,9
1018,23,70,103,1,6
1019,23,145,278,2,15
1020,23,145,212,1,6
1021,23,145,164,1,6
1022,23,145,501,1,9
1023,23,158,278,2,19
1024,23,164,145,1,10
1025,23,164,276,1,9
1026,23,178,212,1,5
1027,23,195,623,1,7
1028,23,212,512,1,8
1029,23,212,531,1,10
1030,23,212,565,1,8
1031,23,212,614,1,8
1032,23,212,627,1,7
1033,23,212,152,1,8
1034,23,212,163,1,7
1035,23,212,173,1,7
1036,23,212,214,1,6
1037,23,212,323,1,7
1038,23,212,349,1,8
1039,23,212,412,1,10
1040,23,214,212,1,9
1041,23,238,286,1,10
1042,23,254,544,1,8
1043,23,255,278,1,9
1044,23,255,406,2,13
1045,23,255,560,1,9
1046,23,255,212,1,8
1047,23,255,381,1,10
1048,23,276,286,1,6
1049,23,276,54,1,9
1050,23,278,512,1,10
1051,23,278,255,1,11
1052,23,278,330,1,8
1053,23,278,447,1,8
1054,23,286,544,1,7
1055,23,302,626,1,9
1056,23,302,559,1,7
1057,23,330,278,1,8
1058,23,335,495,1,9
1059,23,366,212,1,8
1060,23,370,286,1,8
1061,23,396,512,2,19
1062,23,396,519,1,10
1063,23,396,38,1,7
1064,23,396,563,1,10
1065,23,396,178,1,10
1066,23,396,214,1,10
1067,23,396,273,1,8
1068,23,396,276,2,22
1069,23,396,308,2,17
1070,23,396,495,1,9
1071,23,406,619,1,10
1072,23,406,124,1,9
1073,23,414,396,1,10
1074,23,447,560,1,6
1075,23,512,13,1,6
1076,23,512,212,1,10
1077,23,512,278,2,20
1078,23,519,70,1,7
1079,23,528,326,1,6
1080,23,528,285,1,10
1081,23,545,425,1,10
1082,23,556,560,1,8
1083,23,560,495,1,9
1084,23,609,544,1,9
1085,23,609,318,1,10
1086,23,623,51,1,9
1087,23,623,619,1,6
1088,23,623,152,1,9
1089,23,623,195,1,9
1090,23,627,384,1,10
1091,23,627,501,2,23
1092,24,13,276,1,10
1093,24,42,164,1,7
1094,24,51,623,1,8
1095,24,54,572,1,10
1096,24,70,178,1,8
1097,24,70,229,1,6
1098,24,70,495,1,6
1099,24,93,425,1,9
1100,24,124,70,1,9
1101,24,141,238,1,11
1102,24,212,14,1,6
1103,24,212,616,1,9
1104,24,212,627,1,10
1105,24,212,214,1,7
1106,24,212,238,1,9
1107,24,212,276,1,7
1108,24,212,349,1,6
1109,24,212,394,1,6
1110,24,212,405,1,9
1111,24,212,585,2,18
1112,24,212,449,1,9
1113,24,238,555,1,8
1114,24,238,451,1,9
1115,24,255,382,1,8
1116,24,255,555,1,8
1117,24,255,560,1,7
1118,24,255,212,1,7
1119,24,255,88,1,10
1120,24,276,54,3,27
1121,24,276,501,1,8
1122,24,278,157,1,10
1123,24,278,484,1,8
1124,24,323,623,1,7
1125,24,349,70,1,9
1126,24,361,623,1,8
1127,24,366,396,2,20
1128,24,366,212,1,10
1129,24,370,212,1,9
1130,24,370,501,1,6
1131,24,396,512,1,10
1132,24,396,519,1,8
1133,24,396,528,1,9
1134,24,396,38,1,8
1135,24,396,627,1,9
1136,24,396,273,1,8
1137,24,396,302,1,8
1138,24,396,414,1,9
1139,24,414,396,1,8
1140,24,484,278,1,5
1141,24,487,212,1,7
1142,24,495,278,1,10
1143,24,501,145,1,7
1144,24,501,273,1,7
1145,24,501,330,1,7
1146,24,512,13,1,9
1147,24,512,560,1,10
1148,24,519,384,1,10
