,time,departure_city,arrival_city,departing_infected,arriving_infected
246,21,178,54,1,7
247,21,212,63,1,9
248,21,212,197,1,8
249,21,212,349,1,7
250,21,255,555,1,10
251,21,276,396,1,8
252,21,276,212,1,9
253,21,349,501,1,10
254,21,396,276,1,7
255,21,484,164,1,9
256,21,501,390,1,8
257,21,555,544,1,9
258,21,563,212,1,6
259,21,614,212,1,8
260,21,623,505,1,7
261,21,627,384,1,10
262,21,627,70,1,9
263,21,627,501,1,8
264,21,635,623,1,7
265,22,212,145,1,11
266,22,212,585,1,8
267,22,278,318,1,10
268,22,353,623,1,6
269,22,366,212,1,8
270,22,396,544,1,10
271,22,396,563,1,10
272,22,396,453,1,10
273,22,501,221,1,9
274,22,544,212,1,9
275,22,623,128,1,8
276,22,627,212,1,8
277,23,13,276,1,9
278,23,63,212,1,11
279,23,70,627,1,6
280,23,164,495,1,9
281,23,178,278,1,9
282,23,212,273,1,10
283,23,212,495,1,8
284,23,276,396,1,9
285,23,366,212,2,16
286,23,396,519,1,8
287,23,484,278,1,9
288,24,54,563,1,10
289,24,54,301,1,8
290,24,93,425,1,7
291,24,93,623,1,8
292,24,212,103,1,7
293,24,212,453,1,6
294,24,238,13,1,7
295,24,366,212,2,22
296,24,396,5,1,8
297,24,396,255,1,7
298,24,563,396,1,9
299,24,585,212,1,9
300,24,623,128,1,8
301,25,103,70,1,6
302,25,212,63,1,8
303,25,212,160,1,7
304,25,212,178,1,7
305,25,212,214,2,11
306,25,212,370,1,9
307,25,212,407,1,8
308,25,214,285,1,8
309,25,255,278,1,8
310,25,273,70,1,8
311,25,278,125,1,10
312,25,278,283,1,8
313,25,278,318,1,5
314,25,370,212,1,7
315,25,396,8,1,10
316,25,396,495,1,7
317,25,453,501,1,8
318,25,484,278,1,7
319,25,563,212,1,9
320,26,54,301,1,11
321,26,63,623,1,9
322,26,93,70,1,8
323,26,164,42,1,9
324,26,212,587,1,7
325,26,212,214,1,8
326,26,212,232,1,9
327,26,212,255,1,9
328,26,212,563,1,10
329,26,212,412,1,9
330,26,212,585,1,9
331,26,214,212,1,7
332,26,214,286,1,8
333,26,255,396,1,7
334,26,273,70,1,8
335,26,278,627,1,8
336,26,278,338,1,9
337,26,301,560,1,9
338,26,318,54,1,8
339,26,366,396,1,6
340,26,396,627,1,6
341,26,396,158,1,10
342,26,396,255,1,8
343,26,412,278,1,8
344,26,563,396,1,7
345,26,606,384,1,9
346,26,627,212,1,9
347,27,13,215,1,11
348,27,54,180,1,9
349,27,128,54,1,9
350,27,128,623,1,8
351,27,212,238,1,8
352,27,214,623,1,7
353,27,255,501,1,9
354,27,273,501,1,8
355,27,276,141,1,11
356,27,278,273,1,8
357,27,278,484,1,11
358,27,285,456,1,11
359,27,301,75,1,8
360,27,396,158,1,9
361,27,484,278,1,9
362,27,495,54,1,8
363,27,501,606,1,8
364,27,555,238,1,10
365,27,606,254,1,8
366,27,606,501,1,8
367,28,63,70,1,9
368,28,212,273,1,7
369,28,212,302,1,10
370,28,221,501,1,9
371,28,238,501,1,8
372,28,255,278,1,10
373,28,278,225,1,10
374,28,278,302,1,11
375,28,278,455,1,10
376,28,286,40,1,9
377,28,301,278,1,6
378,28,366,212,1,12
379,28,396,614,1,7
380,28,396,308,1,10
381,28,484,278,1,7
382,28,501,484,1,10
383,28,627,560,1,11
384,29,214,623,1,9
385,29,215,13,1,11
386,29,254,616,1,7
387,29,273,212,1,8
388,29,278,84,1,9
389,29,278,484,1,10
390,29,278,495,1,8
391,29,283,382,1,8
392,29,302,626,1,10
393,29,366,212,1,9
394,29,396,627,1,6
395,29,396,238,1,9
396,29,425,63,1,9
397,29,453,326,1,10
398,29,453,623,1,10
399,29,455,278,2,23
400,29,484,278,1,8
401,29,519,560,1,12
402,29,560,238,1,7
403,29,563,212,1,8
404,29,623,276,1,9
405,29,627,396,1,6
406,30,70,519,1,8
407,30,70,276,1,9
408,30,70,345,1,11
409,30,84,559,1,10
410,30,141,330,1,8
411,30,158,396,1,9
412,30,158,278,1,7
413,30,212,255,1,8
414,30,215,212,1,11
415,30,273,212,1,9
416,30,276,212,1,10
417,30,302,278,1,9
418,30,366,396,1,7
419,30,396,255,1,8
420,30,455,278,1,9
421,30,501,606,1,11
422,30,501,405,1,7
423,30,501,495,1,8
424,30,519,13,1,7
425,30,544,425,1,10
426,30,563,396,1,9
427,31,5,396,1,9
428,31,24,54,1,9
429,31,40,501,1,7
430,31,128,54,1,9
431,31,180,54,1,6
432,31,212,545,1,7
433,31,212,582,1,10
434,31,212,232,1,7
435,31,212,349,1,10
436,31,276,212,1,9
437,31,278,519,1,7
438,31,278,225,1,10
439,31,302,560,1,10
440,31,326,255,1,7
441,31,396,255,1,9
442,31,495,560,1,9
443,31,501,38,1,8
444,31,623,434,1,7
445,32,42,560,1,7
446,32,54,524,1,7
447,32,63,254,1,9
448,32,70,370,1,8
449,32,212,544,1,9
450,32,212,558,1,10
451,32,212,606,1,11
452,32,212,297,1,7
453,32,212,405,1,9
454,32,255,13,1,9
455,32,278,239,1,8
456,32,345,212,1,8
457,32,382,495,1,9
458,32,396,5,1,8
459,32,396,214,1,10
460,32,396,370,1,10
461,32,396,495,1,9
462,32,405,501,1,7
463,32,495,548,1,8
464,32,495,335,1,7
465,32,501,371,1,9
466,32,501,405,1,7
467,32,563,396,1,6
468,32,623,169,1,10
469,32,623,453,1,8
470,33,54,353,1,8
471,33,84,278,1,7
472,33,141,255,1,5
473,33,160,501,1,6
474,33,169,70,1,9
475,33,212,93,1,9
476,33,212,255,1,8
477,33,232,212,1,8
478,33,238,326,1,9
479,33,239,278,1,9
480,33,255,560,1,8
481,33,255,623,1,6
482,33,273,212,1,9
483,33,278,158,1,6
484,33,278,371,1,8
485,33,278,397,1,7
486,33,302,141,1,8
487,33,382,371,1,8
488,33,484,278,1,9
489,33,548,495,1,8
490,33,558,501,1,9
491,33,560,302,1,9
492,33,582,623,1,8
493,33,585,212,1,9
494,33,606,623,1,7
495,33,623,323,1,8
496,34,8,13,1,7
497,34,54,330,1,7
498,34,54,453,1,6
499,34,158,54,1,9
500,34,212,582,1,10
501,34,212,598,1,9
502,34,212,231,1,8
503,34,212,273,1,10
504,34,212,453,1,9
505,34,212,495,1,7
506,34,255,212,1,8
507,34,273,70,1,10
508,34,273,278,1,10
509,34,276,623,1,9
510,34,278,145,1,9
511,34,366,212,1,6
512,34,371,577,1,6
513,34,396,238,1,12
514,34,396,453,1,9
515,34,453,396,1,6
516,34,560,178,1,7
517,35,8,13,1,8
518,35,13,619,1,8
519,35,54,5,1,9
520,35,63,212,1,9
521,35,145,70,1,10
522,35,212,627,1,8
523,35,214,384,1,7
524,35,255,555,1,8
525,35,349,212,1,9
526,35,382,556,1,10
527,35,405,212,1,10
528,35,405,501,1,7
529,35,453,212,1,6
530,35,495,13,1,8
531,35,495,559,1,7
532,35,501,145,1,10
533,35,582,623,1,9
