,time,departure_city,arrival_city,departing_infected,arriving_infected
349,16,212,495,1,7
350,16,238,54,1,8
351,16,238,634,1,9
352,16,255,278,1,9
353,16,255,141,1,7
354,16,255,212,1,7
355,16,255,501,1,10
356,16,366,396,1,8
357,16,366,212,2,15
358,16,370,212,1,9
359,16,382,239,1,10
360,16,384,385,1,10
361,16,396,512,1,8
362,16,396,614,2,12
363,16,396,255,3,25
364,17,103,70,1,10
365,17,212,14,1,8
366,17,212,627,1,9
367,17,212,215,1,5
368,17,255,278,1,8
369,17,255,13,1,11
370,17,326,453,1,7
371,17,345,13,1,5
372,17,366,396,2,15
373,17,396,160,1,8
374,17,396,255,2,17
375,17,396,276,1,9
376,17,501,301,1,7
377,17,545,623,1,7
378,18,13,397,1,8
379,18,145,212,1,9
380,18,212,565,1,8
381,18,212,93,1,9
382,18,212,214,1,9
383,18,212,238,1,10
384,18,212,302,1,8
385,18,212,495,1,9
386,18,238,396,1,7
387,18,238,404,1,9
388,18,255,595,1,7
389,18,276,396,1,9
390,18,323,623,1,9
391,18,326,301,1,8
392,18,366,212,1,8
393,18,382,128,1,8
394,18,495,212,1,8
395,18,501,276,1,6
396,18,501,349,1,8
397,18,512,560,1,11
398,18,560,495,1,7
399,18,623,255,1,7
400,19,212,453,1,7
401,19,212,472,1,9
402,19,255,278,1,9
403,19,255,212,1,9
404,19,349,13,1,8
405,19,366,396,2,11
406,19,382,619,1,9
407,19,384,255,1,10
408,19,385,501,1,10
409,19,396,516,1,7
410,19,396,528,1,8
411,19,396,255,1,9
412,19,472,212,1,8
413,19,501,528,1,6
414,19,501,276,1,8
415,20,88,238,1,7
416,20,212,93,1,8
417,20,212,273,1,9
418,20,238,382,1,9
419,20,238,417,1,10
420,20,255,384,1,8
421,20,301,278,1,10
422,20,366,396,2,17
423,20,382,330,1,7
424,20,384,627,1,8
425,20,385,13,1,7
426,20,396,214,1,9
427,20,396,255,1,7
428,20,396,495,1,8
429,20,397,381,1,5
430,20,404,438,1,7
431,20,560,84,1,7
432,20,565,212,1,8
433,20,623,619,1,8
434,21,93,425,1,8
435,21,212,582,1,9
436,21,212,76,1,9
437,21,255,278,1,5
438,21,255,141,1,9
439,21,255,54,1,8
440,21,255,212,1,8
441,21,366,396,2,17
442,21,366,212,1,9
443,21,396,145,1,8
444,21,396,255,1,9
445,21,495,278,1,4
446,21,519,396,1,7
447,21,544,164,1,8
448,21,634,238,1,7
449,22,145,141,1,11
450,22,164,495,1,8
451,22,212,158,1,6
452,22,212,374,1,8
453,22,212,453,1,8
454,22,238,13,1,7
455,22,255,326,1,9
456,22,276,13,1,8
457,22,276,68,1,7
458,22,276,501,1,8
459,22,326,528,1,8
460,22,366,396,4,33
461,22,382,619,1,7
462,22,385,396,1,8
463,22,396,627,1,8
464,22,396,145,1,5
465,22,396,238,1,10
466,22,501,545,1,7
467,22,582,212,1,6
468,22,619,406,1,9
469,22,627,212,1,7
470,22,627,623,1,7
471,23,13,544,1,9
472,23,13,276,1,10
473,23,70,145,1,9
474,23,103,396,1,7
475,23,141,145,1,8
476,23,145,560,1,12
477,23,212,63,1,9
478,23,212,76,1,9
479,23,212,255,1,8
480,23,238,501,1,9
481,23,276,212,1,8
482,23,326,238,1,10
483,23,381,330,1,8
484,23,396,5,1,7
485,23,396,544,1,8
486,23,396,614,1,6
487,23,396,619,1,7
488,23,396,255,1,10
489,23,396,302,1,5
490,24,145,560,1,7
491,24,212,544,1,6
492,24,212,145,1,9
493,24,212,407,1,8
494,24,255,396,1,9
495,24,255,13,1,10
496,24,276,70,1,6
497,24,326,93,1,9
498,24,366,396,1,7
499,24,384,627,1,6
500,24,396,519,1,9
501,24,396,145,1,9
502,24,396,238,1,9
503,24,396,276,1,9
504,24,396,453,1,8
505,24,472,212,1,8
506,24,619,425,1,7
507,24,619,68,1,8
508,25,13,255,1,8
509,25,14,425,1,8
510,25,141,330,1,6
511,25,145,382,1,9
512,25,212,124,1,8
513,25,238,384,1,8
514,25,278,330,1,7
515,25,278,412,1,7
516,25,302,212,1,7
517,25,330,560,1,9
518,25,366,396,1,8
519,25,396,238,1,7
520,25,396,495,1,7
521,25,501,152,1,7
522,25,560,145,1,10
523,26,13,255,1,9
524,26,13,330,1,9
525,26,13,370,1,7
526,26,212,14,1,8
527,26,212,145,1,7
528,26,212,255,1,7
529,26,238,560,1,8
530,26,255,212,1,7
531,26,276,54,1,9
532,26,366,396,1,9
533,26,453,623,1,7
534,26,495,335,1,9
535,26,544,13,1,8
536,27,14,425,1,7
537,27,212,380,1,9
538,27,255,382,1,7
539,27,255,212,1,6
540,27,278,495,1,7
541,27,382,619,2,20
542,27,396,38,1,6
543,27,396,103,1,9
544,27,495,335,1,11
545,27,560,412,1,6
546,27,582,212,1,5
547,28,54,255,1,7
548,28,145,278,1,8
549,28,212,563,1,7
550,28,212,414,1,8
551,28,276,212,1,6
552,28,278,302,1,9
553,28,384,255,1,6
554,28,396,214,1,9
555,28,425,93,1,9
556,28,495,13,1,5
557,28,623,376,1,5
558,28,627,212,1,8
559,29,124,501,1,8
560,29,212,412,1,7
561,29,238,555,1,8
562,29,255,70,1,9
563,29,396,558,1,9
564,29,412,560,1,9
565,29,414,396,1,10
566,29,501,133,1,9
567,29,560,255,1,6
568,29,563,396,1,8
569,29,623,627,1,11
570,30,13,255,1,8
571,30,13,495,1,8
572,30,70,145,1,8
573,30,212,128,1,9
574,30,212,232,1,7
575,30,214,212,1,8
576,30,376,623,1,7
577,30,382,239,1,9
578,30,396,563,1,6
579,30,396,255,1,9
580,30,495,560,1,7
581,30,544,623,1,8
582,30,558,501,1,8
583,31,70,103,1,7
584,31,70,353,1,10
585,31,212,302,1,8
586,31,212,405,1,9
587,31,330,560,1,5
588,31,396,38,1,7
589,31,396,414,1,9
590,31,555,301,1,10
591,31,563,212,1,6
592,32,38,501,1,8
593,32,54,471,1,6
594,32,93,70,1,9
595,32,239,54,1,9
596,32,255,278,1,9
597,32,255,212,1,7
598,32,380,212,1,6
599,32,396,255,1,9
600,32,414,212,1,7
601,32,453,501,1,10
602,32,501,545,1,6
603,32,563,212,1,8
604,32,623,619,1,7
605,33,54,276,1,8
606,33,70,391,1,7
607,33,93,212,1,8
608,33,133,501,1,8
609,33,425,93,1,8
610,33,501,353,1,7
611,33,619,164,1,8
612,34,212,214,1,8
613,34,212,563,1,7
614,34,278,42,1,9
615,34,330,278,1,9
616,34,396,519,1,10
617,34,501,242,1,6
618,35,164,495,1,8
619,35,212,214,1,7
620,35,214,623,1,6
621,35,353,623,1,7
622,35,619,212,1,9
623,35,623,276,1,8
