,time,departure_city,arrival_city,departing_infected,arriving_infected
202,6,619,425,1,10.0
203,6,619,396,1,9.0
204,6,627,623,1,9.0
205,6,627,381,1,9.0
206,7,8,13,1,8.0
207,7,93,212,2,18.0
208,7,141,512,1,6.0
209,7,141,495,1,9.0
210,7,145,501,1,8.0
211,7,158,326,1,9.0
212,7,160,212,2,23.0
213,7,178,70,1,8.0
214,7,212,512,1,6.0
215,7,212,8,2,15.0
216,7,212,14,1,7.0
217,7,212,16,1,10.0
218,7,212,534,1,9.0
219,7,212,544,1,9.0
220,7,212,565,3,31.0
221,7,212,93,1,9.0
222,7,212,627,2,22.0
223,7,212,117,1,8.0
224,7,212,123,1,10.0
225,7,212,124,1,9.0
226,7,212,173,1,9.0
227,7,212,178,2,18.0
228,7,212,238,2,20.0
229,7,212,255,1,8.0
230,7,212,276,2,20.0
231,7,212,407,1,11.0
232,7,212,412,1,8.0
233,7,212,414,1,9.0
234,7,212,585,1,8.0
235,7,212,453,1,8.0
236,7,212,500,1,11.0
237,7,212,505,2,13.0
238,7,255,384,1,11.0
239,7,255,278,1,8.0
240,7,255,560,1,9.0
241,7,255,70,1,9.0
242,7,255,212,1,11.0
243,7,255,623,1,9.0
244,7,255,254,1,9.0
245,7,276,396,2,17.0
246,7,276,164,1,8.0
247,7,278,447,1,9.0
248,7,330,212,1,8.0
249,7,345,623,1,5.0
250,7,353,623,1,9.0
251,7,366,396,24,234.0
252,7,366,212,30,176.0
253,7,366,501,1,2.0
254,7,388,212,1,9.0
255,7,396,512,2,21.0
256,7,396,5,1,9.0
257,7,396,519,2,21.0
258,7,396,24,1,5.0
259,7,396,558,1,9.0
260,7,396,563,4,35.0
261,7,396,627,2,16.0
262,7,396,158,3,38.0
263,7,396,214,1,7.0
264,7,396,255,2,13.0
265,7,396,273,1,7.0
266,7,396,276,4,47.0
267,7,396,302,1,10.0
268,7,396,414,2,18.0
269,7,396,453,1,7.0
270,7,396,495,2,17.0
271,7,414,212,2,15.0
272,7,417,238,1,9.0
273,7,425,323,1,8.0
274,7,495,141,1,8.0
275,7,495,335,1,12.0
276,7,512,560,1,11.0
277,7,519,70,1,11.0
278,7,519,13,1,9.0
279,7,519,212,1,7.0
280,7,531,212,1,8.0
281,7,614,396,1,9.0
282,7,619,70,1,9.0
283,7,619,254,1,10.0
284,7,623,528,1,11.0
285,7,627,278,1,11.0
286,8,26,609,1,10.0
287,8,117,212,1,7.0
288,8,152,623,1,8.0
289,8,212,14,1,9.0
290,8,212,544,1,11.0
291,8,212,545,1,10.0
292,8,212,40,1,9.0
293,8,212,558,1,6.0
294,8,212,63,2,19.0
295,8,212,627,1,9.0
296,8,212,145,1,9.0
297,8,212,158,1,9.0
298,8,212,173,1,9.0
299,8,212,196,1,8.0
300,8,212,214,1,6.0
301,8,212,238,1,10.0
302,8,212,255,1,11.0
303,8,212,275,1,6.0
304,8,212,276,1,9.0
305,8,212,302,2,19.0
306,8,212,349,2,18.0
307,8,212,391,1,8.0
308,8,212,453,2,17.0
309,8,212,487,1,9.0
310,8,238,108,1,6.0
311,8,238,164,1,9.0
312,8,238,278,1,11.0
313,8,255,278,1,10.0
314,8,255,382,1,10.0
315,8,255,501,1,8.0
316,8,276,286,1,9.0
317,8,276,326,1,8.0
318,8,278,239,1,9.0
319,8,278,276,1,11.0
320,8,286,616,1,8.0
321,8,302,212,1,9.0
322,8,323,425,1,9.0
323,8,330,555,1,9.0
324,8,349,501,1,9.0
325,8,366,396,15,108.0
326,8,366,212,26,285.0
327,8,381,627,1,9.0
328,8,388,212,1,8.0
329,8,396,512,1,7.0
330,8,396,516,2,13.0
331,8,396,5,1,10.0
332,8,396,519,2,21.0
333,8,396,38,1,10.0
334,8,396,558,1,9.0
335,8,396,563,2,20.0
336,8,396,73,1,7.0
337,8,396,614,1,9.0
338,8,396,103,1,9.0
339,8,396,619,1,11.0
340,8,396,627,2,14.0
341,8,396,123,1,9.0
342,8,396,145,1,9.0
343,8,396,158,2,20.0
344,8,396,160,1,7.0
345,8,396,178,1,10.0
346,8,396,238,3,26.0
347,8,396,255,6,65.0
348,8,396,276,6,49.0
349,8,396,302,1,11.0
350,8,396,308,2,14.0
351,8,396,345,1,6.0
352,8,396,370,1,9.0
353,8,396,495,4,31.0
354,8,412,212,1,8.0
355,8,414,212,1,8.0
356,8,417,238,1,8.0
357,8,425,308,1,11.0
358,8,425,544,1,11.0
359,8,425,619,1,11.0
360,8,453,278,1,10.0
361,8,495,559,1,8.0
362,8,516,396,1,9.0
363,8,528,278,1,9.0
364,8,544,384,1,9.0
365,8,560,276,1,6.0
366,8,560,484,1,9.0
367,8,563,212,1,11.0
368,8,563,54,1,9.0
369,8,623,370,1,9.0
370,8,627,212,1,12.0
371,8,627,501,1,10.0
372,9,13,495,1,11.0
373,9,54,397,1,9.0
374,9,70,273,1,9.0
375,9,158,212,1,6.0
376,9,178,396,1,8.0
377,9,212,8,1,10.0
378,9,212,16,1,10.0
379,9,212,545,1,7.0
380,9,212,558,1,13.0
381,9,212,51,1,9.0
382,9,212,76,1,6.0
383,9,212,93,1,9.0
384,9,212,614,1,9.0
385,9,212,627,1,10.0
386,9,212,124,1,7.0
387,9,212,152,1,7.0
388,9,212,173,1,7.0
389,9,212,178,1,11.0
390,9,212,214,3,26.0
391,9,212,232,1,11.0
392,9,212,255,3,31.0
393,9,212,279,1,9.0
394,9,212,302,1,11.0
395,9,212,349,1,9.0
396,9,212,370,2,20.0
397,9,212,391,1,8.0
398,9,212,405,1,9.0
399,9,212,453,1,11.0
400,9,212,495,3,25.0
401,9,212,505,1,8.0
402,9,214,13,1,9.0
403,9,214,212,1,9.0
404,9,255,278,3,27.0
405,9,255,54,2,17.0
406,9,255,254,1,9.0
407,9,276,396,1,9.0
408,9,276,286,1,10.0
409,9,276,560,1,8.0
410,9,276,54,1,10.0
411,9,276,68,1,12.0
412,9,276,382,1,9.0
413,9,278,484,1,7.0
414,9,302,278,1,11.0
415,9,308,13,1,10.0
416,9,366,396,31,308.0
417,9,366,212,19,178.0
418,9,370,212,1,10.0
419,9,382,361,1,11.0
420,9,382,627,1,10.0
421,9,396,512,1,11.0
422,9,396,519,3,32.0
423,9,396,531,2,14.0
424,9,396,544,1,11.0
425,9,396,38,1,11.0
426,9,396,103,1,10.0
427,9,396,619,1,9.0
428,9,396,627,2,15.0
429,9,396,145,3,34.0
430,9,396,158,1,11.0
431,9,396,160,1,11.0
432,9,396,238,2,17.0
433,9,396,255,4,47.0
434,9,396,276,3,31.0
435,9,396,308,3,30.0
436,9,396,370,3,28.0
437,9,396,414,1,8.0
438,9,396,453,1,7.0
439,9,396,489,1,8.0
440,9,412,560,1,10.0
441,9,453,501,1,5.0
442,9,487,212,2,17.0
443,9,489,396,1,9.0
444,9,495,278,1,9.0
445,9,495,560,1,7.0
446,9,516,396,1,8.0
447,9,519,396,1,10.0
448,9,519,501,1,9.0
449,9,534,285,1,9.0
450,9,558,70,1,8.0
451,9,558,501,2,11.0
452,9,560,255,1,11.0
453,9,563,54,1,10.0
454,9,614,396,1,8.0
455,9,619,13,1,8.0
456,9,619,286,1,10.0
457,9,619,164,1,8.0
458,9,619,212,1,9.0
459,9,623,374,1,10.0
460,9,627,54,1,10.0
461,10,5,623,1,9.0
462,10,40,70,1,7.0
463,10,70,544,1,10.0
464,10,70,128,1,8.0
465,10,70,494,1,9.0
466,10,123,501,1,11.0
467,10,124,212,2,15.0
468,10,158,396,1,11.0
469,10,178,212,2,15.0
470,10,212,519,1,9.0
471,10,212,12,1,7.0
472,10,212,545,2,14.0
473,10,212,565,1,8.0
474,10,212,63,1,9.0
475,10,212,587,1,9.0
476,10,212,86,1,10.0
477,10,212,606,1,8.0
478,10,212,614,1,9.0
479,10,212,103,3,17.0
480,10,212,627,1,8.0
481,10,212,117,1,11.0
482,10,212,158,1,7.0
483,10,212,178,1,8.0
484,10,212,214,1,10.0
485,10,212,215,1,8.0
486,10,212,238,2,22.0
487,10,212,255,8,85.0
488,10,212,276,2,17.0
489,10,212,585,1,11.0
490,10,212,487,3,24.0
491,10,212,495,1,9.0
492,10,212,505,1,11.0
493,10,214,382,1,8.0
494,10,214,623,1,10.0
495,10,214,212,1,9.0
496,10,238,555,1,7.0
497,10,238,609,1,11.0
498,10,238,212,2,17.0
499,10,238,286,2,18.0
500,10,254,128,1,8.0
501,10,255,384,1,9.0
502,10,255,54,1,9.0
503,10,273,560,1,8.0
504,10,276,396,1,10.0
505,10,276,13,1,9.0
506,10,276,560,1,8.0
507,10,276,212,1,8.0
508,10,276,254,1,10.0
509,10,278,330,1,10.0
510,10,278,353,1,9.0
511,10,285,376,1,7.0
512,10,286,214,1,10.0
513,10,308,13,1,9.0
514,10,330,13,1,11.0
515,10,361,623,1,9.0
516,10,366,396,21,184.0
517,10,366,212,32,264.0
518,10,370,384,1,9.0
519,10,370,70,2,16.0
520,10,370,13,1,9.0
521,10,370,278,1,11.0
522,10,388,212,1,7.0
523,10,395,623,1,10.0
524,10,396,512,1,8.0
525,10,396,516,2,19.0
526,10,396,519,2,15.0
527,10,396,544,1,9.0
528,10,396,38,1,10.0
529,10,396,103,1,8.0
530,10,396,619,1,11.0
531,10,396,627,2,19.0
532,10,396,145,2,15.0
533,10,396,158,1,8.0
534,10,396,178,2,19.0
535,10,396,214,1,6.0
536,10,396,238,1,9.0
537,10,396,255,9,61.0
538,10,396,276,2,18.0
539,10,396,366,1,8.0
540,10,396,414,1,9.0
541,10,396,453,1,6.0
542,10,396,495,2,18.0
543,10,414,396,1,9.0
544,10,453,212,1,7.0
545,10,484,278,1,10.0
546,10,487,212,1,9.0
547,10,495,559,2,21.0
548,10,500,212,1,7.0
549,10,501,580,1,8.0
550,10,505,212,1,10.0
551,10,512,501,1,9.0
552,10,512,278,1,7.0
553,10,516,396,2,17.0
554,10,519,384,1,11.0
555,10,519,13,1,10.0
556,10,519,501,3,25.0
557,10,558,212,1,10.0
558,10,559,492,1,8.0
559,10,609,556,1,8.0
560,10,614,212,1,13.0
561,10,616,254,1,9.0
562,10,619,278,1,9.0
563,10,619,609,1,8.0
564,10,619,382,1,8.0
565,10,627,396,1,8.0
566,10,627,13,1,12.0
567,10,627,278,1,11.0
568,10,627,286,1,9.0
569,11,13,544,1,8.0
570,11,13,195,1,9.0
571,11,14,212,1,8.0
572,11,63,254,1,10.0
573,11,70,556,1,9.0
574,11,70,255,1,9.0
575,11,103,212,1,9.0
576,11,103,70,1,9.0
577,11,145,396,1,10.0
578,11,145,70,1,10.0
579,11,145,212,1,10.0
580,11,152,70,1,9.0
581,11,158,623,1,8.0
582,11,158,560,1,8.0
583,11,212,565,2,14.0
584,11,212,580,1,9.0
585,11,212,598,1,9.0
586,11,212,619,1,8.0
587,11,212,627,1,11.0
588,11,212,124,2,15.0
589,11,212,145,3,32.0
590,11,212,195,1,9.0
591,11,212,214,3,32.0
592,11,212,238,2,19.0
593,11,212,255,5,40.0
594,11,212,276,1,9.0
595,11,212,279,1,7.0
596,11,212,302,2,17.0
597,11,212,370,2,19.0
598,11,212,376,1,11.0
599,11,212,405,2,18.0
600,11,212,412,2,16.0
601,11,212,585,2,20.0
602,11,212,495,1,9.0
603,11,238,555,1,10.0
604,11,238,207,1,7.0
605,11,238,326,1,8.0
606,11,254,619,1,8.0
607,11,254,627,1,9.0
608,11,254,374,1,10.0
609,11,255,278,1,9.0
610,11,255,382,2,19.0
611,11,255,68,1,8.0
612,11,255,212,1,8.0
613,11,255,326,2,17.0
614,11,255,477,1,7.0
615,11,255,623,1,10.0
616,11,276,396,1,10.0
617,11,276,212,1,9.0
618,11,278,112,1,10.0
619,11,308,164,1,10.0
620,11,349,13,1,11.0
621,11,353,212,1,7.0
622,11,366,396,26,201.0
623,11,366,212,19,204.0
624,11,391,212,1,7.0
625,11,396,512,1,11.0
626,11,396,5,1,9.0
627,11,396,519,2,20.0
628,11,396,8,1,7.0
629,11,396,24,1,9.0
630,11,396,38,1,10.0
631,11,396,563,1,8.0
632,11,396,93,1,8.0
633,11,396,103,1,10.0
634,11,396,619,1,8.0
635,11,396,627,3,24.0
636,11,396,145,1,10.0
637,11,396,158,1,10.0
638,11,396,214,1,11.0
639,11,396,238,2,16.0
640,11,396,255,4,37.0
641,11,396,276,3,23.0
642,11,396,308,1,7.0
643,11,396,370,2,12.0
644,11,396,414,1,9.0
645,11,396,436,1,10.0
646,11,396,453,1,11.0
647,11,396,495,3,25.0
648,11,487,212,1,7.0
649,11,489,396,1,11.0
650,11,495,559,1,9.0
651,11,495,212,1,9.0
652,11,495,335,1,11.0
653,11,495,382,1,9.0
654,11,501,160,1,7.0
655,11,501,124,1,9.0
656,11,501,453,2,16.0
657,11,505,285,1,7.0
658,11,512,141,1,10.0
659,11,512,212,1,7.0
660,11,516,396,1,8.0
661,11,519,13,1,4.0
662,11,519,560,1,11.0
663,11,519,501,1,7.0
664,11,544,555,1,10.0
665,11,544,501,1,9.0
666,11,556,141,1,9.0
667,11,559,495,2,21.0
668,11,560,178,1,9.0
669,11,563,212,1,10.0
670,11,563,396,1,10.0
671,11,563,54,1,10.0
672,11,565,212,1,7.0
673,11,609,239,1,11.0
674,11,619,70,2,20.0
675,11,619,382,1,6.0
676,11,627,396,1,7.0
677,11,627,278,1,7.0
678,11,627,54,1,8.0
679,11,627,623,1,9.0
680,12,13,519,1,9.0
681,12,13,238,1,9.0
682,12,54,627,1,7.0
683,12,54,178,1,11.0
684,12,63,286,1,9.0
685,12,63,70,2,18.0
686,12,63,609,1,8.0
687,12,68,276,1,6.0
688,12,68,239,1,9.0
689,12,68,362,1,9.0
690,12,124,286,1,10.0
691,12,145,212,2,18.0
692,12,145,501,1,7.0
693,12,145,381,1,10.0
694,12,158,396,1,9.0
695,12,158,623,1,10.0
696,12,158,54,1,10.0
697,12,160,501,1,8.0
698,12,178,396,1,9.0
699,12,178,212,2,19.0
700,12,195,623,1,10.0
701,12,212,519,1,10.0
702,12,212,8,1,9.0
703,12,212,12,1,9.0
704,12,212,24,1,10.0
705,12,212,544,1,9.0
706,12,212,42,1,10.0
707,12,212,598,1,11.0
708,12,212,622,1,7.0
709,12,212,627,2,13.0
710,12,212,124,1,10.0
711,12,212,145,1,10.0
712,12,212,163,1,11.0
713,12,212,178,1,5.0
714,12,212,214,1,7.0
715,12,212,238,2,20.0
716,12,212,255,4,32.0
717,12,212,308,1,10.0
718,12,212,349,2,17.0
719,12,212,395,1,8.0
720,12,212,415,1,10.0
721,12,212,585,2,20.0
722,12,212,453,1,10.0
723,12,212,487,1,9.0
724,12,212,495,2,13.0
725,12,214,501,1,10.0
726,12,232,70,1,8.0
727,12,238,13,1,8.0
728,12,238,555,1,8.0
729,12,238,623,1,8.0
730,12,238,278,1,10.0
731,12,238,286,1,8.0
732,12,238,326,1,7.0
733,12,238,406,1,8.0
734,12,238,501,1,9.0
735,12,239,207,1,9.0
736,12,254,345,1,6.0
737,12,255,278,1,8.0
738,12,255,555,1,8.0
739,12,255,54,1,8.0
740,12,255,212,1,9.0
741,12,276,286,1,6.0
742,12,276,560,1,9.0
743,12,278,556,1,10.0
744,12,278,112,1,8.0
745,12,285,545,1,11.0
746,12,285,632,1,12.0
747,12,286,390,1,11.0
748,12,286,519,1,9.0
749,12,308,501,1,9.0
750,12,330,278,1,11.0
751,12,335,495,1,10.0
752,12,345,70,1,8.0
753,12,366,396,28,261.0
754,12,366,212,17,161.0
755,12,370,13,1,11.0
756,12,370,623,1,9.0
757,12,384,255,1,10.0
758,12,388,212,1,10.0
759,12,396,512,2,25.0
760,12,396,519,1,8.0
761,12,396,563,1,8.0
762,12,396,627,4,43.0
763,12,396,145,1,9.0
764,12,396,160,1,10.0
765,12,396,238,2,22.0
766,12,396,255,2,23.0
767,12,396,276,6,69.0
768,12,396,308,3,32.0
769,12,396,345,1,10.0
770,12,396,370,1,10.0
771,12,396,414,1,11.0
772,12,396,489,1,10.0
773,12,396,495,2,22.0
774,12,405,212,1,10.0
775,12,412,212,1,7.0
776,12,412,501,1,8.0
777,12,414,212,1,10.0
778,12,417,619,1,7.0
779,12,453,326,1,9.0
780,12,495,141,1,10.0
781,12,495,278,4,39.0
782,12,495,335,1,10.0
783,12,495,501,1,9.0
784,12,501,152,1,8.0
785,12,501,255,1,12.0
786,12,501,418,1,8.0
787,12,501,495,1,10.0
788,12,505,384,1,7.0
789,12,505,212,1,10.0
790,12,512,396,1,8.0
791,12,519,396,2,16.0
792,12,519,254,1,10.0
793,12,519,501,1,9.0
794,12,528,285,1,10.0
795,12,544,396,1,7.0
796,12,544,451,1,10.0
797,12,556,54,1,12.0
798,12,558,70,1,9.0
799,12,559,484,1,11.0
800,12,559,495,1,10.0
801,12,560,330,1,10.0
802,12,563,212,1,9.0
803,12,563,396,1,9.0
804,12,565,623,1,9.0
805,12,585,212,1,9.0
806,12,606,212,1,10.0
807,12,609,239,1,7.0
808,12,609,238,1,11.0
809,12,619,634,1,8.0
810,12,623,24,1,6.0
811,12,623,627,1,10.0
812,12,623,124,1,7.0
813,12,623,128,1,9.0
814,12,623,214,1,9.0
815,12,627,286,1,11.0
816,12,627,54,1,10.0
817,12,627,70,1,7.0
818,12,627,381,1,7.0
819,13,8,13,2,20.0
820,13,8,212,2,21.0
821,13,24,70,1,8.0
822,13,24,396,1,9.0
823,13,24,623,1,8.0
824,13,54,145,1,8.0
825,13,54,255,1,8.0
826,13,70,103,1,9.0
827,13,117,501,1,9.0
828,13,141,495,1,8.0
829,13,145,70,1,8.0
830,13,145,212,1,8.0
831,13,145,164,1,9.0
832,13,145,381,1,10.0
833,13,152,278,1,9.0
834,13,158,396,1,7.0
835,13,158,278,1,10.0
836,13,163,212,1,10.0
837,13,164,145,1,11.0
838,13,178,212,1,10.0
839,13,207,239,1,8.0
840,13,212,512,1,8.0
841,13,212,8,1,7.0
842,13,212,544,2,13.0
843,13,212,545,2,23.0
844,13,212,40,1,9.0
845,13,212,73,1,8.0
846,13,212,587,1,10.0
847,13,212,76,1,5.0
848,13,212,103,1,9.0
849,13,212,619,2,18.0
850,13,212,622,1,7.0
851,13,212,627,2,18.0
852,13,212,124,1,9.0
853,13,212,128,1,8.0
854,13,212,145,1,7.0
855,13,212,152,1,10.0
856,13,212,158,1,12.0
857,13,212,178,2,22.0
858,13,212,215,1,10.0
859,13,212,232,1,8.0
860,13,212,238,1,10.0
861,13,212,255,4,30.0
862,13,212,276,2,19.0
863,13,212,279,1,8.0
864,13,212,378,1,7.0
865,13,212,394,1,8.0
866,13,212,395,1,8.0
867,13,212,412,3,31.0
868,13,212,453,3,29.0
869,13,212,487,2,20.0
870,13,212,495,3,28.0
871,13,212,505,1,8.0
872,13,214,501,1,10.0
873,13,214,212,1,9.0
874,13,215,326,1,9.0
875,13,232,70,1,9.0
876,13,238,13,3,14.0
877,13,255,278,3,21.0
878,13,255,212,2,23.0
879,13,255,623,1,12.0
880,13,255,501,1,11.0
881,13,255,381,1,11.0
882,13,273,286,1,7.0
883,13,276,384,1,9.0
884,13,276,278,1,9.0
885,13,276,68,1,10.0
886,13,278,255,2,21.0
887,13,278,276,1,8.0
888,13,278,318,1,10.0
889,13,279,501,1,7.0
890,13,286,214,1,10.0
891,13,308,13,1,10.0
892,13,335,495,1,8.0
893,13,345,384,1,11.0
894,13,349,70,1,9.0
895,13,349,13,1,10.0
896,13,361,54,1,9.0
897,13,366,396,17,177.0
898,13,366,212,14,120.0
899,13,370,70,1,10.0
900,13,370,254,1,9.0
901,13,370,212,1,8.0
902,13,370,286,1,8.0
903,13,381,301,1,9.0
904,13,384,627,1,7.0
905,13,390,501,1,11.0
906,13,396,516,1,6.0
907,13,396,5,1,9.0
908,13,396,519,2,19.0
909,13,396,531,1,8.0
910,13,396,544,2,18.0
911,13,396,38,1,9.0
912,13,396,558,1,11.0
913,13,396,563,1,6.0
914,13,396,93,1,8.0
915,13,396,103,2,16.0
916,13,396,619,1,8.0
917,13,396,627,6,64.0
918,13,396,152,1,8.0
919,13,396,178,1,9.0
920,13,396,238,4,31.0
921,13,396,255,8,74.0
922,13,396,276,3,18.0
923,13,396,370,1,9.0
924,13,396,495,4,37.0
925,13,406,255,1,9.0
926,13,412,212,1,8.0
927,13,412,278,1,9.0
928,13,414,396,1,7.0
929,13,453,396,1,10.0
930,13,487,212,2,20.0
931,13,495,278,1,11.0
932,13,495,559,1,8.0
933,13,495,335,1,10.0
934,13,501,534,1,9.0
935,13,501,42,1,7.0
936,13,501,594,1,9.0
937,13,501,627,1,10.0
938,13,501,123,1,5.0
939,13,501,238,1,11.0
940,13,501,390,1,7.0
941,13,505,501,1,8.0
942,13,512,212,2,19.0
943,13,512,501,1,8.0
944,13,512,278,1,7.0
945,13,519,286,1,10.0
946,13,544,13,1,10.0
947,13,544,212,1,10.0
948,13,544,278,1,9.0
949,13,545,212,1,10.0
950,13,555,238,1,12.0
951,13,556,68,1,7.0
952,13,559,621,1,9.0
953,13,560,556,1,8.0
954,13,560,318,1,11.0
955,13,560,447,1,10.0
956,13,560,484,1,10.0
957,13,560,627,1,7.0
958,13,560,123,1,9.0
959,13,565,212,1,7.0
960,13,585,212,2,15.0
961,13,598,70,1,12.0
962,13,598,396,1,9.0
963,13,616,70,1,10.0
964,13,619,286,1,9.0
965,13,619,623,1,10.0
966,13,619,382,1,7.0
967,13,623,528,1,9.0
968,13,623,545,1,7.0
969,13,623,361,1,8.0
970,13,627,212,3,30.0
971,13,627,501,2,20.0
972,14,12,501,1,9.0
973,14,13,42,1,9.0
974,14,13,558,1,8.0
975,14,13,255,2,21.0
976,14,14,54,1,9.0
977,14,54,544,1,10.0
978,14,54,572,1,8.0
979,14,54,488,1,7.0
980,14,63,254,1,11.0
981,14,68,397,1,10.0
982,14,70,545,1,7.0
983,14,70,63,1,11.0
984,14,70,84,1,9.0
985,14,70,371,1,9.0
986,14,93,326,1,11.0
987,14,93,425,1,10.0
988,14,93,623,2,17.0
989,14,103,396,1,8.0
990,14,103,70,1,9.0
991,14,124,425,1,9.0
992,14,145,396,1,10.0
993,14,145,70,1,8.0
994,14,152,623,1,9.0
995,14,158,278,1,9.0
