,time,departure_city,arrival_city,departing_infected,arriving_infected
144,9,212,178,1,7
145,9,212,214,1,5
146,9,212,255,1,8
147,9,212,395,1,7
148,9,212,585,1,6
149,9,212,449,1,5
150,9,212,489,1,8
151,9,212,495,1,9
152,9,276,384,1,7
153,9,366,396,6,59
154,9,366,212,1,8
155,9,396,531,1,12
156,9,396,24,1,7
157,9,396,563,1,9
158,9,396,627,1,7
159,9,396,276,2,17
160,9,495,560,1,8
161,9,598,212,1,8
162,9,619,382,1,7
163,10,13,558,1,8
164,10,178,70,1,11
165,10,212,606,1,6
166,10,212,160,1,8
167,10,212,255,2,15
168,10,212,495,1,9
169,10,212,505,1,8
170,10,214,212,1,9
171,10,238,560,1,7
172,10,238,54,1,11
173,10,286,606,1,9
174,10,366,396,4,27
175,10,366,212,1,9
176,10,378,212,1,9
177,10,382,238,1,9
178,10,396,38,1,9
179,10,396,255,1,8
180,10,396,276,2,15
181,10,396,370,1,8
182,10,501,117,1,8
183,10,501,238,1,6
184,10,623,453,1,7
185,11,54,453,1,6
186,11,93,70,1,8
187,11,212,12,1,6
188,11,212,574,1,8
189,11,212,63,1,9
190,11,212,619,1,8
191,11,212,622,1,9
192,11,212,214,1,5
193,11,212,412,1,9
194,11,212,414,1,6
195,11,212,495,1,8
196,11,238,406,1,8
197,11,276,13,1,8
198,11,276,278,1,9
199,11,278,51,1,8
200,11,353,212,1,11
201,11,366,396,8,73
202,11,366,212,3,21
203,11,370,13,1,9
204,11,382,238,1,8
205,11,396,519,1,8
206,11,396,38,1,6
207,11,396,598,1,7
208,11,396,145,1,8
209,11,396,178,1,7
210,11,396,238,1,8
211,11,396,273,2,15
212,11,396,276,1,9
213,11,396,345,1,8
214,11,396,366,1,7
215,11,396,370,1,9
216,11,396,414,2,11
217,11,414,212,1,9
218,11,447,278,1,10
219,11,531,212,1,10
220,11,558,212,1,9
221,11,614,396,1,7
222,11,623,238,1,8
223,11,623,353,1,8
224,12,38,501,1,9
225,12,54,619,1,6
226,12,54,330,1,9
227,12,70,232,1,11
228,12,117,384,1,7
229,12,145,382,1,7
230,12,212,512,1,7
231,12,212,38,1,8
232,12,212,627,1,8
233,12,212,145,1,5
234,12,212,163,1,8
235,12,212,238,1,7
236,12,212,255,5,54
237,12,212,276,1,9
238,12,212,302,1,9
239,12,212,323,1,9
240,12,212,495,1,5
241,12,255,501,1,10
242,12,273,396,1,7
243,12,276,396,1,9
244,12,278,255,1,7
245,12,366,396,2,17
246,12,366,212,3,26
247,12,396,519,1,8
248,12,396,544,1,9
249,12,396,558,1,5
250,12,396,563,1,9
251,12,396,614,1,8
252,12,396,627,3,22
253,12,396,145,1,9
254,12,396,255,2,17
255,12,396,276,2,18
256,12,406,63,1,9
257,12,495,335,1,10
258,12,505,212,1,8
259,12,512,212,1,8
260,12,558,212,1,8
261,12,606,286,1,9
262,12,619,382,1,6
263,13,24,368,1,9
264,13,117,384,1,9
265,13,212,519,1,12
266,13,212,627,1,10
267,13,212,145,1,7
268,13,212,173,1,8
269,13,212,255,1,7
270,13,212,273,1,10
271,13,212,302,1,9
272,13,212,385,1,8
273,13,212,412,1,7
274,13,212,585,1,8
275,13,238,212,1,9
276,13,238,278,1,9
277,13,255,560,1,5
278,13,255,13,1,9
279,13,255,212,1,7
280,13,255,609,1,8
281,13,273,212,1,6
282,13,276,70,1,9
283,13,366,396,3,17
284,13,366,212,5,52
285,13,370,623,1,7
286,13,396,519,1,9
287,13,396,558,1,8
288,13,396,563,1,8
289,13,396,614,1,10
290,13,396,160,1,7
291,13,396,276,2,17
292,13,396,302,1,10
293,13,453,396,1,7
294,13,495,13,1,9
295,13,495,559,1,11
296,13,495,381,1,8
297,13,519,286,1,9
298,13,622,13,1,7
299,14,160,396,1,10
300,14,178,54,1,9
301,14,212,178,1,6
302,14,212,232,2,16
303,14,212,255,1,8
304,14,212,302,1,10
305,14,212,495,1,6
306,14,255,560,1,7
307,14,255,212,2,16
308,14,276,278,1,9
309,14,276,212,1,9
310,14,278,158,1,9
311,14,286,506,1,7
312,14,286,63,1,9
313,14,302,212,1,7
314,14,330,278,1,9
315,14,366,396,3,23
316,14,366,212,1,8
317,14,396,563,1,9
318,14,396,627,1,8
319,14,396,178,3,26
320,14,396,255,1,8
321,14,495,382,1,7
322,14,519,212,1,8
323,14,614,212,1,8
324,14,619,634,1,11
325,15,63,70,1,6
326,15,178,212,1,8
327,15,212,8,1,7
328,15,212,214,1,9
329,15,214,70,1,5
330,15,255,396,1,7
331,15,278,495,1,7
332,15,366,396,2,16
333,15,366,212,3,25
334,15,381,145,1,6
335,15,381,544,1,11
336,15,382,276,1,7
337,15,396,627,1,10
338,15,396,145,1,7
339,15,396,158,1,9
340,15,495,278,1,9
341,15,506,501,1,8
342,15,506,286,1,8
343,15,519,396,1,7
344,15,627,623,1,9
345,16,54,361,1,9
346,16,70,145,1,10
347,16,212,8,1,8
348,16,212,178,1,8
349,16,276,278,1,10
350,16,276,68,1,8
351,16,366,396,1,9
352,16,384,238,1,7
353,16,384,255,1,7
354,16,396,563,1,8
355,16,396,158,1,6
356,16,396,238,1,8
357,16,396,255,1,7
358,16,396,276,2,16
359,16,519,13,1,9
360,16,544,216,1,6
361,16,627,560,1,9
362,17,54,24,1,8
363,17,54,26,1,6
364,17,70,349,1,8
365,17,178,212,1,10
366,17,212,117,1,8
367,17,212,197,1,9
368,17,212,255,1,9
369,17,212,276,2,17
370,17,212,370,1,7
371,17,212,412,1,8
372,17,238,560,1,9
373,17,255,212,1,8
374,17,276,560,1,11
375,17,276,68,1,9
376,17,366,212,1,8
377,17,396,614,1,6
378,17,396,627,1,10
379,17,501,255,1,8
380,17,512,212,1,9
381,17,609,556,1,11
382,18,24,555,1,10
383,18,70,318,1,9
384,18,173,141,1,7
385,18,178,212,1,7
386,18,212,544,1,9
387,18,212,42,1,9
388,18,212,178,1,9
389,18,255,70,1,7
390,18,255,501,1,8
391,18,366,396,1,6
392,18,366,212,1,6
393,18,384,495,1,7
394,18,396,519,1,8
395,18,396,619,1,9
396,18,396,627,1,7
397,18,396,276,1,9
398,18,519,212,1,7
399,18,560,627,1,7
400,19,54,572,1,6
401,19,63,70,1,8
402,19,70,619,1,9
403,19,178,396,1,8
404,19,216,619,1,7
405,19,255,560,1,7
406,19,255,623,1,8
407,19,302,278,1,10
408,19,323,425,1,6
409,19,366,212,1,8
410,19,396,93,1,9
411,19,396,160,1,9
412,19,495,141,1,8
413,19,627,501,1,8
414,20,8,212,1,8
415,20,63,425,1,9
416,20,158,212,1,7
417,20,178,560,1,6
418,20,212,558,1,7
419,20,212,627,1,8
420,20,212,178,1,6
421,20,212,214,1,8
422,20,212,238,1,9
423,20,212,255,1,8
424,20,214,212,1,8
425,20,276,623,1,7
426,20,278,484,1,8
427,20,366,396,2,21
428,20,396,516,1,9
429,20,396,528,1,9
430,20,396,255,2,14
431,20,396,374,1,10
432,20,396,385,1,7
433,20,495,559,1,7
434,20,501,73,1,10
435,20,614,396,1,7
436,20,619,406,1,9
437,20,627,164,1,9
438,21,68,239,1,7
439,21,178,70,1,7
440,21,212,24,1,9
441,21,212,374,1,9
442,21,212,495,1,8
443,21,238,609,1,9
444,21,238,216,1,7
445,21,255,278,1,10
446,21,276,13,1,9
447,21,278,484,1,11
448,21,366,396,3,23
449,21,396,519,1,7
450,21,396,255,1,10
451,21,425,128,1,8
452,21,425,565,1,7
453,21,501,24,1,7
454,21,501,128,2,20
455,21,501,276,1,8
456,21,544,623,1,10
457,21,544,216,1,8
458,21,556,141,1,10
459,21,563,396,1,7
460,22,128,425,1,7
461,22,145,212,1,8
462,22,212,545,1,8
463,22,212,614,1,9
464,22,212,563,1,7
465,22,255,384,1,9
466,22,255,382,1,9
467,22,366,396,1,5
468,22,396,563,1,8
469,22,396,619,1,10
470,22,484,278,1,7
471,22,519,396,1,10
472,22,572,54,1,7
473,23,13,215,1,9
474,23,42,212,1,8
475,23,212,616,1,8
476,23,212,255,1,7
477,23,212,275,1,9
478,23,238,326,1,7
479,23,238,501,1,9
480,23,255,396,1,8
481,23,255,212,1,8
482,23,276,396,1,6
483,23,366,396,2,14
484,23,366,212,4,28
485,23,396,38,1,7
486,23,396,145,1,7
487,23,425,491,1,7
488,23,501,385,1,8
489,23,528,501,1,9
490,24,212,558,1,6
491,24,278,495,1,8
492,24,366,212,1,10
493,24,382,318,1,8
494,24,385,164,1,8
495,24,559,495,1,8
496,24,563,396,1,9
497,24,572,54,1,6
498,24,619,382,1,9
499,25,73,623,1,8
500,25,145,141,1,7
501,25,232,501,1,8
502,25,255,384,1,9
503,25,255,396,1,7
504,25,255,623,1,8
505,25,276,278,1,8
506,25,278,112,1,8
507,25,396,24,1,9
508,25,396,627,1,10
509,25,396,255,1,9
510,25,396,414,1,7
511,25,406,124,1,10
512,25,544,384,1,7
513,26,141,627,1,5
514,26,212,619,1,8
515,26,212,361,1,10
516,26,255,13,1,12
517,26,255,326,1,9
518,26,278,301,1,7
519,26,278,412,1,8
520,26,326,390,1,10
521,26,396,178,1,7
522,26,396,302,1,8
523,26,396,489,1,9
524,26,623,238,1,9
525,26,627,396,1,5
526,27,238,623,1,8
527,27,301,326,1,8
528,27,385,384,1,6
529,27,396,627,1,7
530,27,619,396,1,8
531,27,627,70,1,8
532,27,627,501,1,8
533,28,145,13,1,9
534,28,145,381,1,8
535,28,255,477,1,8
536,28,361,623,1,8
537,28,366,396,1,9
538,28,382,180,1,8
539,28,396,495,1,10
540,28,414,212,1,8
541,28,501,238,1,6
542,28,560,84,1,8
543,28,627,212,1,8
544,29,212,214,2,17
545,29,366,396,1,8
546,29,396,512,1,6
547,29,623,152,1,6
548,29,623,359,1,8
549,29,627,212,1,7
550,30,13,619,1,8
551,30,278,42,1,10
552,30,359,623,1,10
553,30,396,627,1,8
554,30,501,123,1,8
555,30,501,255,1,9
556,30,512,212,1,9
557,31,70,255,1,6
558,31,212,598,1,7
559,31,212,255,1,9
560,31,238,212,1,7
561,31,326,255,1,7
562,31,396,145,1,7
563,31,627,13,1,9
564,32,128,254,1,8
565,32,212,449,1,8
566,33,123,13,1,7
567,33,255,406,1,8
568,34,42,278,1,9
569,34,212,255,1,7
570,34,326,255,1,8
571,34,396,519,1,7
572,35,212,255,1,7
573,35,255,13,1,7
574,35,276,384,1,8
575,35,384,214,1,11
576,35,384,255,1,9
