,time,departure_city,arrival_city,departing_infected,arriving_infected
567,13,396,38,1,7.0
568,13,396,616,1,9.0
569,13,396,145,1,10.0
570,13,396,158,1,7.0
571,13,396,238,1,7.0
572,13,396,255,3,26.0
573,13,396,302,1,9.0
574,13,396,414,2,16.0
575,13,396,495,3,23.0
576,13,405,212,1,5.0
577,13,412,501,1,8.0
578,13,453,623,1,8.0
579,13,487,212,1,7.0
580,13,495,141,2,17.0
581,13,495,164,1,10.0
582,13,495,560,1,7.0
583,13,495,207,1,8.0
584,13,495,501,1,7.0
585,13,501,158,1,8.0
586,13,501,242,1,6.0
587,13,501,405,1,10.0
588,13,505,212,1,11.0
589,13,528,501,1,10.0
590,13,528,54,1,7.0
591,13,544,254,1,7.0
592,13,544,396,1,8.0
593,13,544,501,1,8.0
594,13,548,495,1,7.0
595,13,555,330,1,11.0
596,13,560,42,1,9.0
597,13,619,216,1,10.0
598,13,623,361,1,6.0
599,13,623,391,2,15.0
600,13,626,621,1,7.0
601,13,626,302,1,8.0
602,13,627,384,1,9.0
603,13,627,254,1,7.0
604,13,627,501,1,9.0
605,14,5,382,1,11.0
606,14,13,301,1,8.0
607,14,24,13,1,8.0
608,14,54,255,1,11.0
609,14,70,63,1,10.0
610,14,128,54,1,8.0
611,14,141,330,1,7.0
612,14,152,623,1,10.0
613,14,158,278,1,9.0
614,14,178,278,1,11.0
615,14,212,14,1,9.0
616,14,212,24,1,7.0
617,14,212,565,1,9.0
618,14,212,63,1,11.0
619,14,212,93,1,8.0
620,14,212,606,1,10.0
621,14,212,627,2,20.0
622,14,212,173,1,7.0
623,14,212,214,1,8.0
624,14,212,255,3,26.0
625,14,212,275,1,10.0
626,14,212,412,1,11.0
627,14,212,452,1,6.0
628,14,212,487,1,7.0
629,14,212,495,1,9.0
630,14,212,505,1,10.0
631,14,238,313,1,9.0
632,14,254,345,1,9.0
633,14,254,619,1,8.0
634,14,255,384,2,15.0
635,14,255,286,1,9.0
636,14,255,54,2,13.0
637,14,255,13,1,8.0
638,14,255,212,1,8.0
639,14,255,326,2,20.0
640,14,255,623,2,14.0
641,14,273,13,1,9.0
642,14,276,54,1,8.0
643,14,276,70,1,8.0
644,14,278,412,1,6.0
645,14,278,447,1,9.0
646,14,286,627,1,8.0
647,14,288,501,1,12.0
648,14,313,619,1,9.0
649,14,326,255,1,9.0
650,14,335,495,1,10.0
651,14,366,396,8,74.0
652,14,366,212,4,32.0
653,14,384,238,1,7.0
654,14,388,212,1,10.0
655,14,391,286,1,7.0
656,14,396,38,1,6.0
657,14,396,558,1,8.0
658,14,396,563,1,9.0
659,14,396,614,1,9.0
660,14,396,158,2,18.0
661,14,396,160,1,9.0
662,14,396,178,2,17.0
663,14,396,255,2,18.0
664,14,396,273,1,10.0
665,14,396,276,1,8.0
666,14,396,370,1,8.0
667,14,396,414,1,9.0
668,14,396,495,1,8.0
669,14,425,323,1,9.0
670,14,449,501,1,9.0
671,14,495,278,1,10.0
672,14,501,627,1,7.0
673,14,501,145,1,7.0
674,14,501,238,1,8.0
675,14,501,255,1,9.0
676,14,512,13,1,10.0
677,14,512,560,2,20.0
678,14,512,278,1,11.0
679,14,519,384,1,9.0
680,14,519,396,1,8.0
681,14,544,13,1,11.0
682,14,544,396,1,10.0
683,14,544,425,1,6.0
684,14,560,447,1,9.0
685,14,560,495,1,7.0
686,14,560,123,1,9.0
687,14,563,212,1,11.0
688,14,563,396,1,10.0
689,14,563,54,1,11.0
690,14,565,623,1,9.0
691,14,585,212,1,8.0
692,14,606,623,1,8.0
693,14,619,560,1,8.0
694,14,623,214,1,9.0
695,14,623,275,1,6.0
696,14,627,212,2,15.0
697,15,5,382,2,16.0
698,15,13,519,1,6.0
699,15,13,63,1,10.0
700,15,13,196,1,10.0
701,15,13,255,2,16.0
702,15,33,396,1,7.0
703,15,84,164,1,8.0
704,15,112,278,1,8.0
705,15,145,13,1,8.0
706,15,178,70,1,8.0
707,15,212,16,1,6.0
708,15,212,24,1,10.0
709,15,212,543,1,8.0
710,15,212,627,3,29.0
711,15,212,117,1,10.0
712,15,212,163,1,8.0
713,15,212,238,2,17.0
714,15,212,255,4,34.0
715,15,214,501,1,9.0
716,15,214,13,1,7.0
717,15,254,374,1,9.0
718,15,254,124,1,9.0
719,15,255,384,1,10.0
720,15,255,70,1,8.0
721,15,255,13,1,9.0
722,15,255,595,1,9.0
723,15,255,212,1,9.0
724,15,255,326,1,8.0
725,15,276,286,1,8.0
726,15,276,54,1,8.0
727,15,286,519,1,9.0
728,15,286,255,1,9.0
729,15,302,212,1,8.0
730,15,302,278,1,9.0
731,15,326,255,1,8.0
732,15,361,623,1,7.0
733,15,366,396,9,61.0
734,15,366,212,7,62.0
735,15,382,544,1,8.0
736,15,396,519,3,39.0
737,15,396,598,3,27.0
738,15,396,93,1,10.0
739,15,396,178,1,9.0
740,15,396,214,1,9.0
741,15,396,238,4,30.0
742,15,396,255,5,44.0
743,15,396,276,2,18.0
744,15,396,302,2,18.0
745,15,405,278,1,7.0
746,15,412,560,1,10.0
747,15,447,278,2,15.0
748,15,495,212,1,9.0
749,15,501,405,1,10.0
750,15,528,212,1,11.0
751,15,528,501,1,10.0
752,15,545,286,1,9.0
753,15,560,397,1,10.0
754,15,560,276,2,14.0
755,15,585,212,3,30.0
756,15,621,559,1,7.0
757,15,623,14,1,10.0
758,15,623,238,1,9.0
759,15,626,495,1,9.0
760,15,627,13,1,8.0
761,15,627,278,1,8.0
762,15,627,560,1,8.0
763,15,627,212,1,9.0
764,15,627,623,1,6.0
765,16,8,212,1,8.0
766,16,13,255,1,7.0
767,16,24,278,1,8.0
768,16,24,623,1,7.0
769,16,33,396,1,9.0
770,16,70,370,1,7.0
771,16,76,623,1,9.0
772,16,124,285,1,10.0
773,16,128,382,1,8.0
774,16,141,330,1,7.0
775,16,158,70,1,7.0
776,16,160,212,1,8.0
777,16,178,13,1,9.0
778,16,196,381,1,8.0
779,16,212,5,1,11.0
780,16,212,12,1,10.0
781,16,212,25,1,10.0
782,16,212,558,1,12.0
783,16,212,76,1,9.0
784,16,212,598,1,9.0
785,16,212,627,2,15.0
786,16,212,124,1,9.0
787,16,212,128,1,8.0
788,16,212,158,1,9.0
789,16,212,214,1,8.0
790,16,212,255,1,9.0
791,16,212,302,1,7.0
792,16,212,345,1,10.0
793,16,212,370,1,10.0
794,16,212,405,1,9.0
795,16,212,585,3,20.0
796,16,212,447,2,12.0
797,16,212,472,1,7.0
798,16,238,623,1,9.0
799,16,238,384,1,8.0
800,16,238,501,1,6.0
801,16,255,54,1,10.0
802,16,255,212,2,19.0
803,16,276,70,1,8.0
804,16,276,623,1,7.0
805,16,278,239,1,8.0
806,16,278,255,1,9.0
807,16,278,318,1,10.0
808,16,326,238,1,9.0
809,16,366,396,4,32.0
810,16,366,212,8,68.0
811,16,370,212,1,7.0
812,16,384,255,1,6.0
813,16,396,516,1,8.0
814,16,396,544,1,10.0
815,16,396,38,1,9.0
816,16,396,103,1,10.0
817,16,396,627,1,9.0
818,16,396,145,2,14.0
819,16,396,178,1,8.0
820,16,396,238,2,14.0
821,16,396,255,1,8.0
822,16,396,276,1,9.0
823,16,396,414,2,23.0
824,16,396,495,1,8.0
825,16,405,501,2,14.0
826,16,414,396,1,7.0
827,16,425,545,1,8.0
828,16,484,278,1,8.0
829,16,489,212,1,8.0
830,16,495,13,2,18.0
831,16,495,335,1,8.0
832,16,501,583,1,9.0
833,16,501,238,1,7.0
834,16,512,13,1,9.0
835,16,519,13,1,8.0
836,16,528,501,1,7.0
837,16,544,623,1,8.0
838,16,560,412,1,9.0
839,16,560,318,1,9.0
840,16,560,195,1,9.0
841,16,565,623,1,10.0
842,16,585,212,1,8.0
843,16,595,255,1,7.0
844,16,598,396,1,10.0
845,16,598,212,1,8.0
846,16,623,322,1,7.0
847,16,623,371,1,7.0
848,16,623,407,1,6.0
849,16,627,278,1,9.0
850,16,627,212,1,8.0
851,16,627,623,1,9.0
852,17,12,501,1,10.0
853,17,13,255,1,9.0
854,17,13,371,1,7.0
855,17,33,396,1,9.0
856,17,54,619,1,8.0
857,17,54,255,1,9.0
858,17,54,276,1,9.0
859,17,93,254,1,8.0
860,17,93,623,1,7.0
861,17,212,1,1,9.0
862,17,212,519,1,8.0
863,17,212,24,2,24.0
864,17,212,544,1,9.0
865,17,212,545,2,18.0
866,17,212,558,1,9.0
867,17,212,565,1,9.0
868,17,212,76,1,8.0
869,17,212,93,1,11.0
870,17,212,627,2,15.0
871,17,212,145,1,9.0
872,17,212,173,1,10.0
873,17,212,214,2,19.0
874,17,212,238,2,20.0
875,17,212,273,1,5.0
876,17,212,330,1,7.0
877,17,212,361,1,9.0
878,17,212,407,1,9.0
879,17,212,585,1,9.0
880,17,212,505,1,8.0
881,17,238,13,1,11.0
882,17,238,555,1,10.0
883,17,238,54,1,8.0
884,17,238,384,1,9.0
885,17,238,425,1,8.0
886,17,255,141,1,11.0
887,17,255,406,1,9.0
888,17,255,70,1,8.0
889,17,255,212,3,27.0
890,17,255,326,1,6.0
891,17,255,501,1,8.0
892,17,278,528,1,12.0
893,17,278,405,1,9.0
894,17,302,335,1,8.0
895,17,322,623,1,7.0
896,17,326,544,1,8.0
897,17,330,560,1,11.0
898,17,366,396,8,58.0
899,17,366,212,5,42.0
900,17,371,278,1,9.0
901,17,374,70,1,12.0
902,17,384,145,1,7.0
903,17,384,345,1,8.0
904,17,391,623,1,8.0
905,17,396,38,1,9.0
906,17,396,598,1,11.0
907,17,396,619,1,7.0
908,17,396,627,1,11.0
909,17,396,145,1,7.0
910,17,396,214,1,10.0
911,17,396,238,1,8.0
912,17,396,255,2,19.0
913,17,396,276,3,24.0
914,17,396,308,1,7.0
915,17,396,345,1,8.0
916,17,396,453,1,9.0
917,17,396,495,2,17.0
918,17,405,212,1,10.0
919,17,405,70,1,8.0
920,17,414,212,1,7.0
921,17,425,238,1,5.0
922,17,447,278,1,9.0
923,17,495,212,1,10.0
924,17,501,145,1,12.0
925,17,501,255,2,17.0
926,17,501,273,1,8.0
927,17,512,13,1,8.0
928,17,545,212,1,10.0
929,17,558,501,1,8.0
930,17,560,276,1,9.0
931,17,560,24,1,6.0
932,17,560,84,1,8.0
933,17,560,484,1,10.0
934,17,583,501,1,8.0
935,17,598,278,1,9.0
936,17,619,70,1,6.0
937,17,619,381,1,7.0
938,17,619,623,1,8.0
939,17,623,353,1,10.0
940,17,627,384,1,8.0
941,17,627,560,2,20.0
942,17,627,212,1,10.0
943,18,13,519,1,11.0
944,18,13,145,1,10.0
945,18,13,195,1,10.0
946,18,13,449,1,8.0
947,18,24,54,1,8.0
948,18,24,70,1,6.0
949,18,24,212,1,7.0
950,18,38,212,1,9.0
951,18,40,212,1,8.0
952,18,54,579,1,8.0
953,18,54,471,1,7.0
954,18,63,425,1,7.0
955,18,70,93,1,9.0
956,18,70,178,1,8.0
957,18,70,238,1,8.0
958,18,70,302,1,9.0
959,18,70,505,1,9.0
960,18,76,212,1,9.0
961,18,128,54,1,8.0
962,18,128,382,1,6.0
963,18,141,512,1,8.0
964,18,141,330,2,19.0
965,18,141,255,1,8.0
966,18,145,381,1,6.0
967,18,158,278,1,8.0
968,18,196,68,1,9.0
969,18,212,544,1,8.0
970,18,212,76,1,10.0
971,18,212,195,1,9.0
972,18,212,255,5,44.0
973,18,212,297,1,8.0
974,18,212,370,1,9.0
975,18,212,405,2,18.0
976,18,212,412,1,8.0
977,18,214,13,1,6.0
978,18,238,212,1,9.0
979,18,255,384,1,8.0
980,18,255,278,1,8.0
981,18,255,396,1,9.0
982,18,255,68,1,9.0
983,18,255,212,1,8.0
984,18,255,501,1,8.0
985,18,276,68,1,9.0
986,18,276,382,1,9.0
987,18,278,627,1,10.0
988,18,278,283,1,8.0
989,18,278,302,1,7.0
990,18,286,215,1,9.0
991,18,286,370,1,7.0
992,18,353,623,1,6.0
993,18,366,396,4,33.0
994,18,366,212,7,68.0
995,18,370,278,1,9.0
