,time,departure_city,arrival_city,departing_infected,arriving_infected
153,6,212,302,2,23.0
154,6,212,345,1,7.0
155,6,212,349,1,9.0
156,6,212,378,1,8.0
157,6,212,405,1,5.0
158,6,212,453,1,9.0
159,6,221,501,1,6.0
160,6,255,326,1,11.0
161,6,279,212,1,9.0
162,6,308,164,1,9.0
163,6,366,396,11,85.0
164,6,366,212,11,104.0
165,6,370,501,1,9.0
166,6,384,238,1,9.0
167,6,384,276,1,9.0
168,6,396,5,1,8.0
169,6,396,528,1,8.0
170,6,396,544,1,8.0
171,6,396,93,1,9.0
172,6,396,614,2,18.0
173,6,396,619,1,9.0
174,6,396,627,1,8.0
175,6,396,158,2,17.0
176,6,396,160,1,10.0
177,6,396,238,1,9.0
178,6,396,255,5,39.0
179,6,396,276,3,30.0
180,6,396,302,1,9.0
181,6,396,370,1,8.0
182,6,396,453,1,7.0
183,6,396,495,2,20.0
184,6,453,70,1,9.0
185,6,616,501,1,11.0
186,6,616,623,1,8.0
187,6,623,20,1,8.0
188,6,623,565,1,11.0
189,6,627,212,1,10.0
190,7,25,70,1,7.0
191,7,88,73,1,10.0
192,7,103,396,1,12.0
193,7,103,70,1,10.0
194,7,158,278,2,24.0
195,7,160,212,1,9.0
196,7,178,212,1,8.0
197,7,212,544,1,8.0
198,7,212,545,3,23.0
199,7,212,51,1,8.0
200,7,212,614,1,8.0
201,7,212,152,1,8.0
202,7,212,197,1,11.0
203,7,212,349,1,7.0
204,7,212,407,1,10.0
205,7,212,412,2,23.0
206,7,212,447,1,9.0
207,7,212,495,1,7.0
208,7,238,54,1,10.0
209,7,238,212,1,8.0
210,7,238,286,1,9.0
211,7,255,501,1,10.0
212,7,276,278,1,11.0
213,7,276,68,1,9.0
214,7,278,495,1,10.0
215,7,285,456,1,7.0
216,7,286,93,1,7.0
217,7,308,501,1,10.0
218,7,323,212,1,11.0
219,7,366,396,18,143.0
220,7,366,212,14,131.0
221,7,370,384,1,8.0
222,7,396,528,1,7.0
223,7,396,544,1,9.0
224,7,396,627,1,10.0
225,7,396,273,1,8.0
226,7,396,276,1,8.0
227,7,396,489,1,9.0
228,7,396,495,1,7.0
229,7,466,595,1,9.0
230,7,466,212,1,11.0
231,7,484,501,1,7.0
232,7,495,75,1,9.0
233,7,544,13,1,12.0
234,7,544,212,1,8.0
235,7,598,212,1,7.0
236,7,619,286,1,10.0
237,7,619,623,1,10.0
238,7,622,212,1,9.0
239,7,623,361,1,7.0
240,7,627,560,1,9.0
241,8,25,70,1,9.0
242,8,40,501,1,10.0
243,8,51,623,1,9.0
244,8,54,238,1,9.0
245,8,103,70,1,9.0
246,8,160,212,2,20.0
247,8,197,212,1,10.0
248,8,212,519,1,10.0
249,8,212,14,1,8.0
250,8,212,598,1,7.0
251,8,212,619,1,11.0
252,8,212,627,1,10.0
253,8,212,123,1,9.0
254,8,212,158,1,10.0
255,8,212,184,1,7.0
256,8,212,214,1,10.0
257,8,212,255,2,19.0
258,8,212,563,1,8.0
259,8,212,585,1,11.0
260,8,255,141,1,7.0
261,8,255,70,1,8.0
262,8,255,212,1,10.0
263,8,278,178,1,11.0
264,8,366,396,14,127.0
265,8,366,212,13,160.0
266,8,396,512,1,8.0
267,8,396,516,1,11.0
268,8,396,24,1,9.0
269,8,396,563,1,11.0
270,8,396,614,1,9.0
271,8,396,103,1,10.0
272,8,396,158,1,9.0
273,8,396,214,1,11.0
274,8,396,238,2,17.0
275,8,396,255,1,10.0
276,8,396,276,3,24.0
277,8,484,559,1,9.0
278,8,495,13,1,9.0
279,8,501,38,1,8.0
280,8,501,55,1,11.0
281,8,545,623,1,10.0
282,8,563,54,1,11.0
283,8,598,278,1,9.0
284,8,614,396,1,8.0
285,8,623,452,1,7.0
286,8,623,453,1,7.0
287,9,13,145,1,7.0
288,9,20,623,1,10.0
289,9,24,13,1,12.0
290,9,24,623,1,10.0
291,9,38,13,1,9.0
292,9,70,38,1,10.0
293,9,70,275,1,10.0
294,9,73,623,1,10.0
295,9,75,301,1,9.0
296,9,141,330,1,10.0
297,9,152,212,1,8.0
298,9,160,501,1,10.0
299,9,212,519,1,9.0
300,9,212,25,1,10.0
301,9,212,545,2,19.0
302,9,212,93,1,8.0
303,9,212,616,1,8.0
304,9,212,619,1,10.0
305,9,212,627,2,17.0
306,9,212,178,1,10.0
307,9,212,214,1,10.0
308,9,212,232,1,11.0
309,9,212,255,1,8.0
310,9,212,276,1,7.0
311,9,212,302,1,5.0
312,9,212,388,1,9.0
313,9,212,405,1,13.0
314,9,212,412,1,9.0
315,9,214,501,1,10.0
316,9,232,212,1,11.0
317,9,273,278,1,10.0
318,9,276,555,1,9.0
319,9,276,164,1,8.0
320,9,286,124,1,9.0
321,9,302,560,1,9.0
322,9,326,255,1,11.0
323,9,349,384,1,11.0
324,9,366,396,13,149.0
325,9,366,212,7,87.0
326,9,370,13,2,18.0
327,9,391,212,1,9.0
328,9,396,516,2,21.0
329,9,396,5,2,20.0
330,9,396,531,1,6.0
331,9,396,563,1,9.0
332,9,396,93,1,7.0
333,9,396,614,1,6.0
334,9,396,619,1,7.0
335,9,396,627,1,9.0
336,9,396,152,1,8.0
337,9,396,158,1,7.0
338,9,396,214,1,10.0
339,9,396,238,1,8.0
340,9,396,255,2,22.0
341,9,396,273,1,11.0
342,9,396,276,3,31.0
343,9,396,308,1,7.0
344,9,396,385,1,8.0
345,9,396,495,2,15.0
346,9,405,501,1,8.0
347,9,407,212,1,7.0
348,9,412,13,1,7.0
349,9,412,212,1,10.0
350,9,453,70,1,9.0
351,9,495,335,1,8.0
352,9,495,382,1,11.0
353,9,516,396,1,11.0
354,9,545,623,1,9.0
355,9,560,302,1,10.0
356,9,598,212,2,18.0
357,9,614,212,1,12.0
358,9,623,63,1,9.0
359,9,627,13,1,10.0
360,10,13,123,1,10.0
361,10,25,212,1,9.0
362,10,55,501,1,8.0
363,10,63,70,1,9.0
364,10,70,232,1,10.0
365,10,145,381,1,8.0
366,10,158,623,1,10.0
367,10,197,212,1,10.0
368,10,212,519,1,9.0
369,10,212,8,1,10.0
370,10,212,545,2,20.0
371,10,212,558,1,9.0
372,10,212,565,1,8.0
373,10,212,619,1,7.0
374,10,212,158,1,9.0
375,10,212,215,2,20.0
376,10,212,221,1,8.0
377,10,212,232,1,10.0
378,10,212,255,3,19.0
379,10,212,297,1,10.0
380,10,212,302,1,11.0
381,10,212,563,2,18.0
382,10,212,370,1,11.0
383,10,212,394,1,9.0
384,10,212,412,1,9.0
385,10,212,585,2,14.0
386,10,212,447,1,8.0
387,10,212,449,1,9.0
388,10,212,484,1,8.0
389,10,212,487,1,9.0
390,10,212,495,1,8.0
391,10,221,501,1,7.0
392,10,238,326,1,8.0
393,10,255,212,1,11.0
394,10,255,326,1,8.0
395,10,255,501,1,9.0
396,10,273,623,1,9.0
397,10,276,396,1,10.0
398,10,276,13,1,10.0
399,10,366,396,21,206.0
400,10,366,212,10,84.0
401,10,370,13,1,7.0
402,10,370,286,1,11.0
403,10,384,238,1,6.0
404,10,391,254,1,9.0
405,10,396,512,2,16.0
406,10,396,5,1,8.0
407,10,396,519,1,8.0
408,10,396,24,1,11.0
409,10,396,544,1,8.0
410,10,396,38,2,18.0
411,10,396,615,1,8.0
412,10,396,558,1,11.0
413,10,396,563,1,9.0
414,10,396,103,1,8.0
415,10,396,627,2,19.0
416,10,396,145,3,26.0
417,10,396,158,1,10.0
418,10,396,160,1,10.0
419,10,396,178,1,6.0
420,10,396,255,5,46.0
421,10,396,276,3,27.0
422,10,396,308,1,6.0
423,10,396,495,2,15.0
424,10,453,13,1,10.0
425,10,489,212,2,20.0
426,10,495,559,1,10.0
427,10,501,12,1,7.0
428,10,501,606,1,9.0
429,10,501,288,1,9.0
430,10,531,396,1,8.0
431,10,545,623,1,8.0
432,10,559,621,1,12.0
433,10,563,212,2,21.0
434,10,614,212,1,8.0
435,10,614,396,1,8.0
436,10,619,13,1,9.0
437,10,622,13,1,9.0
438,10,623,5,1,10.0
439,10,623,539,1,6.0
440,10,623,238,1,7.0
441,10,623,255,1,9.0
442,10,627,212,1,10.0
443,10,627,501,1,9.0
444,11,13,145,1,10.0
445,11,13,255,1,9.0
446,11,13,301,1,9.0
447,11,13,330,1,12.0
448,11,25,70,1,7.0
449,11,38,396,1,10.0
450,11,38,501,1,10.0
451,11,54,152,1,11.0
452,11,63,13,1,12.0
453,11,70,178,1,9.0
454,11,93,425,1,8.0
455,11,145,70,1,9.0
456,11,145,212,1,10.0
457,11,160,501,1,9.0
458,11,178,70,1,8.0
459,11,178,212,1,9.0
460,11,212,545,1,9.0
461,11,212,558,1,7.0
462,11,212,582,1,7.0
463,11,212,93,1,10.0
464,11,212,614,1,9.0
465,11,212,619,1,5.0
466,11,212,627,3,27.0
467,11,212,163,1,10.0
468,11,212,200,1,8.0
469,11,212,273,1,11.0
470,11,212,349,1,10.0
471,11,212,370,2,22.0
472,11,212,447,1,10.0
473,11,212,453,2,21.0
474,11,212,489,1,8.0
475,11,214,212,1,7.0
476,11,232,623,1,10.0
477,11,232,501,1,11.0
478,11,238,555,1,9.0
479,11,238,451,1,9.0
480,11,254,374,1,9.0
481,11,255,384,1,9.0
482,11,255,278,1,9.0
483,11,255,381,1,8.0
484,11,273,212,1,10.0
485,11,276,13,1,9.0
486,11,276,54,1,9.0
487,11,276,212,1,10.0
488,11,276,501,1,11.0
489,11,278,84,1,10.0
490,11,278,255,1,6.0
491,11,286,370,1,9.0
492,11,302,278,2,18.0
493,11,308,326,1,10.0
494,11,330,68,1,10.0
495,11,345,212,1,7.0
496,11,366,396,17,162.0
497,11,366,212,16,129.0
498,11,381,556,1,8.0
499,11,385,384,1,9.0
500,11,396,519,2,15.0
501,11,396,24,2,17.0
502,11,396,563,1,9.0
503,11,396,103,1,7.0
504,11,396,627,1,15.0
505,11,396,158,1,8.0
506,11,396,178,1,11.0
507,11,396,255,2,22.0
508,11,396,276,1,13.0
509,11,396,302,1,7.0
510,11,396,353,1,8.0
511,11,396,370,1,6.0
512,11,396,453,1,10.0
513,11,396,489,1,9.0
514,11,396,495,1,10.0
515,11,407,212,1,8.0
516,11,456,285,1,11.0
517,11,489,212,1,9.0
518,11,495,13,1,11.0
519,11,501,255,1,12.0
520,11,501,353,1,9.0
521,11,519,13,1,9.0
522,11,544,425,1,7.0
523,11,545,212,1,9.0
524,11,563,212,1,9.0
525,11,614,396,1,9.0
526,11,623,543,1,10.0
527,12,13,8,1,7.0
528,12,13,580,1,9.0
529,12,13,397,1,11.0
530,12,25,212,1,10.0
531,12,63,212,1,10.0
532,12,70,152,1,7.0
533,12,73,623,1,10.0
534,12,93,425,2,15.0
535,12,123,560,1,10.0
536,12,178,212,1,9.0
537,12,212,519,1,10.0
538,12,212,24,1,9.0
539,12,212,40,1,7.0
540,12,212,558,1,10.0
541,12,212,63,1,11.0
542,12,212,580,1,9.0
543,12,212,598,1,8.0
544,12,212,93,1,6.0
545,12,212,614,1,9.0
546,12,212,627,4,34.0
547,12,212,117,1,9.0
548,12,212,123,1,11.0
549,12,212,152,1,8.0
550,12,212,214,1,7.0
551,12,212,255,1,11.0
552,12,212,273,1,10.0
553,12,212,275,1,11.0
554,12,212,276,1,12.0
555,12,212,563,1,9.0
556,12,212,370,1,9.0
557,12,212,378,2,21.0
558,12,212,487,1,7.0
559,12,214,13,1,8.0
560,12,214,212,1,10.0
561,12,215,326,1,7.0
562,12,238,384,1,8.0
563,12,255,278,1,8.0
564,12,255,560,1,8.0
565,12,276,13,1,9.0
566,12,276,560,1,9.0
567,12,276,254,1,8.0
568,12,278,302,1,6.0
569,12,278,330,1,11.0
570,12,279,212,1,10.0
571,12,286,405,1,8.0
572,12,302,212,1,8.0
573,12,349,212,1,10.0
574,12,353,501,1,9.0
575,12,366,396,14,126.0
576,12,366,212,15,177.0
577,12,370,278,1,11.0
578,12,370,286,1,7.0
579,12,378,212,1,8.0
580,12,384,370,1,10.0
581,12,396,519,2,15.0
582,12,396,531,1,10.0
583,12,396,38,1,6.0
584,12,396,563,1,7.0
585,12,396,93,1,10.0
586,12,396,619,1,9.0
587,12,396,627,1,10.0
588,12,396,145,2,20.0
589,12,396,160,1,10.0
590,12,396,238,2,18.0
591,12,396,255,3,15.0
592,12,396,276,4,49.0
593,12,396,308,5,45.0
594,12,396,370,1,8.0
595,12,396,374,1,9.0
596,12,412,13,1,10.0
597,12,412,560,1,7.0
598,12,412,278,1,8.0
599,12,452,254,1,9.0
600,12,453,212,1,11.0
601,12,487,212,1,10.0
602,12,495,278,2,15.0
603,12,501,24,1,12.0
604,12,501,38,1,11.0
605,12,501,558,1,10.0
606,12,501,238,1,6.0
607,12,501,418,1,11.0
608,12,519,396,1,10.0
609,12,539,425,1,8.0
610,12,544,212,1,8.0
611,12,545,212,1,10.0
612,12,545,285,1,10.0
613,12,560,158,1,7.0
614,12,563,396,1,10.0
615,12,563,54,1,9.0
616,12,606,212,1,10.0
617,12,614,396,1,8.0
618,12,619,13,1,10.0
619,12,622,212,1,9.0
620,12,623,73,1,9.0
621,12,623,195,1,9.0
622,12,623,234,1,10.0
623,12,627,396,1,9.0
624,12,627,501,1,9.0
625,13,5,70,1,10.0
626,13,13,8,1,9.0
627,13,13,544,1,9.0
628,13,13,196,1,10.0
629,13,13,308,1,11.0
630,13,13,370,1,9.0
631,13,63,254,2,21.0
632,13,152,425,1,10.0
633,13,160,396,1,9.0
634,13,212,25,1,10.0
635,13,212,544,1,12.0
636,13,212,103,1,10.0
637,13,212,616,1,10.0
638,13,212,627,1,9.0
639,13,212,128,1,9.0
640,13,212,158,1,9.0
641,13,212,214,1,9.0
642,13,212,221,1,7.0
643,13,212,238,1,12.0
644,13,212,255,5,52.0
645,13,212,273,1,10.0
646,13,212,279,1,13.0
647,13,212,302,2,18.0
648,13,212,563,1,10.0
649,13,212,385,1,9.0
650,13,212,388,1,9.0
651,13,212,412,1,8.0
652,13,212,585,1,6.0
653,13,212,495,1,9.0
654,13,238,43,1,9.0
655,13,238,326,1,9.0
656,13,238,425,1,10.0
657,13,254,128,1,8.0
658,13,255,560,1,11.0
659,13,255,212,1,6.0
660,13,255,254,1,9.0
661,13,273,384,1,9.0
662,13,275,384,1,10.0
663,13,275,623,2,18.0
664,13,276,13,1,11.0
665,13,276,286,1,8.0
666,13,276,141,1,11.0
667,13,276,212,1,8.0
668,13,276,501,1,9.0
669,13,278,371,1,10.0
670,13,279,501,1,13.0
671,13,285,361,1,10.0
672,13,286,405,1,10.0
673,13,286,191,1,10.0
674,13,301,54,1,9.0
675,13,302,212,1,7.0
676,13,308,212,1,10.0
677,13,326,545,1,10.0
678,13,330,555,1,8.0
679,13,366,396,13,128.0
680,13,366,212,10,91.0
681,13,370,13,1,9.0
682,13,388,212,1,8.0
683,13,396,512,2,20.0
684,13,396,516,2,16.0
685,13,396,5,1,8.0
686,13,396,519,2,17.0
687,13,396,544,1,6.0
688,13,396,558,3,31.0
689,13,396,93,2,17.0
690,13,396,619,2,20.0
691,13,396,627,3,35.0
692,13,396,238,2,16.0
693,13,396,255,3,37.0
694,13,396,276,5,46.0
695,13,396,302,1,9.0
696,13,396,308,1,7.0
697,13,396,345,1,9.0
698,13,396,370,1,9.0
699,13,396,414,1,8.0
700,13,405,212,1,9.0
701,13,447,278,1,8.0
702,13,453,70,1,9.0
703,13,489,212,1,8.0
704,13,495,396,1,10.0
705,13,501,580,1,9.0
706,13,501,616,2,18.0
707,13,501,627,1,8.0
708,13,501,255,1,11.0
709,13,516,396,3,27.0
710,13,519,501,1,8.0
711,13,545,623,1,9.0
712,13,555,238,1,9.0
713,13,558,70,1,8.0
714,13,558,13,1,9.0
715,13,558,212,1,11.0
716,13,560,255,1,10.0
717,13,563,212,2,19.0
718,13,585,212,1,9.0
719,13,598,396,1,8.0
720,13,598,278,1,10.0
721,13,614,212,1,9.0
722,13,619,286,1,8.0
723,13,619,608,1,9.0
724,13,623,627,1,8.0
725,13,623,255,1,9.0
726,13,627,212,1,8.0
727,13,627,381,1,11.0
728,14,13,512,1,7.0
729,14,13,519,1,12.0
730,14,13,622,1,8.0
731,14,13,238,2,21.0
732,14,24,254,1,9.0
733,14,25,70,1,8.0
734,14,25,212,1,8.0
735,14,63,286,1,9.0
736,14,70,93,1,10.0
737,14,70,128,1,9.0
738,14,84,278,1,9.0
739,14,93,425,1,8.0
740,14,128,425,1,11.0
741,14,128,254,1,6.0
742,14,145,560,1,12.0
743,14,152,425,1,10.0
744,14,158,278,1,9.0
745,14,158,560,1,7.0
746,14,164,42,1,9.0
747,14,178,278,1,7.0
748,14,178,212,1,9.0
749,14,212,512,1,7.0
750,14,212,16,1,7.0
751,14,212,544,1,9.0
752,14,212,545,1,9.0
753,14,212,40,1,6.0
754,14,212,606,1,9.0
755,14,212,622,1,4.0
756,14,212,627,2,19.0
757,14,212,145,1,9.0
758,14,212,214,1,8.0
759,14,212,255,1,8.0
760,14,212,349,1,10.0
761,14,212,370,2,17.0
762,14,212,385,1,11.0
763,14,212,395,1,8.0
764,14,212,412,2,21.0
765,14,212,472,1,11.0
766,14,212,505,2,18.0
767,14,214,13,1,10.0
768,14,221,501,1,10.0
769,14,238,13,1,10.0
770,14,238,108,1,8.0
771,14,238,278,1,10.0
772,14,238,425,1,8.0
773,14,255,278,1,7.0
774,14,255,68,1,9.0
775,14,255,212,4,40.0
776,14,275,254,1,11.0
777,14,276,278,1,9.0
778,14,276,286,1,8.0
779,14,276,326,1,6.0
780,14,276,70,1,11.0
781,14,278,24,1,9.0
782,14,278,84,1,11.0
783,14,278,318,1,4.0
784,14,302,555,1,12.0
785,14,302,560,1,11.0
786,14,349,501,1,9.0
787,14,366,396,17,186.0
788,14,366,212,8,60.0
789,14,370,623,1,8.0
790,14,371,382,1,8.0
791,14,391,285,1,9.0
792,14,396,5,1,7.0
793,14,396,519,1,10.0
794,14,396,33,1,11.0
795,14,396,38,1,8.0
796,14,396,598,1,8.0
797,14,396,103,1,11.0
798,14,396,627,3,29.0
799,14,396,145,2,19.0
800,14,396,238,2,18.0
801,14,396,255,5,52.0
802,14,396,273,1,9.0
803,14,396,276,4,36.0
804,14,396,385,1,8.0
805,14,396,453,1,12.0
806,14,396,495,1,8.0
807,14,412,212,1,8.0
808,14,425,114,1,11.0
809,14,453,326,1,9.0
810,14,453,623,1,10.0
811,14,484,278,1,11.0
812,14,495,335,1,11.0
813,14,501,124,1,7.0
814,14,501,255,1,9.0
815,14,519,13,1,10.0
816,14,519,286,1,10.0
817,14,519,501,1,10.0
818,14,545,425,1,7.0
819,14,555,238,1,10.0
820,14,560,239,1,11.0
821,14,560,112,1,7.0
822,14,563,396,1,6.0
823,14,580,501,1,10.0
824,14,598,212,1,9.0
825,14,614,212,1,9.0
826,14,619,68,1,10.0
827,14,619,382,1,11.0
828,14,621,335,1,8.0
829,14,623,5,1,10.0
830,14,623,544,1,8.0
831,14,623,361,1,8.0
832,14,627,396,1,10.0
833,14,627,278,1,8.0
834,14,627,560,1,10.0
835,14,627,75,1,10.0
836,14,627,623,1,7.0
837,15,8,212,2,21.0
838,15,13,519,1,10.0
839,15,13,42,1,7.0
840,15,13,238,1,8.0
841,15,13,495,2,15.0
842,15,73,54,1,8.0
843,15,75,301,1,11.0
844,15,84,559,1,8.0
845,15,103,396,1,13.0
846,15,124,286,1,7.0
847,15,128,382,1,11.0
848,15,163,212,2,17.0
849,15,163,13,1,10.0
850,15,212,14,1,9.0
851,15,212,544,2,16.0
852,15,212,545,1,9.0
853,15,212,558,2,17.0
854,15,212,565,1,6.0
855,15,212,63,1,9.0
856,15,212,580,2,15.0
857,15,212,598,1,8.0
858,15,212,619,1,9.0
859,15,212,627,1,7.0
860,15,212,117,1,10.0
861,15,212,123,1,9.0
862,15,212,214,1,10.0
863,15,212,255,2,17.0
864,15,212,273,1,8.0
865,15,212,276,2,16.0
866,15,212,302,1,8.0
867,15,212,349,2,23.0
868,15,212,370,1,10.0
869,15,212,585,4,18.0
870,15,212,453,2,24.0
871,15,212,495,3,25.0
872,15,214,382,1,8.0
873,15,238,54,1,8.0
874,15,238,326,1,7.0
875,15,238,396,1,8.0
876,15,239,609,1,9.0
877,15,255,286,1,8.0
878,15,255,382,1,8.0
879,15,255,13,1,8.0
880,15,255,212,2,21.0
881,15,255,623,1,9.0
882,15,276,54,2,16.0
883,15,276,68,1,10.0
884,15,278,302,1,9.0
885,15,278,447,1,7.0
886,15,285,391,1,12.0
887,15,286,544,1,9.0
888,15,366,396,17,175.0
889,15,366,212,10,92.0
890,15,370,212,2,25.0
891,15,381,145,1,10.0
892,15,384,519,1,7.0
893,15,384,370,1,7.0
894,15,394,212,1,10.0
895,15,396,519,1,8.0
896,15,396,528,2,19.0
897,15,396,531,1,8.0
898,15,396,24,1,9.0
899,15,396,544,3,29.0
900,15,396,38,1,10.0
901,15,396,558,1,8.0
902,15,396,627,3,29.0
903,15,396,145,2,15.0
904,15,396,152,1,7.0
905,15,396,214,1,9.0
906,15,396,238,1,10.0
907,15,396,255,5,35.0
908,15,396,308,2,13.0
909,15,396,374,1,8.0
910,15,396,453,1,11.0
911,15,396,495,2,17.0
912,15,412,278,1,6.0
913,15,425,371,1,8.0
914,15,453,501,1,9.0
915,15,484,560,1,9.0
916,15,487,212,1,10.0
917,15,495,13,1,9.0
918,15,495,501,1,9.0
919,15,501,12,1,9.0
920,15,501,117,1,8.0
921,15,519,384,1,11.0
922,15,519,70,1,11.0
923,15,519,278,1,8.0
924,15,544,384,1,8.0
925,15,544,501,1,9.0
926,15,545,623,1,9.0
927,15,555,301,1,8.0
928,15,558,13,1,9.0
929,15,558,501,1,9.0
930,15,563,396,2,19.0
931,15,580,501,1,7.0
932,15,614,396,1,11.0
933,15,616,286,1,9.0
934,15,619,54,1,10.0
935,15,619,634,1,12.0
936,15,623,345,1,12.0
937,15,627,384,1,8.0
938,15,627,278,1,9.0
939,15,627,75,1,8.0
940,15,627,254,1,12.0
941,16,5,623,1,6.0
942,16,8,13,1,8.0
943,16,8,212,2,19.0
944,16,13,512,1,8.0
945,16,13,519,1,9.0
946,16,13,239,1,10.0
947,16,13,273,2,15.0
948,16,24,212,1,8.0
949,16,38,396,2,18.0
950,16,63,406,1,10.0
951,16,70,558,1,7.0
952,16,70,627,1,9.0
953,16,93,623,1,9.0
954,16,124,13,1,7.0
955,16,145,212,1,9.0
956,16,145,164,1,10.0
957,16,145,501,1,11.0
958,16,152,623,1,8.0
959,16,152,70,1,11.0
960,16,158,54,1,11.0
961,16,178,54,1,10.0
962,16,212,512,1,9.0
963,16,212,545,4,39.0
964,16,212,76,1,11.0
965,16,212,598,1,6.0
966,16,212,93,1,10.0
967,16,212,128,1,10.0
968,16,212,158,1,9.0
969,16,212,173,1,8.0
970,16,212,232,1,9.0
971,16,212,255,5,55.0
972,16,212,273,1,9.0
973,16,212,302,4,50.0
974,16,212,345,1,9.0
975,16,212,349,1,9.0
976,16,212,405,1,8.0
977,16,212,407,1,8.0
978,16,212,412,1,11.0
979,16,212,487,1,9.0
980,16,212,489,1,8.0
981,16,212,495,2,19.0
982,16,214,212,1,11.0
983,16,215,70,1,8.0
984,16,221,501,1,9.0
985,16,232,70,1,9.0
986,16,238,286,1,9.0
987,16,238,313,1,9.0
988,16,239,141,1,10.0
989,16,254,63,1,8.0
990,16,255,384,1,10.0
991,16,255,396,2,18.0
992,16,255,141,1,8.0
993,16,255,406,1,8.0
994,16,255,555,1,8.0
995,16,255,560,1,8.0
