,time,departure_city,arrival_city,departing_infected,arriving_infected
190,10,212,42,1,11.0
191,10,212,565,2,21.0
192,10,212,76,2,25.0
193,10,212,598,1,12.0
194,10,212,93,1,11.0
195,10,212,528,1,10.0
196,10,212,627,1,14.0
197,10,212,163,1,8.0
198,10,212,178,1,11.0
199,10,212,215,1,9.0
200,10,212,232,1,9.0
201,10,212,276,3,41.0
202,10,212,279,1,10.0
203,10,212,302,1,9.0
204,10,212,323,1,9.0
205,10,212,349,2,20.0
206,10,212,405,1,9.0
207,10,212,412,1,10.0
208,10,212,585,2,19.0
209,10,212,487,1,10.0
210,10,255,384,1,11.0
211,10,255,68,1,10.0
212,10,255,70,1,12.0
213,10,255,212,1,11.0
214,10,273,501,1,12.0
215,10,286,544,1,10.0
216,10,353,623,1,8.0
217,10,366,396,15,159.0
218,10,366,212,9,59.0
219,10,370,384,1,9.0
220,10,370,254,1,10.0
221,10,382,81,1,8.0
222,10,384,238,1,8.0
223,10,396,516,1,11.0
224,10,396,519,1,10.0
225,10,396,8,1,14.0
226,10,396,544,1,11.0
227,10,396,38,1,11.0
228,10,396,558,1,8.0
229,10,396,563,3,31.0
230,10,396,614,3,30.0
231,10,396,103,2,18.0
232,10,396,627,3,30.0
233,10,396,158,1,10.0
234,10,396,160,1,7.0
235,10,396,238,2,23.0
236,10,396,255,2,22.0
237,10,396,273,1,8.0
238,10,396,276,4,34.0
239,10,396,308,1,11.0
240,10,396,345,1,10.0
241,10,396,385,1,9.0
242,10,396,495,1,12.0
243,10,448,484,1,11.0
244,10,501,215,1,10.0
245,10,512,13,1,9.0
246,10,544,326,1,10.0
247,10,585,212,1,10.0
248,10,606,623,1,10.0
249,10,623,585,1,9.0
250,10,627,560,1,11.0
251,10,627,212,2,17.0
252,11,8,212,1,9.0
253,11,13,512,2,14.0
254,11,93,212,1,11.0
255,11,195,70,1,10.0
256,11,212,12,1,9.0
257,11,212,14,1,8.0
258,11,212,16,1,9.0
259,11,212,24,1,10.0
260,11,212,544,1,10.0
261,11,212,545,2,22.0
262,11,212,558,1,11.0
263,11,212,565,1,9.0
264,11,212,528,1,12.0
265,11,212,619,1,9.0
266,11,212,627,1,10.0
267,11,212,117,1,9.0
268,11,212,145,1,9.0
269,11,212,152,1,8.0
270,11,212,178,1,12.0
271,11,212,214,1,8.0
272,11,212,238,1,9.0
273,11,212,255,2,18.0
274,11,212,273,2,21.0
275,11,212,276,1,10.0
276,11,212,323,1,11.0
277,11,212,370,1,11.0
278,11,212,376,1,13.0
279,11,212,388,1,11.0
280,11,212,405,1,11.0
281,11,214,396,1,8.0
282,11,214,623,1,11.0
283,11,214,212,1,11.0
284,11,215,595,1,11.0
285,11,238,268,1,7.0
286,11,255,384,1,10.0
287,11,255,396,1,10.0
288,11,255,54,1,11.0
289,11,255,212,2,19.0
290,11,255,88,1,9.0
291,11,273,396,1,11.0
292,11,273,13,1,10.0
293,11,273,212,1,9.0
294,11,276,13,1,13.0
295,11,276,141,1,12.0
296,11,286,255,1,8.0
297,11,308,13,1,9.0
298,11,323,425,1,10.0
299,11,366,396,13,171.0
300,11,366,212,13,120.0
301,11,370,286,1,9.0
302,11,384,276,1,9.0
303,11,396,512,1,8.0
304,11,396,516,1,12.0
305,11,396,5,1,10.0
306,11,396,519,2,23.0
307,11,396,544,1,8.0
308,11,396,563,1,7.0
309,11,396,606,1,9.0
310,11,396,614,1,11.0
311,11,396,627,2,22.0
312,11,396,160,1,11.0
313,11,396,238,1,10.0
314,11,396,255,3,33.0
315,11,396,276,4,41.0
316,11,396,308,1,10.0
317,11,396,370,1,11.0
318,11,396,414,1,10.0
319,11,396,453,1,9.0
320,11,405,212,1,9.0
321,11,414,212,1,9.0
322,11,414,396,1,10.0
323,11,495,382,1,9.0
324,11,516,396,1,10.0
325,11,544,425,1,10.0
326,11,560,178,1,8.0
327,11,560,495,1,8.0
328,11,560,255,1,13.0
329,11,563,212,1,10.0
330,11,565,212,1,12.0
331,11,585,212,1,9.0
332,11,606,212,1,7.0
333,11,614,396,2,21.0
334,11,619,68,1,11.0
335,11,623,124,1,12.0
336,11,627,70,1,10.0
337,11,627,212,1,10.0
338,12,13,302,1,9.0
339,12,13,397,1,8.0
340,12,54,73,1,11.0
341,12,54,132,1,9.0
342,12,68,238,1,11.0
343,12,158,623,1,12.0
344,12,158,54,1,9.0
345,12,195,501,1,12.0
346,12,212,8,2,18.0
347,12,212,16,1,10.0
348,12,212,587,1,9.0
349,12,212,627,1,9.0
350,12,212,123,1,10.0
351,12,212,178,1,10.0
352,12,212,214,2,15.0
353,12,212,232,1,9.0
354,12,212,238,3,31.0
355,12,212,255,2,19.0
356,12,212,276,2,22.0
357,12,212,345,1,11.0
358,12,212,353,1,10.0
359,12,212,370,1,12.0
360,12,212,395,1,9.0
361,12,212,405,1,10.0
362,12,212,412,1,11.0
363,12,212,414,1,8.0
364,12,212,585,1,10.0
365,12,212,453,1,10.0
366,12,212,487,1,8.0
367,12,212,495,1,10.0
368,12,232,212,1,11.0
369,12,232,501,2,20.0
370,12,238,13,2,26.0
371,12,238,451,1,10.0
372,12,273,278,2,21.0
373,12,276,384,1,10.0
374,12,276,560,1,6.0
375,12,276,70,1,12.0
376,12,276,623,1,11.0
377,12,286,255,1,10.0
378,12,308,164,1,10.0
379,12,366,396,15,171.0
380,12,366,212,7,62.0
381,12,370,286,1,12.0
382,12,384,345,1,11.0
383,12,384,627,1,16.0
384,12,388,212,1,9.0
385,12,396,519,1,10.0
386,12,396,531,2,21.0
387,12,396,544,1,11.0
388,12,396,38,1,8.0
389,12,396,619,1,9.0
390,12,396,627,1,8.0
391,12,396,214,1,7.0
392,12,396,238,4,38.0
393,12,396,255,3,34.0
394,12,396,302,1,13.0
395,12,396,453,1,11.0
396,12,396,495,2,19.0
397,12,405,212,1,8.0
398,12,405,70,1,9.0
399,12,453,326,1,8.0
400,12,453,396,1,10.0
401,12,487,212,1,11.0
402,12,495,164,1,12.0
403,12,495,335,2,22.0
404,12,519,13,2,19.0
405,12,519,501,1,11.0
406,12,528,285,1,12.0
407,12,544,13,1,12.0
408,12,544,54,1,11.0
409,12,544,382,1,8.0
410,12,545,425,1,9.0
411,12,545,623,1,9.0
412,12,555,301,1,8.0
413,12,558,13,1,10.0
414,12,558,286,1,8.0
415,12,563,212,2,18.0
416,12,585,212,1,12.0
417,12,598,396,1,9.0
418,12,598,381,1,9.0
419,12,614,212,1,11.0
420,12,619,286,1,12.0
421,12,627,396,1,9.0
422,13,12,212,1,14.0
423,13,13,276,1,10.0
424,13,13,495,1,12.0
425,13,14,212,1,8.0
426,13,14,54,1,11.0
427,13,38,13,1,12.0
428,13,38,501,1,9.0
429,13,70,82,1,9.0
430,13,70,353,1,8.0
431,13,117,501,1,13.0
432,13,178,278,1,9.0
433,13,196,13,1,7.0
434,13,212,519,1,9.0
435,13,212,545,1,11.0
436,13,212,565,1,9.0
437,13,212,76,1,12.0
438,13,212,627,1,10.0
439,13,212,123,1,7.0
440,13,212,124,1,8.0
441,13,212,145,1,10.0
442,13,212,152,1,9.0
443,13,212,160,1,11.0
444,13,212,163,1,9.0
445,13,212,173,1,11.0
446,13,212,178,1,8.0
447,13,212,214,2,20.0
448,13,212,215,1,12.0
449,13,212,238,2,23.0
450,13,212,255,3,29.0
451,13,212,297,1,10.0
452,13,212,323,2,14.0
453,13,212,378,1,9.0
454,13,212,385,1,9.0
455,13,212,585,1,10.0
456,13,212,453,1,9.0
457,13,212,484,1,11.0
458,13,212,487,1,9.0
459,13,214,286,1,12.0
460,13,238,560,1,11.0
461,13,238,425,1,12.0
462,13,255,384,2,22.0
463,13,255,396,1,7.0
464,13,255,68,1,9.0
465,13,255,595,1,12.0
466,13,255,212,3,36.0
467,13,255,326,1,11.0
468,13,273,384,1,9.0
469,13,276,13,1,13.0
470,13,276,326,1,9.0
471,13,276,70,1,7.0
472,13,286,405,1,9.0
473,13,286,544,1,10.0
474,13,297,212,2,19.0
475,13,302,335,1,8.0
476,13,323,623,1,9.0
477,13,326,255,1,12.0
478,13,326,93,1,10.0
479,13,345,384,1,13.0
480,13,366,396,18,130.0
481,13,366,212,12,129.0
482,13,370,396,1,8.0
483,13,370,623,1,12.0
484,13,382,128,1,9.0
485,13,382,627,1,7.0
486,13,384,255,4,43.0
487,13,396,512,1,6.0
488,13,396,519,2,15.0
489,13,396,528,1,10.0
490,13,396,544,1,8.0
491,13,396,38,1,10.0
492,13,396,563,2,26.0
493,13,396,614,1,8.0
494,13,396,103,1,10.0
495,13,396,619,1,8.0
496,13,396,627,2,20.0
497,13,396,145,1,9.0
498,13,396,158,2,26.0
499,13,396,178,1,8.0
500,13,396,214,2,22.0
501,13,396,238,1,9.0
502,13,396,255,5,60.0
503,13,396,276,6,51.0
504,13,396,302,2,19.0
505,13,396,308,2,19.0
506,13,396,370,1,6.0
507,13,396,414,2,26.0
508,13,396,453,1,8.0
509,13,396,489,1,8.0
510,13,396,495,2,18.0
511,13,425,93,1,13.0
512,13,425,114,1,8.0
513,13,453,382,1,11.0
514,13,495,164,1,10.0
515,13,495,559,1,12.0
516,13,495,560,1,8.0
517,13,501,545,1,11.0
518,13,501,195,1,10.0
519,13,501,238,1,11.0
520,13,512,141,1,9.0
521,13,519,70,1,12.0
522,13,519,13,1,11.0
523,13,531,212,1,9.0
524,13,544,54,1,10.0
525,13,544,623,1,11.0
526,13,544,313,1,9.0
527,13,544,425,1,11.0
528,13,545,326,1,11.0
529,13,560,330,1,11.0
530,13,563,54,2,17.0
531,13,565,212,1,9.0
532,13,585,212,1,12.0
533,13,619,13,1,9.0
534,13,623,276,1,8.0
535,13,623,585,1,9.0
536,13,627,70,1,9.0
537,14,5,623,1,13.0
538,14,8,212,1,12.0
539,14,13,544,1,11.0
540,14,13,619,1,8.0
541,14,13,145,1,10.0
542,14,13,238,1,10.0
543,14,13,349,1,12.0
544,14,13,495,1,10.0
545,14,14,623,1,9.0
546,14,14,212,1,9.0
547,14,38,396,1,8.0
548,14,42,164,1,14.0
549,14,54,627,1,10.0
550,14,70,24,1,7.0
551,14,70,93,1,11.0
552,14,70,236,1,14.0
553,14,70,376,1,9.0
554,14,76,623,1,9.0
555,14,93,70,1,11.0
556,14,103,396,1,12.0
557,14,114,425,1,12.0
558,14,132,70,1,9.0
559,14,145,70,1,10.0
560,14,145,164,1,13.0
561,14,152,70,1,9.0
562,14,158,623,2,28.0
563,14,160,212,1,8.0
564,14,212,8,1,11.0
565,14,212,14,2,17.0
566,14,212,24,1,8.0
567,14,212,25,2,19.0
568,14,212,76,2,21.0
569,14,212,84,1,13.0
570,14,212,86,1,10.0
571,14,212,528,1,11.0
572,14,212,103,1,10.0
573,14,212,616,1,9.0
574,14,212,627,1,12.0
575,14,212,128,1,11.0
576,14,212,145,1,10.0
577,14,212,160,1,12.0
578,14,212,173,1,7.0
579,14,212,178,1,11.0
580,14,212,221,1,11.0
581,14,212,227,1,13.0
582,14,212,232,1,11.0
583,14,212,238,2,17.0
584,14,212,255,1,10.0
585,14,212,275,1,11.0
586,14,212,276,1,10.0
587,14,212,563,2,19.0
588,14,212,323,1,8.0
589,14,212,405,1,11.0
590,14,212,412,2,21.0
591,14,212,585,2,18.0
592,14,212,449,1,10.0
593,14,212,489,1,9.0
594,14,212,495,2,17.0
595,14,232,70,2,19.0
596,14,232,212,2,25.0
597,14,238,278,1,12.0
598,14,238,286,1,15.0
599,14,238,384,1,8.0
600,14,255,384,1,11.0
601,14,255,278,1,12.0
602,14,255,164,1,11.0
603,14,255,560,1,12.0
604,14,255,13,1,10.0
605,14,255,381,1,12.0
606,14,273,384,1,9.0
607,14,273,560,1,9.0
608,14,273,278,1,9.0
609,14,276,384,1,10.0
610,14,276,396,1,11.0
611,14,276,13,2,23.0
612,14,276,286,1,10.0
613,14,276,326,1,10.0
614,14,276,70,1,9.0
615,14,276,212,1,11.0
616,14,278,528,1,10.0
617,14,278,255,1,10.0
618,14,286,308,1,11.0
619,14,286,215,1,12.0
620,14,297,212,1,9.0
621,14,302,164,1,11.0
622,14,326,145,1,11.0
623,14,345,623,1,11.0
624,14,345,254,1,10.0
625,14,349,286,1,12.0
626,14,366,396,14,160.0
627,14,366,212,17,204.0
628,14,370,384,1,12.0
629,14,370,623,1,11.0
630,14,370,212,1,11.0
631,14,376,212,1,11.0
632,14,382,453,1,10.0
633,14,382,495,1,9.0
634,14,384,145,1,9.0
635,14,395,285,1,10.0
636,14,396,512,1,10.0
637,14,396,516,1,7.0
638,14,396,5,2,20.0
639,14,396,519,2,21.0
640,14,396,24,1,10.0
641,14,396,544,1,11.0
642,14,396,563,5,51.0
643,14,396,614,2,21.0
644,14,396,103,3,36.0
645,14,396,619,1,9.0
646,14,396,627,6,86.0
647,14,396,145,1,11.0
648,14,396,158,2,21.0
649,14,396,178,1,10.0
650,14,396,214,2,22.0
651,14,396,238,3,32.0
652,14,396,255,5,52.0
653,14,396,273,1,10.0
654,14,396,275,1,11.0
655,14,396,276,6,68.0
656,14,396,302,1,8.0
657,14,396,345,1,14.0
658,14,396,370,2,25.0
659,14,396,414,1,8.0
660,14,396,495,2,20.0
661,14,405,501,1,10.0
662,14,448,484,1,12.0
663,14,453,70,1,13.0
664,14,484,278,1,13.0
665,14,495,13,1,10.0
666,14,495,141,1,9.0
667,14,495,278,1,9.0
668,14,495,559,1,11.0
669,14,495,212,2,16.0
670,14,501,453,1,9.0
671,14,512,278,1,9.0
672,14,516,396,1,8.0
673,14,519,13,1,9.0
674,14,519,501,1,10.0
675,14,544,623,2,22.0
676,14,555,544,1,10.0
677,14,558,396,1,11.0
678,14,559,84,1,11.0
679,14,560,412,1,13.0
680,14,560,447,1,10.0
681,14,585,623,1,12.0
682,14,595,255,1,11.0
683,14,614,212,2,16.0
684,14,623,534,1,10.0
685,14,623,544,1,10.0
686,14,623,214,1,11.0
687,14,623,361,1,10.0
688,14,623,407,1,13.0
689,14,627,384,1,11.0
690,14,627,396,2,20.0
691,14,627,13,1,9.0
692,14,627,164,1,10.0
693,14,627,313,1,8.0
694,14,627,70,2,22.0
695,14,627,212,1,12.0
696,14,627,623,2,24.0
697,14,627,501,1,12.0
698,15,5,396,1,12.0
699,15,8,212,1,11.0
700,15,13,123,1,10.0
701,15,13,238,1,10.0
702,15,13,302,1,11.0
703,15,13,349,1,14.0
704,15,14,425,1,10.0
705,15,25,212,1,11.0
706,15,54,276,1,10.0
707,15,68,238,1,13.0
708,15,70,63,1,7.0
709,15,70,627,2,22.0
710,15,70,214,1,11.0
711,15,76,212,2,15.0
712,15,84,164,1,9.0
713,15,84,560,1,10.0
714,15,93,501,1,10.0
715,15,124,212,1,10.0
716,15,141,173,1,9.0
717,15,152,623,1,8.0
718,15,158,326,1,10.0
719,15,158,278,1,12.0
720,15,212,512,1,8.0
721,15,212,14,1,9.0
722,15,212,544,1,8.0
723,15,212,545,3,32.0
724,15,212,565,1,11.0
725,15,212,587,1,8.0
726,15,212,93,1,8.0
727,15,212,616,1,9.0
728,15,212,622,1,11.0
729,15,212,627,2,21.0
730,15,212,178,1,11.0
731,15,212,200,1,12.0
732,15,212,232,1,12.0
733,15,212,238,1,11.0
734,15,212,255,3,32.0
735,15,212,273,1,10.0
736,15,212,275,2,18.0
737,15,212,276,1,12.0
738,15,212,308,1,11.0
739,15,212,330,1,10.0
740,15,212,349,2,20.0
741,15,212,374,1,11.0
742,15,212,412,1,7.0
743,15,212,585,1,8.0
744,15,212,447,1,9.0
745,15,212,453,2,20.0
746,15,212,472,1,11.0
747,15,212,495,2,25.0
748,15,212,505,2,25.0
749,15,214,384,1,10.0
750,15,214,623,1,11.0
751,15,214,212,1,8.0
752,15,215,326,1,6.0
753,15,232,212,1,9.0
754,15,232,501,1,6.0
755,15,236,70,1,11.0
756,15,238,68,1,11.0
757,15,238,623,1,11.0
758,15,238,212,2,18.0
759,15,238,396,1,10.0
760,15,254,255,1,11.0
761,15,255,384,1,12.0
762,15,255,396,2,22.0
763,15,255,164,1,10.0
764,15,255,560,1,10.0
765,15,255,13,3,29.0
766,15,255,212,3,31.0
767,15,255,326,1,13.0
768,15,255,623,1,12.0
769,15,255,381,1,12.0
770,15,275,623,1,8.0
771,15,276,384,2,26.0
772,15,276,13,1,10.0
773,15,276,286,1,10.0
774,15,276,560,1,10.0
775,15,276,141,1,9.0
776,15,276,212,1,9.0
777,15,276,207,1,12.0
778,15,276,501,1,11.0
779,15,276,254,1,12.0
780,15,278,556,1,9.0
781,15,285,341,1,9.0
782,15,285,124,1,9.0
783,15,286,238,1,10.0
784,15,286,276,1,9.0
785,15,302,212,1,9.0
786,15,302,278,1,11.0
787,15,308,396,1,10.0
788,15,308,13,1,8.0
789,15,323,623,1,11.0
790,15,345,623,1,9.0
791,15,345,501,1,9.0
792,15,349,212,1,10.0
793,15,349,501,1,11.0
794,15,366,396,19,181.0
795,15,366,212,12,141.0
796,15,370,70,1,11.0
797,15,384,145,1,9.0
798,15,384,276,1,8.0
799,15,384,495,1,10.0
800,15,396,5,1,9.0
801,15,396,519,2,19.0
802,15,396,531,1,10.0
803,15,396,544,1,11.0
804,15,396,614,2,23.0
805,15,396,103,1,10.0
806,15,396,619,2,23.0
807,15,396,627,2,21.0
808,15,396,158,2,16.0
809,15,396,160,2,22.0
810,15,396,238,5,35.0
811,15,396,255,5,54.0
812,15,396,273,2,21.0
813,15,396,276,7,88.0
814,15,396,302,1,10.0
815,15,396,374,1,9.0
816,15,396,385,1,11.0
817,15,396,453,2,19.0
818,15,396,489,1,10.0
819,15,396,495,3,28.0
820,15,405,212,1,10.0
821,15,412,13,1,11.0
822,15,412,278,1,8.0
823,15,414,212,2,19.0
824,15,414,396,2,23.0
825,15,453,70,1,6.0
826,15,453,623,1,9.0
827,15,453,212,1,10.0
828,15,487,212,1,11.0
829,15,495,70,1,12.0
830,15,501,24,1,8.0
831,15,501,276,1,10.0
832,15,501,370,1,8.0
833,15,512,13,1,13.0
834,15,516,396,1,11.0
835,15,519,384,1,11.0
836,15,519,286,1,13.0
837,15,528,623,1,12.0
838,15,528,212,1,9.0
839,15,544,425,1,7.0
840,15,545,623,1,11.0
841,15,545,212,1,11.0
842,15,558,396,1,11.0
843,15,558,212,1,8.0
844,15,558,501,1,11.0
845,15,559,495,1,9.0
846,15,563,396,1,12.0
847,15,563,54,2,22.0
848,15,585,623,1,11.0
849,15,585,212,1,10.0
850,15,595,255,1,11.0
851,15,598,212,1,11.0
852,15,606,623,1,12.0
853,15,614,212,1,12.0
854,15,623,545,1,10.0
855,15,623,345,1,10.0
856,15,623,371,1,9.0
857,15,623,374,1,11.0
858,15,623,585,1,9.0
859,15,623,453,1,12.0
860,15,627,278,2,22.0
861,15,627,560,2,27.0
862,15,627,254,1,10.0
863,15,627,381,1,10.0
864,16,8,13,1,10.0
865,16,8,212,1,10.0
866,16,13,519,1,13.0
867,16,13,255,1,6.0
868,16,13,370,1,10.0
869,16,13,495,1,9.0
870,16,14,425,2,23.0
871,16,16,212,1,9.0
872,16,54,528,1,9.0
873,16,54,619,1,9.0
874,16,54,361,1,9.0
875,16,70,63,1,10.0
876,16,70,606,2,22.0
877,16,70,371,1,12.0
878,16,76,212,3,36.0
879,16,84,278,1,10.0
880,16,93,212,1,10.0
881,16,103,396,1,9.0
882,16,103,70,1,8.0
883,16,114,623,1,9.0
884,16,123,560,1,10.0
885,16,123,54,1,12.0
886,16,124,501,1,8.0
887,16,132,501,1,10.0
888,16,132,70,1,11.0
889,16,141,302,1,5.0
890,16,158,623,1,11.0
891,16,158,212,1,9.0
892,16,164,495,1,11.0
893,16,164,84,1,11.0
894,16,173,384,1,8.0
895,16,173,212,1,12.0
896,16,178,212,1,12.0
897,16,212,5,1,12.0
898,16,212,8,1,9.0
899,16,212,16,1,8.0
900,16,212,24,1,13.0
901,16,212,25,2,20.0
902,16,212,545,1,12.0
903,16,212,598,1,14.0
904,16,212,93,2,19.0
905,16,212,614,1,8.0
906,16,212,616,1,12.0
907,16,212,622,1,13.0
908,16,212,111,1,12.0
909,16,212,627,2,17.0
910,16,212,145,3,29.0
911,16,212,173,1,10.0
912,16,212,178,1,10.0
913,16,212,184,1,11.0
914,16,212,214,1,13.0
915,16,212,215,1,10.0
916,16,212,238,1,11.0
917,16,212,255,8,93.0
918,16,212,273,1,10.0
919,16,212,276,3,31.0
920,16,212,302,1,11.0
921,16,212,323,1,11.0
922,16,212,349,1,10.0
923,16,212,370,1,12.0
924,16,212,388,1,8.0
925,16,212,405,1,11.0
926,16,212,414,1,10.0
927,16,212,585,3,28.0
928,16,212,449,1,11.0
929,16,212,453,1,8.0
930,16,212,489,1,11.0
931,16,212,495,3,31.0
932,16,214,384,1,9.0
933,16,214,70,1,10.0
934,16,214,623,1,12.0
935,16,214,286,1,11.0
936,16,215,286,1,8.0
937,16,227,212,1,9.0
938,16,232,623,1,9.0
939,16,238,555,1,9.0
940,16,238,164,1,10.0
941,16,238,212,1,13.0
942,16,238,254,2,17.0
943,16,238,278,2,19.0
944,16,238,501,2,15.0
945,16,254,276,1,11.0
946,16,255,278,2,19.0
947,16,255,396,1,10.0
948,16,255,560,1,10.0
949,16,255,54,1,9.0
950,16,255,13,3,26.0
951,16,255,212,3,27.0
952,16,255,501,2,17.0
953,16,273,560,1,8.0
954,16,273,212,1,12.0
955,16,275,623,1,10.0
956,16,276,392,1,9.0
957,16,276,396,2,24.0
958,16,276,286,1,11.0
959,16,276,560,2,20.0
960,16,276,54,2,17.0
961,16,276,70,1,10.0
962,16,276,212,1,11.0
963,16,276,623,1,7.0
964,16,276,501,1,9.0
965,16,278,495,1,8.0
966,16,286,255,1,10.0
967,16,297,212,1,9.0
968,16,302,212,1,11.0
969,16,308,13,2,20.0
970,16,308,326,2,21.0
971,16,308,501,1,10.0
972,16,323,623,1,11.0
973,16,326,385,1,11.0
974,16,326,528,1,11.0
975,16,349,212,1,10.0
976,16,353,623,1,9.0
977,16,361,623,1,6.0
978,16,366,396,13,157.0
979,16,366,212,15,168.0
980,16,370,286,1,8.0
981,16,371,54,1,9.0
982,16,376,623,1,10.0
983,16,381,26,1,10.0
984,16,382,24,1,12.0
985,16,382,371,1,9.0
986,16,382,239,1,13.0
987,16,384,519,1,11.0
988,16,384,436,1,8.0
989,16,384,238,1,9.0
990,16,384,276,1,9.0
991,16,384,619,1,9.0
992,16,384,255,3,29.0
993,16,385,286,1,7.0
994,16,394,212,1,10.0
995,16,396,512,1,14.0
