,time,departure_city,arrival_city,departing_infected,arriving_infected
141,7,396,103,1,12.0
142,7,396,619,1,12.0
143,7,396,627,1,7.0
144,7,396,145,1,9.0
145,7,396,152,1,11.0
146,7,396,158,1,11.0
147,7,396,178,2,17.0
148,7,396,238,1,12.0
149,7,396,255,6,63.0
150,7,396,276,1,9.0
151,7,396,288,1,8.0
152,7,396,302,1,11.0
153,7,396,495,2,16.0
154,7,405,212,1,12.0
155,7,495,335,1,7.0
156,7,519,396,1,10.0
157,7,519,286,1,11.0
158,7,544,623,1,8.0
159,7,563,212,1,10.0
160,7,606,70,1,10.0
161,7,614,212,2,23.0
162,7,619,254,1,9.0
163,7,619,501,1,9.0
164,7,623,494,1,9.0
165,8,5,623,1,9.0
166,8,13,196,1,12.0
167,8,70,494,1,8.0
168,8,103,70,1,12.0
169,8,145,381,1,9.0
170,8,152,623,1,6.0
171,8,212,8,2,11.0
172,8,212,14,1,10.0
173,8,212,544,1,9.0
174,8,212,545,1,9.0
175,8,212,558,2,23.0
176,8,212,619,1,10.0
177,8,212,627,1,10.0
178,8,212,214,1,9.0
179,8,212,238,1,11.0
180,8,212,255,1,13.0
181,8,212,370,1,11.0
182,8,212,374,1,10.0
183,8,212,391,1,10.0
184,8,212,412,1,9.0
185,8,212,453,1,10.0
186,8,214,623,1,8.0
187,8,255,326,1,10.0
188,8,275,254,2,27.0
189,8,349,13,1,11.0
190,8,366,396,10,90.0
191,8,366,212,13,126.0
192,8,370,623,1,11.0
193,8,371,425,1,11.0
194,8,374,70,1,14.0
195,8,374,54,1,13.0
196,8,394,212,2,20.0
197,8,396,5,1,11.0
198,8,396,38,1,11.0
199,8,396,558,1,10.0
200,8,396,563,2,17.0
201,8,396,619,1,11.0
202,8,396,627,1,5.0
203,8,396,145,1,12.0
204,8,396,160,1,10.0
205,8,396,214,1,12.0
206,8,396,238,1,10.0
207,8,396,255,3,34.0
208,8,396,276,2,22.0
209,8,396,302,1,7.0
210,8,396,345,1,9.0
211,8,396,370,2,20.0
212,8,396,414,1,13.0
213,8,396,453,1,8.0
214,8,396,495,1,10.0
215,8,405,286,1,11.0
216,8,412,560,1,8.0
217,8,560,512,1,8.0
218,8,565,623,1,9.0
219,8,565,212,1,11.0
220,8,619,68,1,9.0
221,8,623,273,1,11.0
222,8,623,359,1,8.0
223,8,627,54,1,12.0
224,9,5,212,1,11.0
225,9,13,495,1,10.0
226,9,24,623,1,8.0
227,9,38,396,1,7.0
228,9,38,212,1,8.0
229,9,68,495,1,9.0
230,9,68,239,1,11.0
231,9,103,70,1,11.0
232,9,145,396,1,10.0
233,9,212,42,1,11.0
234,9,212,63,1,10.0
235,9,212,606,1,9.0
236,9,212,627,2,19.0
237,9,212,178,1,9.0
238,9,212,394,1,9.0
239,9,212,407,1,9.0
240,9,212,585,1,12.0
241,9,212,495,1,10.0
242,9,214,13,1,11.0
243,9,214,212,1,12.0
244,9,238,13,1,10.0
245,9,238,560,1,11.0
246,9,254,619,1,13.0
247,9,254,255,1,12.0
248,9,255,278,1,11.0
249,9,276,384,1,8.0
250,9,276,623,1,8.0
251,9,278,152,1,7.0
252,9,302,560,1,8.0
253,9,366,396,16,160.0
254,9,366,212,13,175.0
255,9,370,501,1,10.0
256,9,374,623,1,8.0
257,9,396,516,1,11.0
258,9,396,5,1,11.0
259,9,396,519,1,10.0
260,9,396,615,2,21.0
261,9,396,558,2,18.0
262,9,396,563,2,23.0
263,9,396,103,1,12.0
264,9,396,619,2,20.0
265,9,396,627,3,26.0
266,9,396,145,1,10.0
267,9,396,238,2,20.0
268,9,396,255,2,18.0
269,9,396,276,1,9.0
270,9,396,366,1,9.0
271,9,396,414,1,9.0
272,9,396,453,1,12.0
273,9,396,495,2,25.0
274,9,405,212,1,10.0
275,9,412,560,1,9.0
276,9,414,212,1,13.0
277,9,414,396,1,10.0
278,9,495,13,1,9.0
279,9,495,335,1,7.0
280,9,495,626,1,8.0
281,9,501,619,1,11.0
282,9,519,396,1,9.0
283,9,519,623,1,11.0
284,9,519,501,1,9.0
285,9,544,425,1,10.0
286,9,558,13,2,15.0
287,9,560,412,1,9.0
288,9,560,42,1,9.0
289,9,619,382,1,10.0
290,9,627,212,1,9.0
291,10,5,623,1,9.0
292,10,13,238,1,10.0
293,10,13,370,1,9.0
294,10,14,623,1,7.0
295,10,54,488,1,8.0
296,10,70,93,1,8.0
297,10,70,302,1,9.0
298,10,145,278,1,8.0
299,10,145,70,1,9.0
300,10,152,278,1,11.0
301,10,152,70,1,9.0
302,10,173,141,1,10.0
303,10,212,544,1,8.0
304,10,212,545,1,11.0
305,10,212,38,1,13.0
306,10,212,40,1,11.0
307,10,212,42,1,10.0
308,10,212,63,1,9.0
309,10,212,598,1,14.0
310,10,212,606,1,9.0
311,10,212,616,1,12.0
312,10,212,124,1,10.0
313,10,212,163,1,11.0
314,10,212,214,1,10.0
315,10,212,232,1,11.0
316,10,212,255,1,9.0
317,10,212,273,1,9.0
318,10,212,276,1,7.0
319,10,212,345,1,10.0
320,10,212,349,1,10.0
321,10,212,395,1,8.0
322,10,212,585,1,10.0
323,10,212,447,1,11.0
324,10,212,452,1,10.0
325,10,212,453,2,16.0
326,10,214,286,1,10.0
327,10,232,212,2,24.0
328,10,238,623,2,22.0
329,10,238,384,1,8.0
330,10,238,425,1,10.0
331,10,255,54,1,12.0
332,10,255,212,2,16.0
333,10,255,477,1,11.0
334,10,255,623,1,11.0
335,10,275,623,1,11.0
336,10,276,70,2,18.0
337,10,278,302,1,8.0
338,10,278,447,1,11.0
339,10,286,349,1,10.0
340,10,286,238,1,6.0
341,10,286,63,1,10.0
342,10,286,276,1,9.0
343,10,302,164,1,11.0
344,10,302,396,1,7.0
345,10,335,301,1,10.0
346,10,366,396,17,214.0
347,10,366,212,7,72.0
348,10,370,164,1,10.0
349,10,370,501,1,9.0
350,10,382,180,1,12.0
351,10,382,453,1,10.0
352,10,394,212,1,11.0
353,10,396,512,1,8.0
354,10,396,519,1,8.0
355,10,396,33,1,10.0
356,10,396,558,2,19.0
357,10,396,93,1,10.0
358,10,396,103,1,11.0
359,10,396,627,3,31.0
360,10,396,145,2,18.0
361,10,396,160,1,11.0
362,10,396,238,3,25.0
363,10,396,276,2,20.0
364,10,396,385,1,13.0
365,10,405,212,1,11.0
366,10,425,619,1,12.0
367,10,495,335,3,35.0
368,10,501,38,1,9.0
369,10,512,501,1,12.0
370,10,544,326,1,13.0
371,10,544,425,1,9.0
372,10,558,501,1,11.0
373,10,560,512,1,8.0
374,10,560,238,1,13.0
375,10,563,212,1,11.0
376,10,606,212,1,9.0
377,10,619,396,1,10.0
378,10,619,254,1,9.0
379,10,623,391,1,11.0
380,11,13,370,1,9.0
381,11,38,13,1,8.0
382,11,42,212,1,11.0
383,11,54,330,1,8.0
384,11,63,212,1,12.0
385,11,68,619,1,8.0
386,11,103,396,1,9.0
387,11,145,381,1,9.0
388,11,152,70,1,10.0
389,11,158,623,1,10.0
390,11,158,212,1,10.0
391,11,158,278,1,11.0
392,11,180,54,1,10.0
393,11,212,512,1,10.0
394,11,212,8,1,13.0
395,11,212,12,1,8.0
396,11,212,606,1,12.0
397,11,212,614,1,10.0
398,11,212,103,1,8.0
399,11,212,117,1,9.0
400,11,212,214,2,21.0
401,11,212,221,1,11.0
402,11,212,232,1,12.0
403,11,212,238,1,11.0
404,11,212,255,2,17.0
405,11,212,273,1,14.0
406,11,212,323,1,9.0
407,11,212,349,2,19.0
408,11,212,405,2,18.0
409,11,212,412,1,10.0
410,11,212,414,1,11.0
411,11,214,212,1,9.0
412,11,238,425,1,9.0
413,11,238,501,1,11.0
414,11,254,544,1,10.0
415,11,254,519,1,8.0
416,11,254,63,1,10.0
417,11,254,73,1,11.0
418,11,255,384,1,11.0
419,11,255,396,2,18.0
420,11,255,382,1,11.0
421,11,255,555,1,12.0
422,11,255,560,2,20.0
423,11,255,212,1,8.0
424,11,255,623,1,9.0
425,11,276,326,1,11.0
426,11,276,560,1,11.0
427,11,278,26,1,12.0
428,11,286,276,1,11.0
429,11,302,560,1,10.0
430,11,302,212,1,11.0
431,11,302,278,1,10.0
432,11,349,326,2,22.0
433,11,366,396,9,97.0
434,11,366,212,14,126.0
435,11,370,396,1,9.0
436,11,370,13,1,8.0
437,11,384,255,1,8.0
438,11,394,212,1,10.0
439,11,395,623,1,8.0
440,11,396,516,3,27.0
441,11,396,5,1,9.0
442,11,396,519,1,9.0
443,11,396,544,1,9.0
444,11,396,38,1,12.0
445,11,396,563,1,10.0
446,11,396,614,1,11.0
447,11,396,619,2,20.0
448,11,396,627,1,6.0
449,11,396,145,2,21.0
450,11,396,152,2,15.0
451,11,396,214,1,13.0
452,11,396,255,7,51.0
453,11,396,273,1,11.0
454,11,396,276,1,13.0
455,11,396,302,1,11.0
456,11,414,212,1,12.0
457,11,425,565,1,11.0
458,11,453,13,1,12.0
459,11,453,212,1,11.0
460,11,495,13,1,13.0
461,11,495,278,4,45.0
462,11,495,335,1,9.0
463,11,501,145,1,11.0
464,11,501,239,1,11.0
465,11,501,279,1,9.0
466,11,519,70,1,13.0
467,11,519,286,1,8.0
468,11,544,623,1,9.0
469,11,544,254,1,11.0
470,11,545,501,1,9.0
471,11,558,212,1,9.0
472,11,560,330,1,10.0
473,11,563,54,1,11.0
474,11,565,70,1,12.0
475,11,606,501,1,10.0
476,11,616,212,1,12.0
477,11,619,13,1,8.0
478,11,619,278,1,11.0
479,11,619,382,1,8.0
480,11,623,543,1,10.0
481,11,623,255,1,7.0
482,11,623,371,1,11.0
483,11,626,302,1,10.0
484,12,5,623,1,11.0
485,12,5,382,1,9.0
486,12,13,24,1,10.0
487,12,13,349,1,9.0
488,12,38,396,1,9.0
489,12,38,13,1,12.0
490,12,54,255,1,11.0
491,12,103,396,1,12.0
492,12,117,501,1,10.0
493,12,145,548,1,10.0
494,12,145,54,1,8.0
495,12,152,623,1,10.0
496,12,152,70,1,7.0
497,12,158,278,1,9.0
498,12,160,501,1,9.0
499,12,178,396,1,14.0
500,12,212,512,2,25.0
501,12,212,8,1,7.0
502,12,212,24,1,9.0
503,12,212,544,1,11.0
504,12,212,598,1,10.0
505,12,212,606,1,11.0
506,12,212,103,1,9.0
507,12,212,627,2,19.0
508,12,212,128,1,8.0
509,12,212,158,1,14.0
510,12,212,178,1,13.0
511,12,212,255,4,53.0
512,12,212,273,1,7.0
513,12,212,276,1,9.0
514,12,212,302,1,7.0
515,12,212,374,1,10.0
516,12,212,405,1,9.0
517,12,212,412,1,11.0
518,12,214,623,1,10.0
519,12,214,212,1,9.0
520,12,238,13,1,8.0
521,12,238,68,1,11.0
522,12,238,70,1,8.0
523,12,238,609,1,10.0
524,12,238,286,1,7.0
525,12,238,384,1,10.0
526,12,254,63,1,11.0
527,12,255,278,1,8.0
528,12,255,382,1,9.0
529,12,255,68,1,9.0
530,12,255,501,1,11.0
531,12,276,384,1,10.0
532,12,276,212,1,11.0
533,12,276,623,1,11.0
534,12,278,24,1,10.0
535,12,278,562,1,15.0
536,12,278,598,1,12.0
537,12,278,627,1,8.0
538,12,302,560,1,10.0
539,12,302,278,1,9.0
540,12,308,286,1,10.0
541,12,326,453,1,13.0
542,12,326,215,1,10.0
543,12,335,302,1,10.0
544,12,345,623,1,10.0
545,12,349,70,1,10.0
546,12,366,396,13,126.0
547,12,366,212,11,87.0
548,12,370,70,1,10.0
549,12,374,212,1,12.0
550,12,381,544,1,11.0
551,12,384,145,1,11.0
552,12,385,384,1,8.0
553,12,391,212,1,11.0
554,12,394,212,1,10.0
555,12,396,528,2,22.0
556,12,396,544,1,10.0
557,12,396,38,3,25.0
558,12,396,558,1,10.0
559,12,396,563,1,11.0
560,12,396,614,2,21.0
561,12,396,103,2,20.0
562,12,396,619,1,10.0
563,12,396,627,3,34.0
564,12,396,145,2,16.0
565,12,396,152,1,9.0
566,12,396,158,1,9.0
567,12,396,178,1,9.0
568,12,396,238,4,36.0
569,12,396,255,1,6.0
570,12,396,276,7,74.0
571,12,396,308,1,12.0
572,12,396,414,1,10.0
573,12,396,495,2,25.0
574,12,405,212,1,9.0
575,12,405,278,1,12.0
576,12,405,501,2,22.0
577,12,412,13,1,9.0
578,12,412,560,1,11.0
579,12,414,212,2,23.0
580,12,425,93,1,9.0
581,12,447,278,1,13.0
582,12,495,396,1,10.0
583,12,495,335,1,11.0
584,12,501,519,1,10.0
585,12,501,255,1,10.0
586,12,516,396,1,8.0
587,12,519,70,1,10.0
588,12,519,278,1,12.0
589,12,543,623,1,10.0
590,12,543,212,1,11.0
591,12,544,212,1,7.0
592,12,544,278,1,10.0
593,12,544,396,1,13.0
594,12,545,212,1,9.0
595,12,558,396,1,10.0
596,12,558,13,1,10.0
597,12,558,501,1,10.0
598,12,560,495,1,10.0
599,12,560,255,2,26.0
600,12,563,54,1,11.0
601,12,580,501,2,23.0
602,12,585,623,1,8.0
603,12,606,623,1,9.0
604,12,615,396,1,12.0
605,12,619,54,1,13.0
606,12,623,4,1,10.0
607,12,623,14,1,11.0
608,12,623,544,1,10.0
609,12,623,607,1,11.0
610,12,623,627,1,10.0
611,12,623,124,1,9.0
612,12,623,152,1,8.0
613,12,623,200,1,8.0
614,12,623,255,1,10.0
615,12,623,273,1,10.0
616,12,627,396,1,10.0
617,12,627,164,1,7.0
618,13,8,212,1,6.0
619,13,13,8,1,11.0
620,13,13,24,1,10.0
621,13,13,42,1,14.0
622,13,13,627,1,10.0
623,13,13,221,1,9.0
624,13,13,453,1,12.0
625,13,24,560,1,9.0
626,13,24,623,1,10.0
627,13,38,396,1,10.0
628,13,38,501,1,9.0
629,13,42,212,1,9.0
630,13,42,278,1,10.0
631,13,54,619,1,8.0
632,13,54,178,1,12.0
633,13,54,374,1,9.0
634,13,68,397,1,10.0
635,13,70,24,1,11.0
636,13,70,103,1,9.0
637,13,70,128,1,7.0
638,13,70,215,1,6.0
639,13,70,255,2,22.0
640,13,70,353,1,6.0
641,13,93,623,1,9.0
642,13,103,70,2,18.0
643,13,145,54,1,11.0
644,13,145,141,1,10.0
645,13,145,212,1,10.0
646,13,158,278,1,12.0
647,13,178,396,1,12.0
648,13,178,212,1,11.0
649,13,180,54,1,9.0
650,13,212,512,1,11.0
651,13,212,14,3,39.0
652,13,212,16,1,11.0
653,13,212,545,3,35.0
654,13,212,565,2,19.0
655,13,212,63,1,12.0
656,13,212,76,1,9.0
657,13,212,93,1,13.0
658,13,212,619,2,20.0
659,13,212,622,1,11.0
660,13,212,627,1,13.0
661,13,212,158,1,9.0
662,13,212,163,1,12.0
663,13,212,178,1,9.0
664,13,212,214,1,10.0
665,13,212,232,2,22.0
666,13,212,238,3,29.0
667,13,212,273,3,31.0
668,13,212,275,1,11.0
669,13,212,276,1,10.0
670,13,212,308,1,9.0
671,13,212,323,1,10.0
672,13,212,349,3,35.0
673,13,212,361,1,7.0
674,13,212,374,2,21.0
675,13,212,394,1,10.0
676,13,212,415,1,9.0
677,13,212,585,1,9.0
678,13,212,453,1,10.0
679,13,212,472,1,9.0
680,13,212,495,1,10.0
681,13,212,500,1,10.0
682,13,238,54,1,11.0
683,13,238,326,1,14.0
684,13,238,384,2,21.0
685,13,239,70,1,9.0
686,13,255,384,2,21.0
687,13,255,278,1,12.0
688,13,255,555,1,14.0
689,13,255,54,1,12.0
690,13,255,212,2,22.0
691,13,273,396,1,12.0
692,13,273,212,1,12.0
693,13,276,396,2,19.0
694,13,276,382,1,9.0
695,13,276,254,1,9.0
696,13,278,412,1,9.0
697,13,302,278,1,10.0
698,13,308,68,1,12.0
699,13,323,623,1,14.0
700,13,349,13,1,10.0
701,13,349,212,3,32.0
702,13,366,396,15,144.0
703,13,366,212,11,115.0
704,13,370,13,1,13.0
705,13,370,501,1,8.0
706,13,374,254,1,10.0
707,13,374,212,1,14.0
708,13,382,238,1,10.0
709,13,384,519,1,10.0
710,13,384,255,2,21.0
711,13,391,285,1,9.0
712,13,394,212,1,10.0
713,13,395,623,1,10.0
714,13,396,516,1,10.0
715,13,396,519,2,13.0
716,13,396,24,1,11.0
717,13,396,544,2,28.0
718,13,396,38,2,25.0
719,13,396,563,2,24.0
720,13,396,93,2,23.0
721,13,396,103,1,8.0
722,13,396,619,1,9.0
723,13,396,627,1,9.0
724,13,396,145,4,52.0
725,13,396,158,1,9.0
726,13,396,238,2,23.0
727,13,396,255,2,18.0
728,13,396,276,2,20.0
729,13,396,414,2,16.0
730,13,396,453,1,12.0
731,13,396,495,3,24.0
732,13,405,70,1,7.0
733,13,414,212,1,8.0
734,13,425,323,1,10.0
735,13,425,371,1,11.0
736,13,448,484,1,11.0
737,13,452,212,1,11.0
738,13,453,70,1,12.0
739,13,453,623,1,10.0
740,13,453,212,1,13.0
741,13,477,255,1,9.0
742,13,494,623,1,9.0
743,13,495,335,2,19.0
744,13,501,42,1,11.0
745,13,501,580,1,6.0
746,13,501,390,1,11.0
747,13,512,212,1,11.0
748,13,512,278,1,9.0
749,13,519,70,2,15.0
750,13,519,254,1,9.0
751,13,519,501,1,12.0
752,13,528,54,1,12.0
753,13,544,555,1,11.0
754,13,544,212,1,8.0
755,13,544,384,1,11.0
756,13,544,425,2,18.0
757,13,545,285,1,11.0
758,13,558,286,1,12.0
759,13,560,112,1,9.0
760,13,563,396,1,9.0
761,13,585,212,1,12.0
762,13,619,286,1,12.0
763,13,619,54,1,12.0
764,13,619,396,1,10.0
765,13,623,619,1,10.0
766,13,623,627,1,12.0
767,13,623,232,1,12.0
768,13,623,353,1,10.0
769,13,627,278,1,10.0
770,13,627,560,1,8.0
771,13,627,70,2,23.0
772,13,627,381,1,15.0
773,14,4,623,1,11.0
774,14,5,623,2,18.0
775,14,8,13,1,12.0
776,14,8,212,1,8.0
777,14,13,627,1,11.0
778,14,13,238,1,10.0
779,14,13,276,1,10.0
780,14,13,449,1,10.0
781,14,14,212,1,9.0
782,14,24,13,1,10.0
783,14,24,212,1,8.0
784,14,38,70,1,9.0
785,14,38,501,1,11.0
786,14,51,70,1,13.0
787,14,54,128,1,9.0
788,14,54,180,1,11.0
789,14,63,70,1,8.0
790,14,70,519,1,10.0
791,14,70,63,2,19.0
792,14,70,145,1,8.0
793,14,70,169,1,10.0
794,14,70,255,2,20.0
795,14,93,212,1,11.0
796,14,103,396,1,12.0
797,14,103,70,2,28.0
798,14,145,396,1,9.0
799,14,145,560,1,11.0
800,14,145,70,1,10.0
801,14,145,141,1,12.0
802,14,152,623,1,8.0
803,14,158,396,1,14.0
804,14,160,212,1,9.0
805,14,163,13,1,7.0
806,14,178,560,1,8.0
807,14,180,382,1,10.0
808,14,212,12,1,10.0
809,14,212,24,1,7.0
810,14,212,25,1,10.0
811,14,212,544,2,20.0
812,14,212,545,1,9.0
813,14,212,38,1,12.0
814,14,212,565,1,12.0
815,14,212,63,1,10.0
816,14,212,582,1,10.0
817,14,212,93,1,11.0
818,14,212,528,1,9.0
819,14,212,627,1,9.0
820,14,212,145,2,19.0
821,14,212,158,2,16.0
822,14,212,178,2,26.0
823,14,212,214,2,25.0
824,14,212,232,1,9.0
825,14,212,238,1,7.0
826,14,212,255,2,20.0
827,14,212,273,1,10.0
828,14,212,276,1,7.0
829,14,212,345,2,16.0
830,14,212,349,2,25.0
831,14,212,353,1,9.0
832,14,212,370,2,23.0
833,14,212,374,1,12.0
834,14,212,388,1,13.0
835,14,212,395,2,23.0
836,14,212,405,2,25.0
837,14,212,585,2,16.0
838,14,212,453,4,39.0
839,14,212,505,1,12.0
840,14,214,13,1,9.0
841,14,214,623,1,6.0
842,14,214,212,1,8.0
843,14,214,286,1,6.0
844,14,232,212,1,8.0
845,14,238,13,1,14.0
846,14,238,254,1,8.0
847,14,238,381,1,11.0
848,14,238,384,1,12.0
849,14,238,425,1,7.0
850,14,254,619,1,9.0
851,14,255,384,1,11.0
852,14,255,396,1,10.0
853,14,255,382,1,10.0
854,14,255,555,1,11.0
855,14,255,70,1,11.0
856,14,255,13,1,9.0
857,14,255,212,3,29.0
858,14,255,623,2,16.0
859,14,255,501,1,8.0
860,14,273,623,1,11.0
861,14,273,560,1,13.0
862,14,273,212,1,9.0
863,14,273,278,1,10.0
864,14,276,278,1,9.0
865,14,276,560,1,11.0
866,14,276,164,1,11.0
867,14,278,627,1,10.0
868,14,278,112,1,11.0
869,14,278,484,1,9.0
870,14,286,544,2,20.0
871,14,301,13,1,7.0
872,14,302,560,1,10.0
873,14,323,425,2,18.0
874,14,335,330,1,12.0
875,14,335,447,1,9.0
876,14,345,501,1,12.0
877,14,349,13,1,10.0
878,14,349,212,1,9.0
879,14,366,396,18,187.0
880,14,366,212,12,136.0
881,14,370,212,2,25.0
882,14,370,501,1,9.0
883,14,371,623,1,11.0
884,14,374,623,1,9.0
885,14,382,158,1,12.0
886,14,384,349,1,10.0
887,14,384,627,1,10.0
888,14,385,164,1,11.0
889,14,396,516,2,30.0
890,14,396,5,2,21.0
891,14,396,24,1,10.0
892,14,396,544,3,30.0
893,14,396,33,1,10.0
894,14,396,38,1,13.0
895,14,396,563,1,14.0
896,14,396,103,4,41.0
897,14,396,619,1,11.0
898,14,396,627,4,34.0
899,14,396,145,1,12.0
900,14,396,158,2,23.0
901,14,396,178,1,7.0
902,14,396,214,1,9.0
903,14,396,238,2,25.0
904,14,396,255,8,90.0
905,14,396,276,5,50.0
906,14,396,374,1,10.0
907,14,396,414,1,9.0
908,14,396,481,1,11.0
909,14,396,495,3,23.0
910,14,405,212,1,12.0
911,14,405,501,1,11.0
912,14,412,560,1,9.0
913,14,447,560,1,10.0
914,14,448,484,1,10.0
915,14,453,382,1,10.0
916,14,477,255,1,10.0
917,14,495,13,1,10.0
918,14,495,141,1,9.0
919,14,495,278,1,9.0
920,14,495,559,1,9.0
921,14,501,63,1,9.0
922,14,501,619,1,9.0
923,14,501,330,1,12.0
924,14,501,405,1,13.0
925,14,501,412,1,8.0
926,14,512,141,1,9.0
927,14,519,13,1,10.0
928,14,519,212,1,10.0
929,14,544,13,1,10.0
930,14,544,164,1,9.0
931,14,544,381,1,12.0
932,14,544,501,1,11.0
933,14,545,212,1,9.0
934,14,555,397,1,9.0
935,14,560,412,1,10.0
936,14,560,178,1,9.0
937,14,560,330,1,7.0
938,14,560,495,1,11.0
939,14,560,627,1,8.0
940,14,560,255,1,11.0
941,14,563,396,1,10.0
942,14,565,425,1,11.0
943,14,565,212,1,11.0
944,14,598,212,2,22.0
945,14,619,13,1,11.0
946,14,619,141,1,12.0
947,14,619,212,1,10.0
948,14,623,565,1,8.0
949,14,623,93,1,10.0
950,14,623,128,1,8.0
951,14,623,158,1,10.0
952,14,623,169,1,9.0
953,14,623,255,2,21.0
954,14,623,345,1,8.0
955,14,627,286,1,13.0
956,14,627,313,2,19.0
957,14,627,70,1,10.0
958,14,627,501,1,9.0
959,15,5,70,1,9.0
960,15,8,13,1,9.0
961,15,8,212,1,10.0
962,15,13,123,1,12.0
963,15,13,215,1,10.0
964,15,13,255,1,11.0
965,15,13,301,1,7.0
966,15,14,212,1,9.0
967,15,24,278,1,11.0
968,15,25,212,1,11.0
969,15,26,609,1,11.0
970,15,38,70,1,10.0
971,15,38,396,2,21.0
972,15,38,13,1,10.0
973,15,38,212,3,33.0
974,15,38,501,1,11.0
975,15,40,501,1,11.0
976,15,42,13,1,11.0
977,15,51,623,2,26.0
978,15,54,619,1,14.0
979,15,54,255,1,12.0
980,15,54,290,1,13.0
981,15,54,397,1,8.0
982,15,63,326,1,9.0
983,15,68,397,1,9.0
984,15,70,558,1,9.0
985,15,70,619,2,14.0
986,15,70,276,1,9.0
987,15,70,370,1,8.0
988,15,70,391,1,12.0
989,15,70,495,1,8.0
990,15,73,623,1,8.0
991,15,76,212,2,15.0
992,15,103,70,1,13.0
993,15,145,141,1,9.0
994,15,145,212,2,25.0
995,15,145,164,1,11.0
