,time,departure_city,arrival_city,departing_infected,arriving_infected
147,7,76,212,1,9.0
148,7,178,396,1,9.0
149,7,212,24,1,10.0
150,7,212,545,1,13.0
151,7,212,51,1,10.0
152,7,212,76,2,23.0
153,7,212,614,1,10.0
154,7,212,616,1,11.0
155,7,212,622,1,9.0
156,7,212,627,3,25.0
157,7,212,152,1,14.0
158,7,212,158,1,11.0
159,7,212,214,1,8.0
160,7,212,238,1,11.0
161,7,212,255,3,29.0
162,7,212,273,1,10.0
163,7,212,324,1,11.0
164,7,212,349,1,11.0
165,7,212,370,1,10.0
166,7,212,388,1,10.0
167,7,212,394,1,12.0
168,7,212,405,1,10.0
169,7,212,585,1,13.0
170,7,212,495,3,34.0
171,7,214,212,1,9.0
172,7,221,212,1,9.0
173,7,238,501,1,10.0
174,7,255,384,1,10.0
175,7,255,623,1,8.0
176,7,273,278,1,7.0
177,7,286,544,1,10.0
178,7,308,164,1,11.0
179,7,366,396,22,234.0
180,7,366,212,25,205.0
181,7,370,70,1,11.0
182,7,396,544,3,24.0
183,7,396,558,1,7.0
184,7,396,598,1,11.0
185,7,396,614,1,10.0
186,7,396,103,2,20.0
187,7,396,627,2,25.0
188,7,396,145,2,21.0
189,7,396,158,1,12.0
190,7,396,178,2,16.0
191,7,396,214,1,9.0
192,7,396,255,3,26.0
193,7,396,273,1,9.0
194,7,396,276,1,10.0
195,7,396,308,1,10.0
196,7,396,370,1,9.0
197,7,495,501,1,10.0
198,7,519,70,1,12.0
199,7,585,212,1,9.0
200,7,614,396,1,9.0
201,7,619,70,1,8.0
202,7,623,255,1,9.0
203,7,627,212,4,37.0
204,8,24,623,1,10.0
205,8,38,70,1,10.0
206,8,54,383,1,10.0
207,8,123,560,1,10.0
208,8,123,212,1,12.0
209,8,145,70,1,10.0
210,8,212,20,1,9.0
211,8,212,545,1,12.0
212,8,212,619,1,9.0
213,8,212,622,1,7.0
214,8,212,627,1,10.0
215,8,212,117,1,10.0
216,8,212,215,1,9.0
217,8,212,255,1,10.0
218,8,212,279,1,10.0
219,8,212,302,1,11.0
220,8,212,349,1,10.0
221,8,212,353,1,10.0
222,8,212,391,1,10.0
223,8,212,405,2,21.0
224,8,212,412,1,9.0
225,8,212,585,1,10.0
226,8,212,442,1,8.0
227,8,212,453,1,10.0
228,8,214,286,1,8.0
229,8,238,13,1,8.0
230,8,238,425,1,12.0
231,8,254,255,1,11.0
232,8,255,278,1,12.0
233,8,255,326,1,11.0
234,8,273,212,2,24.0
235,8,330,381,1,11.0
236,8,345,212,1,10.0
237,8,366,396,18,162.0
238,8,366,212,21,243.0
239,8,370,384,1,10.0
240,8,370,212,1,9.0
241,8,370,501,1,10.0
242,8,374,623,1,10.0
243,8,396,516,1,7.0
244,8,396,5,1,11.0
245,8,396,519,1,11.0
246,8,396,544,1,11.0
247,8,396,38,2,19.0
248,8,396,563,2,12.0
249,8,396,619,2,16.0
250,8,396,627,2,23.0
251,8,396,145,2,20.0
252,8,396,178,1,11.0
253,8,396,238,1,10.0
254,8,396,255,2,22.0
255,8,396,276,4,30.0
256,8,396,374,1,11.0
257,8,396,412,1,10.0
258,8,396,453,3,36.0
259,8,396,495,2,22.0
260,8,412,501,1,6.0
261,8,414,212,1,9.0
262,8,453,623,1,9.0
263,8,453,382,1,8.0
264,8,495,278,1,10.0
265,8,495,70,1,11.0
266,8,495,560,1,7.0
267,8,495,94,1,9.0
268,8,544,70,1,13.0
269,8,544,216,1,8.0
270,8,544,501,1,9.0
271,8,623,200,1,10.0
272,8,627,212,1,11.0
273,9,5,623,1,11.0
274,9,13,195,1,11.0
275,9,38,501,1,11.0
276,9,70,82,1,12.0
277,9,70,302,1,10.0
278,9,73,13,1,10.0
279,9,76,212,1,11.0
280,9,93,164,1,12.0
281,9,94,495,1,10.0
282,9,164,627,1,15.0
283,9,212,512,1,9.0
284,9,212,16,1,9.0
285,9,212,38,1,9.0
286,9,212,558,1,11.0
287,9,212,619,2,21.0
288,9,212,627,1,10.0
289,9,212,145,1,9.0
290,9,212,158,1,9.0
291,9,212,178,1,9.0
292,9,212,214,1,12.0
293,9,212,221,1,10.0
294,9,212,238,2,20.0
295,9,212,255,2,19.0
296,9,212,276,2,19.0
297,9,212,330,1,8.0
298,9,212,378,1,13.0
299,9,212,395,1,9.0
300,9,212,405,1,10.0
301,9,212,449,2,24.0
302,9,212,453,1,9.0
303,9,212,487,1,12.0
304,9,212,489,1,10.0
305,9,215,326,1,9.0
306,9,221,501,2,25.0
307,9,238,278,1,8.0
308,9,254,308,1,11.0
309,9,255,278,1,6.0
310,9,255,477,1,9.0
311,9,255,501,1,10.0
312,9,276,254,1,14.0
313,9,278,238,1,9.0
314,9,279,501,1,8.0
315,9,308,501,1,9.0
316,9,324,212,1,10.0
317,9,366,396,28,286.0
318,9,366,212,16,166.0
319,9,374,623,1,12.0
320,9,381,495,1,11.0
321,9,381,627,1,14.0
322,9,384,273,1,10.0
323,9,396,519,1,10.0
324,9,396,544,1,13.0
325,9,396,563,1,7.0
326,9,396,606,1,10.0
327,9,396,103,1,12.0
328,9,396,619,2,19.0
329,9,396,627,1,10.0
330,9,396,158,2,21.0
331,9,396,178,2,20.0
332,9,396,238,2,17.0
333,9,396,255,4,43.0
334,9,396,276,4,34.0
335,9,396,302,1,11.0
336,9,396,414,1,8.0
337,9,396,453,1,12.0
338,9,396,495,3,26.0
339,9,453,623,1,9.0
340,9,495,335,1,9.0
341,9,501,238,1,13.0
342,9,501,273,1,11.0
343,9,501,301,1,10.0
344,9,501,506,1,11.0
345,9,519,212,1,11.0
346,9,519,501,1,9.0
347,9,585,212,1,14.0
348,9,619,286,1,9.0
349,9,619,70,1,9.0
350,9,623,619,1,10.0
351,9,623,453,1,7.0
352,9,627,396,1,12.0
353,9,627,278,1,11.0
354,9,627,54,2,18.0
355,10,5,623,1,10.0
356,10,16,70,1,10.0
357,10,24,623,1,13.0
358,10,38,70,1,11.0
359,10,70,24,1,10.0
360,10,70,627,2,23.0
361,10,76,212,1,10.0
362,10,103,396,2,21.0
363,10,103,212,2,19.0
364,10,145,396,2,20.0
365,10,145,164,1,11.0
366,10,158,278,1,10.0
367,10,160,396,1,8.0
368,10,178,560,1,11.0
369,10,212,545,1,10.0
370,10,212,38,1,8.0
371,10,212,40,1,11.0
372,10,212,63,1,7.0
373,10,212,580,1,10.0
374,10,212,76,2,24.0
375,10,212,598,1,11.0
376,10,212,606,2,25.0
377,10,212,117,1,12.0
378,10,212,124,2,18.0
379,10,212,145,3,38.0
380,10,212,158,1,11.0
381,10,212,178,1,12.0
382,10,212,195,1,12.0
383,10,212,231,1,11.0
384,10,212,232,1,5.0
385,10,212,238,1,10.0
386,10,212,255,6,52.0
387,10,212,276,1,13.0
388,10,212,349,3,26.0
389,10,212,393,1,9.0
390,10,212,405,1,13.0
391,10,212,484,1,13.0
392,10,212,495,1,10.0
393,10,214,382,1,11.0
394,10,214,623,1,8.0
395,10,238,425,1,10.0
396,10,255,384,1,12.0
397,10,255,560,1,10.0
398,10,255,54,1,8.0
399,10,255,13,1,12.0
400,10,276,560,1,10.0
401,10,278,302,1,9.0
402,10,286,506,1,11.0
403,10,286,276,1,8.0
404,10,335,492,1,10.0
405,10,349,70,1,9.0
406,10,366,396,28,252.0
407,10,366,212,27,306.0
408,10,370,384,1,10.0
409,10,370,70,1,10.0
410,10,370,501,1,11.0
411,10,374,70,1,8.0
412,10,382,5,1,11.0
413,10,382,301,1,9.0
414,10,391,70,1,10.0
415,10,396,516,1,12.0
416,10,396,519,1,12.0
417,10,396,528,1,8.0
418,10,396,544,1,9.0
419,10,396,563,2,17.0
420,10,396,627,3,27.0
421,10,396,145,1,10.0
422,10,396,158,1,11.0
423,10,396,160,2,19.0
424,10,396,169,1,4.0
425,10,396,238,1,10.0
426,10,396,255,5,36.0
427,10,396,276,3,29.0
428,10,396,302,2,21.0
429,10,396,366,1,11.0
430,10,396,414,1,8.0
431,10,396,453,1,11.0
432,10,396,489,1,10.0
433,10,396,495,3,29.0
434,10,412,164,1,9.0
435,10,449,212,1,8.0
436,10,449,13,1,10.0
437,10,453,13,1,12.0
438,10,453,623,2,22.0
439,10,484,278,1,7.0
440,10,487,212,1,10.0
441,10,489,396,1,8.0
442,10,495,278,3,32.0
443,10,495,335,1,7.0
444,10,501,124,1,11.0
445,10,501,349,1,11.0
446,10,516,396,1,10.0
447,10,519,13,2,24.0
448,10,558,13,1,8.0
449,10,560,484,2,17.0
450,10,563,212,1,9.0
451,10,598,212,1,9.0
452,10,598,278,1,10.0
453,10,616,254,1,10.0
454,10,619,54,1,10.0
455,10,623,345,1,9.0
456,10,627,396,2,21.0
457,10,627,313,1,12.0
458,10,627,501,1,9.0
459,11,8,13,1,9.0
460,11,13,544,1,10.0
461,11,13,627,1,7.0
462,11,38,70,1,9.0
463,11,38,396,1,9.0
464,11,70,24,1,9.0
465,11,70,447,1,10.0
466,11,103,212,1,10.0
467,11,123,278,1,8.0
468,11,145,424,1,11.0
469,11,145,70,1,10.0
470,11,145,141,1,12.0
471,11,145,381,1,9.0
472,11,158,396,2,22.0
473,11,178,560,1,6.0
474,11,178,212,2,20.0
475,11,212,14,1,10.0
476,11,212,544,1,9.0
477,11,212,545,4,30.0
478,11,212,558,2,22.0
479,11,212,565,1,10.0
480,11,212,63,1,10.0
481,11,212,582,1,11.0
482,11,212,93,1,11.0
483,11,212,103,1,13.0
484,11,212,616,1,10.0
485,11,212,622,1,9.0
486,11,212,627,2,25.0
487,11,212,128,1,9.0
488,11,212,145,2,22.0
489,11,212,152,1,13.0
490,11,212,178,1,9.0
491,11,212,200,1,13.0
492,11,212,238,4,34.0
493,11,212,255,5,43.0
494,11,212,273,1,10.0
495,11,212,302,3,24.0
496,11,212,370,1,11.0
497,11,212,395,1,8.0
498,11,212,412,1,10.0
499,11,212,585,2,20.0
500,11,212,447,1,12.0
501,11,212,487,1,11.0
502,11,212,494,1,10.0
503,11,212,495,3,38.0
504,11,214,70,1,8.0
505,11,238,501,1,8.0
506,11,255,278,1,11.0
507,11,255,286,1,8.0
508,11,255,212,2,25.0
509,11,255,501,2,25.0
510,11,273,13,1,13.0
511,11,276,13,1,11.0
512,11,276,560,1,11.0
513,11,276,212,1,10.0
514,11,276,254,1,11.0
515,11,278,302,1,10.0
516,11,278,330,1,13.0
517,11,278,495,1,9.0
518,11,302,278,1,11.0
519,11,308,212,1,13.0
520,11,326,453,1,11.0
521,11,335,495,1,11.0
522,11,349,212,1,11.0
523,11,366,396,23,243.0
524,11,366,212,17,146.0
525,11,370,13,1,12.0
526,11,381,238,1,9.0
527,11,384,255,1,7.0
528,11,394,212,1,9.0
529,11,396,512,1,12.0
530,11,396,1,1,10.0
531,11,396,516,1,12.0
532,11,396,5,2,24.0
533,11,396,519,4,41.0
534,11,396,544,1,11.0
535,11,396,615,1,9.0
536,11,396,558,3,36.0
537,11,396,563,3,20.0
538,11,396,598,2,17.0
539,11,396,614,1,10.0
540,11,396,627,3,30.0
541,11,396,145,1,11.0
542,11,396,158,2,25.0
543,11,396,160,2,18.0
544,11,396,178,2,24.0
545,11,396,214,1,11.0
546,11,396,238,1,11.0
547,11,396,255,8,86.0
548,11,396,276,8,101.0
549,11,396,308,2,20.0
550,11,396,414,1,10.0
551,11,396,453,1,11.0
552,11,396,495,2,17.0
553,11,412,212,1,11.0
554,11,414,212,1,8.0
555,11,425,323,1,12.0
556,11,487,212,1,11.0
557,11,489,396,1,8.0
558,11,492,560,1,10.0
559,11,495,141,2,22.0
560,11,495,70,1,9.0
561,11,495,626,1,8.0
562,11,495,501,1,12.0
563,11,501,512,1,7.0
564,11,501,38,1,8.0
565,11,501,580,1,10.0
566,11,501,93,1,12.0
567,11,501,405,1,13.0
568,11,506,501,1,9.0
569,11,519,278,1,10.0
570,11,544,555,1,11.0
571,11,544,216,1,12.0
572,11,558,212,1,10.0
573,11,559,495,1,10.0
574,11,560,302,1,8.0
575,11,563,212,2,24.0
576,11,563,396,1,9.0
577,11,585,212,1,9.0
578,11,598,396,1,10.0
579,11,598,212,1,11.0
580,11,606,384,1,11.0
581,11,614,212,1,11.0
582,11,623,24,1,8.0
583,11,623,63,1,9.0
584,11,627,396,1,11.0
585,11,627,70,2,24.0
586,12,1,278,1,9.0
587,12,5,623,1,9.0
588,12,13,163,1,10.0
589,12,13,349,1,9.0
590,12,16,70,1,11.0
591,12,24,13,1,10.0
592,12,24,54,1,9.0
593,12,38,70,1,7.0
594,12,54,318,1,12.0
595,12,63,406,1,9.0
596,12,70,519,1,11.0
597,12,70,619,1,10.0
598,12,76,212,1,12.0
599,12,103,212,1,12.0
600,12,117,501,1,10.0
601,12,123,278,1,9.0
602,12,145,384,1,11.0
603,12,145,212,2,20.0
604,12,145,164,1,11.0
605,12,158,278,1,11.0
606,12,178,70,1,7.0
607,12,178,212,2,21.0
608,12,212,5,1,11.0
609,12,212,8,1,10.0
610,12,212,24,1,8.0
611,12,212,40,1,12.0
612,12,212,558,2,23.0
613,12,212,565,1,12.0
614,12,212,76,2,23.0
615,12,212,89,1,11.0
616,12,212,93,1,11.0
617,12,212,614,1,11.0
618,12,212,619,1,9.0
619,12,212,627,1,7.0
620,12,212,145,1,10.0
621,12,212,158,1,7.0
622,12,212,163,1,12.0
623,12,212,178,1,11.0
624,12,212,221,2,20.0
625,12,212,238,2,21.0
626,12,212,255,7,80.0
627,12,212,302,1,12.0
628,12,212,323,1,11.0
629,12,212,324,1,11.0
630,12,212,349,2,22.0
631,12,212,376,1,7.0
632,12,212,394,2,21.0
633,12,212,395,1,12.0
634,12,212,405,1,9.0
635,12,212,453,1,8.0
636,12,212,472,1,9.0
637,12,212,487,1,8.0
638,12,212,495,1,10.0
639,12,232,623,1,11.0
640,12,238,623,1,10.0
641,12,238,326,1,8.0
642,12,238,384,1,11.0
643,12,238,501,1,11.0
644,12,254,73,1,10.0
645,12,255,384,1,11.0
646,12,255,278,2,14.0
647,12,255,396,1,10.0
648,12,255,555,1,11.0
649,12,255,560,1,12.0
650,12,255,212,1,10.0
651,12,255,501,2,19.0
652,12,273,384,1,11.0
653,12,273,212,1,11.0
654,12,276,396,1,10.0
655,12,276,68,1,11.0
656,12,276,212,1,9.0
657,12,278,255,2,24.0
658,12,278,273,1,10.0
659,12,278,495,1,12.0
660,12,286,370,1,9.0
661,12,302,164,1,10.0
662,12,302,13,1,10.0
663,12,302,560,1,10.0
664,12,313,238,1,13.0
665,12,324,212,1,11.0
666,12,326,238,1,10.0
667,12,345,254,1,11.0
668,12,349,70,1,10.0
669,12,349,13,1,12.0
670,12,366,396,35,388.0
671,12,366,212,24,214.0
672,12,370,384,1,10.0
673,12,370,13,1,14.0
674,12,383,382,1,8.0
675,12,384,370,1,7.0
676,12,384,627,1,12.0
677,12,384,255,1,12.0
678,12,394,212,1,13.0
679,12,395,286,1,10.0
680,12,396,512,1,12.0
681,12,396,516,1,10.0
682,12,396,519,2,24.0
683,12,396,24,1,10.0
684,12,396,544,1,11.0
685,12,396,33,1,13.0
686,12,396,558,1,10.0
687,12,396,563,1,9.0
688,12,396,614,2,19.0
689,12,396,103,1,10.0
690,12,396,616,1,11.0
691,12,396,619,1,12.0
692,12,396,627,4,41.0
693,12,396,145,2,17.0
694,12,396,158,3,34.0
695,12,396,178,2,21.0
696,12,396,214,2,23.0
697,12,396,238,4,35.0
698,12,396,255,5,49.0
699,12,396,273,1,8.0
700,12,396,276,8,93.0
701,12,396,302,2,18.0
702,12,396,308,1,10.0
703,12,396,370,1,11.0
704,12,396,452,1,11.0
705,12,396,495,2,23.0
706,12,412,278,1,13.0
707,12,442,212,1,9.0
708,12,447,278,1,11.0
709,12,449,13,1,12.0
710,12,453,70,1,9.0
711,12,484,560,1,12.0
712,12,487,212,1,10.0
713,12,492,559,1,10.0
714,12,495,278,1,6.0
715,12,495,560,1,11.0
716,12,495,212,1,11.0
717,12,501,580,1,11.0
718,12,501,606,1,9.0
719,12,516,396,2,26.0
720,12,519,384,1,8.0
721,12,519,278,1,13.0
722,12,519,501,1,10.0
723,12,544,623,1,10.0
724,12,545,212,1,9.0
725,12,555,301,1,11.0
726,12,559,492,1,14.0
727,12,560,412,1,9.0
728,12,560,158,1,10.0
729,12,560,556,1,11.0
730,12,560,495,2,21.0
731,12,563,396,1,10.0
732,12,563,54,1,10.0
733,12,565,425,1,9.0
734,12,585,212,3,31.0
735,12,619,70,2,21.0
736,12,622,13,1,9.0
737,12,623,20,1,11.0
738,12,623,255,1,8.0
739,12,627,384,1,11.0
740,12,627,54,2,21.0
741,12,627,70,1,8.0
742,12,627,75,1,8.0
743,13,5,70,1,9.0
744,13,5,212,1,8.0
745,13,13,163,2,22.0
746,13,13,276,1,10.0
747,13,13,301,1,12.0
748,13,38,396,1,11.0
749,13,70,82,1,13.0
750,13,70,215,1,10.0
751,13,70,255,1,11.0
752,13,70,452,1,9.0
753,13,73,54,2,25.0
754,13,76,212,2,21.0
755,13,82,70,1,10.0
756,13,103,396,1,10.0
757,13,103,70,1,10.0
758,13,124,13,1,13.0
759,13,124,623,1,10.0
760,13,124,254,1,10.0
761,13,141,495,1,12.0
762,13,141,484,1,10.0
763,13,145,396,1,10.0
764,13,145,278,1,10.0
765,13,152,425,1,11.0
766,13,158,278,2,24.0
767,13,160,396,1,9.0
768,13,163,13,1,11.0
769,13,164,544,1,11.0
770,13,178,212,1,10.0
771,13,212,512,2,23.0
772,13,212,14,2,19.0
773,13,212,24,2,18.0
774,13,212,544,1,10.0
775,13,212,545,2,25.0
776,13,212,558,1,8.0
777,13,212,63,1,11.0
778,13,212,580,1,12.0
779,13,212,89,1,11.0
780,13,212,93,1,11.0
781,13,212,606,1,8.0
782,13,212,614,1,9.0
783,13,212,627,2,16.0
784,13,212,145,4,51.0
785,13,212,163,3,32.0
786,13,212,178,1,9.0
787,13,212,214,1,11.0
788,13,212,231,1,13.0
789,13,212,238,2,24.0
790,13,212,255,3,28.0
791,13,212,276,5,61.0
792,13,212,302,3,31.0
793,13,212,563,1,9.0
794,13,212,323,1,11.0
795,13,212,330,1,10.0
796,13,212,349,1,10.0
797,13,212,353,1,9.0
798,13,212,370,2,18.0
799,13,212,374,1,10.0
800,13,212,385,1,12.0
801,13,212,395,1,9.0
802,13,212,405,2,23.0
803,13,212,412,2,23.0
804,13,212,414,1,10.0
805,13,212,585,2,16.0
806,13,212,447,1,12.0
807,13,212,453,3,31.0
808,13,214,623,1,12.0
809,13,215,326,1,10.0
810,13,215,286,1,11.0
811,13,216,544,1,10.0
812,13,221,501,2,23.0
813,13,231,212,1,11.0
814,13,232,212,1,8.0
815,13,238,13,1,10.0
816,13,238,70,1,13.0
817,13,238,164,1,13.0
818,13,238,254,1,9.0
819,13,238,43,1,8.0
820,13,238,286,1,7.0
821,13,238,313,1,9.0
822,13,254,276,1,10.0
823,13,254,124,1,9.0
824,13,255,278,2,20.0
825,13,255,382,1,9.0
826,13,255,560,1,10.0
827,13,255,68,1,9.0
828,13,255,13,2,21.0
829,13,255,212,1,8.0
830,13,255,609,1,8.0
831,13,255,501,1,9.0
832,13,255,254,1,11.0
833,13,273,623,1,10.0
834,13,276,560,2,21.0
835,13,276,382,3,37.0
836,13,276,164,1,9.0
837,13,278,239,1,11.0
838,13,278,255,1,10.0
839,13,278,490,1,9.0
840,13,278,495,1,9.0
841,13,286,606,1,12.0
842,13,302,278,1,10.0
843,13,302,559,1,13.0
844,13,308,396,1,10.0
845,13,308,13,1,10.0
846,13,308,164,1,8.0
847,13,308,254,1,10.0
848,13,323,623,2,18.0
849,13,349,384,1,11.0
850,13,349,326,1,13.0
851,13,349,70,1,12.0
852,13,349,13,1,9.0
853,13,349,212,1,15.0
854,13,353,212,1,10.0
855,13,361,623,1,10.0
856,13,366,396,31,320.0
857,13,366,212,29,256.0
858,13,370,384,1,12.0
859,13,370,164,1,9.0
860,13,370,212,1,9.0
861,13,370,501,1,10.0
862,13,374,623,1,13.0
863,13,378,212,1,10.0
864,13,382,158,1,10.0
865,13,382,330,1,10.0
866,13,384,349,1,10.0
867,13,384,370,1,10.0
868,13,395,623,1,12.0
869,13,395,212,1,11.0
870,13,396,512,3,29.0
871,13,396,516,4,33.0
872,13,396,5,1,11.0
873,13,396,519,3,27.0
874,13,396,528,2,22.0
875,13,396,531,2,12.0
876,13,396,24,1,9.0
877,13,396,544,1,11.0
878,13,396,38,1,12.0
879,13,396,563,2,22.0
880,13,396,93,1,10.0
881,13,396,606,1,10.0
882,13,396,103,3,37.0
883,13,396,619,7,73.0
884,13,396,627,8,93.0
885,13,396,145,2,25.0
886,13,396,158,2,22.0
887,13,396,160,2,19.0
888,13,396,214,1,11.0
889,13,396,238,2,21.0
890,13,396,255,14,111.0
891,13,396,273,3,25.0
892,13,396,276,3,34.0
893,13,396,302,1,10.0
894,13,396,308,1,12.0
895,13,396,345,1,10.0
896,13,396,366,1,9.0
897,13,396,370,2,26.0
898,13,396,414,1,10.0
899,13,396,453,2,19.0
900,13,396,495,1,10.0
901,13,405,501,1,12.0
902,13,449,13,1,10.0
903,13,452,623,1,11.0
904,13,453,623,1,13.0
905,13,484,278,1,12.0
906,13,487,212,2,27.0
907,13,489,212,1,9.0
908,13,495,278,1,11.0
909,13,495,164,1,8.0
910,13,495,559,1,11.0
911,13,495,335,1,8.0
912,13,501,512,2,23.0
913,13,501,12,1,11.0
914,13,501,558,1,13.0
915,13,501,582,1,9.0
916,13,501,619,1,11.0
917,13,501,195,1,10.0
918,13,501,385,1,8.0
919,13,512,13,1,13.0
920,13,516,396,1,7.0
921,13,519,13,1,9.0
922,13,519,254,1,8.0
923,13,519,278,1,10.0
924,13,528,212,1,9.0
925,13,528,54,1,9.0
926,13,544,70,2,28.0
927,13,544,384,1,10.0
928,13,544,501,2,26.0
929,13,545,623,1,10.0
930,13,545,212,2,23.0
931,13,555,255,1,7.0
932,13,558,13,2,19.0
933,13,558,212,1,10.0
934,13,560,556,1,11.0
935,13,560,627,1,10.0
936,13,598,70,1,7.0
937,13,606,501,1,8.0
938,13,606,286,1,7.0
939,13,619,326,1,10.0
940,13,623,14,1,11.0
941,13,623,323,1,9.0
942,13,623,353,1,10.0
943,13,623,359,1,13.0
944,13,623,376,1,10.0
945,13,626,302,1,9.0
946,13,627,384,1,10.0
947,13,627,560,2,22.0
948,13,627,70,2,13.0
949,13,627,212,4,37.0
950,13,627,623,1,11.0
951,13,627,501,1,11.0
952,13,627,381,1,11.0
953,14,5,396,1,9.0
954,14,5,623,1,9.0
955,14,8,13,1,14.0
956,14,13,519,1,11.0
957,14,13,544,1,8.0
958,14,13,619,1,7.0
959,14,13,255,1,11.0
960,14,14,425,1,11.0
961,14,14,501,1,8.0
962,14,16,212,1,10.0
963,14,24,278,1,12.0
964,14,24,326,1,10.0
965,14,24,560,1,7.0
966,14,24,382,1,10.0
967,14,38,70,1,9.0
968,14,38,396,3,37.0
969,14,38,13,2,22.0
970,14,38,501,2,24.0
971,14,54,624,1,8.0
972,14,54,276,1,7.0
973,14,70,93,1,8.0
974,14,70,606,1,12.0
975,14,70,627,1,13.0
976,14,70,178,1,10.0
977,14,70,276,1,11.0
978,14,70,302,1,9.0
979,14,70,353,1,10.0
980,14,73,623,1,10.0
981,14,76,212,2,19.0
982,14,89,212,2,18.0
983,14,93,70,2,13.0
984,14,103,70,1,9.0
985,14,145,396,1,9.0
986,14,145,286,1,10.0
987,14,145,164,1,11.0
988,14,152,425,1,6.0
989,14,158,326,1,8.0
990,14,158,278,2,19.0
991,14,160,501,1,12.0
992,14,163,212,2,23.0
993,14,163,13,1,13.0
994,14,164,621,1,11.0
995,14,212,512,2,16.0
