,time,departure_city,arrival_city,departing_infected,arriving_infected
302,8,366,212,17,135.0
303,8,385,384,2,19.0
304,8,396,519,3,29.0
305,8,396,531,1,8.0
306,8,396,544,1,8.0
307,8,396,558,1,7.0
308,8,396,563,1,9.0
309,8,396,606,1,9.0
310,8,396,614,1,8.0
311,8,396,627,2,14.0
312,8,396,145,2,21.0
313,8,396,160,1,10.0
314,8,396,178,1,12.0
315,8,396,255,5,39.0
316,8,396,273,1,10.0
317,8,396,276,1,8.0
318,8,396,370,3,31.0
319,8,396,414,1,10.0
320,8,396,489,2,18.0
321,8,396,495,1,8.0
322,8,397,13,1,9.0
323,8,407,623,1,9.0
324,8,414,396,1,8.0
325,8,425,544,1,9.0
326,8,495,13,1,7.0
327,8,501,195,1,12.0
328,8,501,255,2,14.0
329,8,519,254,1,9.0
330,8,528,212,1,7.0
331,8,544,396,1,8.0
332,8,560,484,1,12.0
333,8,565,212,1,8.0
334,8,585,212,3,26.0
335,8,619,68,1,12.0
336,8,627,212,1,7.0
337,9,38,501,1,8.0
338,9,123,54,1,8.0
339,9,145,396,1,7.0
340,9,145,70,1,10.0
341,9,158,560,1,11.0
342,9,212,24,1,8.0
343,9,212,25,1,8.0
344,9,212,545,2,21.0
345,9,212,42,1,8.0
346,9,212,63,1,10.0
347,9,212,582,1,9.0
348,9,212,619,1,8.0
349,9,212,627,1,11.0
350,9,212,145,2,17.0
351,9,212,178,1,8.0
352,9,212,214,3,22.0
353,9,212,238,1,10.0
354,9,212,255,3,30.0
355,9,212,273,2,15.0
356,9,212,276,2,16.0
357,9,212,297,1,9.0
358,9,212,345,1,9.0
359,9,212,349,1,10.0
360,9,212,370,1,8.0
361,9,212,374,1,8.0
362,9,212,405,1,10.0
363,9,212,407,1,10.0
364,9,212,453,1,10.0
365,9,212,505,1,10.0
366,9,214,212,1,11.0
367,9,215,286,1,9.0
368,9,215,501,1,10.0
369,9,231,212,1,8.0
370,9,238,212,1,10.0
371,9,255,278,2,16.0
372,9,255,382,1,8.0
373,9,255,560,1,6.0
374,9,255,13,1,10.0
375,9,255,212,1,11.0
376,9,255,326,2,20.0
377,9,255,501,1,9.0
378,9,276,560,1,11.0
379,9,278,238,1,11.0
380,9,302,559,1,11.0
381,9,308,254,1,8.0
382,9,345,326,1,7.0
383,9,353,623,1,10.0
384,9,366,396,12,107.0
385,9,366,212,18,140.0
386,9,370,13,1,10.0
387,9,388,212,1,13.0
388,9,396,5,1,9.0
389,9,396,8,1,9.0
390,9,396,627,2,12.0
391,9,396,145,1,10.0
392,9,396,158,1,10.0
393,9,396,160,1,8.0
394,9,396,214,2,20.0
395,9,396,255,4,43.0
396,9,396,276,5,47.0
397,9,396,414,1,9.0
398,9,396,495,3,22.0
399,9,491,623,1,9.0
400,9,501,255,1,8.0
401,9,519,286,1,10.0
402,9,544,13,1,9.0
403,9,558,13,1,9.0
404,9,560,492,1,11.0
405,9,560,238,1,10.0
406,9,560,495,1,10.0
407,9,563,396,1,11.0
408,9,598,396,1,8.0
409,9,598,212,2,17.0
410,9,622,212,1,9.0
411,9,623,24,1,9.0
412,9,623,73,1,7.0
413,9,623,273,1,9.0
414,9,627,313,1,10.0
415,9,627,70,1,10.0
416,10,13,330,1,7.0
417,10,145,286,1,9.0
418,10,212,8,1,8.0
419,10,212,534,1,11.0
420,10,212,24,1,9.0
421,10,212,545,1,8.0
422,10,212,558,1,11.0
423,10,212,73,1,9.0
424,10,212,103,1,8.0
425,10,212,627,1,12.0
426,10,212,117,1,9.0
427,10,212,123,1,12.0
428,10,212,124,1,10.0
429,10,212,160,1,10.0
430,10,212,178,1,10.0
431,10,212,232,1,12.0
432,10,212,255,2,16.0
433,10,212,349,1,8.0
434,10,212,414,1,9.0
435,10,212,495,1,10.0
436,10,214,70,1,9.0
437,10,214,212,1,9.0
438,10,232,501,1,7.0
439,10,238,212,1,10.0
440,10,238,480,1,8.0
441,10,254,93,1,9.0
442,10,255,396,1,9.0
443,10,255,555,1,9.0
444,10,255,68,1,11.0
445,10,255,13,3,29.0
446,10,255,212,2,18.0
447,10,273,623,1,10.0
448,10,273,560,1,9.0
449,10,276,278,1,9.0
450,10,278,330,1,9.0
451,10,330,560,1,10.0
452,10,345,623,1,10.0
453,10,366,396,14,162.0
454,10,366,212,14,141.0
455,10,370,70,1,9.0
456,10,370,212,1,10.0
457,10,374,212,1,11.0
458,10,381,619,1,9.0
459,10,382,453,1,11.0
460,10,396,512,1,7.0
461,10,396,519,1,9.0
462,10,396,563,1,6.0
463,10,396,598,2,13.0
464,10,396,619,1,11.0
465,10,396,627,3,29.0
466,10,396,145,3,21.0
467,10,396,152,1,11.0
468,10,396,158,1,10.0
469,10,396,160,1,14.0
470,10,396,178,1,10.0
471,10,396,238,3,31.0
472,10,396,255,2,14.0
473,10,396,276,2,20.0
474,10,396,308,1,10.0
475,10,396,414,2,18.0
476,10,396,495,2,13.0
477,10,397,381,1,9.0
478,10,405,501,1,11.0
479,10,414,212,1,12.0
480,10,414,396,1,6.0
481,10,425,565,1,9.0
482,10,495,13,1,9.0
483,10,495,548,1,10.0
484,10,501,619,1,12.0
485,10,501,221,1,9.0
486,10,501,238,1,8.0
487,10,558,212,2,14.0
488,10,563,212,1,9.0
489,10,585,212,1,10.0
490,10,614,212,1,8.0
491,10,619,609,1,12.0
492,10,623,152,1,8.0
493,10,623,214,1,9.0
494,10,627,286,1,9.0
495,10,627,623,1,9.0
496,11,8,212,1,9.0
497,11,13,619,1,13.0
498,11,13,214,1,8.0
499,11,13,238,1,7.0
500,11,73,70,1,10.0
501,11,76,623,1,8.0
502,11,124,286,2,17.0
503,11,145,396,1,7.0
504,11,145,278,1,8.0
505,11,145,212,1,11.0
506,11,145,164,1,8.0
507,11,158,278,1,7.0
508,11,178,212,2,22.0
509,11,212,512,1,11.0
510,11,212,5,1,8.0
511,11,212,519,1,7.0
512,11,212,14,1,9.0
513,11,212,24,2,19.0
514,11,212,543,1,8.0
515,11,212,544,2,16.0
516,11,212,545,3,25.0
517,11,212,63,1,12.0
518,11,212,582,1,9.0
519,11,212,93,1,10.0
520,11,212,619,1,10.0
521,11,212,622,1,10.0
522,11,212,114,1,7.0
523,11,212,627,5,53.0
524,11,212,124,1,8.0
525,11,212,158,1,8.0
526,11,212,178,1,9.0
527,11,212,255,3,22.0
528,11,212,275,1,7.0
529,11,212,276,1,10.0
530,11,212,302,1,9.0
531,11,212,353,1,8.0
532,11,212,380,1,7.0
533,11,212,390,1,8.0
534,11,212,394,2,20.0
535,11,212,395,1,9.0
536,11,212,405,1,9.0
537,11,212,412,2,16.0
538,11,212,585,1,13.0
539,11,212,452,1,8.0
540,11,212,505,2,21.0
541,11,214,623,1,9.0
542,11,214,212,3,27.0
543,11,254,616,1,8.0
544,11,255,384,1,10.0
545,11,255,396,1,8.0
546,11,255,560,1,8.0
547,11,255,70,1,9.0
548,11,255,501,1,9.0
549,11,276,278,1,8.0
550,11,278,627,1,7.0
551,11,279,212,1,9.0
552,11,297,212,1,7.0
553,11,308,68,1,10.0
554,11,326,255,1,9.0
555,11,345,254,1,8.0
556,11,366,396,14,132.0
557,11,366,212,11,66.0
558,11,381,145,1,8.0
559,11,382,330,1,9.0
560,11,396,512,1,9.0
561,11,396,5,1,9.0
562,11,396,519,1,10.0
563,11,396,528,1,13.0
564,11,396,531,1,12.0
565,11,396,24,1,10.0
566,11,396,563,2,19.0
567,11,396,627,3,26.0
568,11,396,145,2,18.0
569,11,396,152,1,9.0
570,11,396,158,1,10.0
571,11,396,214,1,12.0
572,11,396,238,1,12.0
573,11,396,255,6,59.0
574,11,396,276,2,19.0
575,11,396,302,2,17.0
576,11,396,308,1,7.0
577,11,396,414,1,8.0
578,11,396,453,1,10.0
579,11,396,495,3,30.0
580,11,412,278,2,22.0
581,11,453,13,1,8.0
582,11,453,212,2,18.0
583,11,492,335,1,10.0
584,11,492,559,1,11.0
585,11,495,13,1,10.0
586,11,495,141,1,9.0
587,11,501,42,1,9.0
588,11,501,594,1,11.0
589,11,512,396,1,7.0
590,11,519,384,1,10.0
591,11,519,560,1,10.0
592,11,519,286,1,11.0
593,11,545,623,1,8.0
594,11,545,212,1,13.0
595,11,545,285,1,7.0
596,11,555,397,1,10.0
597,11,556,278,1,10.0
598,11,560,276,1,11.0
599,11,560,627,1,8.0
600,11,563,396,2,20.0
601,11,598,278,1,8.0
602,11,606,623,1,10.0
603,11,619,384,1,7.0
604,11,623,214,1,9.0
605,11,623,255,1,9.0
606,11,627,286,1,11.0
607,12,13,81,1,11.0
608,12,13,238,1,10.0
609,12,13,276,2,21.0
610,12,13,302,1,8.0
611,12,24,278,1,10.0
612,12,114,425,1,9.0
613,12,123,54,1,6.0
614,12,123,381,1,8.0
615,12,145,54,1,9.0
616,12,152,212,1,8.0
617,12,158,13,1,10.0
618,12,158,54,1,9.0
619,12,160,501,1,9.0
620,12,164,276,1,8.0
621,12,178,54,1,10.0
622,12,200,623,1,9.0
623,12,212,5,1,12.0
624,12,212,20,1,7.0
625,12,212,76,1,9.0
626,12,212,606,1,8.0
627,12,212,619,1,13.0
628,12,212,627,2,18.0
629,12,212,145,2,18.0
630,12,212,152,1,8.0
631,12,212,160,1,10.0
632,12,212,178,1,8.0
633,12,212,214,1,12.0
634,12,212,232,1,9.0
635,12,212,255,1,11.0
636,12,212,563,1,13.0
637,12,212,323,1,8.0
638,12,212,345,1,10.0
639,12,212,370,2,21.0
640,12,212,395,1,9.0
641,12,212,495,2,18.0
642,12,212,505,1,9.0
643,12,214,623,1,7.0
644,12,214,212,3,22.0
645,12,221,501,1,10.0
646,12,231,212,1,8.0
647,12,232,70,1,10.0
648,12,238,13,1,7.0
649,12,238,212,1,8.0
650,12,238,396,1,11.0
651,12,255,278,1,9.0
652,12,255,560,2,16.0
653,12,255,70,1,11.0
654,12,255,13,1,8.0
655,12,255,212,3,32.0
656,12,255,623,1,10.0
657,12,255,501,1,10.0
658,12,255,254,1,8.0
659,12,276,286,1,10.0
660,12,276,560,1,8.0
661,12,276,212,1,7.0
662,12,276,164,1,8.0
663,12,278,586,1,9.0
664,12,278,302,1,12.0
665,12,278,447,1,8.0
666,12,302,278,1,8.0
667,12,308,212,1,8.0
668,12,335,302,1,8.0
669,12,335,495,1,9.0
670,12,345,623,1,6.0
671,12,353,623,1,7.0
672,12,366,396,15,140.0
673,12,366,212,14,129.0
674,12,370,212,1,9.0
675,12,380,212,1,10.0
676,12,381,495,1,10.0
677,12,388,212,1,10.0
678,12,395,623,1,10.0
679,12,396,516,1,7.0
680,12,396,5,1,7.0
681,12,396,519,4,33.0
682,12,396,544,1,9.0
683,12,396,558,1,10.0
684,12,396,563,4,36.0
685,12,396,606,1,8.0
686,12,396,619,1,10.0
687,12,396,627,3,33.0
688,12,396,145,1,8.0
689,12,396,158,2,14.0
690,12,396,178,1,12.0
691,12,396,238,3,29.0
692,12,396,255,5,56.0
693,12,396,273,2,16.0
694,12,396,276,7,64.0
695,12,396,302,1,10.0
696,12,396,308,2,22.0
697,12,396,370,1,9.0
698,12,396,489,1,9.0
699,12,405,501,1,9.0
700,12,414,212,1,8.0
701,12,453,70,1,9.0
702,12,453,396,1,7.0
703,12,489,212,1,12.0
704,12,495,212,1,10.0
705,12,495,335,1,10.0
706,12,501,405,1,10.0
707,12,505,13,1,8.0
708,12,512,13,1,11.0
709,12,519,396,1,8.0
710,12,519,501,1,10.0
711,12,556,68,1,9.0
712,12,560,276,1,8.0
713,12,560,302,1,11.0
714,12,560,330,1,11.0
715,12,563,396,1,9.0
716,12,606,212,1,8.0
717,12,609,239,1,10.0
718,12,619,70,1,8.0
719,12,619,425,1,7.0
720,12,622,212,1,9.0
721,12,623,323,1,9.0
722,12,623,453,1,9.0
723,12,627,164,1,8.0
724,12,627,212,1,8.0
725,13,5,212,1,8.0
726,13,8,13,1,5.0
727,13,13,349,1,10.0
728,13,14,425,1,7.0
729,13,24,555,1,9.0
730,13,42,560,1,11.0
731,13,54,627,1,8.0
732,13,54,169,1,11.0
733,13,68,128,1,10.0
734,13,70,145,1,9.0
735,13,123,13,1,10.0
736,13,145,278,1,10.0
737,13,145,70,1,10.0
738,13,160,212,2,17.0
739,13,178,278,1,10.0
740,13,178,70,1,11.0
741,13,178,54,1,9.0
742,13,212,8,2,13.0
743,13,212,12,1,10.0
744,13,212,24,1,8.0
745,13,212,544,1,9.0
746,13,212,40,1,9.0
747,13,212,51,1,10.0
748,13,212,63,1,10.0
749,13,212,582,1,10.0
750,13,212,103,1,10.0
751,13,212,622,2,17.0
752,13,212,627,2,20.0
753,13,212,124,1,11.0
754,13,212,128,1,10.0
755,13,212,145,1,8.0
756,13,212,152,1,8.0
757,13,212,178,3,36.0
758,13,212,214,1,8.0
759,13,212,215,1,11.0
760,13,212,231,1,9.0
761,13,212,232,1,11.0
762,13,212,238,1,7.0
763,13,212,255,9,99.0
764,13,212,276,3,29.0
765,13,212,563,1,11.0
766,13,212,308,1,10.0
767,13,212,349,1,10.0
768,13,212,412,1,10.0
769,13,212,415,1,9.0
770,13,212,585,1,10.0
771,13,212,487,1,9.0
772,13,214,212,2,17.0
773,13,238,623,1,11.0
774,13,238,212,1,10.0
775,13,255,382,1,8.0
776,13,255,326,1,9.0
777,13,255,623,2,17.0
778,13,276,384,1,10.0
779,13,276,396,1,11.0
780,13,276,560,1,5.0
781,13,276,212,1,9.0
782,13,349,326,1,10.0
783,13,353,212,1,9.0
784,13,366,396,16,131.0
785,13,366,212,8,90.0
786,13,394,212,1,10.0
787,13,396,516,2,21.0
788,13,396,519,2,22.0
789,13,396,531,1,12.0
790,13,396,24,1,11.0
791,13,396,38,1,9.0
792,13,396,615,1,9.0
793,13,396,563,1,11.0
794,13,396,598,1,7.0
795,13,396,93,1,11.0
796,13,396,606,1,9.0
797,13,396,145,1,10.0
798,13,396,158,1,8.0
799,13,396,178,1,9.0
800,13,396,214,1,9.0
801,13,396,238,3,29.0
802,13,396,255,2,18.0
803,13,396,273,2,16.0
804,13,396,276,7,63.0
805,13,396,308,2,17.0
806,13,396,370,2,16.0
807,13,396,374,1,10.0
808,13,396,414,2,19.0
809,13,396,495,5,41.0
810,13,405,212,1,9.0
811,13,489,212,1,7.0
812,13,491,623,1,11.0
813,13,495,396,1,8.0
814,13,495,278,1,10.0
815,13,495,559,1,6.0
816,13,495,560,1,9.0
817,13,501,18,1,10.0
818,13,519,396,1,9.0
819,13,519,13,2,23.0
820,13,519,560,2,20.0
821,13,528,326,1,9.0
822,13,545,326,1,10.0
823,13,545,70,1,9.0
824,13,559,495,1,9.0
825,13,560,512,1,10.0
826,13,563,212,2,25.0
827,13,563,396,1,5.0
828,13,563,54,1,9.0
829,13,606,212,1,10.0
830,13,616,501,1,8.0
831,13,619,13,1,10.0
832,13,619,54,1,10.0
833,13,619,623,1,8.0
834,13,623,5,1,10.0
835,13,623,545,1,8.0
836,13,623,124,1,9.0
837,13,623,543,1,6.0
838,13,623,275,1,8.0
839,13,623,371,1,10.0
840,13,623,488,1,10.0
841,13,627,278,1,10.0
842,13,627,70,1,9.0
843,14,13,512,1,9.0
844,14,13,580,1,7.0
845,14,13,195,1,9.0
846,14,13,214,1,10.0
847,14,13,276,1,11.0
848,14,13,349,1,8.0
849,14,13,495,1,9.0
850,14,24,212,1,7.0
851,14,24,609,1,10.0
852,14,25,70,1,11.0
853,14,42,13,1,9.0
854,14,54,238,1,9.0
855,14,70,84,1,5.0
856,14,70,354,1,8.0
857,14,145,384,1,9.0
858,14,145,13,1,12.0
859,14,145,212,1,9.0
860,14,160,68,1,7.0
861,14,160,212,1,9.0
862,14,178,70,1,7.0
863,14,178,212,1,10.0
864,14,200,623,1,10.0
865,14,212,8,1,9.0
866,14,212,24,1,9.0
867,14,212,545,2,15.0
868,14,212,565,1,9.0
869,14,212,63,2,20.0
870,14,212,627,2,17.0
871,14,212,145,1,11.0
872,14,212,178,1,10.0
873,14,212,214,2,16.0
874,14,212,232,1,8.0
875,14,212,238,2,19.0
876,14,212,255,3,27.0
877,14,212,276,1,11.0
878,14,212,563,1,8.0
879,14,212,353,1,8.0
880,14,212,414,1,8.0
881,14,212,453,1,10.0
882,14,212,484,1,8.0
883,14,214,70,1,9.0
884,14,214,623,2,20.0
885,14,214,286,1,10.0
886,14,215,212,1,9.0
887,14,215,286,1,9.0
888,14,238,70,1,9.0
889,14,238,88,1,7.0
890,14,254,255,1,9.0
891,14,255,384,1,8.0
892,14,255,396,1,7.0
893,14,255,68,1,10.0
894,14,255,13,1,6.0
895,14,255,212,1,10.0
896,14,255,501,2,18.0
897,14,255,381,1,9.0
898,14,273,278,1,8.0
899,14,275,212,1,9.0
900,14,276,13,1,7.0
901,14,276,278,1,7.0
902,14,276,326,1,9.0
903,14,276,560,1,9.0
904,14,276,54,1,10.0
905,14,276,212,1,9.0
906,14,276,164,1,10.0
907,14,276,254,1,11.0
908,14,278,619,1,10.0
909,14,278,318,1,13.0
910,14,278,330,1,7.0
911,14,286,255,1,11.0
912,14,308,286,1,9.0
913,14,326,128,1,11.0
914,14,326,255,1,8.0
915,14,326,276,1,10.0
916,14,335,495,2,15.0
917,14,349,384,1,7.0
918,14,366,396,14,166.0
919,14,366,212,13,107.0
920,14,370,212,1,9.0
921,14,381,544,1,10.0
922,14,382,239,1,9.0
923,14,384,117,1,7.0
924,14,395,623,1,7.0
925,14,396,519,2,19.0
926,14,396,24,2,14.0
927,14,396,544,1,10.0
928,14,396,38,2,18.0
929,14,396,563,1,7.0
930,14,396,614,1,8.0
931,14,396,627,4,37.0
932,14,396,145,1,8.0
933,14,396,152,1,9.0
934,14,396,238,1,7.0
935,14,396,273,1,10.0
936,14,396,276,2,21.0
937,14,396,366,1,9.0
938,14,396,414,3,27.0
939,14,396,453,2,18.0
940,14,396,489,2,15.0
941,14,396,495,2,15.0
942,14,412,560,1,7.0
943,14,412,212,1,13.0
944,14,412,278,1,7.0
945,14,414,212,1,9.0
946,14,453,212,1,8.0
947,14,488,623,1,8.0
948,14,489,212,2,21.0
949,14,495,278,1,9.0
950,14,495,70,1,10.0
951,14,495,559,1,13.0
952,14,495,335,3,32.0
953,14,501,534,1,11.0
954,14,501,544,1,8.0
955,14,501,238,1,7.0
956,14,501,272,1,11.0
957,14,501,276,1,9.0
958,14,501,330,1,9.0
959,14,505,501,1,8.0
960,14,519,13,1,9.0
961,14,528,54,1,9.0
962,14,531,396,1,12.0
963,14,534,212,1,8.0
964,14,544,501,1,9.0
965,14,556,382,1,7.0
966,14,558,13,1,6.0
967,14,558,212,1,10.0
968,14,560,512,1,11.0
969,14,560,178,1,10.0
970,14,560,255,2,17.0
971,14,563,212,1,10.0
972,14,563,396,2,14.0
973,14,594,501,2,19.0
974,14,606,384,1,9.0
975,14,609,330,1,9.0
976,14,622,13,1,9.0
977,14,623,275,1,8.0
978,14,623,323,1,8.0
979,14,623,353,1,11.0
980,14,623,361,1,8.0
981,14,627,560,1,9.0
982,14,627,212,1,9.0
983,14,627,623,1,9.0
984,15,12,501,1,8.0
985,15,13,619,1,8.0
986,15,13,622,1,9.0
987,15,54,128,1,12.0
988,15,70,178,1,5.0
989,15,73,623,1,7.0
990,15,84,335,1,10.0
991,15,128,382,1,13.0
992,15,141,330,1,10.0
993,15,145,278,1,13.0
994,15,145,381,1,10.0
995,15,152,623,1,8.0
