,time,departure_city,arrival_city,departing_infected,arriving_infected
133,6,212,544,2,21.0
134,6,212,616,1,11.0
135,6,212,117,1,11.0
136,6,212,231,1,11.0
137,6,212,232,1,10.0
138,6,212,255,2,18.0
139,6,212,323,1,11.0
140,6,212,370,1,11.0
141,6,212,484,1,9.0
142,6,212,489,1,10.0
143,6,273,560,1,11.0
144,6,366,396,18,187.0
145,6,366,212,17,160.0
146,6,381,495,1,12.0
147,6,396,519,1,11.0
148,6,396,528,1,9.0
149,6,396,544,2,20.0
150,6,396,38,1,9.0
151,6,396,614,1,10.0
152,6,396,619,2,23.0
153,6,396,627,1,8.0
154,6,396,145,1,10.0
155,6,396,178,2,21.0
156,6,396,214,1,12.0
157,6,396,238,1,9.0
158,6,396,255,2,20.0
159,6,396,276,2,21.0
160,6,396,302,1,8.0
161,6,396,345,1,10.0
162,6,396,366,1,12.0
163,6,501,405,1,7.0
164,6,516,396,1,9.0
165,6,519,501,1,9.0
166,6,614,396,1,11.0
167,6,627,70,1,12.0
168,6,627,212,1,10.0
169,7,8,212,1,10.0
170,7,38,396,1,11.0
171,7,54,318,1,10.0
172,7,70,63,1,12.0
173,7,117,384,1,11.0
174,7,117,501,1,9.0
175,7,145,212,1,12.0
176,7,212,5,1,8.0
177,7,212,20,1,11.0
178,7,212,24,1,11.0
179,7,212,545,2,22.0
180,7,212,598,1,8.0
181,7,212,619,1,12.0
182,7,212,145,1,9.0
183,7,212,152,1,11.0
184,7,212,163,1,10.0
185,7,212,214,1,11.0
186,7,212,273,1,7.0
187,7,212,279,1,13.0
188,7,212,407,1,9.0
189,7,212,453,2,26.0
190,7,214,13,1,13.0
191,7,214,623,1,10.0
192,7,255,384,1,10.0
193,7,273,286,1,10.0
194,7,323,623,1,11.0
195,7,323,212,1,9.0
196,7,345,212,1,9.0
197,7,366,396,30,308.0
198,7,366,212,21,259.0
199,7,381,238,1,9.0
200,7,396,512,1,9.0
201,7,396,516,2,17.0
202,7,396,24,1,11.0
203,7,396,544,1,11.0
204,7,396,558,1,12.0
205,7,396,619,1,12.0
206,7,396,627,2,24.0
207,7,396,145,3,26.0
208,7,396,158,1,11.0
209,7,396,178,1,11.0
210,7,396,214,1,8.0
211,7,396,255,5,65.0
212,7,396,273,1,11.0
213,7,396,276,2,24.0
214,7,396,302,1,9.0
215,7,396,414,1,12.0
216,7,396,495,2,24.0
217,7,414,396,1,12.0
218,7,495,141,1,12.0
219,7,495,335,2,21.0
220,7,495,501,1,9.0
221,7,512,501,1,10.0
222,7,519,501,1,9.0
223,7,544,68,1,12.0
224,7,544,70,1,10.0
225,7,545,285,1,10.0
226,7,598,396,1,10.0
227,7,606,623,1,10.0
228,7,619,278,1,8.0
229,7,619,634,1,9.0
230,7,623,152,1,11.0
231,7,627,560,1,12.0
232,7,627,70,1,9.0
233,7,627,212,1,10.0
234,7,627,115,1,10.0
235,8,1,212,1,11.0
236,8,24,70,1,11.0
237,8,38,396,1,13.0
238,8,145,212,1,9.0
239,8,145,381,1,9.0
240,8,212,8,1,9.0
241,8,212,14,1,11.0
242,8,212,16,1,11.0
243,8,212,24,1,9.0
244,8,212,544,1,11.0
245,8,212,545,1,8.0
246,8,212,38,1,9.0
247,8,212,40,1,10.0
248,8,212,615,1,10.0
249,8,212,580,1,10.0
250,8,212,76,1,11.0
251,8,212,93,1,9.0
252,8,212,619,1,11.0
253,8,212,622,1,11.0
254,8,212,152,1,11.0
255,8,212,178,1,10.0
256,8,212,238,2,24.0
257,8,212,255,3,29.0
258,8,212,273,1,13.0
259,8,212,275,1,13.0
260,8,212,276,2,19.0
261,8,212,345,2,17.0
262,8,212,395,1,10.0
263,8,212,447,1,11.0
264,8,212,453,1,9.0
265,8,212,505,1,10.0
266,8,238,13,1,11.0
267,8,238,212,1,10.0
268,8,238,396,1,11.0
269,8,255,560,1,10.0
270,8,255,68,1,7.0
271,8,255,13,1,10.0
272,8,255,212,2,19.0
273,8,255,623,1,9.0
274,8,273,13,1,11.0
275,8,276,396,1,10.0
276,8,276,13,1,11.0
277,8,276,326,1,10.0
278,8,276,54,2,21.0
279,8,276,501,1,12.0
280,8,308,384,1,11.0
281,8,308,501,1,11.0
282,8,323,623,1,15.0
283,8,366,396,21,269.0
284,8,366,212,14,124.0
285,8,396,512,1,10.0
286,8,396,519,1,10.0
287,8,396,544,3,35.0
288,8,396,38,1,7.0
289,8,396,558,1,11.0
290,8,396,563,1,14.0
291,8,396,598,1,12.0
292,8,396,103,2,20.0
293,8,396,627,3,40.0
294,8,396,145,1,9.0
295,8,396,214,2,22.0
296,8,396,255,8,82.0
297,8,396,276,2,24.0
298,8,396,302,1,6.0
299,8,396,308,1,10.0
300,8,396,414,1,10.0
301,8,396,489,1,9.0
302,8,396,495,2,22.0
303,8,453,623,1,11.0
304,8,495,559,1,11.0
305,8,512,212,1,10.0
306,8,519,384,1,9.0
307,8,519,13,1,11.0
308,8,528,501,1,10.0
309,8,528,54,1,10.0
310,8,544,623,1,9.0
311,8,544,286,1,13.0
312,8,545,285,1,7.0
313,8,598,212,1,10.0
314,8,598,278,1,10.0
315,8,614,212,1,6.0
316,8,619,212,1,10.0
317,8,623,63,1,11.0
318,8,623,370,1,7.0
319,8,627,278,1,7.0
320,8,627,164,1,10.0
321,9,8,212,1,10.0
322,9,13,255,1,11.0
323,9,13,276,1,8.0
324,9,38,396,2,18.0
325,9,54,619,1,8.0
326,9,63,406,1,12.0
327,9,70,93,1,10.0
328,9,70,238,1,13.0
329,9,103,70,1,7.0
330,9,145,278,1,9.0
331,9,164,276,1,9.0
332,9,164,232,1,10.0
333,9,178,70,1,12.0
334,9,178,212,1,9.0
335,9,212,8,2,24.0
336,9,212,544,1,8.0
337,9,212,42,2,14.0
338,9,212,558,1,12.0
339,9,212,565,1,8.0
340,9,212,580,1,11.0
341,9,212,587,1,8.0
342,9,212,76,1,11.0
343,9,212,93,1,11.0
344,9,212,103,1,10.0
345,9,212,619,1,10.0
346,9,212,627,2,24.0
347,9,212,123,1,10.0
348,9,212,145,1,9.0
349,9,212,231,1,10.0
350,9,212,255,3,27.0
351,9,212,273,1,11.0
352,9,212,275,1,13.0
353,9,212,302,1,10.0
354,9,212,585,2,19.0
355,9,212,453,1,11.0
356,9,212,495,1,10.0
357,9,214,396,1,10.0
358,9,214,286,1,8.0
359,9,225,278,1,11.0
360,9,238,278,1,10.0
361,9,238,326,1,11.0
362,9,255,384,1,9.0
363,9,255,164,1,11.0
364,9,255,54,2,18.0
365,9,255,212,1,9.0
366,9,276,13,1,9.0
367,9,276,54,1,11.0
368,9,276,623,1,12.0
369,9,278,225,1,8.0
370,9,308,164,1,7.0
371,9,326,152,1,9.0
372,9,366,396,29,240.0
373,9,366,212,33,395.0
374,9,370,70,1,12.0
375,9,380,212,1,11.0
376,9,384,255,1,10.0
377,9,391,254,1,9.0
378,9,396,512,1,10.0
379,9,396,516,1,11.0
380,9,396,5,1,10.0
381,9,396,519,2,20.0
382,9,396,531,1,10.0
383,9,396,24,2,28.0
384,9,396,544,1,9.0
385,9,396,563,1,8.0
386,9,396,598,2,18.0
387,9,396,93,1,10.0
388,9,396,103,2,15.0
389,9,396,619,1,12.0
390,9,396,627,3,36.0
391,9,396,145,2,21.0
392,9,396,152,2,20.0
393,9,396,238,2,23.0
394,9,396,255,6,61.0
395,9,396,273,1,9.0
396,9,396,276,3,31.0
397,9,396,366,1,10.0
398,9,396,495,4,34.0
399,9,447,335,1,11.0
400,9,447,560,1,10.0
401,9,495,559,1,10.0
402,9,495,54,1,7.0
403,9,495,626,1,11.0
404,9,501,558,1,9.0
405,9,505,70,1,12.0
406,9,512,560,1,10.0
407,9,516,396,1,10.0
408,9,545,501,1,9.0
409,9,560,495,1,12.0
410,9,585,285,1,10.0
411,9,585,212,1,6.0
412,9,598,396,1,10.0
413,9,598,212,1,10.0
414,9,614,212,1,9.0
415,9,616,212,1,12.0
416,9,619,68,1,9.0
417,9,619,396,1,9.0
418,9,619,609,1,10.0
419,9,623,24,1,9.0
420,9,627,54,1,11.0
421,10,8,212,1,9.0
422,10,13,619,1,11.0
423,10,16,212,1,11.0
424,10,24,54,1,11.0
425,10,38,13,1,10.0
426,10,76,212,1,11.0
427,10,103,70,1,10.0
428,10,115,627,1,7.0
429,10,145,384,1,11.0
430,10,145,381,1,10.0
431,10,152,425,1,9.0
432,10,158,382,1,10.0
433,10,164,302,1,7.0
434,10,178,278,1,9.0
435,10,178,212,1,10.0
436,10,212,545,1,9.0
437,10,212,565,1,13.0
438,10,212,622,1,12.0
439,10,212,627,1,13.0
440,10,212,124,1,6.0
441,10,212,145,1,9.0
442,10,212,152,2,29.0
443,10,212,173,1,9.0
444,10,212,215,1,11.0
445,10,212,238,1,8.0
446,10,212,255,5,53.0
447,10,212,273,1,11.0
448,10,212,276,2,23.0
449,10,212,279,1,11.0
450,10,212,395,2,20.0
451,10,212,412,1,10.0
452,10,212,447,1,9.0
453,10,212,453,2,23.0
454,10,231,212,1,9.0
455,10,255,384,2,17.0
456,10,255,396,1,10.0
457,10,255,560,1,11.0
458,10,255,54,1,8.0
459,10,255,212,1,10.0
460,10,255,326,1,10.0
461,10,273,212,1,9.0
462,10,275,70,1,10.0
463,10,276,326,1,9.0
464,10,276,212,1,11.0
465,10,276,501,1,11.0
466,10,279,212,1,12.0
467,10,286,544,1,12.0
468,10,288,425,1,9.0
469,10,318,13,1,13.0
470,10,323,212,1,9.0
471,10,326,255,1,8.0
472,10,335,495,1,9.0
473,10,366,396,26,278.0
474,10,366,212,16,157.0
475,10,381,196,1,11.0
476,10,381,362,1,9.0
477,10,384,145,1,10.0
478,10,384,124,1,8.0
479,10,394,212,1,9.0
480,10,396,512,1,11.0
481,10,396,516,2,18.0
482,10,396,5,2,29.0
483,10,396,531,1,8.0
484,10,396,24,1,10.0
485,10,396,33,1,9.0
486,10,396,38,1,11.0
487,10,396,558,2,19.0
488,10,396,563,1,8.0
489,10,396,93,1,11.0
490,10,396,614,3,24.0
491,10,396,103,1,9.0
492,10,396,619,3,33.0
493,10,396,627,5,58.0
494,10,396,158,1,10.0
495,10,396,178,2,18.0
496,10,396,214,2,19.0
497,10,396,238,3,25.0
498,10,396,255,6,48.0
499,10,396,273,1,14.0
500,10,396,276,7,76.0
501,10,396,308,1,9.0
502,10,396,414,2,21.0
503,10,396,453,1,7.0
504,10,396,495,4,49.0
505,10,414,212,1,11.0
506,10,495,396,1,7.0
507,10,495,335,1,12.0
508,10,505,212,1,11.0
509,10,516,396,1,10.0
510,10,528,212,1,10.0
511,10,534,285,1,8.0
512,10,544,70,1,9.0
513,10,558,212,1,13.0
514,10,585,212,1,12.0
515,10,587,212,1,9.0
516,10,598,396,2,19.0
517,10,598,212,2,20.0
518,10,598,278,1,9.0
519,10,614,396,1,12.0
520,10,616,623,1,10.0
521,10,627,13,1,11.0
522,10,627,278,1,8.0
523,10,627,212,2,21.0
524,10,627,623,1,12.0
525,11,5,70,1,9.0
526,11,13,0,1,9.0
527,11,13,512,1,9.0
528,11,13,619,1,13.0
529,11,13,276,1,11.0
530,11,20,623,1,7.0
531,11,20,70,1,10.0
532,11,24,54,1,10.0
533,11,24,368,1,9.0
534,11,54,276,1,10.0
535,11,70,598,1,9.0
536,11,70,495,1,10.0
537,11,145,384,2,16.0
538,11,145,548,1,12.0
539,11,145,501,2,14.0
540,11,158,560,1,11.0
541,11,164,145,1,13.0
542,11,164,24,1,14.0
543,11,178,396,1,10.0
544,11,212,512,1,9.0
545,11,212,24,1,9.0
546,11,212,545,1,12.0
547,11,212,38,1,11.0
548,11,212,51,1,13.0
549,11,212,574,1,9.0
550,11,212,598,1,9.0
551,11,212,117,1,11.0
552,11,212,124,1,8.0
553,11,212,145,2,13.0
554,11,212,152,1,8.0
555,11,212,163,1,9.0
556,11,212,178,1,11.0
557,11,212,214,1,9.0
558,11,212,255,4,37.0
559,11,212,276,1,11.0
560,11,212,302,2,20.0
561,11,212,330,1,11.0
562,11,212,349,1,9.0
563,11,212,395,2,20.0
564,11,212,405,1,9.0
565,11,212,412,1,9.0
566,11,212,414,1,10.0
567,11,212,447,1,13.0
568,11,212,455,1,9.0
569,11,212,505,1,9.0
570,11,214,501,1,10.0
571,11,214,396,1,9.0
572,11,214,212,2,18.0
573,11,214,285,1,11.0
574,11,214,286,1,10.0
575,11,232,164,1,10.0
576,11,238,13,1,8.0
577,11,238,54,1,8.0
578,11,238,254,1,11.0
579,11,238,425,1,10.0
580,11,255,384,1,9.0
581,11,255,278,1,12.0
582,11,255,382,1,7.0
583,11,255,54,1,8.0
584,11,255,70,1,10.0
585,11,255,13,2,23.0
586,11,255,212,2,17.0
587,11,255,326,1,9.0
588,11,255,477,1,7.0
589,11,255,623,2,24.0
590,11,255,501,1,8.0
591,11,273,623,1,8.0
592,11,273,212,3,34.0
593,11,273,501,1,10.0
594,11,276,384,1,10.0
595,11,276,278,1,6.0
596,11,276,212,1,10.0
597,11,278,273,1,8.0
598,11,279,623,1,11.0
599,11,279,212,1,14.0
600,11,285,545,1,11.0
601,11,302,560,1,8.0
602,11,318,278,1,10.0
603,11,366,396,35,373.0
604,11,366,212,26,287.0
605,11,370,13,1,10.0
606,11,381,397,1,13.0
607,11,381,362,1,12.0
608,11,381,495,1,11.0
609,11,384,145,2,16.0
610,11,384,255,1,9.0
611,11,385,501,1,10.0
612,11,395,212,1,11.0
613,11,396,516,1,9.0
614,11,396,5,2,17.0
615,11,396,519,2,20.0
616,11,396,528,2,12.0
617,11,396,531,1,7.0
618,11,396,38,2,20.0
619,11,396,558,2,19.0
620,11,396,563,3,25.0
621,11,396,63,1,10.0
622,11,396,598,1,9.0
623,11,396,103,1,9.0
624,11,396,616,1,10.0
625,11,396,619,1,8.0
626,11,396,627,3,29.0
627,11,396,145,3,41.0
628,11,396,158,3,37.0
629,11,396,214,1,10.0
630,11,396,238,2,22.0
631,11,396,255,9,57.0
632,11,396,276,1,11.0
633,11,396,301,1,11.0
634,11,396,308,2,22.0
635,11,396,370,2,24.0
636,11,396,453,1,8.0
637,11,396,495,2,21.0
638,11,406,619,1,9.0
639,11,414,212,1,10.0
640,11,425,544,1,12.0
641,11,453,623,2,21.0
642,11,453,212,1,12.0
643,11,495,396,1,8.0
644,11,495,278,1,9.0
645,11,495,559,1,12.0
646,11,501,38,1,12.0
647,11,501,133,1,12.0
648,11,501,238,1,9.0
649,11,501,276,1,10.0
650,11,501,405,1,9.0
651,11,512,13,2,21.0
652,11,512,501,1,11.0
653,11,544,13,1,11.0
654,11,544,88,1,11.0
655,11,545,425,1,9.0
656,11,558,396,1,11.0
657,11,558,13,1,11.0
658,11,560,512,1,12.0
659,11,563,396,1,9.0
660,11,565,70,1,10.0
661,11,598,212,1,8.0
662,11,616,212,1,12.0
663,11,619,212,1,11.0
664,11,623,63,1,11.0
665,11,623,374,1,11.0
666,11,623,453,1,10.0
667,11,627,278,1,8.0
668,11,627,75,1,13.0
669,11,627,212,3,29.0
670,12,5,623,1,9.0
671,12,8,13,1,10.0
672,12,13,519,1,10.0
673,12,13,556,1,9.0
674,12,13,627,1,11.0
675,12,13,238,1,9.0
676,12,13,276,1,8.0
677,12,33,396,1,10.0
678,12,38,212,1,11.0
679,12,38,501,1,9.0
680,12,42,13,1,12.0
681,12,51,623,1,10.0
682,12,54,81,1,12.0
683,12,54,182,1,11.0
684,12,68,619,1,11.0
685,12,70,528,1,11.0
686,12,70,128,1,12.0
687,12,70,215,1,11.0
688,12,76,623,1,11.0
689,12,103,70,1,12.0
690,12,145,396,1,10.0
691,12,145,278,1,9.0
692,12,145,424,1,12.0
693,12,145,70,1,11.0
694,12,145,141,1,10.0
695,12,145,164,3,31.0
696,12,152,54,1,11.0
697,12,152,70,1,13.0
698,12,164,276,1,9.0
699,12,164,255,1,10.0
700,12,173,384,1,8.0
701,12,178,212,1,9.0
702,12,212,1,1,7.0
703,12,212,5,1,11.0
704,12,212,8,1,9.0
705,12,212,12,1,9.0
706,12,212,14,2,25.0
707,12,212,20,1,8.0
708,12,212,544,2,28.0
709,12,212,545,3,30.0
710,12,212,42,1,7.0
711,12,212,558,4,50.0
712,12,212,565,2,20.0
713,12,212,63,1,8.0
714,12,212,598,1,10.0
715,12,212,606,1,7.0
716,12,212,619,1,11.0
717,12,212,622,2,22.0
718,12,212,627,3,29.0
719,12,212,124,1,11.0
720,12,212,152,1,13.0
721,12,212,160,1,12.0
722,12,212,232,1,10.0
723,12,212,238,1,12.0
724,12,212,255,3,33.0
725,12,212,273,1,10.0
726,12,212,276,2,19.0
727,12,212,302,2,23.0
728,12,212,323,1,10.0
729,12,212,345,1,6.0
730,12,212,349,1,11.0
731,12,212,353,1,7.0
732,12,212,370,1,8.0
733,12,212,388,1,9.0
734,12,212,405,3,30.0
735,12,212,407,2,20.0
736,12,212,414,1,8.0
737,12,212,415,1,10.0
738,12,212,585,5,37.0
739,12,212,453,2,15.0
740,12,212,495,3,26.0
741,12,212,505,2,20.0
742,12,214,623,1,8.0
743,12,214,212,2,21.0
744,12,238,560,1,8.0
745,12,238,425,1,9.0
746,12,255,278,1,9.0
747,12,255,396,3,34.0
748,12,255,286,1,11.0
749,12,255,54,1,11.0
750,12,255,68,2,24.0
751,12,255,70,1,11.0
752,12,255,13,1,11.0
753,12,255,212,3,29.0
754,12,255,88,1,10.0
755,12,255,623,2,20.0
756,12,255,501,2,21.0
757,12,273,13,1,11.0
758,12,273,623,1,10.0
759,12,273,212,2,16.0
760,12,273,286,1,11.0
761,12,276,396,1,6.0
762,12,276,13,1,10.0
763,12,278,145,1,11.0
764,12,278,239,1,10.0
765,12,285,124,1,7.0
766,12,286,255,1,12.0
767,12,288,501,1,11.0
768,12,302,141,1,9.0
769,12,302,212,1,6.0
770,12,308,212,1,14.0
771,12,308,254,1,10.0
772,12,313,627,1,9.0
773,12,323,425,1,7.0
774,12,323,623,2,17.0
775,12,326,238,1,10.0
776,12,330,609,1,8.0
777,12,335,495,2,24.0
778,12,349,212,1,10.0
779,12,366,396,27,337.0
780,12,366,212,30,313.0
781,12,368,24,1,10.0
782,12,381,495,1,9.0
783,12,382,214,1,12.0
784,12,384,519,1,12.0
785,12,384,370,2,15.0
786,12,384,627,1,8.0
787,12,384,255,1,11.0
788,12,395,212,1,9.0
789,12,396,512,1,11.0
790,12,396,519,5,59.0
791,12,396,8,1,11.0
792,12,396,528,2,23.0
793,12,396,38,1,9.0
794,12,396,563,2,15.0
795,12,396,598,1,12.0
796,12,396,103,1,9.0
797,12,396,619,1,9.0
798,12,396,627,1,11.0
799,12,396,123,1,11.0
800,12,396,145,6,55.0
801,12,396,158,2,22.0
802,12,396,178,1,11.0
803,12,396,214,1,10.0
804,12,396,238,3,25.0
805,12,396,255,8,90.0
806,12,396,276,12,132.0
807,12,396,302,2,17.0
808,12,396,308,1,10.0
809,12,396,345,1,10.0
810,12,396,370,1,10.0
811,12,396,374,1,8.0
812,12,396,414,1,9.0
813,12,396,453,2,20.0
814,12,396,495,6,62.0
815,12,405,212,1,10.0
816,12,405,501,1,11.0
817,12,414,396,1,8.0
818,12,447,278,1,9.0
819,12,453,623,1,11.0
820,12,453,212,1,10.0
821,12,495,559,1,11.0
822,12,495,548,1,11.0
823,12,495,626,1,9.0
824,12,501,18,1,11.0
825,12,501,214,1,9.0
826,12,501,288,1,10.0
827,12,505,212,1,9.0
828,12,505,623,1,10.0
829,12,512,396,1,13.0
830,12,512,141,1,9.0
831,12,519,13,1,8.0
832,12,519,560,1,12.0
833,12,519,278,1,10.0
834,12,519,501,1,11.0
835,12,528,285,1,10.0
836,12,544,623,1,8.0
837,12,544,212,1,13.0
838,12,544,286,1,11.0
839,12,544,425,1,11.0
840,12,544,501,1,12.0
841,12,545,70,1,7.0
842,12,545,623,1,10.0
843,12,545,212,3,26.0
844,12,548,238,1,9.0
845,12,558,212,2,21.0
846,12,559,492,1,10.0
847,12,560,302,1,7.0
848,12,560,158,1,13.0
849,12,574,623,1,10.0
850,12,585,212,2,16.0
851,12,598,70,1,9.0
852,12,598,396,2,22.0
853,12,598,212,1,8.0
854,12,598,278,1,12.0
855,12,614,212,1,11.0
856,12,616,501,1,11.0
857,12,619,286,1,8.0
858,12,619,68,1,8.0
859,12,619,623,1,9.0
860,12,619,501,2,21.0
861,12,622,13,1,7.0
862,12,623,20,2,19.0
863,12,623,128,1,9.0
864,12,623,374,1,10.0
865,12,623,434,1,12.0
866,12,627,396,2,18.0
867,12,627,278,1,14.0
868,12,627,555,1,11.0
869,12,627,313,1,10.0
870,12,627,212,2,23.0
871,12,627,501,1,9.0
872,12,627,382,1,12.0
873,13,0,13,1,7.0
874,13,1,212,1,13.0
875,13,5,623,1,11.0
876,13,8,13,1,10.0
877,13,13,8,1,10.0
878,13,13,12,1,11.0
879,13,18,501,1,9.0
880,13,24,278,1,11.0
881,13,24,382,1,12.0
882,13,38,212,1,10.0
883,13,38,501,1,8.0
884,13,54,73,1,9.0
885,13,70,63,1,10.0
886,13,70,229,1,10.0
887,13,70,273,1,10.0
888,13,70,370,1,8.0
889,13,70,453,1,9.0
890,13,76,212,1,10.0
891,13,81,278,1,12.0
892,13,117,212,1,9.0
893,13,123,560,1,9.0
894,13,123,278,1,11.0
895,13,145,396,1,12.0
896,13,145,54,1,10.0
897,13,145,141,1,9.0
898,13,145,164,1,7.0
899,13,145,381,1,9.0
900,13,152,425,1,11.0
901,13,152,623,1,11.0
902,13,152,54,1,11.0
903,13,158,623,1,12.0
904,13,158,278,1,10.0
905,13,164,276,1,11.0
906,13,164,84,1,11.0
907,13,164,370,1,9.0
908,13,212,512,2,17.0
909,13,212,8,2,23.0
910,13,212,14,1,8.0
911,13,212,24,3,29.0
912,13,212,544,1,8.0
913,13,212,545,2,12.0
914,13,212,558,1,12.0
915,13,212,565,3,30.0
916,13,212,63,1,10.0
917,13,212,582,1,10.0
918,13,212,76,1,9.0
919,13,212,619,1,11.0
920,13,212,627,4,43.0
921,13,212,124,1,13.0
922,13,212,145,2,20.0
923,13,212,152,2,21.0
924,13,212,160,1,12.0
925,13,212,173,1,10.0
926,13,212,180,1,11.0
927,13,212,214,4,37.0
928,13,212,238,2,18.0
929,13,212,255,7,82.0
930,13,212,276,2,20.0
931,13,212,302,1,11.0
932,13,212,308,2,23.0
933,13,212,318,1,10.0
934,13,212,323,2,18.0
935,13,212,345,1,10.0
936,13,212,349,2,22.0
937,13,212,370,2,28.0
938,13,212,374,2,27.0
939,13,212,405,1,7.0
940,13,212,453,1,14.0
941,13,212,455,1,11.0
942,13,212,491,1,10.0
943,13,212,495,1,10.0
944,13,212,505,1,9.0
945,13,214,13,1,11.0
946,13,214,623,2,27.0
947,13,214,212,3,30.0
948,13,215,286,1,8.0
949,13,231,212,1,9.0
950,13,232,70,1,10.0
951,13,238,13,2,21.0
952,13,238,560,1,13.0
953,13,238,212,1,10.0
954,13,238,254,1,10.0
955,13,238,278,1,10.0
956,13,238,326,1,7.0
957,13,238,425,2,21.0
958,13,238,501,1,10.0
959,13,254,93,1,10.0
960,13,255,384,2,13.0
961,13,255,278,2,23.0
962,13,255,396,1,9.0
963,13,255,286,1,10.0
964,13,255,382,2,25.0
965,13,255,54,1,9.0
966,13,255,70,1,11.0
967,13,255,13,3,31.0
968,13,255,212,1,8.0
969,13,255,326,1,9.0
970,13,255,623,1,9.0
971,13,255,501,1,9.0
972,13,273,212,2,19.0
973,13,273,286,1,10.0
974,13,276,278,1,10.0
975,13,276,326,1,10.0
976,13,276,382,1,8.0
977,13,276,623,1,10.0
978,13,276,501,1,11.0
979,13,278,627,1,11.0
980,13,278,225,1,13.0
981,13,278,301,1,11.0
982,13,278,330,1,8.0
983,13,278,484,2,25.0
984,13,278,495,1,8.0
985,13,285,341,1,8.0
986,13,286,276,1,11.0
987,13,308,164,1,8.0
988,13,308,501,1,11.0
989,13,318,278,1,9.0
990,13,318,54,1,8.0
991,13,323,623,2,18.0
992,13,326,453,1,7.0
993,13,326,238,1,11.0
994,13,335,302,1,11.0
995,13,345,70,1,13.0
