,time,departure_city,arrival_city,departing_infected,arriving_infected
378,15,396,302,1,7.0
379,15,492,559,1,7.0
380,15,505,70,1,9.0
381,15,519,396,1,10.0
382,15,565,212,1,7.0
383,15,623,255,1,7.0
384,15,627,396,1,9.0
385,15,627,13,1,8.0
386,15,627,212,1,12.0
387,16,8,212,1,11.0
388,16,13,397,1,8.0
389,16,40,212,1,9.0
390,16,70,434,1,11.0
391,16,70,505,1,9.0
392,16,145,141,1,7.0
393,16,212,8,1,6.0
394,16,212,24,1,7.0
395,16,212,565,1,10.0
396,16,212,238,1,8.0
397,16,212,276,1,9.0
398,16,212,394,1,8.0
399,16,214,212,1,9.0
400,16,255,70,1,9.0
401,16,255,595,1,7.0
402,16,255,212,1,7.0
403,16,255,623,1,7.0
404,16,276,396,1,7.0
405,16,278,302,1,7.0
406,16,286,519,1,7.0
407,16,308,384,1,7.0
408,16,366,396,2,15.0
409,16,366,212,3,22.0
410,16,396,5,1,10.0
411,16,396,563,2,16.0
412,16,396,614,1,10.0
413,16,396,103,1,8.0
414,16,396,627,1,7.0
415,16,396,178,1,10.0
416,16,396,238,1,9.0
417,16,396,255,1,7.0
418,16,396,276,1,8.0
419,16,396,302,1,9.0
420,16,396,308,1,7.0
421,16,396,374,1,9.0
422,16,434,623,2,16.0
423,16,453,384,1,11.0
424,16,519,254,1,8.0
425,16,555,330,1,8.0
426,16,559,188,1,6.0
427,16,585,212,1,7.0
428,16,623,93,1,9.0
429,16,627,70,1,9.0
430,16,627,212,1,11.0
431,16,627,623,1,11.0
432,17,24,396,1,7.0
433,17,70,255,1,9.0
434,17,70,318,1,9.0
435,17,73,623,1,8.0
436,17,163,13,1,8.0
437,17,212,93,1,8.0
438,17,212,627,2,17.0
439,17,212,255,1,11.0
440,17,212,370,2,16.0
441,17,212,394,1,8.0
442,17,212,585,1,9.0
443,17,212,453,2,21.0
444,17,214,623,1,7.0
445,17,238,13,1,9.0
446,17,255,278,1,11.0
447,17,255,396,1,10.0
448,17,255,212,1,8.0
449,17,255,88,1,12.0
450,17,275,254,1,8.0
451,17,276,396,1,7.0
452,17,276,164,1,5.0
453,17,276,623,1,10.0
454,17,366,396,3,25.0
455,17,366,212,4,37.0
456,17,384,255,1,12.0
457,17,396,614,1,9.0
458,17,396,627,1,8.0
459,17,396,160,1,10.0
460,17,396,495,1,10.0
461,17,397,560,1,7.0
462,17,495,70,1,10.0
463,17,555,276,1,7.0
464,17,560,412,1,9.0
465,17,623,582,1,10.0
466,17,623,93,1,8.0
467,18,5,54,1,7.0
468,18,8,212,1,10.0
469,18,13,255,1,6.0
470,18,13,276,1,8.0
471,18,24,382,1,8.0
472,18,70,93,1,9.0
473,18,212,8,1,9.0
474,18,212,255,1,8.0
475,18,212,273,1,8.0
476,18,212,349,1,6.0
477,18,212,378,1,9.0
478,18,212,405,1,9.0
479,18,212,489,1,10.0
480,18,238,212,1,8.0
481,18,255,396,1,9.0
482,18,255,212,2,16.0
483,18,255,326,1,12.0
484,18,276,560,1,6.0
485,18,278,24,1,9.0
486,18,278,302,1,8.0
487,18,349,286,1,10.0
488,18,366,396,1,5.0
489,18,366,212,4,38.0
490,18,382,239,1,8.0
491,18,384,93,1,9.0
492,18,395,623,1,9.0
493,18,396,544,1,8.0
494,18,396,33,1,7.0
495,18,396,615,1,8.0
496,18,396,145,1,7.0
497,18,396,158,1,9.0
498,18,396,255,3,22.0
499,18,396,276,2,17.0
500,18,396,308,1,11.0
501,18,396,495,1,8.0
502,18,397,54,1,8.0
503,18,407,212,1,8.0
504,18,434,54,1,9.0
505,18,453,212,1,8.0
506,18,501,405,1,8.0
507,18,544,13,1,6.0
508,18,555,330,1,7.0
509,18,585,212,1,9.0
510,18,623,255,1,8.0
511,18,623,361,1,8.0
512,18,627,164,1,8.0
513,19,13,8,1,9.0
514,19,24,560,1,10.0
515,19,93,70,1,8.0
516,19,158,212,1,8.0
517,19,212,232,1,8.0
518,19,212,255,1,8.0
519,19,238,623,1,9.0
520,19,238,382,1,9.0
521,19,255,278,1,11.0
522,19,255,560,1,8.0
523,19,255,212,1,8.0
524,19,276,560,1,8.0
525,19,278,255,1,8.0
526,19,323,623,1,6.0
527,19,330,278,1,6.0
528,19,349,212,1,12.0
529,19,366,396,2,16.0
530,19,366,212,1,8.0
531,19,382,128,1,9.0
532,19,394,212,1,9.0
533,19,396,5,2,12.0
534,19,396,544,1,10.0
535,19,396,598,1,9.0
536,19,396,158,1,9.0
537,19,405,286,1,8.0
538,19,516,396,1,9.0
539,19,519,278,1,11.0
540,19,560,145,1,8.0
541,19,560,238,1,8.0
542,19,560,255,1,7.0
543,19,615,396,1,9.0
544,19,627,384,1,9.0
545,19,627,623,1,7.0
546,19,627,501,1,11.0
547,20,13,412,1,8.0
548,20,54,494,1,8.0
549,20,93,286,1,7.0
550,20,145,70,1,6.0
551,20,152,623,1,8.0
552,20,212,512,1,11.0
553,20,212,627,2,17.0
554,20,212,178,2,17.0
555,20,212,214,1,8.0
556,20,212,385,1,8.0
557,20,212,495,2,19.0
558,20,214,13,1,9.0
559,20,238,560,1,8.0
560,20,255,382,1,9.0
561,20,276,384,1,9.0
562,20,361,285,1,9.0
563,20,366,396,1,8.0
564,20,366,212,5,45.0
565,20,370,396,1,8.0
566,20,370,286,1,10.0
567,20,384,255,1,8.0
568,20,396,558,1,9.0
569,20,396,598,1,10.0
570,20,396,619,1,9.0
571,20,396,158,1,8.0
572,20,396,238,1,8.0
573,20,451,195,1,8.0
574,20,489,396,1,8.0
575,20,495,382,1,6.0
576,20,516,396,1,8.0
577,20,519,501,1,9.0
578,20,558,13,1,10.0
579,20,558,501,1,7.0
580,20,560,145,1,8.0
581,20,563,212,1,8.0
582,20,565,212,1,8.0
583,20,582,623,1,10.0
584,20,615,212,1,8.0
585,20,623,51,1,8.0
586,20,623,376,1,9.0
587,20,623,585,1,6.0
588,20,627,560,1,9.0
589,20,627,70,1,10.0
590,21,13,453,1,8.0
591,21,70,627,1,9.0
592,21,70,215,1,9.0
593,21,145,164,1,9.0
594,21,158,54,1,11.0
595,21,195,501,1,10.0
596,21,212,531,1,6.0
597,21,212,123,1,9.0
598,21,212,178,1,9.0
599,21,212,238,1,9.0
600,21,212,302,2,15.0
601,21,212,563,1,9.0
602,21,212,330,1,7.0
603,21,212,395,1,8.0
604,21,212,585,1,10.0
605,21,238,286,1,11.0
606,21,255,560,1,7.0
607,21,255,68,1,10.0
608,21,255,501,1,10.0
609,21,278,318,1,8.0
610,21,318,54,1,10.0
611,21,366,396,2,19.0
612,21,366,212,4,37.0
613,21,382,619,1,10.0
614,21,382,495,1,8.0
615,21,384,255,1,9.0
616,21,396,519,1,9.0
617,21,396,563,2,17.0
618,21,396,627,1,10.0
619,21,396,145,1,7.0
620,21,396,276,1,8.0
621,21,405,501,1,9.0
622,21,489,212,1,8.0
623,21,495,560,1,10.0
624,21,495,382,1,9.0
625,21,501,73,1,10.0
626,21,582,501,1,6.0
627,21,585,212,1,7.0
628,21,614,396,1,10.0
629,21,619,381,1,7.0
630,21,627,54,1,5.0
631,22,5,212,1,10.0
632,22,8,13,1,8.0
633,22,8,212,1,8.0
634,22,13,544,1,7.0
635,22,13,276,1,6.0
636,22,24,326,1,6.0
637,22,54,14,1,10.0
638,22,54,528,1,9.0
639,22,54,619,1,10.0
640,22,63,623,1,7.0
641,22,70,544,1,9.0
642,22,70,353,1,9.0
643,22,103,212,1,6.0
644,22,123,560,1,8.0
645,22,178,278,1,9.0
646,22,212,24,1,11.0
647,22,212,558,1,6.0
648,22,212,614,1,8.0
649,22,212,103,1,5.0
650,22,212,616,1,9.0
651,22,212,627,2,17.0
652,22,212,255,1,9.0
653,22,212,323,1,7.0
654,22,212,330,1,8.0
655,22,212,472,1,7.0
656,22,255,278,2,15.0
657,22,255,501,1,8.0
658,22,276,382,1,8.0
659,22,276,254,1,9.0
660,22,278,495,2,18.0
661,22,286,145,1,6.0
662,22,330,141,1,6.0
663,22,349,70,1,10.0
664,22,366,396,2,18.0
665,22,366,212,2,18.0
666,22,384,214,1,8.0
667,22,395,623,1,7.0
668,22,396,512,1,6.0
669,22,396,238,1,11.0
670,22,396,308,1,7.0
671,22,412,560,1,9.0
672,22,501,558,1,8.0
673,22,505,212,1,11.0
674,22,519,384,1,7.0
675,22,531,396,1,7.0
676,22,560,302,1,7.0
677,22,582,212,1,6.0
678,22,585,623,1,6.0
679,22,614,212,1,6.0
680,22,619,254,1,10.0
681,22,623,24,1,9.0
682,22,627,381,1,8.0
683,23,8,13,1,9.0
684,23,8,212,1,9.0
685,23,13,519,1,8.0
686,23,24,70,1,8.0
687,23,70,124,1,12.0
688,23,70,276,1,9.0
689,23,93,623,1,9.0
690,23,158,396,1,11.0
691,23,195,212,1,8.0
692,23,195,501,1,10.0
693,23,212,14,1,9.0
694,23,212,545,1,11.0
695,23,212,63,1,6.0
696,23,212,614,1,9.0
697,23,212,145,1,9.0
698,23,212,232,1,7.0
699,23,212,238,1,9.0
700,23,212,255,2,20.0
701,23,212,302,1,9.0
702,23,212,394,1,8.0
703,23,212,405,1,8.0
704,23,238,70,1,7.0
705,23,255,384,1,8.0
706,23,255,396,1,8.0
707,23,255,70,1,8.0
708,23,255,595,1,7.0
709,23,302,141,1,8.0
710,23,366,396,1,11.0
711,23,366,212,1,7.0
712,23,378,212,1,7.0
713,23,382,239,1,9.0
714,23,396,531,1,8.0
715,23,396,24,1,9.0
716,23,396,619,1,8.0
717,23,396,627,1,8.0
718,23,396,145,1,11.0
719,23,396,276,1,6.0
720,23,396,345,1,6.0
721,23,396,414,1,7.0
722,23,396,495,1,7.0
723,23,495,382,1,6.0
724,23,501,385,1,8.0
725,23,544,425,1,10.0
726,23,560,112,1,9.0
727,23,560,627,1,8.0
728,23,565,212,1,8.0
729,23,619,54,1,8.0
730,23,623,5,1,8.0
731,23,623,255,1,8.0
732,23,627,70,1,8.0
733,24,13,495,1,8.0
734,24,24,13,1,9.0
735,24,70,528,1,6.0
736,24,158,623,1,8.0
737,24,158,278,1,8.0
738,24,158,70,1,7.0
739,24,178,212,1,7.0
740,24,212,8,1,10.0
741,24,212,544,2,12.0
742,24,212,598,1,8.0
743,24,212,627,1,8.0
744,24,212,145,1,8.0
745,24,212,160,1,7.0
746,24,212,232,1,7.0
747,24,212,238,1,7.0
748,24,212,276,1,10.0
749,24,212,495,1,10.0
750,24,254,169,1,10.0
751,24,255,278,1,8.0
752,24,255,501,1,9.0
753,24,276,212,1,10.0
754,24,285,545,1,10.0
755,24,285,214,1,8.0
756,24,286,276,1,8.0
757,24,382,453,1,11.0
758,24,382,239,1,7.0
759,24,396,531,1,7.0
760,24,396,598,1,8.0
761,24,396,103,1,8.0
762,24,396,255,1,8.0
763,24,396,276,2,15.0
764,24,453,623,1,9.0
765,24,453,54,1,9.0
766,24,495,396,1,8.0
767,24,501,124,1,8.0
768,24,544,278,1,8.0
769,24,558,212,1,9.0
770,24,560,484,1,8.0
771,24,560,627,1,9.0
772,24,598,396,1,10.0
773,24,623,607,1,7.0
774,24,627,278,1,6.0
775,24,627,212,2,21.0
776,25,13,544,1,11.0
777,25,13,619,1,9.0
778,25,13,308,1,8.0
779,25,70,93,1,6.0
780,25,70,255,1,10.0
781,25,145,286,1,8.0
782,25,164,255,1,8.0
783,25,212,38,1,12.0
784,25,212,214,1,10.0
785,25,212,231,1,6.0
786,25,212,414,1,7.0
787,25,212,585,1,8.0
788,25,212,495,1,9.0
789,25,214,384,1,11.0
790,25,214,212,1,11.0
791,25,238,13,1,8.0
792,25,238,382,1,9.0
793,25,254,491,1,6.0
794,25,255,278,1,6.0
795,25,255,501,1,7.0
796,25,276,13,2,17.0
797,25,276,278,1,7.0
798,25,286,93,1,10.0
799,25,366,396,1,8.0
800,25,366,212,1,9.0
801,25,370,254,1,9.0
802,25,382,495,1,9.0
803,25,396,519,1,7.0
804,25,494,623,1,10.0
805,25,544,212,1,10.0
806,25,544,286,1,8.0
807,25,544,396,1,10.0
808,25,595,215,1,10.0
809,25,598,278,1,8.0
810,25,619,13,1,9.0
811,25,623,20,1,7.0
812,25,623,322,1,8.0
813,25,627,560,1,9.0
814,26,5,623,1,9.0
815,26,13,238,1,8.0
816,26,24,382,1,8.0
817,26,54,318,1,10.0
818,26,145,381,1,10.0
819,26,178,560,1,8.0
820,26,178,54,1,6.0
821,26,212,93,1,8.0
822,26,212,145,1,8.0
823,26,212,214,1,10.0
824,26,212,255,1,8.0
825,26,212,308,1,10.0
826,26,212,405,1,7.0
827,26,212,585,1,11.0
828,26,238,13,1,9.0
829,26,239,278,1,11.0
830,26,254,255,1,8.0
831,26,255,396,2,20.0
832,26,255,326,1,9.0
833,26,255,501,1,10.0
834,26,278,447,1,9.0
835,26,302,560,1,11.0
836,26,366,396,1,10.0
837,26,366,212,1,10.0
838,26,382,556,1,9.0
839,26,384,544,1,7.0
840,26,396,519,1,7.0
841,26,396,238,1,8.0
842,26,396,255,1,7.0
843,26,405,212,1,10.0
844,26,453,382,1,8.0
845,26,495,335,2,18.0
846,26,501,18,1,8.0
847,26,501,370,1,8.0
848,26,582,623,1,7.0
849,26,585,212,1,8.0
850,26,623,627,1,8.0
851,26,623,234,1,9.0
852,26,623,255,1,9.0
853,26,623,325,1,9.0
854,26,627,216,1,2.0
855,27,5,623,1,8.0
856,27,13,371,1,8.0
857,27,24,560,1,9.0
858,27,54,238,1,8.0
859,27,54,276,1,10.0
860,27,63,254,1,8.0
861,27,70,627,1,6.0
862,27,70,505,1,10.0
863,27,178,212,1,9.0
864,27,212,152,1,10.0
865,27,212,255,1,10.0
866,27,238,613,1,7.0
867,27,238,212,1,8.0
868,27,238,501,1,10.0
869,27,254,276,1,9.0
870,27,254,370,1,9.0
871,27,255,384,1,7.0
872,27,255,560,2,13.0
873,27,255,13,1,9.0
874,27,276,13,1,8.0
875,27,276,68,1,5.0
876,27,276,212,1,10.0
877,27,278,123,1,7.0
878,27,278,125,1,9.0
879,27,286,627,1,10.0
880,27,302,335,1,10.0
881,27,366,396,1,8.0
882,27,366,212,1,8.0
883,27,382,24,1,8.0
884,27,384,370,1,9.0
885,27,384,255,1,8.0
886,27,396,519,1,10.0
887,27,396,558,1,9.0
888,27,396,103,1,11.0
889,27,396,627,1,8.0
890,27,396,214,1,6.0
891,27,396,238,1,10.0
892,27,396,255,1,8.0
893,27,396,453,1,9.0
894,27,453,382,1,9.0
895,27,495,384,1,8.0
896,27,501,132,1,11.0
897,27,501,238,1,9.0
898,27,501,276,1,9.0
899,27,501,390,1,8.0
900,27,519,384,1,9.0
901,27,560,302,1,10.0
902,27,560,412,1,10.0
903,27,619,381,1,11.0
904,27,623,371,1,12.0
905,28,8,13,1,7.0
906,28,13,38,1,9.0
907,28,13,239,1,8.0
908,28,13,255,1,9.0
909,28,13,276,1,10.0
910,28,54,22,1,10.0
911,28,70,405,1,9.0
912,28,103,70,1,8.0
913,28,132,212,1,9.0
914,28,212,42,1,10.0
915,28,212,232,1,10.0
916,28,212,255,1,8.0
917,28,212,302,1,11.0
918,28,212,563,1,7.0
919,28,212,405,1,11.0
920,28,212,407,1,8.0
921,28,214,382,1,7.0
922,28,234,623,1,8.0
923,28,238,560,1,8.0
924,28,255,384,1,10.0
925,28,276,278,1,7.0
926,28,278,519,1,8.0
927,28,278,145,1,10.0
928,28,278,255,1,9.0
929,28,278,447,1,10.0
930,28,286,619,1,9.0
931,28,335,495,1,8.0
932,28,366,212,2,13.0
933,28,382,330,1,9.0
934,28,382,255,1,6.0
935,28,390,286,1,11.0
936,28,396,24,1,9.0
937,28,396,558,2,18.0
938,28,396,598,1,8.0
939,28,396,238,2,21.0
940,28,396,255,1,10.0
941,28,396,495,1,11.0
942,28,405,501,2,14.0
943,28,447,560,1,9.0
944,28,447,212,1,9.0
945,28,453,623,1,6.0
946,28,484,278,1,11.0
947,28,495,212,1,8.0
948,28,501,12,1,10.0
949,28,501,545,1,7.0
950,28,501,215,1,8.0
951,28,528,623,1,7.0
952,28,544,555,1,8.0
953,28,560,519,1,8.0
954,28,560,239,1,4.0
955,28,585,212,1,8.0
956,28,598,212,1,10.0
957,28,616,623,1,8.0
958,28,623,574,1,7.0
959,28,623,73,1,5.0
960,28,623,275,1,8.0
961,28,623,345,1,8.0
962,29,13,512,1,7.0
963,29,24,560,1,7.0
964,29,24,609,1,7.0
965,29,70,619,2,16.0
966,29,70,371,1,8.0
967,29,132,54,1,8.0
968,29,212,8,1,9.0
969,29,212,622,1,8.0
970,29,212,627,1,9.0
971,29,212,160,1,10.0
972,29,212,214,1,8.0
973,29,212,215,1,7.0
974,29,212,370,1,8.0
975,29,212,453,1,7.0
976,29,214,286,1,9.0
977,29,255,384,1,10.0
978,29,255,560,1,8.0
979,29,255,54,1,10.0
980,29,255,212,2,16.0
981,29,276,396,1,7.0
982,29,276,560,1,8.0
983,29,276,54,1,9.0
984,29,276,382,1,8.0
985,29,278,255,2,16.0
986,29,286,255,1,7.0
987,29,308,286,1,10.0
988,29,345,254,1,6.0
989,29,381,301,1,8.0
990,29,382,556,1,5.0
991,29,382,619,1,7.0
992,29,384,345,1,7.0
993,29,384,276,1,9.0
994,29,396,516,1,8.0
995,29,396,276,1,8.0
