,time,departure_city,arrival_city,departing_infected,arriving_infected
184,14,396,414,1,8
185,14,519,384,1,8
186,15,13,495,1,6
187,15,141,492,1,7
188,15,212,598,1,7
189,15,212,255,2,12
190,15,255,13,1,7
191,15,273,501,1,8
192,15,366,396,1,9
193,15,366,212,1,9
194,15,396,103,1,8
195,15,396,255,1,7
196,15,396,414,1,6
197,16,212,24,1,8
198,16,212,255,1,6
199,16,396,627,1,8
200,16,396,158,1,8
201,16,492,335,1,7
202,16,627,382,1,7
203,17,212,160,1,7
204,17,238,560,1,9
205,17,255,212,1,7
206,17,370,212,1,10
207,17,396,255,1,7
208,17,396,495,1,7
209,18,103,396,1,7
210,18,212,558,1,9
211,18,212,117,1,8
212,18,366,396,2,14
213,18,396,38,1,8
214,19,212,558,1,9
215,19,212,238,1,7
216,19,382,180,1,7
217,19,414,212,1,6
218,20,13,63,1,9
219,20,212,178,1,7
220,20,212,276,1,8
221,20,366,212,1,9
222,20,396,627,1,8
223,20,396,160,1,9
224,21,180,382,1,9
225,21,212,51,1,7
226,21,212,302,1,8
227,22,51,623,1,9
228,22,366,212,1,9
229,22,396,495,1,7
230,23,13,42,1,8
231,23,38,70,1,8
232,23,212,370,1,8
233,23,396,255,1,7
234,23,558,396,1,9
235,23,623,407,1,6
236,24,13,449,1,6
237,24,70,405,1,8
238,24,160,212,1,8
239,24,212,545,1,8
240,24,212,558,1,9
241,24,212,412,1,7
242,24,623,528,1,8
243,25,255,560,1,10
244,25,396,145,1,8
245,25,412,278,1,6
246,26,366,212,1,8
247,26,449,13,1,7
248,26,560,255,1,7
249,27,212,558,1,7
250,27,255,396,1,7
251,27,255,54,1,8
252,27,558,212,1,10
253,28,212,323,1,10
254,28,255,381,1,8
255,29,449,212,1,7
256,29,558,13,1,10
257,29,558,501,1,10
258,30,396,276,1,6
259,32,323,623,1,6
260,34,212,449,1,8
261,35,449,13,1,9
