,time,departure_city,arrival_city,departing_infected,arriving_infected
207,15,396,255,1,7.0
208,15,487,212,1,10.0
209,15,555,238,1,7.0
210,15,560,484,1,10.0
211,16,63,623,2,20.0
212,16,212,545,1,8.0
213,16,212,214,1,9.0
214,16,212,370,1,9.0
215,16,255,278,1,9.0
216,16,278,519,1,9.0
217,16,302,164,1,8.0
218,16,302,13,1,10.0
219,16,366,396,3,27.0
220,16,370,384,1,8.0
221,16,395,623,1,8.0
222,16,396,627,1,8.0
223,16,396,255,1,11.0
224,16,453,623,1,9.0
225,16,528,623,1,10.0
226,16,555,397,1,11.0
227,16,627,13,1,7.0
228,17,73,70,1,10.0
229,17,128,382,1,11.0
230,17,212,545,1,7.0
231,17,212,302,2,20.0
232,17,238,13,1,10.0
233,17,255,212,1,7.0
234,17,302,13,1,8.0
235,17,366,396,1,6.0
236,17,366,212,2,20.0
237,17,396,528,1,9.0
238,17,396,145,1,8.0
239,17,396,255,1,9.0
240,17,396,276,1,10.0
241,17,396,308,1,10.0
242,17,396,385,1,9.0
243,17,396,495,1,9.0
244,17,397,609,1,9.0
245,17,528,623,1,8.0
246,17,528,285,1,8.0
247,18,178,278,1,11.0
248,18,178,212,1,10.0
249,18,212,103,1,8.0
250,18,212,323,1,9.0
251,18,212,495,1,6.0
252,18,255,501,1,11.0
253,18,278,255,1,8.0
254,18,302,555,1,9.0
255,18,302,626,1,7.0
256,18,302,212,1,7.0
257,18,366,396,3,24.0
258,18,366,212,3,24.0
259,18,396,544,1,10.0
260,18,396,103,1,9.0
261,18,396,238,1,10.0
262,18,396,276,1,7.0
263,18,397,13,1,7.0
264,18,484,560,1,9.0
265,18,501,128,1,9.0
266,18,623,14,1,8.0
267,18,623,471,1,8.0
268,19,70,627,1,9.0
269,19,128,68,1,10.0
270,19,212,627,1,9.0
271,19,212,124,1,10.0
272,19,212,178,2,17.0
273,19,212,407,1,11.0
274,19,238,501,1,10.0
275,19,366,396,1,9.0
276,19,382,301,1,8.0
277,19,396,5,1,7.0
278,19,396,619,1,7.0
279,19,396,627,1,7.0
280,19,396,145,1,8.0
281,19,396,214,1,8.0
282,19,396,414,1,8.0
283,19,545,425,1,9.0
284,19,545,501,1,6.0
285,19,623,627,1,8.0
286,19,627,141,1,10.0
287,19,627,212,1,8.0
288,20,13,276,1,9.0
289,20,68,362,1,7.0
290,20,124,384,1,8.0
291,20,128,501,1,12.0
292,20,212,63,1,10.0
293,20,212,349,1,9.0
294,20,212,505,1,9.0
295,20,255,54,1,8.0
296,20,278,302,1,10.0
297,20,302,212,1,8.0
298,20,366,396,1,10.0
299,20,366,212,1,6.0
300,20,384,544,1,8.0
301,20,396,38,1,8.0
302,20,397,68,1,9.0
303,20,414,396,1,9.0
304,20,425,619,1,11.0
305,20,471,54,1,10.0
306,20,484,278,1,11.0
307,20,495,212,1,7.0
308,20,505,212,1,8.0
309,20,519,396,1,9.0
310,20,555,24,1,6.0
311,20,627,75,1,9.0
312,21,5,623,1,7.0
313,21,145,54,1,7.0
314,21,212,24,1,10.0
315,21,212,178,1,7.0
316,21,212,388,1,9.0
317,21,212,395,1,9.0
318,21,212,405,1,6.0
319,21,254,124,1,7.0
320,21,278,330,1,6.0
321,21,366,396,3,21.0
322,21,396,614,1,10.0
323,21,396,238,1,9.0
324,21,396,276,1,11.0
325,21,512,13,1,10.0
326,21,585,212,1,10.0
327,21,627,623,1,8.0
328,22,13,145,1,6.0
329,22,68,255,1,8.0
330,22,178,278,1,7.0
331,22,212,545,1,9.0
332,22,212,128,1,8.0
333,22,212,232,1,7.0
334,22,212,255,1,10.0
335,22,302,141,1,7.0
336,22,366,396,1,10.0
337,22,366,212,1,6.0
338,22,395,70,1,7.0
339,22,396,519,1,7.0
340,22,396,619,1,12.0
341,22,407,623,1,9.0
342,22,484,141,1,7.0
343,22,501,18,1,7.0
344,22,501,62,1,8.0
345,22,544,278,1,10.0
346,22,619,286,1,10.0
347,22,623,255,1,7.0
348,23,13,8,1,9.0
349,23,13,255,1,8.0
350,23,68,330,1,8.0
351,23,141,495,1,9.0
352,23,212,606,1,7.0
353,23,212,614,1,9.0
354,23,212,495,1,11.0
355,23,238,313,1,9.0
356,23,255,278,1,10.0
357,23,278,370,1,8.0
358,23,302,13,1,6.0
359,23,302,212,1,8.0
360,23,323,425,1,9.0
361,23,349,286,1,6.0
362,23,366,396,2,17.0
363,23,396,619,1,8.0
364,23,396,276,1,8.0
365,23,396,308,1,7.0
366,23,407,623,1,7.0
367,23,471,70,1,7.0
368,23,501,619,1,5.0
369,23,619,254,1,10.0
370,24,24,70,1,11.0
371,24,212,232,1,9.0
372,24,212,395,1,9.0
373,24,255,212,1,6.0
374,24,276,286,1,7.0
375,24,366,396,1,7.0
376,24,366,212,1,7.0
377,24,396,160,1,6.0
378,24,396,178,2,18.0
379,24,396,255,1,9.0
380,24,396,276,1,9.0
381,24,396,302,1,9.0
382,24,396,308,1,8.0
383,24,501,232,1,7.0
384,24,627,278,1,8.0
385,24,627,54,1,10.0
386,25,13,619,1,10.0
387,25,38,501,1,10.0
388,25,68,24,1,8.0
389,25,70,238,1,9.0
390,25,145,326,1,8.0
391,25,178,212,1,8.0
392,25,212,543,1,8.0
393,25,212,255,2,17.0
394,25,212,276,1,8.0
395,25,278,238,1,9.0
396,25,278,484,1,6.0
397,25,286,93,1,9.0
398,25,302,278,2,19.0
399,25,308,13,1,6.0
400,25,366,212,1,5.0
401,25,370,623,1,11.0
402,25,396,544,1,9.0
403,25,396,563,2,15.0
404,25,396,214,1,11.0
405,25,396,302,2,16.0
406,25,396,366,1,10.0
407,25,397,54,1,11.0
408,25,544,396,1,7.0
409,25,560,627,1,12.0
410,25,619,623,1,10.0
411,25,619,501,1,9.0
412,25,623,619,1,8.0
413,25,623,453,1,7.0
414,26,13,627,1,9.0
415,26,13,238,1,10.0
416,26,68,397,1,9.0
417,26,68,24,1,6.0
418,26,93,623,1,10.0
419,26,212,24,1,7.0
420,26,212,178,1,10.0
421,26,212,484,1,9.0
422,26,214,70,1,10.0
423,26,255,13,1,9.0
424,26,255,501,1,7.0
425,26,276,13,1,8.0
426,26,278,255,1,10.0
427,26,278,371,1,7.0
428,26,302,278,1,10.0
429,26,308,396,1,7.0
430,26,366,396,1,10.0
431,26,396,558,1,8.0
432,26,396,619,1,10.0
433,26,396,238,1,9.0
434,26,396,385,1,8.0
435,26,425,471,1,8.0
436,26,495,335,1,9.0
437,26,519,384,1,8.0
438,26,544,254,1,10.0
439,26,614,212,1,9.0
440,26,619,384,1,10.0
441,26,627,396,1,9.0
442,27,13,449,1,8.0
443,27,24,278,1,6.0
444,27,24,382,1,8.0
445,27,54,619,1,10.0
446,27,68,238,1,8.0
447,27,70,619,1,8.0
448,27,212,545,1,9.0
449,27,212,160,1,9.0
450,27,212,255,1,8.0
451,27,212,391,1,9.0
452,27,212,407,1,12.0
453,27,212,449,1,12.0
454,27,254,128,1,8.0
455,27,255,560,1,9.0
456,27,255,13,1,10.0
457,27,255,501,1,10.0
458,27,278,371,1,6.0
459,27,278,442,1,1.0
460,27,308,396,1,7.0
461,27,366,396,1,10.0
462,27,366,212,1,8.0
463,27,395,212,1,9.0
464,27,396,178,1,9.0
465,27,396,374,1,8.0
466,27,407,212,1,8.0
467,27,407,623,1,8.0
468,27,453,13,1,8.0
469,27,495,278,1,8.0
470,27,545,70,1,10.0
471,27,560,484,1,9.0
472,27,619,396,1,8.0
473,27,623,361,1,8.0
474,28,24,623,2,17.0
475,28,63,254,1,8.0
476,28,178,212,1,10.0
477,28,212,545,1,8.0
478,28,212,214,1,8.0
479,28,212,412,1,9.0
480,28,254,238,1,8.0
481,28,255,13,1,7.0
482,28,276,286,1,9.0
483,28,384,276,1,7.0
484,28,449,212,1,9.0
485,28,449,13,1,11.0
486,28,495,626,1,8.0
487,28,545,212,1,9.0
488,28,623,114,1,8.0
489,28,623,238,1,8.0
490,28,627,164,1,8.0
491,29,13,495,1,6.0
492,29,54,24,1,11.0
493,29,68,196,1,8.0
494,29,70,505,1,7.0
495,29,212,8,1,9.0
496,29,212,12,1,8.0
497,29,212,308,1,9.0
498,29,254,544,1,8.0
499,29,276,560,1,8.0
500,29,366,212,2,17.0
501,29,396,616,1,4.0
502,29,396,627,1,11.0
503,29,396,308,1,10.0
504,29,396,495,2,19.0
505,29,484,560,1,10.0
506,29,501,145,1,9.0
507,29,544,555,1,9.0
508,29,545,623,1,8.0
509,29,560,492,1,8.0
510,29,619,212,1,10.0
511,29,627,381,1,9.0
512,30,8,212,1,9.0
513,30,13,42,1,9.0
514,30,13,238,1,7.0
515,30,13,349,1,10.0
516,30,178,560,1,8.0
517,30,196,555,1,7.0
518,30,212,627,2,23.0
519,30,212,255,1,11.0
520,30,212,495,1,8.0
521,30,232,212,1,10.0
522,30,238,326,1,10.0
523,30,255,406,1,9.0
524,30,255,560,1,9.0
525,30,278,24,1,8.0
526,30,278,92,1,8.0
527,30,286,276,1,7.0
528,30,302,396,1,7.0
529,30,308,13,1,7.0
530,30,326,215,1,7.0
531,30,384,408,1,9.0
532,30,396,627,1,8.0
533,30,412,278,1,8.0
534,30,495,560,1,10.0
535,30,501,191,1,9.0
536,30,623,24,1,8.0
537,30,627,384,1,10.0
538,31,13,196,1,10.0
539,31,13,370,1,8.0
540,31,70,353,1,8.0
541,31,114,425,1,8.0
542,31,196,381,1,11.0
543,31,212,24,1,9.0
544,31,212,178,1,7.0
545,31,232,212,1,10.0
546,31,254,619,1,6.0
547,31,254,255,1,5.0
548,31,278,484,1,9.0
549,31,308,501,1,8.0
550,31,330,335,1,7.0
551,31,361,623,1,8.0
552,31,396,145,1,9.0
553,31,396,345,1,11.0
554,31,407,70,1,7.0
555,31,449,212,1,9.0
556,31,614,396,1,9.0
557,31,623,565,1,9.0
558,32,13,619,1,8.0
559,32,70,5,1,8.0
560,32,92,278,1,9.0
561,32,93,623,1,8.0
562,32,196,68,1,9.0
563,32,212,238,1,8.0
564,32,212,273,1,10.0
565,32,212,407,1,9.0
566,32,232,623,1,10.0
567,32,278,112,1,8.0
568,32,330,560,1,7.0
569,32,396,627,2,19.0
570,32,396,255,2,18.0
571,32,407,623,1,9.0
572,32,501,191,1,10.0
573,32,505,70,1,8.0
574,32,560,302,1,8.0
575,32,623,276,1,7.0
576,33,70,255,1,10.0
577,33,141,495,1,10.0
578,33,145,382,1,9.0
579,33,212,627,1,8.0
580,33,212,214,1,9.0
581,33,254,619,1,8.0
582,33,278,589,1,8.0
583,33,381,238,1,9.0
584,33,396,93,1,8.0
585,33,396,214,1,7.0
586,33,406,255,1,9.0
587,33,484,335,1,9.0
588,33,495,559,1,8.0
589,33,501,255,1,9.0
590,33,560,512,1,7.0
591,33,619,254,1,10.0
592,34,68,238,1,7.0
593,34,70,51,1,9.0
594,34,70,371,1,9.0
595,34,191,501,1,11.0
596,34,255,326,1,7.0
597,34,255,254,1,8.0
598,34,276,70,1,8.0
599,34,276,212,1,9.0
600,34,278,158,1,7.0
601,34,278,455,1,9.0
602,34,384,627,1,8.0
603,34,396,519,1,8.0
604,34,396,544,1,8.0
605,34,396,238,1,9.0
606,34,425,544,1,8.0
607,34,501,330,1,9.0
608,34,555,84,1,7.0
609,34,619,286,1,9.0
610,34,619,212,1,11.0
611,34,623,376,1,8.0
612,34,627,164,1,9.0
613,35,13,492,1,8.0
614,35,92,278,1,9.0
615,35,212,12,1,11.0
616,35,212,158,1,8.0
617,35,212,238,1,6.0
618,35,214,382,1,8.0
619,35,238,13,2,16.0
620,35,255,560,1,10.0
621,35,255,501,1,8.0
622,35,255,381,1,7.0
623,35,276,68,1,7.0
624,35,278,484,1,10.0
625,35,278,490,1,9.0
626,35,330,278,1,10.0
627,35,492,559,1,9.0
628,35,495,335,1,7.0
629,35,501,453,1,9.0
630,35,512,212,1,8.0
631,35,623,4,1,7.0
632,35,623,619,1,10.0
633,35,623,152,1,9.0
