,time,departure_city,arrival_city,departing_infected,arriving_infected
281,10,212,487,2,17
282,10,212,495,1,12
283,10,238,212,1,9
284,10,273,13,1,8
285,10,335,586,1,8
286,10,335,492,1,8
287,10,366,396,8,66
288,10,366,212,12,64
289,10,388,212,1,8
290,10,396,519,1,7
291,10,396,563,1,8
292,10,396,158,1,6
293,10,396,255,3,22
294,10,396,414,1,9
295,10,396,495,1,10
296,10,503,623,1,6
297,10,519,278,1,8
298,10,598,396,1,9
299,11,13,308,1,7
300,11,128,623,1,9
301,11,158,396,1,6
302,11,212,545,1,10
303,11,212,40,1,8
304,11,212,598,1,8
305,11,212,619,1,9
306,11,212,178,1,9
307,11,212,238,1,7
308,11,212,255,1,7
309,11,212,276,1,7
310,11,212,405,1,9
311,11,212,407,1,8
312,11,212,487,2,15
313,11,238,384,1,9
314,11,276,212,1,10
315,11,335,495,2,12
316,11,366,396,9,72
317,11,366,212,4,30
318,11,396,5,1,7
319,11,396,519,1,9
320,11,396,627,1,8
321,11,396,145,2,13
322,11,396,158,1,10
323,11,396,200,1,8
324,11,396,255,2,16
325,11,396,302,1,7
326,11,396,374,1,9
327,11,396,495,1,7
328,11,414,212,1,8
329,11,453,212,1,8
330,11,492,559,1,8
331,11,495,382,1,7
332,11,558,13,1,9
333,11,563,396,1,7
334,11,565,212,1,7
335,11,585,212,1,8
336,11,627,623,1,7
337,11,627,501,1,9
338,12,38,501,1,8
339,12,70,619,1,11
340,12,212,5,1,5
341,12,212,531,1,6
342,12,212,544,1,6
343,12,212,558,1,10
344,12,212,614,2,14
345,12,212,163,1,7
346,12,212,238,1,10
347,12,212,273,1,8
348,12,212,308,1,9
349,12,212,370,1,6
350,12,238,278,1,9
351,12,255,141,1,9
352,12,255,212,2,20
353,12,255,501,1,6
354,12,276,396,1,10
355,12,302,278,1,8
356,12,366,396,2,15
357,12,366,212,6,71
358,12,396,528,1,7
359,12,396,544,1,9
360,12,396,563,1,9
361,12,396,598,1,5
362,12,396,103,1,8
363,12,396,158,1,8
364,12,396,238,2,13
365,12,396,255,1,8
366,12,396,276,2,19
367,12,396,495,1,8
368,12,417,238,1,7
369,12,487,212,1,8
370,12,495,13,1,8
371,12,531,212,1,6
372,12,558,501,1,8
373,12,559,495,1,7
374,12,563,54,1,11
375,12,586,559,1,7
376,12,614,396,1,8
377,12,619,425,1,8
378,13,13,124,1,7
379,13,14,623,1,5
380,13,38,396,1,9
381,13,42,13,1,9
382,13,145,278,1,8
383,13,178,278,1,9
384,13,212,8,1,6
385,13,212,25,1,9
386,13,212,545,2,18
387,13,212,558,1,9
388,13,212,63,1,9
389,13,212,627,1,10
390,13,212,145,1,8
391,13,212,163,1,7
392,13,212,238,1,9
393,13,212,273,1,8
394,13,212,453,1,7
395,13,212,472,1,8
396,13,212,487,1,6
397,13,212,489,1,9
398,13,212,495,1,7
399,13,238,13,2,16
400,13,238,115,1,8
401,13,238,254,1,7
402,13,255,555,1,11
403,13,276,278,1,9
404,13,278,238,1,10
405,13,330,278,1,8
406,13,366,396,1,8
407,13,366,212,4,28
408,13,370,212,1,9
409,13,374,254,1,8
410,13,374,54,1,7
411,13,396,544,1,6
412,13,396,619,1,7
413,13,396,627,1,6
414,13,396,255,3,24
415,13,396,276,1,9
416,13,453,212,1,10
417,13,492,559,1,7
418,13,516,396,1,7
419,13,528,501,1,9
420,13,619,382,1,10
421,13,623,453,1,9
422,14,38,396,1,10
423,14,70,232,1,7
424,14,124,254,1,10
425,14,145,13,1,8
426,14,200,623,1,9
427,14,212,627,2,14
428,14,212,563,1,7
429,14,212,349,1,8
430,14,212,585,1,6
431,14,212,453,2,19
432,14,254,93,1,9
433,14,255,560,1,11
434,14,276,396,1,6
435,14,278,371,1,10
436,14,302,70,1,6
437,14,366,396,2,20
438,14,366,212,3,23
439,14,382,301,1,9
440,14,382,238,1,8
441,14,396,38,3,23
442,14,396,563,1,9
443,14,396,103,2,20
444,14,396,145,1,8
445,14,396,255,1,9
446,14,396,370,1,8
447,14,396,453,1,11
448,14,492,559,1,7
449,14,495,13,1,9
450,14,501,238,1,10
451,14,544,286,1,8
452,14,558,212,2,19
453,14,560,302,1,6
454,14,627,70,1,7
455,14,627,141,1,9
456,15,38,396,1,8
457,15,124,254,1,9
458,15,163,212,1,9
459,15,212,545,1,8
460,15,212,76,1,9
461,15,212,412,1,8
462,15,212,495,1,6
463,15,255,141,1,7
464,15,255,212,1,9
465,15,276,560,1,10
466,15,366,396,1,11
467,15,366,212,3,23
468,15,382,128,1,7
469,15,396,619,1,7
470,15,396,158,1,8
471,15,396,238,1,8
472,15,396,255,4,28
473,15,396,276,1,9
474,15,396,302,1,8
475,15,396,370,1,7
476,15,425,63,1,7
477,15,453,212,1,9
478,15,489,212,1,8
479,15,545,425,1,8
480,15,563,396,1,8
481,15,586,278,1,8
482,15,614,212,1,9
483,15,619,54,1,8
484,16,13,42,1,8
485,16,13,276,1,6
486,16,115,238,1,8
487,16,124,623,1,8
488,16,158,54,2,16
489,16,212,5,1,7
490,16,212,545,2,16
491,16,212,124,1,10
492,16,212,214,1,9
493,16,212,215,1,7
494,16,212,255,1,10
495,16,212,273,1,8
496,16,212,279,1,11
497,16,212,341,1,8
498,16,212,349,1,8
499,16,238,278,1,8
500,16,238,501,1,7
501,16,255,384,2,18
502,16,255,326,1,10
503,16,276,13,1,7
504,16,276,68,1,9
505,16,276,212,1,8
506,16,302,212,1,10
507,16,349,326,1,10
508,16,366,396,1,7
509,16,366,212,1,9
510,16,382,180,1,10
511,16,384,627,1,9
512,16,396,178,1,8
513,16,495,335,1,7
514,16,545,285,1,8
515,16,559,188,1,8
516,16,623,238,1,6
517,16,627,278,1,8
518,17,5,623,1,7
519,17,103,396,1,8
520,17,115,619,1,8
521,17,124,285,1,8
522,17,145,164,1,10
523,17,158,70,1,8
524,17,163,212,1,7
525,17,212,14,1,7
526,17,212,545,1,6
527,17,212,598,1,7
528,17,212,255,1,7
529,17,212,345,1,9
530,17,212,370,1,9
531,17,212,405,1,7
532,17,212,407,1,7
533,17,212,414,1,6
534,17,212,453,1,6
535,17,212,495,1,7
536,17,238,555,2,17
537,17,255,141,1,10
538,17,255,286,1,11
539,17,273,560,1,8
540,17,276,560,1,6
541,17,278,302,1,8
542,17,302,13,1,7
543,17,366,396,4,21
544,17,366,212,2,14
545,17,382,255,1,9
546,17,384,345,1,9
547,17,384,117,1,9
548,17,396,563,1,9
549,17,396,238,1,10
550,17,396,255,1,6
551,17,396,453,1,7
552,17,414,212,2,17
553,17,495,54,1,8
554,17,501,93,1,7
555,17,544,501,1,7
556,17,545,212,1,7
557,18,54,619,1,8
558,18,145,54,1,9
559,18,145,381,1,9
560,18,163,212,1,8
561,18,212,16,1,6
562,18,212,124,1,5
563,18,212,349,2,19
564,18,212,361,1,8
565,18,212,378,1,8
566,18,212,388,1,8
567,18,238,13,1,8
568,18,255,212,2,21
569,18,278,81,1,8
570,18,366,396,2,18
571,18,384,255,1,9
572,18,396,519,1,9
573,18,396,619,1,9
574,18,396,627,1,7
575,18,396,152,1,8
576,18,396,255,1,6
577,18,396,276,1,9
578,18,425,522,1,9
579,18,487,212,1,8
580,18,495,335,1,7
581,18,545,384,1,7
582,18,545,623,1,9
583,18,558,70,1,8
584,18,558,13,1,8
585,18,585,623,1,10
586,18,619,425,1,7
587,19,141,302,1,10
588,19,178,212,1,9
589,19,212,40,1,7
590,19,212,565,1,8
591,19,212,598,1,9
592,19,212,93,1,10
593,19,212,214,1,9
594,19,212,255,1,8
595,19,212,273,1,9
596,19,212,407,1,7
597,19,212,412,1,9
598,19,212,453,1,8
599,19,212,489,1,8
600,19,212,505,1,11
601,19,255,141,1,7
602,19,255,555,1,9
603,19,255,212,1,7
604,19,273,396,1,9
605,19,301,560,1,6
606,19,308,164,1,6
607,19,366,212,5,49
608,19,374,54,1,8
609,19,396,615,1,7
610,19,396,619,1,8
611,19,396,414,1,8
612,19,412,560,1,7
613,19,545,70,1,9
614,19,545,285,1,7
615,19,623,24,1,10
616,19,623,255,1,8
617,20,13,619,1,6
618,20,13,412,1,7
619,20,128,70,1,8
620,20,212,12,1,9
621,20,212,63,2,20
622,20,212,587,1,8
623,20,212,214,1,8
624,20,212,255,1,8
625,20,212,405,1,7
626,20,212,407,1,7
627,20,212,487,1,8
628,20,254,434,1,6
629,20,326,544,1,9
630,20,396,238,1,8
631,20,396,255,1,6
632,20,407,212,1,8
633,20,487,212,1,6
634,20,519,13,1,7
635,20,545,384,1,8
636,20,560,112,1,5
637,20,627,212,1,10
638,21,54,20,1,9
639,21,141,145,1,9
640,21,141,484,1,7
641,21,212,40,1,7
642,21,212,627,1,7
643,21,212,178,1,7
644,21,212,302,1,6
645,21,212,563,1,9
646,21,212,412,1,9
647,21,254,374,1,10
648,21,255,13,1,7
649,21,278,627,1,6
650,21,278,238,1,10
651,21,286,63,1,8
652,21,345,396,1,9
653,21,366,396,2,14
654,21,366,212,2,15
655,21,396,5,1,7
656,21,396,302,1,7
657,21,396,345,1,10
658,21,453,212,1,7
659,21,487,212,1,7
660,21,495,559,1,6
661,21,560,57,1,7
662,21,619,278,1,8
663,21,623,534,1,6
664,21,627,70,1,9
665,22,145,548,1,7
666,22,178,560,1,9
667,22,178,212,1,8
668,22,180,54,1,7
669,22,212,545,1,9
670,22,212,145,1,10
671,22,212,273,1,7
672,22,212,405,1,9
673,22,212,495,1,8
674,22,214,212,1,9
675,22,215,286,1,8
676,22,238,623,1,8
677,22,238,477,1,8
678,22,255,382,1,9
679,22,255,560,1,6
680,22,255,70,1,7
681,22,286,145,1,9
682,22,366,396,1,7
683,22,374,54,1,6
684,22,381,130,1,8
685,22,396,255,1,8
686,22,495,335,1,9
687,22,501,128,1,8
688,22,544,13,1,6
689,22,545,501,1,11
690,22,627,70,1,6
691,22,627,212,1,7
692,23,103,70,1,8
693,23,212,8,1,9
694,23,212,12,1,8
695,23,212,178,1,8
696,23,212,255,2,14
697,23,212,323,1,8
698,23,212,495,1,8
699,23,238,425,1,8
700,23,255,396,1,6
701,23,255,501,1,7
702,23,276,13,1,9
703,23,335,495,1,7
704,23,366,396,2,13
705,23,366,212,1,7
706,23,396,531,1,9
707,23,396,558,1,10
708,23,396,255,1,8
709,23,396,345,1,8
710,23,495,13,1,8
711,23,495,559,1,8
712,23,495,212,1,8
713,23,501,453,1,9
714,23,545,384,1,9
715,23,545,212,1,7
716,23,560,495,1,6
717,23,615,212,1,9
718,24,13,238,1,11
719,24,13,276,1,8
720,24,40,286,1,8
721,24,54,471,1,9
722,24,70,103,1,7
723,24,70,505,1,8
724,24,212,558,1,8
725,24,212,627,1,9
726,24,212,178,1,5
727,24,212,276,1,7
728,24,212,302,1,7
729,24,212,349,1,10
730,24,212,412,1,9
731,24,238,13,1,8
732,24,255,623,1,7
733,24,276,501,1,9
734,24,302,70,1,8
735,24,396,563,1,8
736,24,396,598,1,8
737,24,396,308,1,10
738,24,489,70,1,7
739,24,495,560,1,8
740,24,495,382,1,6
741,24,619,54,1,10
742,25,13,238,1,7
743,25,212,598,1,10
744,25,212,178,1,7
745,25,212,374,1,7
746,25,212,453,1,6
747,25,255,278,1,7
748,25,412,560,1,10
749,25,453,382,1,6
750,25,487,212,1,8
751,25,501,128,1,7
752,25,544,216,1,9
753,25,560,276,1,8
754,26,13,238,1,8
755,26,40,212,1,10
756,26,54,374,1,7
757,26,178,70,1,8
758,26,212,14,1,7
759,26,212,598,1,6
760,26,212,152,1,6
761,26,212,238,1,8
762,26,238,278,1,8
763,26,286,214,1,8
764,26,302,70,1,10
765,26,366,212,1,8
766,26,382,330,1,9
767,26,396,516,1,7
768,26,396,38,1,9
769,26,396,308,1,6
770,26,563,212,1,8
771,26,623,73,1,9
772,26,627,396,1,9
773,27,212,238,1,6
774,27,212,349,1,9
775,27,255,212,1,7
776,27,276,68,1,6
777,27,308,13,1,4
778,27,308,286,1,7
779,27,326,255,1,8
780,27,366,396,1,9
781,27,384,238,1,7
782,27,384,349,1,6
783,27,396,512,1,11
784,27,396,516,1,8
785,27,396,214,1,6
786,27,495,559,1,10
787,27,501,145,1,7
788,28,8,212,1,9
789,28,20,623,1,7
790,28,70,128,1,7
791,28,212,221,1,8
792,28,212,495,1,11
793,28,238,13,1,8
794,28,238,560,1,7
795,28,255,555,1,8
796,28,308,384,1,8
797,28,349,384,1,9
798,28,453,623,1,9
799,28,495,335,1,8
800,28,623,276,1,6
801,29,212,14,1,7
802,29,212,145,1,7
803,29,212,152,1,12
804,29,212,391,1,6
805,29,216,544,1,8
806,29,238,212,1,7
807,29,238,501,1,11
808,29,335,495,1,8
809,29,374,623,1,8
810,29,396,627,1,8
811,29,396,374,1,11
812,29,501,405,1,9
813,29,545,212,1,8
814,29,623,24,1,9
815,30,63,212,1,10
816,30,68,276,1,7
817,30,70,598,1,7
818,30,145,501,1,10
819,30,212,544,1,7
820,30,212,238,1,8
821,30,238,623,1,8
822,30,255,384,1,7
823,30,330,278,1,6
824,30,366,212,2,15
825,30,374,623,1,9
826,30,384,544,1,6
827,30,501,619,1,7
828,30,501,449,1,10
829,30,544,425,1,9
830,30,559,495,1,8
831,30,560,397,1,9
832,31,13,238,1,8
833,31,70,145,1,6
834,31,70,229,1,6
835,31,212,255,2,18
836,31,212,273,1,9
837,31,238,425,1,8
838,31,278,330,1,10
839,31,396,598,1,7
840,31,501,273,1,8
841,31,545,623,1,6
842,31,623,52,1,8
843,31,623,238,1,7
844,31,627,381,1,8
845,32,212,84,1,7
846,32,221,212,1,6
847,32,255,382,1,9
848,32,255,54,1,8
849,32,276,392,1,8
850,32,396,519,1,7
851,32,453,212,1,9
852,32,495,560,1,8
853,33,13,453,1,7
854,33,212,40,1,9
855,33,212,558,1,8
856,33,212,405,1,7
857,33,255,212,1,7
858,33,276,396,1,9
859,33,278,495,1,7
860,33,366,212,1,10
861,33,384,276,1,7
862,33,396,563,1,10
863,33,396,255,1,9
864,33,405,212,1,8
865,33,495,335,1,7
866,33,495,626,1,9
867,33,623,195,1,8
868,34,13,519,1,7
869,34,54,619,1,10
870,34,212,124,1,10
871,34,212,487,1,9
872,34,335,495,1,8
873,34,495,13,1,9
874,34,501,606,1,7
875,34,545,623,1,8
876,34,623,371,1,6
877,35,145,501,1,8
878,35,195,623,1,8
879,35,238,278,1,7
880,35,255,286,1,7
881,35,366,212,1,7
882,35,392,621,1,9
883,35,396,103,1,10
884,35,396,255,1,8
885,35,495,164,1,9
886,35,623,440,1,7
