,time,departure_city,arrival_city,departing_infected,arriving_infected
113,11,335,621,1,9
114,11,366,396,3,18
115,11,382,371,1,6
116,11,382,229,1,7
117,11,396,627,1,9
118,11,396,414,1,6
119,11,544,212,1,7
120,11,558,396,1,7
121,12,8,13,1,7
122,12,13,145,1,10
123,12,93,623,1,8
124,12,145,164,1,7
125,12,212,622,1,10
126,12,212,221,1,9
127,12,212,405,1,9
128,12,238,13,1,9
129,12,238,451,1,8
130,12,255,70,1,9
131,12,273,560,1,7
132,12,366,396,3,33
133,12,396,516,1,10
134,12,396,563,1,8
135,12,396,145,1,10
136,12,501,544,1,9
137,12,519,396,1,9
138,12,544,425,1,8
139,12,558,13,1,7
140,12,627,286,1,14
141,13,5,382,1,5
142,13,13,370,1,9
143,13,70,84,1,9
144,13,93,326,1,11
145,13,145,70,1,7
146,13,212,214,1,9
147,13,212,585,1,8
148,13,212,505,1,10
149,13,238,501,1,7
150,13,276,286,1,8
151,13,366,396,3,28
152,13,366,212,1,8
153,13,382,239,1,8
154,13,396,627,1,7
155,13,396,158,1,6
156,13,396,238,1,11
157,13,396,370,1,7
158,13,396,453,1,8
159,13,414,396,1,10
160,13,501,18,1,12
161,13,563,396,1,8
162,13,619,382,1,10
163,13,627,396,1,8
164,14,16,212,1,8
165,14,93,425,1,10
166,14,212,25,1,8
167,14,212,63,1,6
168,14,212,214,1,6
169,14,221,212,1,8
170,14,276,13,1,9
171,14,286,370,1,10
172,14,366,396,1,9
173,14,366,212,1,8
174,14,396,528,1,8
175,14,396,627,1,9
176,14,396,276,1,10
177,14,598,212,1,11
178,14,621,335,1,8
179,15,13,238,2,19
180,15,18,501,1,9
181,15,145,212,1,6
182,15,212,302,1,8
183,15,255,88,1,9
184,15,276,286,1,9
185,15,366,396,1,8
186,15,366,212,3,24
187,15,396,519,1,9
188,15,396,276,1,9
189,15,396,370,1,10
190,15,414,212,1,8
191,15,544,425,1,10
192,15,627,560,1,12
193,16,13,123,1,8
194,16,13,276,1,9
195,16,24,212,1,8
196,16,212,302,1,10
197,16,214,396,1,10
198,16,276,396,1,7
199,16,366,212,1,8
200,16,382,301,1,9
201,16,396,519,1,9
202,16,396,627,1,7
203,16,396,145,1,8
204,16,396,255,1,10
205,16,396,276,2,15
206,16,563,212,1,8
207,16,619,278,1,8
208,16,621,559,1,9
209,17,212,565,1,9
210,17,212,214,1,8
211,17,212,255,1,8
212,17,238,313,1,7
213,17,238,326,1,8
214,17,255,212,1,9
215,17,255,623,1,8
216,17,366,396,1,9
217,17,366,212,2,15
218,17,382,93,1,9
219,17,396,544,1,9
220,17,396,598,1,9
221,17,396,160,2,17
222,17,396,178,1,9
223,17,396,495,1,7
224,17,505,212,1,8
225,17,598,278,1,7
226,18,13,276,1,11
227,18,123,560,1,8
228,18,145,13,1,7
229,18,178,54,1,7
230,18,212,42,1,9
231,18,212,627,1,10
232,18,212,238,1,9
233,18,212,495,1,10
234,18,267,238,1,9
235,18,302,278,1,9
236,18,366,396,3,33
237,18,366,212,1,8
238,18,396,160,1,9
239,18,396,273,1,8
240,18,396,276,2,16
241,18,414,212,1,8
242,18,559,492,1,6
243,18,627,286,1,8
244,19,160,501,1,9
245,19,212,544,1,9
246,19,212,238,1,10
247,19,212,302,1,10
248,19,212,405,1,8
249,19,212,585,1,8
250,19,255,555,1,9
251,19,255,70,1,9
252,19,276,382,1,7
253,19,276,164,1,7
254,19,278,238,1,8
255,19,286,349,1,9
256,19,326,196,1,9
257,19,366,396,2,14
258,19,366,212,1,8
259,19,396,145,1,6
260,19,585,212,1,7
261,20,70,214,1,8
262,20,212,565,1,9
263,20,212,124,1,7
264,20,212,255,1,9
265,20,212,505,1,9
266,20,238,212,1,9
267,20,255,278,1,7
268,20,255,501,1,11
269,20,278,302,1,10
270,20,302,212,1,10
271,20,349,212,1,10
272,20,366,396,1,8
273,20,366,212,2,18
274,20,396,519,1,7
275,20,396,627,2,17
276,20,396,160,1,8
277,20,396,302,1,12
278,20,405,70,1,7
279,20,405,501,1,5
280,20,495,13,1,11
281,20,495,335,1,9
282,20,501,214,1,7
283,20,519,13,1,8
284,20,544,313,1,9
285,20,560,495,1,9
286,20,585,623,1,7
287,20,621,559,1,10
288,20,627,286,1,7
289,21,42,501,1,7
290,21,212,40,1,8
291,21,212,255,1,9
292,21,212,345,1,7
293,21,286,238,1,10
294,21,302,141,1,9
295,21,313,124,1,9
296,21,335,495,1,8
297,21,366,396,2,18
298,21,366,212,1,7
299,21,370,501,1,6
300,21,382,330,1,9
301,21,396,563,1,8
302,21,396,255,2,16
303,21,425,93,2,16
304,21,519,278,1,8
305,21,560,255,1,10
306,21,563,54,1,9
307,21,623,255,1,7
308,21,627,212,1,8
309,22,54,24,1,7
310,22,93,382,1,11
311,22,124,70,1,8
312,22,145,164,1,10
313,22,160,501,1,9
314,22,212,124,1,10
315,22,212,276,1,8
316,22,276,13,1,7
317,22,276,609,1,11
318,22,278,302,1,10
319,22,302,278,1,8
320,22,396,544,1,6
321,22,396,103,1,5
322,22,495,13,1,9
323,22,495,559,1,8
324,22,501,519,1,10
325,22,519,384,1,7
326,22,585,212,1,9
327,22,627,286,1,9
328,22,627,212,1,8
329,22,627,623,1,7
330,22,627,381,1,8
331,23,13,619,1,8
332,23,13,255,1,9
333,23,145,212,1,9
334,23,145,381,1,8
335,23,212,63,1,8
336,23,212,214,1,11
337,23,212,255,1,8
338,23,238,88,1,7
339,23,238,382,1,10
340,23,276,286,1,9
341,23,278,239,1,7
342,23,302,141,1,9
343,23,381,145,1,10
344,23,384,255,1,9
345,23,396,516,1,9
346,23,396,558,1,11
347,23,396,627,1,8
348,23,396,214,1,8
349,23,555,255,1,7
350,23,559,495,1,8
351,23,619,54,1,8
352,23,623,616,1,7
353,24,13,495,1,8
354,24,63,382,1,7
355,24,70,38,1,9
356,24,70,495,1,10
357,24,88,255,1,8
358,24,160,396,1,11
359,24,196,381,1,11
360,24,212,255,1,9
361,24,212,412,1,10
362,24,212,495,1,9
363,24,238,88,1,9
364,24,255,396,1,9
365,24,255,326,1,10
366,24,276,326,1,6
367,24,276,70,1,9
368,24,278,302,1,8
369,24,286,16,1,6
370,24,366,396,1,7
371,24,396,516,1,8
372,24,396,238,1,9
373,24,396,489,1,8
374,24,495,396,1,11
375,24,495,335,1,12
376,24,501,385,1,8
377,24,619,501,1,8
378,25,63,425,1,8
379,25,164,145,1,6
380,25,164,302,1,8
381,25,212,25,1,9
382,25,212,627,1,10
383,25,212,128,1,9
384,25,212,412,1,10
385,25,212,505,1,7
386,25,239,278,1,9
387,25,255,278,1,10
388,25,255,212,1,8
389,25,255,501,1,10
390,25,276,396,1,10
391,25,276,278,1,7
392,25,276,68,1,10
393,25,302,141,1,7
394,25,335,495,1,9
395,25,366,396,1,7
396,25,381,495,1,7
397,25,382,255,1,9
398,25,396,519,1,7
399,25,396,178,1,7
400,25,396,255,1,10
401,25,396,414,1,9
402,25,396,495,1,8
403,25,495,13,1,8
404,25,544,501,1,8
405,25,627,13,1,8
406,26,13,227,1,13
407,26,93,425,1,8
408,26,128,501,1,8
409,26,212,214,1,8
410,26,212,255,1,10
411,26,239,560,1,7
412,26,255,13,1,10
413,26,255,212,1,9
414,26,278,353,1,7
415,26,302,70,1,10
416,26,326,4,1,10
417,26,396,255,1,8
418,26,495,335,1,9
419,26,501,545,1,8
420,27,13,512,1,8
421,27,13,238,1,8
422,27,13,276,1,6
423,27,68,619,1,9
424,27,88,255,1,8
425,27,141,492,1,8
426,27,145,70,1,8
427,27,212,627,1,9
428,27,212,255,1,7
429,27,212,345,1,9
430,27,212,366,1,8
431,27,212,394,1,10
432,27,214,384,1,7
433,27,239,278,1,6
434,27,255,406,1,8
435,27,255,609,1,8
436,27,276,13,1,8
437,27,276,141,1,8
438,27,278,556,1,10
439,27,278,495,1,11
440,27,302,278,1,7
441,27,396,214,1,8
442,27,396,255,1,8
443,27,396,374,1,5
444,27,425,544,1,8
445,27,495,560,1,9
446,27,495,212,1,8
447,27,495,381,1,9
448,27,501,128,1,8
449,27,519,384,1,7
450,27,519,501,1,8
451,27,560,276,1,7
452,27,619,382,1,10
453,28,4,623,1,6
454,28,13,227,1,8
455,28,25,212,1,10
456,28,145,212,1,7
457,28,178,212,1,10
458,28,212,255,1,9
459,28,214,623,1,8
460,28,238,68,1,8
461,28,238,384,1,7
462,28,255,384,1,8
463,28,276,560,1,9
464,28,286,215,1,9
465,28,302,560,1,8
466,28,335,495,1,8
467,28,396,512,1,9
468,28,396,606,1,9
469,28,495,626,1,10
470,28,519,254,1,7
471,28,560,178,1,8
472,28,627,70,1,10
473,29,13,276,1,8
474,29,128,501,1,7
475,29,141,302,1,10
476,29,164,42,1,9
477,29,238,501,1,8
478,29,276,623,1,8
479,29,302,278,1,7
480,29,345,286,1,9
481,29,345,501,1,8
482,29,366,396,1,8
483,29,370,212,1,6
484,29,396,160,1,10
485,29,396,255,2,19
486,29,396,276,1,6
487,29,495,278,1,8
488,29,495,335,1,9
489,29,545,623,1,8
490,29,556,54,1,7
491,29,560,484,1,7
492,29,619,634,1,7
493,29,627,623,1,7
494,30,25,212,1,9
495,30,42,560,1,8
496,30,68,619,1,10
497,30,68,238,1,10
498,30,88,73,1,9
499,30,88,238,1,10
500,30,93,425,1,8
501,30,145,141,1,10
502,30,212,93,1,8
503,30,212,238,1,8
504,30,212,279,1,11
505,30,212,495,1,7
506,30,238,2,1,5
507,30,238,70,1,8
508,30,238,286,1,8
509,30,255,384,1,7
510,30,255,13,1,10
511,30,255,212,2,19
512,30,276,560,1,9
513,30,278,455,1,9
514,30,302,278,1,6
515,30,335,495,1,8
516,30,370,212,1,7
517,30,384,255,1,10
518,30,495,381,1,9
519,30,606,286,1,8
520,31,38,212,1,6
521,31,93,425,1,10
522,31,141,302,1,9
523,31,160,501,1,10
524,31,212,93,1,11
525,31,214,286,1,7
526,31,227,212,1,8
527,31,238,326,1,5
528,31,255,382,1,10
529,31,278,255,1,6
530,31,278,495,1,11
531,31,366,396,2,19
532,31,366,212,1,11
533,31,381,627,1,6
534,31,384,273,1,8
535,31,384,627,1,7
536,31,396,558,1,10
537,31,414,396,1,8
538,31,492,335,1,9
539,31,495,70,1,7
540,31,495,335,1,6
541,31,556,54,1,5
542,31,634,619,1,10
543,32,70,214,1,9
544,32,70,371,1,7
545,32,93,425,1,5
546,32,212,505,1,8
547,32,227,212,1,10
548,32,255,384,1,9
549,32,278,255,1,8
550,32,381,495,1,9
551,32,396,238,2,20
552,32,396,453,1,9
553,32,412,212,1,10
554,32,425,565,1,10
555,32,495,560,1,7
556,32,501,279,1,8
557,32,544,13,1,8
558,32,560,330,1,9
559,33,2,238,1,9
560,33,93,212,1,8
561,33,212,152,1,10
562,33,212,255,1,10
563,33,212,345,1,9
564,33,227,13,1,9
565,33,286,191,1,7
566,33,286,606,1,10
567,33,335,240,1,11
568,33,335,495,1,10
569,33,366,212,1,6
570,33,382,128,1,7
571,33,384,173,1,10
572,33,396,495,1,8
573,33,453,54,1,8
574,33,501,152,1,8
575,33,560,447,1,10
576,33,623,582,1,10
577,34,13,495,1,8
578,34,93,623,1,10
579,34,212,24,1,7
580,34,212,231,1,9
581,34,212,255,1,9
582,34,212,472,1,8
583,34,255,560,1,7
584,34,255,501,1,9
585,34,273,212,1,7
586,34,276,212,1,11
587,34,278,519,1,11
588,34,278,330,2,17
589,34,278,495,1,12
590,34,330,555,1,8
591,34,345,396,1,10
592,34,366,396,1,8
593,34,381,619,1,8
594,34,396,158,1,8
595,34,396,276,1,7
596,34,396,370,1,9
597,34,425,200,1,7
598,34,495,278,1,9
599,34,495,335,1,10
600,35,13,63,1,12
601,35,13,215,1,10
602,35,70,354,1,8
603,35,158,623,1,11
604,35,191,501,1,7
605,35,212,302,1,9
606,35,302,212,1,7
607,35,330,560,1,6
608,35,366,212,2,25
609,35,371,54,1,10
610,35,396,255,1,7
611,35,472,212,1,8
612,35,619,164,1,7
