,time,departure_city,arrival_city,departing_infected,arriving_infected
70,6,212,512,1,10.0
71,6,212,214,1,9.0
72,6,212,323,1,9.0
73,6,212,349,1,8.0
74,6,255,396,2,16.0
75,6,255,212,1,9.0
76,6,366,396,4,28.0
77,6,366,212,12,116.0
78,6,396,516,1,8.0
79,6,396,519,1,8.0
80,6,396,606,2,14.0
81,6,396,619,1,9.0
82,6,396,160,1,10.0
83,6,396,255,1,7.0
84,6,396,414,2,21.0
85,6,405,212,1,7.0
86,6,442,212,1,8.0
87,7,51,212,1,9.0
88,7,145,54,1,9.0
89,7,212,519,1,8.0
90,7,212,40,1,10.0
91,7,212,580,1,9.0
92,7,212,124,1,9.0
93,7,212,178,1,9.0
94,7,212,255,1,8.0
95,7,212,273,1,10.0
96,7,212,302,1,8.0
97,7,212,405,1,10.0
98,7,212,453,1,8.0
99,7,214,384,1,10.0
100,7,330,335,1,7.0
101,7,366,396,3,29.0
102,7,366,212,11,117.0
103,7,370,396,1,10.0
104,7,370,286,1,8.0
105,7,396,5,1,7.0
106,7,396,563,1,11.0
107,7,396,158,1,7.0
108,7,396,255,1,8.0
109,7,396,453,1,10.0
110,7,619,54,1,10.0
111,8,40,286,1,9.0
112,8,158,70,1,8.0
113,8,178,278,1,9.0
114,8,212,12,1,7.0
115,8,212,25,1,9.0
116,8,212,627,2,14.0
117,8,212,128,1,9.0
118,8,212,145,1,7.0
119,8,212,163,1,8.0
120,8,212,255,2,20.0
121,8,212,407,1,8.0
122,8,212,495,1,8.0
123,8,214,70,1,7.0
124,8,255,278,1,9.0
125,8,276,13,1,9.0
126,8,276,212,1,9.0
127,8,335,495,1,8.0
128,8,366,396,5,46.0
129,8,366,212,6,54.0
130,8,396,519,1,8.0
131,8,396,615,1,9.0
132,8,396,558,1,7.0
133,8,396,563,1,11.0
134,8,396,160,1,8.0
135,8,396,214,1,9.0
136,8,396,273,1,9.0
137,8,396,471,1,8.0
138,8,396,495,1,8.0
139,8,414,396,1,7.0
140,8,495,560,1,8.0
141,8,519,501,1,8.0
142,8,563,396,1,10.0
143,9,160,396,1,8.0
144,9,178,212,1,7.0
145,9,212,38,1,9.0
146,9,212,93,2,20.0
147,9,212,145,1,10.0
148,9,212,214,1,8.0
149,9,212,255,1,8.0
150,9,212,412,1,9.0
151,9,212,489,1,7.0
152,9,255,396,1,9.0
153,9,255,164,1,8.0
154,9,255,501,1,9.0
155,9,273,212,1,8.0
156,9,323,212,1,9.0
157,9,366,396,2,19.0
158,9,366,212,5,33.0
159,9,396,516,1,10.0
160,9,396,255,3,20.0
161,9,396,273,1,8.0
162,9,396,276,1,5.0
163,9,407,623,1,8.0
164,9,414,212,1,8.0
165,9,453,212,1,8.0
166,9,627,286,1,9.0
167,10,54,239,1,9.0
168,10,70,8,1,7.0
169,10,145,164,1,6.0
170,10,212,200,1,8.0
171,10,212,214,1,8.0
172,10,255,278,1,9.0
173,10,255,13,1,10.0
174,10,255,212,1,9.0
175,10,273,623,1,9.0
176,10,276,396,1,6.0
177,10,286,349,1,9.0
178,10,366,396,5,43.0
179,10,366,212,5,50.0
180,10,396,519,1,11.0
181,10,396,93,1,10.0
182,10,396,614,1,8.0
183,10,396,103,1,8.0
184,10,396,178,1,8.0
185,10,396,255,1,8.0
186,10,396,308,1,7.0
187,10,396,495,1,8.0
188,10,453,13,1,7.0
189,10,560,273,1,9.0
190,10,627,286,1,6.0
191,10,627,313,1,8.0
192,11,13,214,1,11.0
193,11,54,374,1,8.0
194,11,93,286,1,8.0
195,11,212,545,1,8.0
196,11,212,51,1,8.0
197,11,212,598,1,8.0
198,11,212,606,1,9.0
199,11,212,627,1,11.0
200,11,212,255,1,12.0
201,11,212,276,1,8.0
202,11,212,563,1,6.0
203,11,212,405,1,9.0
204,11,212,453,1,10.0
205,11,212,487,1,8.0
206,11,214,623,1,6.0
207,11,255,278,1,11.0
208,11,276,555,2,11.0
209,11,308,13,1,9.0
210,11,366,396,3,22.0
211,11,366,212,8,74.0
212,11,396,563,1,10.0
213,11,396,627,1,7.0
214,11,396,145,1,10.0
215,11,396,158,1,8.0
216,11,396,255,2,20.0
217,11,396,345,1,8.0
218,11,396,370,1,7.0
219,11,396,453,1,6.0
220,11,495,141,1,9.0
221,11,516,396,1,8.0
222,12,13,453,1,10.0
223,12,38,501,1,9.0
224,12,124,70,1,7.0
225,12,212,42,1,9.0
226,12,212,51,1,7.0
227,12,212,93,1,9.0
228,12,212,195,1,7.0
229,12,212,255,1,11.0
230,12,212,563,1,8.0
231,12,212,353,1,8.0
232,12,212,472,1,10.0
233,12,212,505,1,7.0
234,12,255,396,1,9.0
235,12,255,382,1,9.0
236,12,255,560,1,9.0
237,12,255,212,1,9.0
238,12,273,623,1,7.0
239,12,276,278,1,7.0
240,12,278,484,1,9.0
241,12,286,505,1,11.0
242,12,366,396,3,18.0
243,12,366,212,8,50.0
244,12,374,254,1,5.0
245,12,396,519,1,9.0
246,12,396,544,1,9.0
247,12,396,38,1,7.0
248,12,396,563,1,10.0
249,12,396,627,1,10.0
250,12,396,178,1,7.0
251,12,396,255,2,22.0
252,12,396,302,1,9.0
253,12,396,308,1,9.0
254,12,396,385,1,10.0
255,12,555,301,1,9.0
256,12,555,238,1,12.0
257,12,587,212,1,6.0
258,12,623,544,1,11.0
259,13,93,406,1,10.0
260,13,164,42,1,11.0
261,13,212,544,1,9.0
262,13,212,627,1,9.0
263,13,212,124,1,8.0
264,13,212,145,1,11.0
265,13,212,178,1,10.0
266,13,212,302,2,17.0
267,13,212,323,1,7.0
268,13,212,407,1,9.0
269,13,212,585,1,8.0
270,13,255,278,1,8.0
271,13,255,68,1,7.0
272,13,255,212,1,7.0
273,13,255,623,1,6.0
274,13,255,501,1,11.0
275,13,278,255,1,9.0
276,13,286,214,1,10.0
277,13,301,501,1,8.0
278,13,302,212,1,9.0
279,13,366,396,7,63.0
280,13,366,212,7,56.0
281,13,384,117,1,9.0
282,13,396,563,1,5.0
283,13,396,598,1,8.0
284,13,396,627,1,10.0
285,13,396,145,1,9.0
286,13,396,238,1,7.0
287,13,396,276,1,8.0
288,13,453,212,1,9.0
289,13,501,545,1,6.0
290,13,505,212,1,8.0
291,13,519,68,1,7.0
292,13,545,285,1,7.0
293,13,598,212,1,9.0
294,13,627,212,1,6.0
295,14,13,519,1,9.0
296,14,13,622,1,9.0
297,14,13,255,1,10.0
298,14,93,623,1,7.0
299,14,158,396,1,6.0
300,14,212,8,1,7.0
301,14,212,12,1,9.0
302,14,212,545,1,11.0
303,14,212,614,1,6.0
304,14,212,627,3,33.0
305,14,212,214,1,10.0
306,14,212,232,1,7.0
307,14,212,238,1,8.0
308,14,212,345,1,8.0
309,14,212,370,1,7.0
310,14,212,453,1,9.0
311,14,212,487,1,7.0
312,14,214,623,1,8.0
313,14,278,512,1,10.0
314,14,302,335,1,10.0
315,14,366,396,1,9.0
316,14,366,212,2,15.0
317,14,370,501,1,7.0
318,14,396,24,1,8.0
319,14,396,145,1,7.0
320,14,396,158,2,14.0
321,14,396,255,1,9.0
322,14,396,453,1,9.0
323,14,396,495,1,8.0
324,14,405,286,1,10.0
325,14,453,54,1,7.0
326,14,505,501,1,10.0
327,14,560,255,1,10.0
328,14,563,212,1,8.0
329,14,627,384,1,9.0
330,14,627,396,1,9.0
331,15,12,13,1,8.0
332,15,24,555,1,8.0
333,15,38,501,1,9.0
334,15,54,14,1,9.0
335,15,93,70,1,7.0
336,15,141,397,1,12.0
337,15,145,70,1,7.0
338,15,178,212,1,10.0
339,15,212,14,1,9.0
340,15,212,163,1,8.0
341,15,212,178,1,8.0
342,15,212,255,1,8.0
343,15,212,276,1,8.0
344,15,212,505,1,8.0
345,15,214,70,1,9.0
346,15,214,501,1,8.0
347,15,255,560,1,9.0
348,15,255,13,1,8.0
349,15,255,623,1,10.0
350,15,273,13,1,8.0
351,15,301,68,1,7.0
352,15,335,495,1,8.0
353,15,345,384,1,10.0
354,15,366,396,5,52.0
355,15,366,212,2,16.0
356,15,374,70,1,8.0
357,15,396,512,1,10.0
358,15,396,519,1,8.0
359,15,396,38,1,8.0
360,15,396,598,1,9.0
361,15,396,103,1,8.0
362,15,396,158,1,8.0
363,15,396,255,2,24.0
364,15,396,414,1,7.0
365,15,405,212,1,7.0
366,15,472,212,1,8.0
367,15,495,335,1,9.0
368,15,501,215,1,8.0
369,15,501,276,1,9.0
370,15,519,560,1,8.0
371,15,519,278,1,10.0
372,15,544,396,1,8.0
373,15,563,212,1,8.0
374,15,627,278,1,10.0
375,15,627,286,1,8.0
376,15,627,115,1,7.0
377,16,13,544,1,9.0
378,16,38,501,1,7.0
379,16,70,495,1,11.0
380,16,93,384,1,9.0
381,16,145,164,1,8.0
382,16,212,582,1,9.0
383,16,212,627,4,45.0
384,16,212,145,1,12.0
385,16,212,255,1,7.0
386,16,212,302,1,10.0
387,16,212,370,1,9.0
388,16,212,495,1,10.0
389,16,214,382,1,8.0
390,16,238,68,1,9.0
391,16,238,326,1,7.0
392,16,276,212,1,9.0
393,16,286,519,1,7.0
394,16,335,495,1,9.0
395,16,353,623,1,9.0
396,16,366,396,4,38.0
397,16,366,212,2,12.0
398,16,384,519,1,11.0
399,16,384,255,1,9.0
400,16,396,103,1,9.0
401,16,396,214,1,6.0
402,16,396,255,1,9.0
403,16,396,276,1,10.0
404,16,396,308,1,8.0
405,16,396,495,1,10.0
406,16,405,70,1,6.0
407,16,471,54,1,8.0
408,16,495,335,1,9.0
409,16,501,238,1,6.0
410,16,501,276,1,11.0
411,16,598,54,1,8.0
412,16,623,627,1,9.0
413,16,627,54,1,8.0
414,16,627,254,1,10.0
415,16,627,501,1,8.0
416,17,54,24,1,7.0
417,17,103,212,1,8.0
418,17,145,278,1,8.0
419,17,178,396,1,10.0
420,17,212,38,1,9.0
421,17,212,565,1,8.0
422,17,212,93,1,7.0
423,17,212,124,1,7.0
424,17,212,255,2,25.0
425,17,212,273,2,20.0
426,17,212,276,1,9.0
427,17,212,345,1,7.0
428,17,212,361,1,7.0
429,17,212,370,1,11.0
430,17,212,453,1,9.0
431,17,212,495,1,8.0
432,17,214,212,1,10.0
433,17,238,326,1,9.0
434,17,255,254,1,9.0
435,17,273,212,1,8.0
436,17,273,278,1,7.0
437,17,286,255,1,9.0
438,17,366,396,2,20.0
439,17,366,212,1,8.0
440,17,384,349,1,7.0
441,17,385,501,1,8.0
442,17,396,145,2,15.0
443,17,396,238,1,11.0
444,17,396,276,1,6.0
445,17,396,308,1,10.0
446,17,396,345,1,8.0
447,17,396,414,1,8.0
448,17,396,495,1,10.0
449,17,406,619,1,8.0
450,17,414,212,1,11.0
451,17,501,152,1,7.0
452,17,544,212,1,8.0
453,17,563,212,1,9.0
454,17,623,52,1,12.0
455,17,627,382,1,8.0
456,18,12,501,1,10.0
457,18,24,382,1,9.0
458,18,52,623,1,7.0
459,18,54,361,1,7.0
460,18,93,254,1,7.0
461,18,164,627,1,9.0
462,18,178,396,1,7.0
463,18,212,16,1,8.0
464,18,212,531,1,4.0
465,18,212,544,1,8.0
466,18,212,111,1,9.0
467,18,212,145,1,10.0
468,18,212,472,1,8.0
469,18,232,501,1,7.0
470,18,238,212,1,8.0
471,18,238,384,1,8.0
472,18,254,124,1,9.0
473,18,255,13,1,6.0
474,18,255,477,1,6.0
475,18,276,164,1,9.0
476,18,302,335,1,8.0
477,18,323,425,1,9.0
478,18,361,623,1,8.0
479,18,366,396,5,34.0
480,18,366,212,5,45.0
481,18,370,384,1,10.0
482,18,382,128,1,8.0
483,18,396,145,1,9.0
484,18,396,158,1,7.0
485,18,396,238,1,7.0
486,18,396,255,4,31.0
487,18,495,141,1,6.0
488,18,501,38,1,10.0
489,18,512,141,1,10.0
490,18,519,278,1,9.0
491,18,627,212,1,8.0
492,18,627,501,1,10.0
493,19,38,13,1,9.0
494,19,38,501,1,10.0
495,19,68,301,1,8.0
496,19,111,212,1,8.0
497,19,124,286,1,8.0
498,19,145,164,1,9.0
499,19,212,544,1,10.0
500,19,212,545,1,8.0
501,19,212,565,1,9.0
502,19,212,407,1,6.0
503,19,212,495,1,9.0
504,19,238,623,1,6.0
505,19,255,396,1,8.0
506,19,255,623,1,6.0
507,19,255,501,1,9.0
508,19,273,70,1,8.0
509,19,276,13,1,9.0
510,19,278,484,2,11.0
511,19,286,544,1,8.0
512,19,301,560,1,8.0
513,19,302,560,1,8.0
514,19,335,495,1,8.0
515,19,366,396,2,19.0
516,19,366,212,1,8.0
517,19,370,212,1,10.0
518,19,396,558,1,10.0
519,19,396,563,1,11.0
520,19,396,158,1,7.0
521,19,396,238,1,9.0
522,19,396,276,1,7.0
523,19,396,353,1,10.0
524,19,396,370,1,6.0
525,19,477,255,1,9.0
526,19,495,396,1,8.0
527,19,501,238,1,8.0
528,19,544,13,1,9.0
529,19,565,425,1,9.0
530,19,598,396,1,8.0
531,19,614,212,1,6.0
532,19,614,396,1,6.0
533,20,13,255,1,7.0
534,20,70,494,1,7.0
535,20,141,255,1,7.0
536,20,145,164,1,9.0
537,20,145,382,1,6.0
538,20,178,70,1,8.0
539,20,212,145,1,6.0
540,20,212,255,1,8.0
541,20,212,370,1,8.0
542,20,212,391,1,8.0
543,20,238,560,1,8.0
544,20,254,275,1,9.0
545,20,255,384,1,7.0
546,20,255,164,1,9.0
547,20,255,54,1,7.0
548,20,255,68,1,7.0
549,20,255,609,1,6.0
550,20,278,225,1,9.0
551,20,286,16,1,8.0
552,20,345,212,1,9.0
553,20,349,384,1,10.0
554,20,366,396,3,33.0
555,20,396,5,1,10.0
556,20,396,528,2,17.0
557,20,396,93,1,10.0
558,20,396,619,1,8.0
559,20,396,627,1,9.0
560,20,396,255,3,27.0
561,20,396,276,1,9.0
562,20,396,495,1,9.0
563,20,512,13,1,10.0
564,20,519,278,1,9.0
565,20,519,501,1,11.0
566,20,563,212,1,9.0
567,20,565,212,1,7.0
568,20,582,501,1,6.0
569,20,619,425,1,8.0
570,20,627,13,1,9.0
571,21,5,54,1,8.0
572,21,13,238,1,8.0
573,21,38,501,1,8.0
574,21,68,255,1,10.0
575,21,145,384,1,9.0
576,21,145,164,1,8.0
577,21,152,623,1,7.0
578,21,164,145,1,8.0
579,21,164,308,1,10.0
580,21,164,255,1,9.0
581,21,212,627,2,19.0
582,21,212,178,1,9.0
583,21,212,585,1,8.0
584,21,212,495,1,7.0
585,21,212,505,2,18.0
586,21,255,278,2,11.0
587,21,255,164,1,11.0
588,21,255,326,1,9.0
589,21,276,286,1,8.0
590,21,278,255,1,8.0
591,21,308,13,1,7.0
592,21,326,528,1,9.0
593,21,361,623,1,8.0
594,21,366,396,1,8.0
595,21,370,212,1,9.0
596,21,382,158,1,7.0
597,21,384,273,1,9.0
598,21,384,238,1,9.0
599,21,391,623,1,9.0
600,21,396,563,1,10.0
601,21,396,103,1,9.0
602,21,396,619,1,9.0
603,21,495,559,1,9.0
604,21,501,418,1,8.0
605,21,528,623,1,8.0
606,21,563,212,1,8.0
607,21,582,623,1,8.0
608,21,585,212,1,7.0
609,21,627,384,1,7.0
610,21,627,560,1,8.0
611,22,12,212,1,8.0
612,22,13,519,1,8.0
613,22,54,361,1,8.0
614,22,70,20,1,9.0
615,22,145,54,1,8.0
616,22,145,381,1,11.0
617,22,158,382,1,5.0
618,22,212,519,1,6.0
619,22,212,24,1,7.0
620,22,212,25,1,10.0
621,22,212,598,1,9.0
622,22,212,214,1,7.0
623,22,212,255,1,9.0
624,22,212,302,1,8.0
625,22,212,414,1,11.0
626,22,212,453,1,7.0
627,22,238,164,1,8.0
628,22,255,278,2,12.0
629,22,255,70,2,18.0
630,22,255,212,2,13.0
631,22,255,501,2,16.0
632,22,273,623,1,8.0
633,22,275,623,1,10.0
634,22,276,54,1,10.0
635,22,278,495,1,9.0
636,22,302,335,1,9.0
637,22,366,212,1,9.0
638,22,396,519,1,10.0
639,22,396,563,1,7.0
640,22,396,145,1,8.0
641,22,396,414,1,8.0
642,22,418,501,1,7.0
643,22,425,93,1,9.0
644,22,495,335,1,10.0
645,22,563,212,1,9.0
646,22,563,396,1,9.0
647,22,563,54,1,8.0
648,22,598,396,1,8.0
649,22,623,5,1,10.0
650,22,627,286,1,10.0
651,22,627,212,1,11.0
652,23,13,24,1,8.0
653,23,13,288,1,6.0
654,23,54,434,1,5.0
655,23,103,212,1,11.0
656,23,145,164,1,8.0
657,23,212,8,1,9.0
658,23,212,14,1,6.0
659,23,212,24,1,9.0
660,23,212,25,1,6.0
661,23,212,627,1,9.0
662,23,238,560,1,8.0
663,23,254,491,1,7.0
664,23,255,212,1,6.0
665,23,278,455,1,7.0
666,23,286,370,1,8.0
667,23,345,70,1,8.0
668,23,366,396,2,17.0
669,23,396,516,1,10.0
670,23,396,519,1,10.0
671,23,396,145,2,20.0
672,23,396,273,1,7.0
673,23,396,276,1,11.0
674,23,396,414,1,8.0
675,23,472,212,1,9.0
676,23,495,335,1,10.0
677,23,501,580,1,9.0
678,23,501,627,1,9.0
679,23,501,195,1,11.0
680,23,501,255,1,7.0
681,23,519,70,1,10.0
682,23,528,623,1,7.0
683,23,560,495,1,9.0
684,23,623,24,1,10.0
685,23,627,396,1,9.0
686,23,627,278,1,6.0
687,23,627,212,1,9.0
688,24,13,345,1,8.0
689,24,13,349,1,8.0
690,24,24,278,1,5.0
691,24,70,215,1,8.0
692,24,70,391,1,10.0
693,24,93,326,1,9.0
694,24,141,370,1,11.0
695,24,141,255,1,10.0
696,24,145,54,1,12.0
697,24,145,141,1,8.0
698,24,212,8,1,8.0
699,24,212,545,1,10.0
700,24,212,614,1,9.0
701,24,212,616,1,9.0
702,24,212,619,1,7.0
703,24,212,563,1,9.0
704,24,212,585,2,16.0
705,24,212,442,1,9.0
706,24,255,278,1,10.0
707,24,255,396,1,8.0
708,24,255,212,1,8.0
709,24,288,501,1,7.0
710,24,302,555,1,10.0
711,24,302,559,1,9.0
712,24,353,623,1,8.0
713,24,366,396,3,28.0
714,24,366,212,1,9.0
715,24,382,238,1,8.0
716,24,384,349,1,10.0
717,24,384,255,1,5.0
718,24,391,285,1,10.0
719,24,396,544,1,7.0
720,24,396,558,1,9.0
721,24,396,178,1,7.0
722,24,396,255,2,18.0
723,24,396,273,1,11.0
724,24,396,414,1,9.0
725,24,414,396,1,10.0
726,24,425,545,1,8.0
727,24,425,63,1,8.0
728,24,487,212,1,11.0
729,24,491,70,1,7.0
730,24,495,13,1,10.0
731,24,495,54,1,8.0
732,24,501,12,1,12.0
733,24,501,145,1,6.0
734,24,545,384,1,8.0
735,24,619,254,2,17.0
736,24,627,212,1,8.0
737,25,20,54,1,9.0
738,25,68,330,1,10.0
739,25,70,361,1,9.0
740,25,93,326,1,8.0
741,25,141,512,1,9.0
742,25,145,381,1,10.0
743,25,212,76,1,8.0
744,25,212,93,1,7.0
745,25,212,627,1,6.0
746,25,212,505,1,8.0
747,25,238,623,1,8.0
748,25,238,278,1,8.0
749,25,254,519,1,10.0
750,25,254,255,1,8.0
751,25,255,623,1,10.0
752,25,255,501,1,10.0
753,25,273,212,1,7.0
754,25,286,255,1,9.0
755,25,326,528,1,8.0
756,25,326,238,1,8.0
757,25,335,495,1,9.0
758,25,349,212,1,7.0
759,25,366,396,1,10.0
760,25,366,212,2,21.0
761,25,381,627,1,8.0
762,25,391,212,1,7.0
763,25,396,563,1,10.0
764,25,396,627,1,8.0
765,25,414,396,1,7.0
766,25,425,238,2,19.0
767,25,495,278,1,7.0
768,25,495,335,1,11.0
769,25,512,13,1,7.0
770,25,512,212,1,9.0
771,25,545,212,1,10.0
772,25,560,412,1,6.0
773,25,560,330,1,9.0
774,25,627,286,1,9.0
775,25,627,623,1,7.0
776,26,8,212,1,8.0
777,26,54,152,1,8.0
778,26,54,488,1,7.0
779,26,141,495,1,7.0
780,26,164,145,1,8.0
781,26,212,24,1,8.0
782,26,212,627,1,12.0
783,26,212,124,1,8.0
784,26,212,178,1,7.0
785,26,212,378,1,9.0
786,26,212,453,1,7.0
787,26,212,505,1,4.0
788,26,214,382,1,7.0
789,26,255,384,1,6.0
790,26,255,560,1,8.0
791,26,255,212,1,12.0
792,26,273,212,1,5.0
793,26,278,495,1,10.0
794,26,286,273,1,9.0
795,26,302,212,1,10.0
796,26,345,70,1,10.0
797,26,361,623,1,9.0
798,26,366,396,2,16.0
799,26,381,495,1,9.0
800,26,384,255,1,7.0
801,26,391,285,1,8.0
802,26,396,255,3,36.0
803,26,396,276,2,17.0
804,26,484,278,1,10.0
805,26,495,13,1,8.0
806,26,495,278,2,14.0
807,26,495,560,1,9.0
808,26,501,215,1,9.0
809,26,560,412,1,9.0
810,26,623,14,1,8.0
811,26,623,345,1,7.0
812,26,627,286,1,9.0
813,26,627,54,1,9.0
814,26,627,381,1,7.0
815,27,5,212,1,7.0
816,27,13,239,1,7.0
817,27,38,396,1,9.0
818,27,54,128,1,9.0
819,27,70,145,1,8.0
820,27,93,286,1,8.0
821,27,141,512,1,9.0
822,27,145,54,1,10.0
823,27,212,565,1,7.0
824,27,212,255,1,9.0
825,27,212,276,1,10.0
826,27,212,345,1,6.0
827,27,212,349,1,7.0
828,27,212,453,1,11.0
829,27,255,396,1,9.0
830,27,255,555,1,8.0
831,27,255,13,1,9.0
832,27,255,212,3,27.0
833,27,273,13,1,8.0
834,27,276,396,1,8.0
835,27,366,396,1,8.0
836,27,366,212,1,8.0
837,27,370,13,1,8.0
838,27,381,255,1,9.0
839,27,381,495,1,10.0
840,27,396,152,1,8.0
841,27,396,238,1,8.0
842,27,414,212,1,7.0
843,27,495,560,1,8.0
844,27,495,382,1,8.0
845,27,501,214,1,10.0
846,27,512,501,2,16.0
847,27,519,396,1,7.0
848,27,544,286,2,18.0
849,27,623,63,1,8.0
850,27,623,395,1,10.0
851,27,627,13,1,8.0
852,27,627,278,1,7.0
853,27,627,623,1,10.0
854,28,13,622,1,7.0
855,28,13,221,1,9.0
856,28,24,501,1,7.0
857,28,38,70,1,7.0
858,28,70,619,1,8.0
859,28,145,424,1,11.0
860,28,145,381,1,8.0
861,28,164,239,1,7.0
862,28,212,231,1,8.0
863,28,212,255,1,8.0
864,28,212,563,1,8.0
865,28,212,349,1,5.0
866,28,212,370,1,8.0
867,28,238,54,1,9.0
868,28,238,382,1,10.0
869,28,255,278,1,8.0
870,28,255,396,1,10.0
871,28,255,555,1,8.0
872,28,273,501,1,11.0
873,28,286,370,1,8.0
874,28,302,141,1,9.0
875,28,366,396,1,9.0
876,28,382,128,1,11.0
877,28,396,512,1,10.0
878,28,396,145,1,8.0
879,28,396,158,1,7.0
880,28,396,160,1,7.0
881,28,396,255,1,9.0
882,28,425,545,1,7.0
883,28,488,230,1,7.0
884,28,495,278,3,25.0
885,28,501,276,1,9.0
886,28,505,501,1,9.0
887,28,563,212,2,18.0
888,28,619,54,1,9.0
889,28,619,396,1,10.0
890,28,619,609,1,9.0
891,28,623,323,1,8.0
892,29,5,70,1,9.0
893,29,13,42,1,9.0
894,29,70,215,1,9.0
895,29,128,278,1,9.0
896,29,145,70,1,9.0
897,29,164,302,1,9.0
898,29,164,255,1,8.0
899,29,212,544,1,9.0
900,29,212,42,1,7.0
901,29,212,587,1,8.0
902,29,212,232,1,10.0
903,29,212,255,1,10.0
904,29,212,388,1,9.0
905,29,238,216,1,7.0
906,29,238,382,1,7.0
907,29,238,477,1,10.0
908,29,255,13,1,7.0
909,29,273,212,1,9.0
910,29,276,396,2,19.0
911,29,286,619,1,7.0
912,29,370,501,1,9.0
913,29,381,544,1,9.0
914,29,382,23,1,9.0
915,29,382,330,1,6.0
916,29,396,38,1,8.0
917,29,396,558,1,7.0
918,29,396,103,1,9.0
919,29,396,627,1,11.0
920,29,396,145,1,7.0
921,29,396,158,1,8.0
922,29,396,255,2,8.0
923,29,396,495,1,11.0
924,29,414,212,1,8.0
925,29,495,560,1,8.0
926,29,495,335,1,8.0
927,29,505,70,1,10.0
928,29,519,70,1,12.0
929,29,519,396,1,11.0
930,29,528,54,1,7.0
931,29,544,286,1,7.0
932,29,555,238,1,8.0
933,29,563,396,1,9.0
934,29,565,425,1,9.0
935,29,623,616,1,9.0
936,29,627,396,1,9.0
937,30,24,278,1,8.0
938,30,25,70,1,6.0
939,30,93,425,1,7.0
940,30,145,212,1,10.0
941,30,145,381,1,8.0
942,30,158,212,1,9.0
943,30,212,598,1,9.0
944,30,212,255,1,7.0
945,30,212,563,1,11.0
946,30,212,349,1,9.0
947,30,212,453,2,17.0
948,30,232,212,1,7.0
949,30,238,384,1,7.0
950,30,254,124,1,9.0
951,30,255,555,1,8.0
952,30,255,477,1,9.0
953,30,255,623,1,8.0
954,30,255,501,1,7.0
955,30,255,381,1,9.0
956,30,273,212,1,9.0
957,30,276,13,1,8.0
958,30,278,158,1,8.0
959,30,278,455,1,10.0
960,30,326,453,1,6.0
961,30,349,212,1,10.0
962,30,382,619,1,7.0
963,30,391,623,1,11.0
964,30,396,627,2,13.0
965,30,396,158,1,7.0
966,30,396,178,1,11.0
967,30,396,370,1,6.0
968,30,414,212,1,9.0
969,30,425,93,1,8.0
970,30,453,13,1,8.0
971,30,477,255,1,8.0
972,30,501,38,1,7.0
973,30,501,627,1,9.0
974,30,544,425,1,7.0
975,30,555,238,1,9.0
976,30,619,382,1,9.0
977,30,627,286,1,5.0
978,31,13,163,1,6.0
979,31,13,238,1,8.0
980,31,23,54,1,7.0
981,31,24,13,1,9.0
982,31,24,278,1,9.0
983,31,25,212,1,7.0
984,31,54,619,1,9.0
985,31,145,286,1,9.0
986,31,212,545,1,10.0
987,31,212,598,1,10.0
988,31,212,616,1,9.0
989,31,212,627,1,9.0
990,31,212,255,1,8.0
991,31,212,349,1,11.0
992,31,212,394,1,7.0
993,31,254,619,1,7.0
994,31,255,396,1,12.0
995,31,255,406,1,7.0
