,time,departure_city,arrival_city,departing_infected,arriving_infected
438,8,396,158,2,20.0
439,8,396,178,1,8.0
440,8,396,214,2,20.0
441,8,396,234,1,11.0
442,8,396,238,1,11.0
443,8,396,255,5,48.0
444,8,396,276,5,49.0
445,8,396,302,1,7.0
446,8,396,308,1,11.0
447,8,396,453,1,9.0
448,8,396,489,1,10.0
449,8,396,495,1,6.0
450,8,412,13,1,10.0
451,8,453,278,1,11.0
452,8,453,623,1,7.0
453,8,516,396,1,12.0
454,8,544,164,1,10.0
455,8,544,278,1,8.0
456,8,555,255,1,7.0
457,8,558,13,1,7.0
458,8,560,412,1,7.0
459,8,563,396,1,7.0
460,8,582,501,1,9.0
461,8,598,212,1,9.0
462,8,598,278,1,9.0
463,8,606,212,1,9.0
464,8,614,212,1,10.0
465,8,619,54,1,9.0
466,8,623,519,1,10.0
467,8,623,128,1,10.0
468,8,623,471,1,9.0
469,8,627,396,1,7.0
470,8,627,278,1,12.0
471,8,627,141,1,11.0
472,8,627,623,1,9.0
473,9,13,63,1,11.0
474,9,13,238,1,9.0
475,9,38,501,1,9.0
476,9,70,124,1,9.0
477,9,70,598,1,8.0
478,9,103,396,1,9.0
479,9,124,623,1,6.0
480,9,124,254,1,11.0
481,9,145,278,1,10.0
482,9,145,560,1,10.0
483,9,158,623,1,10.0
484,9,164,412,1,7.0
485,9,173,141,1,8.0
486,9,178,396,1,11.0
487,9,212,512,1,8.0
488,9,212,14,1,11.0
489,9,212,24,2,18.0
490,9,212,545,3,28.0
491,9,212,565,1,9.0
492,9,212,76,2,18.0
493,9,212,622,1,8.0
494,9,212,178,1,7.0
495,9,212,214,1,9.0
496,9,212,255,2,16.0
497,9,212,273,1,8.0
498,9,212,276,1,9.0
499,9,212,302,2,20.0
500,9,212,370,1,11.0
501,9,212,405,1,10.0
502,9,212,407,1,12.0
503,9,212,412,2,15.0
504,9,212,414,1,9.0
505,9,212,415,1,9.0
506,9,212,585,1,6.0
507,9,212,449,1,11.0
508,9,212,472,1,8.0
509,9,212,484,1,8.0
510,9,214,623,1,7.0
511,9,214,212,1,11.0
512,9,238,13,1,8.0
513,9,255,278,1,9.0
514,9,255,286,1,8.0
515,9,255,555,1,10.0
516,9,255,212,2,19.0
517,9,276,54,1,9.0
518,9,278,42,1,8.0
519,9,278,255,2,19.0
520,9,302,560,1,11.0
521,9,308,286,1,9.0
522,9,326,238,1,9.0
523,9,353,70,1,8.0
524,9,366,396,25,226.0
525,9,366,212,19,211.0
526,9,384,627,1,10.0
527,9,395,623,1,9.0
528,9,396,512,1,10.0
529,9,396,519,1,7.0
530,9,396,544,3,36.0
531,9,396,558,3,24.0
532,9,396,563,3,28.0
533,9,396,614,2,18.0
534,9,396,103,3,36.0
535,9,396,619,1,7.0
536,9,396,627,3,26.0
537,9,396,145,2,16.0
538,9,396,152,1,10.0
539,9,396,158,2,16.0
540,9,396,214,1,9.0
541,9,396,238,2,23.0
542,9,396,255,7,60.0
543,9,396,276,6,58.0
544,9,396,370,1,7.0
545,9,396,414,3,31.0
546,9,396,489,1,11.0
547,9,396,495,1,10.0
548,9,407,212,2,20.0
549,9,412,212,1,8.0
550,9,412,501,1,7.0
551,9,414,396,1,9.0
552,9,453,278,1,11.0
553,9,453,623,2,21.0
554,9,516,396,1,7.0
555,9,519,13,1,6.0
556,9,544,13,1,8.0
557,9,544,396,1,9.0
558,9,544,501,1,9.0
559,9,560,397,1,11.0
560,9,560,276,1,9.0
561,9,563,212,1,9.0
562,9,565,212,1,9.0
563,9,585,212,1,8.0
564,9,598,212,1,10.0
565,9,619,286,1,6.0
566,9,619,68,1,7.0
567,9,623,545,2,17.0
568,9,623,275,1,10.0
569,9,623,361,1,10.0
570,9,623,370,1,10.0
571,9,627,278,1,9.0
572,9,627,70,1,7.0
573,9,627,212,1,8.0
574,10,13,512,1,8.0
575,10,38,70,1,8.0
576,10,70,374,1,8.0
577,10,70,391,1,8.0
578,10,103,396,1,9.0
579,10,145,164,1,7.0
580,10,145,501,2,16.0
581,10,178,212,2,21.0
582,10,195,212,1,11.0
583,10,212,512,1,8.0
584,10,212,5,2,19.0
585,10,212,519,2,20.0
586,10,212,8,1,8.0
587,10,212,14,1,11.0
588,10,212,544,2,13.0
589,10,212,545,1,8.0
590,10,212,40,1,11.0
591,10,212,63,1,10.0
592,10,212,598,2,20.0
593,10,212,619,1,10.0
594,10,212,124,1,8.0
595,10,212,214,1,9.0
596,10,212,231,1,10.0
597,10,212,232,1,8.0
598,10,212,238,1,10.0
599,10,212,255,3,28.0
600,10,212,276,2,22.0
601,10,212,302,1,11.0
602,10,212,563,1,9.0
603,10,212,323,1,9.0
604,10,212,341,1,11.0
605,10,212,345,1,9.0
606,10,212,370,2,19.0
607,10,212,395,1,10.0
608,10,212,407,3,32.0
609,10,212,412,1,7.0
610,10,212,585,1,8.0
611,10,212,495,2,20.0
612,10,214,623,1,9.0
613,10,215,326,1,10.0
614,10,238,555,1,7.0
615,10,238,212,1,12.0
616,10,254,345,1,8.0
617,10,255,396,1,9.0
618,10,255,212,2,24.0
619,10,255,501,1,8.0
620,10,273,286,1,8.0
621,10,275,70,1,10.0
622,10,276,384,1,8.0
623,10,276,326,1,9.0
624,10,286,124,1,9.0
625,10,302,164,1,9.0
626,10,308,286,1,10.0
627,10,330,141,1,11.0
628,10,366,396,33,289.0
629,10,366,212,24,232.0
630,10,370,623,2,17.0
631,10,370,212,1,9.0
632,10,378,212,1,9.0
633,10,381,330,1,9.0
634,10,396,519,3,31.0
635,10,396,528,1,9.0
636,10,396,531,1,10.0
637,10,396,24,1,10.0
638,10,396,544,1,7.0
639,10,396,38,1,11.0
640,10,396,103,1,11.0
641,10,396,619,1,11.0
642,10,396,627,2,16.0
643,10,396,145,3,24.0
644,10,396,178,1,9.0
645,10,396,214,1,9.0
646,10,396,238,3,25.0
647,10,396,255,7,85.0
648,10,396,276,3,31.0
649,10,396,302,1,7.0
650,10,396,370,2,23.0
651,10,396,374,1,10.0
652,10,396,385,1,11.0
653,10,396,414,1,11.0
654,10,396,453,2,20.0
655,10,396,495,2,17.0
656,10,397,381,1,9.0
657,10,407,623,1,8.0
658,10,412,560,1,8.0
659,10,414,396,1,9.0
660,10,449,212,1,9.0
661,10,453,54,1,8.0
662,10,489,70,1,9.0
663,10,489,396,1,9.0
664,10,495,560,1,9.0
665,10,500,13,1,8.0
666,10,505,70,1,7.0
667,10,519,13,1,9.0
668,10,544,278,1,11.0
669,10,544,326,1,8.0
670,10,544,396,1,9.0
671,10,545,623,1,10.0
672,10,545,212,1,8.0
673,10,545,285,1,9.0
674,10,558,212,2,21.0
675,10,558,501,1,9.0
676,10,560,412,1,10.0
677,10,560,112,1,7.0
678,10,563,396,1,9.0
679,10,563,54,1,13.0
680,10,585,212,1,6.0
681,10,598,212,3,29.0
682,10,606,384,1,8.0
683,10,619,54,1,8.0
684,10,623,453,1,9.0
685,10,627,164,1,8.0
686,10,627,70,1,9.0
687,10,627,254,1,7.0
688,11,8,212,1,9.0
689,11,13,8,1,9.0
690,11,13,276,1,12.0
691,11,38,13,2,24.0
692,11,54,619,1,9.0
693,11,54,318,1,8.0
694,11,54,374,1,8.0
695,11,63,623,1,7.0
696,11,63,254,1,8.0
697,11,70,519,1,8.0
698,11,145,278,1,12.0
699,11,145,555,1,8.0
700,11,145,164,2,19.0
701,11,158,54,1,7.0
702,11,158,70,1,11.0
703,11,164,627,1,9.0
704,11,212,5,1,9.0
705,11,212,16,1,9.0
706,11,212,24,1,8.0
707,11,212,544,2,17.0
708,11,212,545,1,9.0
709,11,212,558,2,15.0
710,11,212,587,1,9.0
711,11,212,76,1,7.0
712,11,212,528,1,8.0
713,11,212,103,1,10.0
714,11,212,627,1,8.0
715,11,212,117,1,11.0
716,11,212,124,1,7.0
717,11,212,145,1,12.0
718,11,212,178,1,9.0
719,11,212,214,3,26.0
720,11,212,232,1,8.0
721,11,212,238,2,18.0
722,11,212,255,6,65.0
723,11,212,275,1,7.0
724,11,212,349,2,24.0
725,11,212,353,1,11.0
726,11,212,366,1,11.0
727,11,212,370,1,10.0
728,11,212,374,1,9.0
729,11,212,394,1,6.0
730,11,212,395,1,10.0
731,11,212,405,1,9.0
732,11,212,412,1,9.0
733,11,212,414,1,10.0
734,11,212,447,1,8.0
735,11,212,487,1,10.0
736,11,212,495,1,8.0
737,11,214,285,1,9.0
738,11,238,515,1,6.0
739,11,238,560,1,9.0
740,11,238,212,1,8.0
741,11,238,278,1,10.0
742,11,254,619,1,9.0
743,11,254,255,1,8.0
744,11,255,278,4,34.0
745,11,255,286,1,9.0
746,11,255,560,1,9.0
747,11,255,212,1,9.0
748,11,255,623,1,10.0
749,11,273,396,1,11.0
750,11,273,13,1,9.0
751,11,276,384,1,10.0
752,11,276,396,1,10.0
753,11,276,13,2,17.0
754,11,276,70,1,7.0
755,11,276,212,1,8.0
756,11,276,382,1,10.0
757,11,276,164,1,11.0
758,11,278,81,1,8.0
759,11,278,128,1,10.0
760,11,278,195,1,7.0
761,11,278,238,1,12.0
762,11,278,330,1,8.0
763,11,285,391,1,8.0
764,11,285,124,1,9.0
765,11,286,405,1,8.0
766,11,286,255,1,11.0
767,11,361,54,1,10.0
768,11,366,396,24,232.0
769,11,366,212,18,158.0
770,11,370,212,1,7.0
771,11,374,623,2,18.0
772,11,374,54,1,9.0
773,11,384,349,1,11.0
774,11,384,255,1,8.0
775,11,396,516,4,27.0
776,11,396,528,2,19.0
777,11,396,531,1,9.0
778,11,396,24,1,11.0
779,11,396,544,2,16.0
780,11,396,558,1,10.0
781,11,396,563,1,7.0
782,11,396,598,2,14.0
783,11,396,614,2,18.0
784,11,396,103,1,8.0
785,11,396,627,4,39.0
786,11,396,145,3,33.0
787,11,396,152,1,9.0
788,11,396,158,2,17.0
789,11,396,178,2,24.0
790,11,396,238,1,9.0
791,11,396,255,2,22.0
792,11,396,273,1,10.0
793,11,396,276,5,47.0
794,11,396,302,3,34.0
795,11,396,370,1,8.0
796,11,396,453,2,18.0
797,11,396,489,1,10.0
798,11,396,495,1,11.0
799,11,405,212,1,10.0
800,11,407,212,1,8.0
801,11,412,278,1,10.0
802,11,414,212,2,21.0
803,11,447,278,1,7.0
804,11,512,212,1,8.0
805,11,516,396,1,8.0
806,11,519,384,2,15.0
807,11,519,278,1,11.0
808,11,528,623,1,9.0
809,11,544,164,1,7.0
810,11,544,425,1,11.0
811,11,565,425,1,11.0
812,11,598,70,1,9.0
813,11,598,381,1,9.0
814,11,614,396,1,7.0
815,11,619,13,1,7.0
816,11,622,212,1,10.0
817,11,623,152,1,9.0
818,11,623,238,1,7.0
819,11,627,70,1,9.0
820,11,627,212,1,8.0
821,11,627,623,2,18.0
822,11,627,501,1,10.0
823,12,5,54,2,22.0
824,12,5,623,1,10.0
825,12,13,42,2,18.0
826,12,13,619,1,8.0
827,12,13,214,1,7.0
828,12,13,238,3,21.0
829,12,13,255,1,9.0
830,12,13,262,1,8.0
831,12,14,623,1,8.0
832,12,24,70,1,9.0
833,12,38,501,1,11.0
834,12,42,560,1,10.0
835,12,54,5,1,10.0
836,12,63,623,1,10.0
837,12,70,215,1,9.0
838,12,70,489,1,7.0
839,12,76,212,1,10.0
840,12,93,425,1,8.0
841,12,93,254,1,7.0
842,12,93,623,1,10.0
843,12,103,70,2,18.0
844,12,145,384,1,8.0
845,12,145,164,1,9.0
846,12,158,396,1,10.0
847,12,158,560,1,9.0
848,12,158,245,1,10.0
849,12,173,141,1,9.0
850,12,178,212,2,19.0
851,12,178,54,1,8.0
852,12,195,501,1,9.0
853,12,212,24,2,15.0
854,12,212,38,1,12.0
855,12,212,63,2,18.0
856,12,212,76,1,12.0
857,12,212,606,2,17.0
858,12,212,619,1,9.0
859,12,212,622,2,12.0
860,12,212,627,1,10.0
861,12,212,117,1,10.0
862,12,212,124,1,10.0
863,12,212,128,1,8.0
864,12,212,152,1,9.0
865,12,212,173,1,10.0
866,12,212,178,1,10.0
867,12,212,195,1,11.0
868,12,212,232,1,9.0
869,12,212,238,2,14.0
870,12,212,255,3,28.0
871,12,212,276,2,20.0
872,12,212,297,1,9.0
873,12,212,323,1,8.0
874,12,212,349,1,6.0
875,12,212,370,2,17.0
876,12,212,385,1,9.0
877,12,212,388,1,11.0
878,12,212,394,1,10.0
879,12,212,405,2,16.0
880,12,212,472,1,9.0
881,12,212,487,1,9.0
882,12,212,495,2,17.0
883,12,212,505,1,9.0
884,12,214,623,1,9.0
885,12,214,212,1,9.0
886,12,214,286,1,9.0
887,12,238,381,1,7.0
888,12,255,384,3,26.0
889,12,255,278,1,11.0
890,12,255,396,1,8.0
891,12,255,141,1,10.0
892,12,255,555,1,8.0
893,12,255,54,1,11.0
894,12,255,70,1,9.0
895,12,255,13,3,29.0
896,12,255,212,1,8.0
897,12,255,326,2,18.0
898,12,255,623,2,22.0
899,12,255,501,1,9.0
900,12,273,212,1,9.0
901,12,273,278,1,9.0
902,12,276,13,1,11.0
903,12,276,286,1,8.0
904,12,276,68,1,10.0
905,12,276,212,1,10.0
906,12,276,501,1,9.0
907,12,276,254,1,8.0
908,12,278,447,1,10.0
909,12,286,191,1,10.0
910,12,286,255,1,10.0
911,12,286,238,1,11.0
912,12,308,13,1,7.0
913,12,308,286,1,10.0
914,12,308,425,1,9.0
915,12,345,254,1,12.0
916,12,349,212,2,21.0
917,12,366,396,20,189.0
918,12,366,212,20,198.0
919,12,370,70,1,10.0
920,12,370,501,1,8.0
921,12,382,619,1,9.0
922,12,384,561,1,7.0
923,12,384,606,1,8.0
924,12,384,276,1,11.0
925,12,384,255,1,9.0
926,12,385,501,1,7.0
927,12,388,212,1,8.0
928,12,391,70,1,6.0
929,12,394,212,1,9.0
930,12,396,512,1,9.0
931,12,396,516,1,9.0
932,12,396,5,2,19.0
933,12,396,519,3,30.0
934,12,396,528,1,8.0
935,12,396,544,1,5.0
936,12,396,558,2,20.0
937,12,396,563,2,23.0
938,12,396,598,3,25.0
939,12,396,606,1,9.0
940,12,396,614,1,9.0
941,12,396,103,1,7.0
942,12,396,627,5,53.0
943,12,396,145,1,7.0
944,12,396,158,3,31.0
945,12,396,214,1,12.0
946,12,396,238,4,38.0
947,12,396,255,6,70.0
948,12,396,273,1,9.0
949,12,396,276,2,17.0
950,12,396,453,1,10.0
951,12,396,489,2,20.0
952,12,396,495,2,15.0
953,12,397,560,1,9.0
954,12,405,212,2,20.0
955,12,414,396,1,10.0
956,12,425,128,1,10.0
957,12,489,70,1,8.0
958,12,495,548,1,10.0
959,12,495,335,2,16.0
960,12,501,40,1,10.0
961,12,501,255,1,11.0
962,12,501,276,1,8.0
963,12,519,13,2,12.0
964,12,519,560,1,10.0
965,12,519,254,1,11.0
966,12,519,501,1,11.0
967,12,528,278,1,9.0
968,12,544,212,1,12.0
969,12,544,382,1,8.0
970,12,544,425,1,11.0
971,12,545,70,1,9.0
972,12,545,212,1,9.0
973,12,555,330,1,10.0
974,12,558,396,1,8.0
975,12,560,255,1,8.0
976,12,563,54,1,8.0
977,12,565,212,1,9.0
978,12,606,286,1,10.0
979,12,619,254,1,7.0
980,12,623,528,1,10.0
981,12,623,582,1,11.0
982,12,623,611,1,9.0
983,12,623,323,1,10.0
984,12,623,374,1,10.0
985,12,627,384,1,7.0
986,12,627,396,2,14.0
987,12,627,560,1,7.0
988,12,627,212,1,8.0
989,12,627,501,2,20.0
990,13,5,70,1,8.0
991,13,5,396,1,8.0
992,13,5,623,1,10.0
993,13,13,255,1,9.0
994,13,13,495,1,8.0
995,13,14,623,2,16.0
