,time,departure_city,arrival_city,departing_infected,arriving_infected
135,7,276,164,1,9
136,7,302,278,2,16
137,7,313,627,1,9
138,7,366,396,8,78
139,7,366,212,12,79
140,7,370,212,1,7
141,7,396,512,1,9
142,7,396,516,1,7
143,7,396,528,1,7
144,7,396,627,1,8
145,7,396,276,3,29
146,7,396,302,1,10
147,7,396,308,2,13
148,7,396,453,1,7
149,7,396,495,1,9
150,7,414,212,1,8
151,7,501,145,1,8
152,7,614,212,1,9
153,8,88,255,1,10
154,8,212,12,1,6
155,8,212,543,1,7
156,8,212,63,1,8
157,8,212,627,2,18
158,8,212,238,1,8
159,8,212,273,1,9
160,8,212,302,1,7
161,8,212,366,1,6
162,8,212,412,1,9
163,8,214,623,1,6
164,8,221,13,1,10
165,8,255,382,1,7
166,8,273,212,2,15
167,8,276,382,1,7
168,8,308,68,1,9
169,8,366,396,8,45
170,8,366,212,9,92
171,8,396,516,1,8
172,8,396,5,1,8
173,8,396,519,2,18
174,8,396,145,1,10
175,8,396,238,1,9
176,8,396,302,1,8
177,8,396,308,2,14
178,8,396,489,1,10
179,8,396,495,1,10
180,8,512,13,1,8
181,8,516,396,1,9
182,8,623,619,1,8
183,8,623,374,1,7
184,8,627,164,1,7
185,8,627,54,1,9
186,9,158,278,1,7
187,9,164,84,1,9
188,9,212,545,2,18
189,9,212,214,2,19
190,9,212,255,1,7
191,9,212,273,1,8
192,9,212,302,1,10
193,9,212,330,1,9
194,9,212,341,1,7
195,9,212,505,1,10
196,9,276,501,1,8
197,9,278,412,1,10
198,9,278,447,1,7
199,9,302,335,1,8
200,9,302,141,1,8
201,9,302,278,1,8
202,9,366,396,9,86
203,9,366,212,8,50
204,9,382,24,1,8
205,9,396,24,1,8
206,9,396,627,1,7
207,9,396,160,1,7
208,9,396,238,1,8
209,9,396,302,1,8
210,9,453,13,1,6
211,9,505,212,1,9
212,9,512,501,1,8
213,9,516,396,1,9
214,9,528,278,1,9
215,9,543,623,1,7
216,10,13,238,1,8
217,10,63,501,1,9
218,10,141,627,1,8
219,10,158,623,1,9
220,10,164,302,1,7
221,10,212,534,1,10
222,10,212,622,1,8
223,10,212,195,1,8
224,10,212,255,1,9
225,10,212,378,1,6
226,10,212,412,1,10
227,10,212,414,1,8
228,10,212,447,1,8
229,10,212,472,1,8
230,10,238,212,1,8
231,10,255,278,1,5
232,10,255,212,1,8
233,10,276,212,1,8
234,10,278,447,1,7
235,10,302,212,1,7
236,10,366,396,9,78
237,10,366,212,7,59
238,10,370,70,1,7
239,10,396,38,1,10
240,10,396,93,1,6
241,10,396,619,1,9
242,10,396,158,2,17
243,10,396,178,1,9
244,10,396,255,1,8
245,10,396,489,1,8
246,10,396,495,1,9
247,10,412,278,1,11
248,10,489,396,1,8
249,10,501,519,1,8
250,10,516,396,1,8
251,10,528,425,1,8
252,10,528,623,1,7
253,10,627,70,1,9
254,11,160,396,1,9
255,11,164,627,1,6
256,11,212,14,1,6
257,11,212,42,1,8
258,11,212,598,1,9
259,11,212,627,1,10
260,11,212,152,1,9
261,11,212,178,1,8
262,11,212,255,2,12
263,11,212,276,1,7
264,11,212,415,1,8
265,11,238,212,1,8
266,11,302,278,1,10
267,11,308,396,1,10
268,11,366,396,7,59
269,11,366,212,2,17
270,11,382,145,1,8
271,11,396,544,1,8
272,11,396,158,1,9
273,11,396,255,4,34
274,11,396,276,1,9
275,11,396,308,1,8
276,11,396,414,1,6
277,11,414,396,1,6
278,11,501,128,1,9
279,11,512,212,1,5
280,11,516,396,1,7
281,11,528,278,1,8
282,11,627,212,1,6
283,12,13,330,1,6
284,12,145,396,1,7
285,12,152,212,1,8
286,12,212,519,1,9
287,12,212,42,1,8
288,12,212,582,1,8
289,12,212,528,1,8
290,12,212,163,1,9
291,12,212,178,1,8
292,12,212,378,1,8
293,12,212,394,1,6
294,12,214,623,1,7
295,12,255,164,1,9
296,12,255,560,1,7
297,12,278,24,1,7
298,12,278,495,1,6
299,12,313,124,1,6
300,12,366,396,5,25
301,12,366,212,1,7
302,12,396,512,1,6
303,12,396,516,1,9
304,12,396,544,1,9
305,12,396,33,1,8
306,12,396,563,1,10
307,12,396,63,1,9
308,12,396,178,1,7
309,12,396,255,2,18
310,12,396,276,2,17
311,12,396,366,1,9
312,12,396,495,2,14
313,12,415,212,1,9
314,12,495,396,1,10
315,12,519,451,1,8
316,12,519,13,1,9
317,12,545,501,1,9
318,12,627,75,1,7
319,13,14,623,1,9
320,13,164,238,1,7
321,13,212,5,1,8
322,13,212,145,1,7
323,13,212,178,1,8
324,13,212,214,1,6
325,13,212,495,1,8
326,13,214,501,1,6
327,13,255,501,2,15
328,13,273,286,1,8
329,13,276,13,1,6
330,13,278,178,1,9
331,13,278,495,1,7
332,13,366,396,3,16
333,13,366,212,3,26
334,13,396,516,1,9
335,13,396,528,1,9
336,13,396,24,1,8
337,13,396,544,1,8
338,13,396,614,1,8
339,13,396,158,1,9
340,13,396,160,1,7
341,13,396,453,1,6
342,13,396,489,1,9
343,13,396,495,1,7
344,13,489,212,1,8
345,13,495,278,1,7
346,13,516,396,1,7
347,13,528,70,1,8
348,13,534,285,1,10
349,13,544,278,1,9
350,13,614,212,1,7
351,13,622,13,1,9
352,13,627,278,1,7
353,14,13,8,1,8
354,14,63,623,1,9
355,14,163,212,1,8
356,14,212,544,1,9
357,14,212,545,1,7
358,14,212,598,1,9
359,14,212,614,1,10
360,14,212,145,1,6
361,14,212,349,1,6
362,14,212,385,1,6
363,14,212,505,1,8
364,14,238,623,1,7
365,14,255,278,1,8
366,14,255,286,1,8
367,14,276,13,1,8
368,14,276,212,1,7
369,14,278,512,1,7
370,14,286,238,1,9
371,14,308,286,1,8
372,14,330,560,1,8
373,14,366,212,2,21
374,14,396,627,2,15
375,14,396,178,1,6
376,14,396,238,1,8
377,14,396,276,1,8
378,14,501,580,1,10
379,14,516,396,1,10
380,14,528,623,1,8
381,14,614,396,1,8
382,15,13,0,1,10
383,15,13,544,1,9
384,15,63,254,1,8
385,15,212,565,1,8
386,15,212,627,2,19
387,15,212,145,1,11
388,15,212,158,1,8
389,15,212,238,1,7
390,15,212,255,2,16
391,15,212,345,1,8
392,15,212,370,1,6
393,15,212,487,1,8
394,15,214,54,1,7
395,15,255,54,1,7
396,15,276,396,1,10
397,15,276,13,1,8
398,15,276,560,1,8
399,15,330,555,1,8
400,15,366,396,2,21
401,15,366,212,1,6
402,15,385,384,1,6
403,15,396,24,1,8
404,15,396,614,1,8
405,15,396,145,1,9
406,15,396,238,1,7
407,15,396,255,1,8
408,15,396,308,1,8
409,15,396,495,1,10
410,15,447,278,1,9
411,15,451,238,1,9
412,15,512,141,1,8
413,15,623,93,1,7
414,15,623,273,1,5
415,15,623,361,1,9
416,15,627,501,1,9
417,16,54,619,1,8
418,16,54,255,1,8
419,16,158,623,1,6
420,16,158,54,1,8
421,16,160,212,1,9
422,16,212,627,1,8
423,16,212,124,2,15
424,16,212,128,1,6
425,16,212,145,1,7
426,16,212,585,1,8
427,16,214,212,1,8
428,16,238,164,1,9
429,16,238,278,1,9
430,16,238,477,1,6
431,16,255,13,1,8
432,16,276,396,1,7
433,16,278,627,1,8
434,16,302,560,1,10
435,16,366,396,2,18
436,16,366,212,5,45
437,16,385,212,1,8
438,16,396,558,1,8
439,16,396,145,1,7
440,16,396,214,1,7
441,16,396,255,1,8
442,16,489,212,1,9
443,16,501,544,1,11
444,16,501,405,1,9
445,16,516,396,1,9
446,16,544,425,1,9
447,16,580,501,2,20
448,16,623,361,1,8
449,17,145,70,1,8
450,17,212,512,1,10
451,17,212,24,1,8
452,17,212,232,1,7
453,17,212,238,1,9
454,17,254,275,1,8
455,17,255,560,1,8
456,17,273,623,1,11
457,17,276,54,1,9
458,17,278,371,1,9
459,17,286,16,1,8
460,17,308,286,1,7
461,17,366,396,2,17
462,17,366,212,5,44
463,17,396,563,1,8
464,17,396,145,1,8
465,17,396,178,1,5
466,17,396,273,1,9
467,17,396,276,1,8
468,17,405,212,1,7
469,17,412,560,1,8
470,17,487,212,1,7
471,17,495,13,1,7
472,17,495,278,1,5
473,17,501,42,1,11
474,17,512,560,1,9
475,17,516,396,1,9
476,17,544,313,1,8
477,17,560,495,1,7
478,17,627,212,1,7
479,18,145,278,1,9
480,18,145,164,1,7
481,18,178,212,1,7
482,18,212,14,1,8
483,18,212,558,1,9
484,18,212,627,1,8
485,18,212,160,1,7
486,18,212,232,1,8
487,18,212,255,2,14
488,18,212,353,1,10
489,18,238,326,1,7
490,18,255,560,1,8
491,18,278,374,1,9
492,18,286,345,1,9
493,18,308,501,1,7
494,18,366,396,1,6
495,18,366,212,2,14
496,18,396,528,1,7
497,18,396,544,1,7
498,18,396,38,1,9
499,18,396,614,1,7
500,18,405,278,1,8
501,18,495,335,1,9
502,18,501,249,1,6
503,18,501,345,1,8
504,18,558,501,1,5
505,18,560,447,1,7
506,18,585,212,1,8
507,18,623,565,1,7
508,18,623,407,1,8
509,18,627,254,1,11
510,19,63,164,1,10
511,19,124,212,1,8
512,19,124,501,1,9
513,19,164,627,1,9
514,19,212,158,1,7
515,19,212,178,1,6
516,19,212,238,1,7
517,19,212,273,1,8
518,19,212,370,1,10
519,19,212,495,1,8
520,19,255,555,1,7
521,19,255,326,1,7
522,19,278,544,1,10
523,19,286,276,1,9
524,19,326,255,1,9
525,19,366,396,4,54
526,19,366,212,1,9
527,19,396,531,1,8
528,19,396,38,1,7
529,19,396,276,1,8
530,19,396,302,1,7
531,19,396,495,1,8
532,19,407,212,1,8
533,19,447,560,1,8
534,19,477,255,1,7
535,19,495,278,1,9
536,19,501,12,1,9
537,19,512,141,1,10
538,19,560,276,1,9
539,19,623,24,1,8
540,20,0,278,1,7
541,20,13,301,1,9
542,20,24,278,1,9
543,20,24,623,1,7
544,20,124,623,1,9
545,20,145,381,1,7
546,20,164,544,1,9
547,20,212,543,1,9
548,20,212,158,1,8
549,20,212,160,1,8
550,20,212,255,1,9
551,20,255,623,1,8
552,20,276,54,1,7
553,20,278,627,1,7
554,20,278,255,1,8
555,20,278,302,1,10
556,20,313,238,1,8
557,20,353,54,1,10
558,20,366,396,2,12
559,20,366,212,2,19
560,20,396,627,1,8
561,20,396,214,1,8
562,20,396,255,1,7
563,20,495,335,1,9
564,20,501,370,1,8
565,20,531,396,1,7
566,20,544,212,1,9
567,20,623,471,1,5
568,21,24,13,1,7
569,21,145,278,1,7
570,21,145,501,1,8
571,21,160,501,1,8
572,21,164,24,1,9
573,21,212,455,1,6
574,21,255,278,1,7
575,21,255,396,1,8
576,21,255,560,1,10
577,21,255,70,1,9
578,21,255,212,1,8
579,21,278,24,1,9
580,21,278,619,1,10
581,21,326,238,1,10
582,21,361,212,1,9
583,21,366,396,2,18
584,21,370,396,1,10
585,21,370,501,1,8
586,21,381,619,1,8
587,21,396,152,1,9
588,21,396,255,1,10
589,21,396,276,1,10
590,21,501,255,1,8
591,21,544,13,1,8
592,21,558,70,1,8
593,21,627,623,1,8
594,21,627,381,1,8
595,22,13,302,1,7
596,22,24,368,1,10
597,22,145,501,1,8
598,22,212,14,1,9
599,22,212,545,1,8
600,22,212,163,1,9
601,22,212,349,1,8
602,22,212,585,1,9
603,22,214,212,1,6
604,22,255,623,1,9
605,22,276,68,1,7
606,22,278,544,1,6
607,22,278,330,1,6
608,22,278,490,1,8
609,22,278,495,1,6
610,22,353,623,1,8
611,22,366,396,2,19
612,22,366,212,1,5
613,22,396,627,1,8
614,22,396,273,1,9
615,22,396,495,1,8
616,22,501,238,1,8
617,22,501,255,1,6
618,22,544,212,1,7
619,22,585,212,2,12
620,22,614,212,1,8
621,22,623,491,1,8
622,23,152,425,1,11
623,23,158,278,1,9
624,23,158,54,1,9
625,23,212,255,1,7
626,23,212,505,1,9
627,23,255,278,1,8
628,23,278,586,1,8
629,23,366,396,1,6
630,23,366,212,1,8
631,23,370,396,1,9
632,23,396,519,1,8
633,23,396,558,1,6
634,23,396,238,1,7
635,23,396,255,1,8
636,23,501,627,1,4
637,23,501,255,1,10
638,23,544,425,1,9
639,23,623,534,1,4
640,23,623,200,1,8
641,24,70,128,1,7
642,24,212,598,1,8
643,24,212,302,1,7
644,24,212,345,1,6
645,24,212,412,1,9
646,24,238,555,1,8
647,24,255,501,1,8
648,24,273,212,1,8
649,24,278,125,1,9
650,24,278,178,1,9
651,24,366,212,2,16
652,24,368,24,1,7
653,24,396,627,1,8
654,24,396,214,1,7
655,24,396,238,1,9
656,24,396,255,1,7
657,24,425,528,1,8
658,24,534,623,1,9
659,24,544,396,1,7
660,24,623,353,1,8
661,24,627,623,1,9
662,25,70,565,1,7
663,25,70,255,1,7
664,25,125,335,1,7
665,25,128,54,1,8
666,25,212,627,1,7
667,25,212,407,1,7
668,25,255,286,1,8
669,25,255,54,1,8
670,25,278,24,1,9
671,25,353,212,1,7
672,25,366,396,1,8
673,25,396,627,1,9
674,25,396,276,2,23
675,25,407,623,1,8
676,25,495,335,1,9
677,25,501,255,1,9
678,25,558,70,1,8
679,25,560,330,1,7
680,25,598,396,1,10
681,25,614,212,1,9
682,25,614,396,1,7
683,25,627,54,1,8
684,26,13,519,1,9
685,26,24,212,1,6
686,26,68,301,1,6
687,26,68,239,1,10
688,26,70,627,1,9
689,26,124,212,1,8
690,26,160,501,1,6
691,26,163,212,1,7
692,26,212,308,1,7
693,26,238,13,1,8
694,26,238,212,1,7
695,26,255,384,1,9
696,26,255,623,1,8
697,26,308,88,1,6
698,26,353,70,1,7
699,26,368,24,1,8
700,26,381,145,1,7
701,26,396,238,2,19
702,26,396,453,1,7
703,26,555,627,1,8
704,26,585,212,1,8
705,26,627,212,1,9
706,27,24,278,1,7
707,27,145,164,1,8
708,27,160,212,1,8
709,27,163,13,1,9
710,27,164,619,1,7
711,27,212,152,1,12
712,27,212,487,1,6
713,27,238,54,1,8
714,27,238,212,1,7
715,27,238,278,1,8
716,27,255,381,1,9
717,27,276,384,1,8
718,27,276,396,1,8
719,27,308,13,1,8
720,27,366,396,1,10
721,27,381,196,1,9
722,27,381,238,1,9
723,27,396,558,1,8
724,27,396,302,1,7
725,27,534,212,1,8
726,27,555,238,1,7
727,27,627,54,1,8
728,27,627,70,1,9
729,27,627,212,2,15
730,28,24,560,1,8
731,28,54,301,1,8
732,28,70,370,1,7
733,28,212,545,1,8
734,28,212,627,1,7
735,28,212,158,1,8
736,28,212,276,1,6
737,28,212,345,1,8
738,28,238,420,1,10
739,28,255,212,1,5
740,28,366,396,1,11
741,28,370,501,1,8
742,28,384,273,1,8
743,28,396,273,1,8
744,28,519,286,1,9
745,28,544,326,1,8
746,29,160,212,1,6
747,29,164,544,1,10
748,29,212,20,1,7
749,29,212,606,1,9
750,29,212,255,1,8
751,29,212,276,1,9
752,29,238,13,1,8
753,29,238,425,1,8
754,29,273,396,1,7
755,29,308,164,1,6
756,29,345,254,1,6
757,29,396,598,1,7
758,29,396,255,2,16
759,29,396,370,1,7
760,29,495,335,1,8
761,29,544,254,1,8
762,29,560,484,1,8
763,29,560,495,1,8
764,30,13,41,1,7
765,30,24,623,1,9
766,30,178,212,1,8
767,30,212,276,1,8
768,30,255,623,1,6
769,30,276,326,1,6
770,30,278,112,1,7
771,30,301,68,1,8
772,30,335,495,1,6
773,30,366,396,1,7
774,30,396,563,1,7
775,30,396,255,1,8
776,30,495,13,1,6
777,30,501,128,1,10
778,30,623,152,1,10
779,31,13,453,1,9
780,31,24,382,1,9
781,31,54,371,1,9
782,31,212,8,1,11
783,31,212,545,1,9
784,31,212,395,1,8
785,31,212,495,1,7
786,31,238,384,1,7
787,31,254,239,1,7
788,31,255,212,1,9
789,31,330,141,1,6
790,31,330,448,1,7
791,31,353,623,1,7
792,31,366,396,1,11
793,31,396,214,1,7
794,31,396,276,1,8
795,31,501,418,1,8
796,31,565,425,1,7
797,31,623,214,1,8
798,31,627,70,1,8
799,32,70,619,1,9
800,32,70,169,1,10
801,32,212,63,1,9
802,32,212,627,1,8
803,32,212,255,1,8
804,32,212,487,2,16
805,32,212,495,1,6
806,32,254,128,1,10
807,32,370,501,1,9
808,32,384,255,1,10
809,32,396,255,1,9
810,32,484,560,1,8
811,32,501,255,1,6
812,32,558,212,1,9
813,32,627,164,1,7
814,33,128,623,1,7
815,33,212,5,1,7
816,33,212,585,1,9
817,33,238,70,1,8
818,33,396,519,1,6
819,33,418,501,1,9
820,34,20,501,1,9
821,34,70,63,1,8
822,34,128,623,1,7
823,34,164,544,1,9
824,34,212,512,1,8
825,34,366,212,1,9
826,34,370,212,1,8
827,34,396,93,1,8
828,34,425,93,1,8
829,34,425,238,1,9
830,34,487,212,1,9
831,34,623,238,1,7
832,34,623,376,1,8
833,35,8,212,1,7
834,35,54,374,1,8
835,35,212,5,1,9
836,35,212,93,1,8
837,35,212,614,1,10
838,35,212,619,1,10
839,35,278,484,1,8
840,35,396,255,1,8
841,35,512,560,2,14
842,35,519,286,1,7
843,35,544,425,1,10
