,time,departure_city,arrival_city,departing_infected,arriving_infected
410,8,627,278,1,10.0
411,8,627,164,1,10.0
412,8,627,70,2,20.0
413,8,627,623,1,10.0
414,8,627,501,1,11.0
415,9,5,623,1,6.0
416,9,5,212,1,12.0
417,9,13,8,1,9.0
418,9,13,238,1,11.0
419,9,55,501,1,10.0
420,9,93,70,1,10.0
421,9,128,623,1,9.0
422,9,145,70,1,11.0
423,9,145,212,1,8.0
424,9,145,381,1,9.0
425,9,152,425,1,11.0
426,9,152,501,1,9.0
427,9,158,278,2,21.0
428,9,158,54,1,13.0
429,9,160,396,1,11.0
430,9,178,278,1,8.0
431,9,178,212,1,12.0
432,9,212,519,1,12.0
433,9,212,14,1,8.0
434,9,212,24,1,9.0
435,9,212,545,1,9.0
436,9,212,40,1,8.0
437,9,212,42,1,11.0
438,9,212,63,1,11.0
439,9,212,93,1,13.0
440,9,212,614,2,24.0
441,9,212,619,1,10.0
442,9,212,627,2,22.0
443,9,212,178,2,29.0
444,9,212,214,1,11.0
445,9,212,215,1,9.0
446,9,212,232,1,10.0
447,9,212,238,3,31.0
448,9,212,255,7,80.0
449,9,212,275,1,11.0
450,9,212,276,3,27.0
451,9,212,323,2,18.0
452,9,212,330,1,10.0
453,9,212,349,3,29.0
454,9,212,370,1,10.0
455,9,212,407,1,12.0
456,9,212,412,2,22.0
457,9,212,585,2,18.0
458,9,212,449,1,9.0
459,9,212,453,2,26.0
460,9,212,472,1,9.0
461,9,212,495,1,11.0
462,9,214,384,1,11.0
463,9,232,212,1,9.0
464,9,238,13,1,9.0
465,9,238,560,1,7.0
466,9,238,54,1,7.0
467,9,238,68,1,11.0
468,9,238,623,1,10.0
469,9,238,254,1,9.0
470,9,238,278,1,9.0
471,9,238,396,1,13.0
472,9,255,384,1,10.0
473,9,255,396,1,11.0
474,9,255,286,1,12.0
475,9,255,382,2,21.0
476,9,255,13,2,17.0
477,9,255,212,1,12.0
478,9,255,501,2,17.0
479,9,273,560,1,9.0
480,9,276,384,1,10.0
481,9,276,560,1,11.0
482,9,276,54,1,11.0
483,9,278,512,1,9.0
484,9,279,501,2,23.0
485,9,286,519,1,11.0
486,9,286,276,1,11.0
487,9,302,560,1,12.0
488,9,349,212,1,12.0
489,9,366,396,39,336.0
490,9,366,212,44,396.0
491,9,366,501,1,2.0
492,9,370,70,1,12.0
493,9,374,54,1,7.0
494,9,382,239,1,8.0
495,9,384,214,1,9.0
496,9,385,396,1,13.0
497,9,396,5,1,7.0
498,9,396,519,2,18.0
499,9,396,8,1,11.0
500,9,396,528,1,8.0
501,9,396,531,1,11.0
502,9,396,544,3,26.0
503,9,396,38,4,42.0
504,9,396,558,1,11.0
505,9,396,598,2,22.0
506,9,396,103,1,9.0
507,9,396,627,7,90.0
508,9,396,145,3,32.0
509,9,396,178,2,28.0
510,9,396,214,1,10.0
511,9,396,255,7,83.0
512,9,396,273,1,10.0
513,9,396,276,7,74.0
514,9,396,302,2,21.0
515,9,396,308,2,20.0
516,9,396,370,1,9.0
517,9,396,374,1,12.0
518,9,396,414,1,12.0
519,9,396,453,1,9.0
520,9,396,489,1,10.0
521,9,396,495,1,11.0
522,9,396,505,1,9.0
523,9,412,212,1,11.0
524,9,412,278,1,12.0
525,9,414,396,2,19.0
526,9,453,212,1,7.0
527,9,477,255,1,8.0
528,9,484,501,1,13.0
529,9,484,278,1,11.0
530,9,495,164,1,12.0
531,9,495,70,1,8.0
532,9,495,54,1,10.0
533,9,495,212,1,12.0
534,9,495,335,1,11.0
535,9,495,501,1,11.0
536,9,501,12,1,9.0
537,9,501,242,1,13.0
538,9,501,288,1,13.0
539,9,501,505,1,14.0
540,9,512,212,1,11.0
541,9,519,70,1,11.0
542,9,544,326,1,13.0
543,9,544,396,1,9.0
544,9,545,326,1,9.0
545,9,558,70,3,28.0
546,9,558,560,1,12.0
547,9,558,501,2,20.0
548,9,560,276,1,7.0
549,9,560,412,1,8.0
550,9,560,330,2,22.0
551,9,560,619,1,10.0
552,9,563,212,2,26.0
553,9,585,212,1,10.0
554,9,598,70,1,9.0
555,9,619,70,1,11.0
556,9,619,212,1,12.0
557,9,622,212,1,9.0
558,9,627,278,3,27.0
559,9,627,70,1,10.0
560,9,627,212,1,11.0
561,10,5,623,1,10.0
562,10,8,212,1,13.0
563,10,12,13,1,11.0
564,10,13,512,1,11.0
565,10,13,544,1,11.0
566,10,13,215,1,9.0
567,10,13,276,1,8.0
568,10,24,278,1,13.0
569,10,38,396,1,9.0
570,10,38,501,1,11.0
571,10,40,212,1,9.0
572,10,54,132,1,12.0
573,10,70,558,1,7.0
574,10,70,103,1,10.0
575,10,70,73,1,10.0
576,10,70,471,1,11.0
577,10,93,396,1,9.0
578,10,152,326,1,11.0
579,10,158,278,2,26.0
580,10,160,501,1,11.0
581,10,178,212,2,18.0
582,10,212,1,1,11.0
583,10,212,14,2,16.0
584,10,212,24,2,17.0
585,10,212,558,1,10.0
586,10,212,565,1,6.0
587,10,212,76,1,8.0
588,10,212,598,1,7.0
589,10,212,599,1,9.0
590,10,212,93,1,7.0
591,10,212,606,1,10.0
592,10,212,627,1,9.0
593,10,212,124,1,12.0
594,10,212,145,3,34.0
595,10,212,158,1,11.0
596,10,212,178,1,10.0
597,10,212,214,4,34.0
598,10,212,215,1,11.0
599,10,212,221,1,10.0
600,10,212,232,2,26.0
601,10,212,238,3,34.0
602,10,212,255,5,50.0
603,10,212,275,1,11.0
604,10,212,276,4,43.0
605,10,212,302,2,22.0
606,10,212,345,1,12.0
607,10,212,349,1,9.0
608,10,212,370,2,16.0
609,10,212,378,1,9.0
610,10,212,385,1,10.0
611,10,212,395,1,11.0
612,10,212,405,4,42.0
613,10,212,412,2,18.0
614,10,212,585,4,47.0
615,10,212,442,1,9.0
616,10,212,453,2,21.0
617,10,212,455,1,8.0
618,10,212,472,1,9.0
619,10,212,495,2,21.0
620,10,212,505,2,23.0
621,10,214,70,1,9.0
622,10,214,623,3,31.0
623,10,215,70,1,12.0
624,10,238,326,2,11.0
625,10,238,384,2,22.0
626,10,238,425,1,7.0
627,10,239,13,1,11.0
628,10,242,501,1,7.0
629,10,254,276,1,10.0
630,10,254,627,1,11.0
631,10,255,384,2,23.0
632,10,255,560,2,14.0
633,10,255,70,1,10.0
634,10,255,13,1,7.0
635,10,255,595,1,12.0
636,10,255,212,4,46.0
637,10,255,477,1,11.0
638,10,255,501,2,19.0
639,10,276,384,1,9.0
640,10,276,396,1,8.0
641,10,276,278,1,11.0
642,10,276,286,1,8.0
643,10,276,68,1,9.0
644,10,276,141,1,9.0
645,10,276,212,1,8.0
646,10,276,382,2,20.0
647,10,276,254,1,10.0
648,10,278,619,1,12.0
649,10,278,145,1,10.0
650,10,278,255,2,22.0
651,10,278,447,1,9.0
652,10,278,484,1,12.0
653,10,286,390,1,11.0
654,10,308,135,1,9.0
655,10,326,215,1,11.0
656,10,335,495,1,9.0
657,10,349,13,1,11.0
658,10,349,501,1,8.0
659,10,366,396,41,464.0
660,10,366,212,36,246.0
661,10,370,623,1,9.0
662,10,370,212,1,12.0
663,10,378,212,1,10.0
664,10,384,63,1,13.0
665,10,384,117,1,10.0
666,10,395,623,1,6.0
667,10,396,512,2,21.0
668,10,396,516,1,11.0
669,10,396,5,2,14.0
670,10,396,8,1,10.0
671,10,396,24,1,9.0
672,10,396,544,1,12.0
673,10,396,38,7,79.0
674,10,396,563,2,20.0
675,10,396,614,2,20.0
676,10,396,103,1,10.0
677,10,396,619,1,10.0
678,10,396,627,3,33.0
679,10,396,145,3,33.0
680,10,396,158,2,18.0
681,10,396,160,1,10.0
682,10,396,238,2,15.0
683,10,396,255,7,62.0
684,10,396,276,5,44.0
685,10,396,302,2,21.0
686,10,396,370,3,30.0
687,10,396,453,1,10.0
688,10,396,471,1,13.0
689,10,396,495,1,12.0
690,10,396,506,1,12.0
691,10,405,212,1,9.0
692,10,412,212,1,11.0
693,10,412,278,1,12.0
694,10,414,212,1,10.0
695,10,453,212,2,18.0
696,10,477,255,1,11.0
697,10,484,501,1,10.0
698,10,494,623,1,9.0
699,10,495,396,1,7.0
700,10,495,13,1,8.0
701,10,495,278,1,8.0
702,10,495,164,1,10.0
703,10,495,559,1,9.0
704,10,501,544,1,10.0
705,10,501,627,1,12.0
706,10,501,255,1,9.0
707,10,501,273,1,10.0
708,10,505,212,1,11.0
709,10,505,286,1,13.0
710,10,512,396,1,9.0
711,10,512,141,1,10.0
712,10,512,501,1,9.0
713,10,516,396,2,17.0
714,10,519,384,1,11.0
715,10,519,560,1,9.0
716,10,519,212,1,11.0
717,10,545,623,1,9.0
718,10,545,212,2,19.0
719,10,558,13,2,23.0
720,10,558,212,1,12.0
721,10,559,495,1,9.0
722,10,560,57,1,10.0
723,10,560,447,1,10.0
724,10,560,255,2,18.0
725,10,563,396,1,8.0
726,10,585,212,1,10.0
727,10,606,384,1,14.0
728,10,606,212,1,13.0
729,10,614,212,1,11.0
730,10,616,623,1,9.0
731,10,623,24,1,11.0
732,10,623,607,1,9.0
733,10,623,152,1,8.0
734,10,626,495,1,9.0
735,10,627,384,2,16.0
736,10,627,278,4,47.0
737,10,627,254,2,23.0
738,10,627,212,1,10.0
739,10,627,501,2,21.0
740,11,5,623,2,18.0
741,11,5,212,2,22.0
742,11,8,212,1,10.0
743,11,13,0,1,8.0
744,11,13,558,1,14.0
745,11,13,627,1,12.0
746,11,13,145,1,9.0
747,11,13,238,1,7.0
748,11,13,495,1,12.0
749,11,24,623,1,12.0
750,11,38,212,1,12.0
751,11,38,501,1,10.0
752,11,54,627,1,10.0
753,11,70,544,1,12.0
754,11,70,63,1,10.0
755,11,70,82,1,9.0
756,11,70,619,1,13.0
757,11,70,145,1,10.0
758,11,70,221,1,11.0
759,11,70,236,2,22.0
760,11,70,238,1,8.0
761,11,88,238,1,12.0
762,11,103,396,1,9.0
763,11,103,212,1,13.0
764,11,124,212,1,10.0
765,11,135,124,1,8.0
766,11,141,302,1,10.0
767,11,145,560,1,8.0
768,11,145,54,1,10.0
769,11,145,164,1,11.0
770,11,178,278,1,9.0
771,11,178,212,1,12.0
772,11,212,512,1,11.0
773,11,212,5,1,10.0
774,11,212,16,1,11.0
775,11,212,544,3,37.0
776,11,212,545,3,34.0
777,11,212,40,1,13.0
778,11,212,51,2,24.0
779,11,212,565,3,27.0
780,11,212,580,1,5.0
781,11,212,582,1,11.0
782,11,212,598,1,7.0
783,11,212,93,1,12.0
784,11,212,614,1,12.0
785,11,212,619,2,17.0
786,11,212,627,1,11.0
787,11,212,123,1,10.0
788,11,212,128,1,11.0
789,11,212,145,1,11.0
790,11,212,158,2,18.0
791,11,212,178,4,41.0
792,11,212,214,2,15.0
793,11,212,215,1,7.0
794,11,212,238,3,33.0
795,11,212,255,6,61.0
796,11,212,273,2,21.0
797,11,212,276,3,28.0
798,11,212,279,1,11.0
799,11,212,302,2,22.0
800,11,212,563,1,10.0
801,11,212,330,1,10.0
802,11,212,345,1,9.0
803,11,212,370,2,25.0
804,11,212,385,1,7.0
805,11,212,394,2,18.0
806,11,212,405,3,29.0
807,11,212,407,1,10.0
808,11,212,412,2,26.0
809,11,212,414,1,10.0
810,11,212,585,1,11.0
811,11,212,442,1,10.0
812,11,212,447,1,8.0
813,11,212,495,2,18.0
814,11,214,212,1,10.0
815,11,215,13,1,9.0
816,11,238,555,1,10.0
817,11,238,560,1,11.0
818,11,238,88,1,9.0
819,11,238,623,1,10.0
820,11,238,396,1,12.0
821,11,238,406,1,10.0
822,11,238,501,1,9.0
823,11,255,278,2,17.0
824,11,255,396,1,10.0
825,11,255,286,1,10.0
826,11,255,164,1,12.0
827,11,255,382,1,11.0
828,11,255,560,1,12.0
829,11,255,70,1,9.0
830,11,255,13,2,17.0
831,11,255,212,1,7.0
832,11,255,501,1,14.0
833,11,255,254,1,11.0
834,11,273,396,2,21.0
835,11,273,212,1,11.0
836,11,276,384,2,22.0
837,11,276,13,1,12.0
838,11,276,286,1,11.0
839,11,276,212,2,19.0
840,11,276,623,1,10.0
841,11,276,501,2,21.0
842,11,276,254,2,21.0
843,11,278,0,1,9.0
844,11,278,24,1,9.0
845,11,278,158,1,8.0
846,11,278,255,1,11.0
847,11,278,302,1,8.0
848,11,278,484,3,24.0
849,11,278,495,2,20.0
850,11,285,323,1,13.0
851,11,286,238,1,12.0
852,11,286,276,1,11.0
853,11,302,70,1,11.0
854,11,326,308,1,12.0
855,11,330,141,1,10.0
856,11,345,623,1,11.0
857,11,345,501,1,11.0
858,11,349,286,1,12.0
859,11,366,396,48,532.0
860,11,366,212,33,317.0
861,11,370,623,1,11.0
862,11,370,278,1,10.0
863,11,378,212,1,12.0
864,11,384,385,1,9.0
865,11,384,544,1,12.0
866,11,384,255,2,18.0
867,11,385,286,1,10.0
868,11,395,212,1,9.0
869,11,396,512,1,12.0
870,11,396,516,2,22.0
871,11,396,8,1,9.0
872,11,396,528,2,16.0
873,11,396,531,1,8.0
874,11,396,544,2,20.0
875,11,396,558,2,28.0
876,11,396,563,3,27.0
877,11,396,598,1,10.0
878,11,396,614,1,10.0
879,11,396,103,2,23.0
880,11,396,619,2,25.0
881,11,396,627,6,69.0
882,11,396,145,3,32.0
883,11,396,158,5,56.0
884,11,396,178,1,11.0
885,11,396,214,2,15.0
886,11,396,238,3,28.0
887,11,396,255,10,80.0
888,11,396,273,3,29.0
889,11,396,275,1,9.0
890,11,396,276,11,117.0
891,11,396,302,5,52.0
892,11,396,308,3,31.0
893,11,396,345,1,11.0
894,11,396,370,2,20.0
895,11,396,385,2,15.0
896,11,396,414,2,21.0
897,11,396,453,1,10.0
898,11,396,495,7,84.0
899,11,405,212,2,23.0
900,11,407,212,1,10.0
901,11,412,212,1,8.0
902,11,412,501,1,10.0
903,11,414,396,1,13.0
904,11,425,323,1,11.0
905,11,453,70,1,8.0
906,11,453,623,1,9.0
907,11,489,212,1,15.0
908,11,495,396,1,11.0
909,11,495,13,1,11.0
910,11,495,278,2,26.0
911,11,495,560,1,12.0
912,11,495,335,2,26.0
913,11,495,382,1,11.0
914,11,501,14,1,9.0
915,11,501,545,1,9.0
916,11,501,38,1,11.0
917,11,501,93,1,11.0
918,11,501,255,1,11.0
919,11,501,276,1,10.0
920,11,501,405,1,9.0
921,11,505,286,1,10.0
922,11,512,560,2,23.0
923,11,516,396,1,7.0
924,11,531,396,2,22.0
925,11,544,13,1,9.0
926,11,544,70,1,10.0
927,11,545,623,1,9.0
928,11,545,212,3,36.0
929,11,545,285,1,9.0
930,11,555,330,1,12.0
931,11,558,70,2,18.0
932,11,558,396,1,13.0
933,11,558,13,1,11.0
934,11,558,212,1,8.0
935,11,560,512,1,9.0
936,11,560,239,1,13.0
937,11,560,289,1,9.0
938,11,560,330,2,24.0
939,11,560,495,1,9.0
940,11,563,212,1,10.0
941,11,563,54,2,21.0
942,11,565,425,1,9.0
943,11,585,425,1,10.0
944,11,598,212,1,9.0
945,11,614,212,1,10.0
946,11,619,54,2,19.0
947,11,623,5,1,9.0
948,11,623,606,1,13.0
949,11,623,407,1,14.0
950,11,623,453,1,13.0
951,11,627,384,1,12.0
952,11,627,13,2,20.0
953,11,627,278,1,10.0
954,11,627,286,1,11.0
955,11,627,54,2,22.0
956,11,627,313,1,10.0
957,11,627,70,1,9.0
958,11,627,254,1,13.0
959,11,627,501,1,10.0
960,12,5,70,1,9.0
961,12,5,212,1,9.0
962,12,5,382,1,7.0
963,12,8,212,1,9.0
964,12,13,512,1,8.0
965,12,13,215,1,11.0
966,12,13,238,1,9.0
967,12,24,54,1,11.0
968,12,24,70,1,11.0
969,12,24,501,2,25.0
970,12,38,70,1,10.0
971,12,38,13,1,9.0
972,12,38,501,3,32.0
973,12,42,560,1,11.0
974,12,54,128,1,10.0
975,12,54,178,1,10.0
976,12,54,361,1,11.0
977,12,54,494,1,10.0
978,12,55,501,1,8.0
979,12,68,330,1,9.0
980,12,68,619,1,11.0
981,12,70,40,1,10.0
982,12,70,145,1,11.0
983,12,70,238,1,7.0
984,12,70,302,1,11.0
985,12,70,318,1,11.0
986,12,70,330,1,9.0
987,12,70,371,1,8.0
988,12,70,453,1,9.0
989,12,70,471,1,7.0
990,12,76,212,1,9.0
991,12,93,286,1,9.0
992,12,103,212,1,10.0
993,12,124,623,1,12.0
994,12,145,141,1,12.0
995,12,145,212,1,10.0
