,time,departure_city,arrival_city,departing_infected,arriving_infected
145,12,501,405,1,9.0
146,13,255,54,1,7.0
147,13,366,396,1,8.0
148,13,366,212,2,18.0
149,13,425,93,1,8.0
150,13,501,124,1,8.0
151,13,563,54,1,8.0
152,13,627,278,1,9.0
153,14,73,623,1,9.0
154,14,124,425,1,9.0
155,14,212,388,2,22.0
156,14,212,405,1,8.0
157,14,366,212,1,6.0
158,14,396,519,1,8.0
159,14,560,112,1,9.0
160,15,112,278,2,14.0
161,15,238,254,1,8.0
162,15,276,164,1,8.0
163,15,278,24,1,6.0
164,15,366,396,1,7.0
165,15,381,123,1,9.0
166,15,396,93,1,8.0
167,15,556,54,1,8.0
168,15,623,73,1,10.0
169,15,627,278,1,7.0
170,16,212,349,1,10.0
171,16,366,396,1,11.0
172,16,366,212,1,9.0
173,16,396,308,1,7.0
174,16,519,286,1,10.0
175,17,73,623,1,11.0
176,17,254,627,1,8.0
177,17,278,24,1,6.0
178,17,278,627,1,9.0
179,17,278,412,1,6.0
180,17,349,212,1,7.0
181,17,381,196,1,5.0
182,17,396,614,1,6.0
183,17,396,627,1,8.0
184,17,396,276,1,9.0
185,17,519,13,1,8.0
186,17,627,384,1,7.0
187,18,124,115,1,7.0
188,18,366,212,1,9.0
189,18,396,152,1,9.0
190,18,405,286,1,8.0
191,19,212,255,1,7.0
192,19,212,505,1,6.0
193,19,278,330,1,7.0
194,19,366,396,1,10.0
195,19,623,273,1,8.0
196,20,24,54,1,8.0
197,20,152,623,1,7.0
198,20,152,278,1,9.0
199,20,212,349,1,8.0
200,20,255,555,1,9.0
201,21,212,195,1,8.0
202,21,396,276,1,7.0
203,22,212,14,1,10.0
204,22,212,215,1,9.0
205,22,278,158,1,9.0
206,22,366,212,1,7.0
207,22,396,255,1,10.0
208,22,623,5,1,8.0
209,22,623,391,1,7.0
210,23,14,212,1,8.0
211,23,212,395,1,8.0
212,23,255,501,1,9.0
213,23,366,396,1,9.0
214,24,14,70,1,8.0
215,24,212,519,1,7.0
216,26,215,326,1,8.0
217,26,501,345,1,9.0
218,27,212,200,1,9.0
219,27,255,212,1,8.0
220,27,276,382,1,8.0
221,28,212,619,1,9.0
222,28,212,255,1,7.0
223,28,382,81,1,7.0
224,28,519,623,1,8.0
225,29,14,212,1,7.0
226,29,212,627,1,8.0
227,29,382,556,1,8.0
228,30,212,63,1,6.0
229,30,382,239,1,8.0
230,31,63,286,1,10.0
231,31,212,255,1,9.0
232,31,382,302,1,9.0
233,31,382,453,1,10.0
234,31,396,370,1,8.0
235,32,212,345,1,9.0
236,32,382,255,1,10.0
237,33,255,609,1,8.0
238,33,556,13,1,6.0
239,34,609,397,1,9.0
240,34,609,239,1,10.0
241,35,286,145,1,7.0
