,time,departure_city,arrival_city,departing_infected,arriving_infected
316,14,212,302,1,8
317,14,212,472,1,5
318,14,278,112,1,8
319,14,366,396,1,5
320,14,366,212,1,9
321,14,381,619,1,7
322,14,396,627,1,9
323,14,453,623,1,10
324,14,501,544,1,8
325,14,559,258,1,7
326,14,627,13,1,9
327,15,54,627,1,4
328,15,54,145,1,7
329,15,112,278,1,7
330,15,158,623,1,9
331,15,212,545,1,8
332,15,212,585,1,7
333,15,238,451,1,6
334,15,273,70,1,7
335,15,302,13,1,6
336,15,366,396,1,8
337,15,366,212,3,29
338,15,396,255,2,12
339,15,396,276,1,8
340,15,396,495,1,8
341,15,453,623,1,7
342,16,212,8,1,8
343,16,212,124,1,7
344,16,278,225,1,8
345,16,366,396,1,7
346,16,366,212,1,7
347,16,370,396,1,7
348,16,396,519,1,8
349,16,396,627,1,10
350,16,396,158,1,8
351,16,544,54,1,6
352,16,585,623,1,7
353,17,13,558,1,10
354,17,212,255,1,8
355,17,255,560,1,7
356,17,366,396,1,8
357,17,396,544,1,7
358,17,396,238,1,7
359,17,396,255,1,8
360,17,396,414,1,9
361,17,627,212,1,7
362,18,70,238,1,8
363,18,212,370,1,5
364,18,212,385,1,6
365,18,276,68,1,8
366,18,366,212,2,16
367,18,396,495,1,7
368,18,560,178,1,7
369,18,623,232,1,8
370,19,212,63,1,10
371,19,238,425,1,10
372,19,396,558,1,7
373,19,545,285,1,7
374,20,366,396,1,8
375,20,396,563,1,5
376,20,544,278,1,8
377,20,545,501,1,8
378,20,585,212,1,7
379,20,623,471,1,6
380,21,158,278,1,9
381,21,158,382,1,7
382,21,212,255,1,10
383,21,366,396,2,17
384,22,212,619,1,8
385,22,212,487,1,9
386,22,238,286,1,6
387,22,366,396,1,8
388,22,396,145,1,8
389,22,544,13,1,9
390,22,623,545,1,9
391,23,212,214,1,5
392,23,396,519,1,8
393,23,396,495,1,8
394,24,212,415,1,10
395,24,545,623,1,6
396,24,619,54,1,11
397,24,623,370,1,9
398,25,13,627,1,9
399,25,396,627,1,8
400,25,396,255,1,6
401,25,519,396,1,7
402,26,238,68,1,6
403,27,255,501,1,8
404,27,623,353,1,7
405,27,627,54,1,9
406,29,54,301,1,6
407,30,212,255,1,8
408,32,212,163,1,8
