,time,departure_city,arrival_city,departing_infected,arriving_infected
150,10,396,103,1,6
151,10,396,627,1,8
152,10,396,255,1,7
153,10,396,276,1,7
154,10,396,308,1,6
155,10,396,370,1,7
156,10,558,396,1,7
157,10,598,212,1,6
158,11,141,495,1,8
159,11,212,627,1,8
160,11,212,145,1,8
161,11,212,349,1,7
162,11,278,84,1,8
163,11,278,255,1,8
164,11,366,396,2,12
165,11,366,212,1,6
166,11,370,278,1,9
167,11,396,563,1,6
168,11,396,158,1,10
169,11,560,178,1,7
170,12,212,214,1,7
171,12,212,453,1,8
172,12,212,472,1,8
173,12,214,396,1,7
174,12,278,495,1,6
175,12,349,70,1,9
176,12,366,396,2,9
177,12,366,212,1,8
178,12,396,370,1,6
179,12,627,384,1,8
180,13,158,278,1,9
181,13,212,512,1,7
182,13,212,160,1,7
183,13,212,302,1,7
184,13,214,212,1,8
185,13,255,396,1,7
186,13,278,125,1,6
187,13,302,13,1,10
188,13,302,212,1,8
189,13,366,396,1,7
190,13,366,212,2,14
191,13,384,349,1,7
192,13,396,519,1,7
193,13,396,255,2,14
194,13,396,495,1,8
195,13,560,512,1,8
196,13,560,238,1,6
197,13,585,212,1,7
198,14,160,212,1,7
199,14,212,619,1,6
200,14,212,349,1,8
201,14,366,396,1,8
202,14,366,212,1,7
203,14,370,396,1,8
204,14,396,302,1,8
205,14,512,560,1,6
206,14,627,212,1,9
207,15,212,14,1,8
208,15,212,407,1,7
209,15,212,453,1,7
210,15,366,212,1,7
211,15,598,396,1,9
212,16,158,278,1,8
213,16,212,627,1,9
214,16,212,370,1,6
215,16,255,278,1,6
216,16,366,396,1,6
217,16,396,158,1,9
218,16,627,396,1,7
219,17,14,212,1,9
220,17,212,238,1,7
221,17,212,407,1,8
222,17,278,112,1,8
223,17,278,255,1,7
224,18,13,349,1,8
225,18,278,238,1,11
226,18,396,255,1,7
227,18,407,623,1,4
228,19,212,544,1,7
229,19,212,232,1,8
230,20,212,8,1,7
231,20,212,627,1,8
232,20,212,370,1,9
233,20,212,453,1,9
234,20,349,286,1,8
235,20,396,512,1,8
236,21,212,627,1,8
237,21,212,214,1,9
238,21,370,212,1,6
239,22,8,13,1,5
240,22,212,544,1,5
241,22,212,214,1,8
242,22,212,255,1,6
243,22,238,451,1,8
244,22,396,614,1,7
245,23,212,232,1,8
246,23,212,370,1,9
247,24,212,345,1,7
248,24,232,212,1,7
249,24,255,396,1,8
250,24,396,255,1,6
251,24,407,212,1,7
252,25,345,254,1,8
253,27,254,544,1,9
254,27,254,93,1,6
255,27,544,216,1,8
256,27,544,425,2,18
257,28,614,212,1,6
258,34,212,627,1,7
259,35,627,212,1,9
